time,TrialID,numTargs,HA0_engagement,HA1_engagement
7.111718,5.0,4.0,-1,-1
7.131718,5.0,4.0,-1,-1
7.151718,5.0,4.0,-1,-1
7.171718,5.0,4.0,-1,-1
7.191718,5.0,4.0,-1,-1
7.211718,5.0,4.0,-1,-1
7.231718,5.0,4.0,-1,-1
7.251718,5.0,4.0,-1,-1
7.271718,5.0,4.0,-1,-1
7.291718,5.0,4.0,-1,-1
7.311718,5.0,4.0,-1,-1
7.331718,5.0,4.0,-1,1
7.351718,5.0,4.0,-1,-1
7.371718,5.0,4.0,-1,-1
7.391718,5.0,4.0,-1,-1
7.411718,5.0,4.0,-1,-1
7.431718,5.0,4.0,-1,-1
7.451718,5.0,4.0,-1,-1
7.471718,5.0,4.0,-1,-1
7.491718,5.0,4.0,-1,-1
7.511718,5.0,4.0,-1,-1
7.531718,5.0,4.0,-1,-1
7.551718,5.0,4.0,-1,-1
7.571718,5.0,4.0,-1,-1
7.591718,5.0,4.0,-1,-1
7.611718,5.0,4.0,-1,-1
7.631718,5.0,4.0,-1,-1
7.651718,5.0,4.0,-1,-1
7.671718,5.0,4.0,-1,-1
7.691718,5.0,4.0,-1,-1
7.711718,5.0,4.0,-1,-1
7.731718,5.0,4.0,-1,-1
7.751718,5.0,4.0,-1,-1
7.771718,5.0,4.0,-1,-1
7.791718,5.0,4.0,-1,-1
7.811718,5.0,4.0,-1,-1
7.831718,5.0,4.0,-1,-1
7.851718,5.0,4.0,-1,-1
7.871718,5.0,4.0,-1,-1
7.891718,5.0,4.0,-1,-1
7.911718,5.0,4.0,-1,-1
7.931718,5.0,4.0,-1,-1
7.951718,5.0,4.0,-1,-1
7.971718,5.0,4.0,-1,-1
7.991718,5.0,4.0,-1,-1
8.011718,5.0,4.0,-1,-1
8.031718,5.0,4.0,-1,-1
8.051718,5.0,4.0,-1,-1
8.071718,5.0,4.0,-1,-1
8.091719,5.0,4.0,-1,-1
8.111718,5.0,4.0,-1,-1
8.131719,5.0,4.0,-1,-1
8.151718,5.0,4.0,-1,-1
8.171719,5.0,4.0,-1,-1
8.191718,5.0,4.0,-1,-1
8.211719,5.0,4.0,-1,-1
8.231718,5.0,4.0,-1,-1
8.251719,5.0,4.0,-1,-1
8.271718,5.0,4.0,-1,-1
8.291718,5.0,4.0,-1,-1
8.311718,5.0,4.0,-1,-1
8.331718,5.0,4.0,-1,-1
8.351718,5.0,4.0,-1,-1
8.371718,5.0,4.0,-1,-1
8.391718,5.0,4.0,-1,-1
8.411718,5.0,4.0,-1,-1
8.431718,5.0,4.0,-1,-1
8.451718,5.0,4.0,-1,-1
8.471718,5.0,4.0,-1,-1
8.491718,5.0,4.0,-1,-1
8.511718,5.0,4.0,-1,-1
8.531718,5.0,4.0,-1,-1
8.551718,5.0,4.0,-1,-1
8.571718,5.0,4.0,-1,-1
8.591719,5.0,4.0,-1,-1
8.611718,5.0,4.0,-1,-1
8.631719,5.0,4.0,-1,-1
8.651718,5.0,4.0,-1,-1
8.671719,5.0,4.0,-1,-1
8.691718,5.0,4.0,-1,-1
8.711719,5.0,4.0,-1,-1
8.731718,5.0,4.0,-1,-1
8.751719,5.0,4.0,-1,-1
8.771718,5.0,4.0,-1,-1
8.791718,5.0,4.0,-1,-1
8.811718,5.0,4.0,-1,-1
8.831718,5.0,4.0,-1,-1
8.851718,5.0,4.0,-1,-1
8.871718,5.0,4.0,-1,-1
8.891718,5.0,4.0,-1,-1
8.911718,5.0,4.0,-1,-1
8.931718,5.0,4.0,-1,-1
8.951718,5.0,4.0,-1,-1
8.971718,5.0,4.0,-1,-1
8.991718,5.0,4.0,-1,-1
9.011718,5.0,4.0,-1,-1
9.031718,5.0,4.0,-1,-1
9.051718,5.0,4.0,-1,-1
9.071718,5.0,4.0,-1,-1
9.091719,5.0,4.0,-1,-1
9.111718,5.0,4.0,-1,-1
9.131719,5.0,4.0,-1,-1
9.151718,5.0,4.0,-1,-1
9.171719,5.0,4.0,-1,-1
9.191718,5.0,4.0,-1,-1
9.211719,5.0,4.0,-1,-1
9.231718,5.0,4.0,-1,-1
9.251719,5.0,4.0,-1,-1
9.271718,5.0,4.0,-1,-1
9.291718,5.0,4.0,-1,-1
9.311718,5.0,4.0,-1,-1
9.331718,5.0,4.0,-1,-1
9.351718,5.0,4.0,-1,-1
9.371718,5.0,4.0,-1,-1
9.391718,5.0,4.0,-1,-1
9.411718,5.0,4.0,-1,-1
9.431718,5.0,4.0,-1,-1
9.451718,5.0,4.0,-1,-1
9.471718,5.0,4.0,-1,-1
9.491718,5.0,4.0,-1,-1
9.511718,5.0,4.0,-1,-1
9.531718,5.0,4.0,-1,-1
9.551718,5.0,4.0,-1,-1
9.571718,5.0,4.0,-1,-1
9.591719,5.0,4.0,-1,-1
9.611718,5.0,4.0,-1,-1
9.631719,5.0,4.0,-1,-1
9.651718,5.0,4.0,-1,-1
9.671719,5.0,4.0,-1,-1
9.691718,5.0,4.0,-1,-1
9.711719,5.0,4.0,-1,-1
9.731718,5.0,4.0,-1,-1
9.751719,5.0,4.0,-1,-1
9.771718,5.0,4.0,-1,-1
9.791718,5.0,4.0,-1,-1
9.811718,5.0,4.0,-1,-1
9.831718,5.0,4.0,-1,-1
9.851718,5.0,4.0,-1,-1
9.871718,5.0,4.0,-1,-1
9.891718,5.0,4.0,-1,-1
9.911718,5.0,4.0,-1,-1
9.931718,5.0,4.0,-1,-1
9.951718,5.0,4.0,-1,-1
9.971718,5.0,4.0,-1,-1
9.991718,5.0,4.0,-1,-1
10.01172,5.0,4.0,-1,-1
10.03172,5.0,4.0,-1,-1
10.05172,5.0,4.0,-1,-1
10.07172,5.0,4.0,-1,-1
10.09172,5.0,4.0,-1,-1
10.11172,5.0,4.0,-1,-1
10.13172,5.0,4.0,-1,-1
10.15172,5.0,4.0,-1,-1
10.17172,5.0,4.0,-1,-1
10.19172,5.0,4.0,-1,-1
10.21172,5.0,4.0,-1,-1
10.23172,5.0,4.0,-1,-1
10.25172,5.0,4.0,-1,-1
10.27172,5.0,4.0,-1,-1
10.29172,5.0,4.0,-1,-1
10.31172,5.0,4.0,-1,-1
10.33172,5.0,4.0,-1,-1
10.35172,5.0,4.0,-1,-1
10.37172,5.0,4.0,-1,-1
10.39172,5.0,4.0,-1,-1
10.41172,5.0,4.0,-1,-1
10.43172,5.0,4.0,-1,-1
10.45172,5.0,4.0,-1,-1
10.47172,5.0,4.0,-1,-1
10.49172,5.0,4.0,-1,-1
10.51172,5.0,4.0,-1,-1
10.53172,5.0,4.0,-1,-1
10.55172,5.0,4.0,-1,-1
10.57172,5.0,4.0,-1,-1
10.59172,5.0,4.0,-1,-1
10.61172,5.0,4.0,-1,-1
10.63172,5.0,4.0,-1,-1
10.65172,5.0,4.0,-1,-1
10.67172,5.0,4.0,-1,-1
10.69172,5.0,4.0,-1,-1
10.71172,5.0,4.0,-1,-1
10.73172,5.0,4.0,-1,-1
10.75172,5.0,4.0,-1,-1
10.77172,5.0,4.0,-1,-1
10.79172,5.0,4.0,-1,-1
10.81172,5.0,4.0,-1,-1
10.83172,5.0,4.0,-1,-1
10.85172,5.0,4.0,-1,-1
10.87172,5.0,4.0,-1,-1
10.89172,5.0,4.0,-1,-1
10.91172,5.0,4.0,-1,-1
10.93172,5.0,4.0,-1,-1
10.95172,5.0,4.0,-1,-1
10.97172,5.0,4.0,-1,-1
10.99172,5.0,4.0,-1,-1
11.01172,5.0,4.0,-1,-1
11.03172,5.0,4.0,-1,-1
11.05172,5.0,4.0,-1,-1
11.07172,5.0,4.0,-1,-1
11.09172,5.0,4.0,-1,-1
11.11172,5.0,4.0,-1,-1
11.13172,5.0,4.0,-1,-1
11.15172,5.0,4.0,-1,-1
11.17172,5.0,4.0,-1,-1
11.19172,5.0,4.0,-1,-1
11.21172,5.0,4.0,-1,-1
11.23172,5.0,4.0,-1,-1
11.25172,5.0,4.0,-1,-1
11.27172,5.0,4.0,-1,-1
11.29172,5.0,4.0,-1,-1
11.31172,5.0,4.0,-1,-1
11.33172,5.0,4.0,-1,-1
11.35172,5.0,4.0,-1,-1
11.37172,5.0,4.0,-1,-1
11.39172,5.0,4.0,-1,-1
11.41172,5.0,4.0,-1,-1
11.43172,5.0,4.0,-1,-1
11.45172,5.0,4.0,-1,-1
11.47172,5.0,4.0,-1,-1
11.49172,5.0,4.0,-1,-1
11.51172,5.0,4.0,-1,-1
11.53172,5.0,4.0,-1,-1
11.55172,5.0,4.0,-1,-1
11.57172,5.0,4.0,-1,-1
11.59172,5.0,4.0,-1,-1
11.61172,5.0,4.0,-1,-1
11.63172,5.0,4.0,-1,-1
11.65172,5.0,4.0,-1,-1
11.67172,5.0,4.0,-1,-1
11.69172,5.0,4.0,-1,-1
11.71172,5.0,4.0,-1,-1
11.73172,5.0,4.0,-1,-1
11.75172,5.0,4.0,-1,-1
11.77172,5.0,4.0,-1,-1
11.79172,5.0,4.0,-1,-1
11.81172,5.0,4.0,-1,-1
11.83172,5.0,4.0,-1,-1
11.85172,5.0,4.0,-1,-1
11.87172,5.0,4.0,-1,-1
11.89172,5.0,4.0,-1,-1
11.91172,5.0,4.0,-1,-1
11.93172,5.0,4.0,-1,-1
11.95172,5.0,4.0,-1,-1
11.97172,5.0,4.0,-1,-1
11.99172,5.0,4.0,-1,-1
12.01172,5.0,4.0,-1,-1
12.03172,5.0,4.0,-1,-1
12.05172,5.0,4.0,-1,-1
12.07172,5.0,4.0,-1,-1
12.09172,5.0,4.0,-1,-1
12.11172,5.0,4.0,-1,-1
12.13172,5.0,4.0,-1,-1
12.15172,5.0,4.0,-1,-1
12.17172,5.0,4.0,-1,-1
12.19172,5.0,4.0,-1,-1
12.21172,5.0,4.0,-1,-1
12.23172,5.0,4.0,-1,-1
12.25172,5.0,4.0,-1,-1
12.27172,5.0,4.0,-1,-1
12.29172,5.0,4.0,-1,-1
12.31172,5.0,4.0,-1,-1
12.33172,5.0,4.0,-1,-1
12.35172,5.0,4.0,-1,-1
12.37172,5.0,4.0,-1,-1
12.39172,5.0,4.0,-1,-1
12.41172,5.0,4.0,-1,-1
12.43172,5.0,4.0,-1,-1
12.45172,5.0,4.0,-1,-1
12.47172,5.0,4.0,-1,-1
12.49172,5.0,4.0,-1,-1
12.51172,5.0,4.0,-1,-1
12.53172,5.0,4.0,-1,-1
12.55172,5.0,4.0,-1,-1
12.57172,5.0,4.0,-1,-1
12.59172,5.0,4.0,-1,-1
12.61172,5.0,4.0,-1,-1
12.63172,5.0,4.0,-1,-1
12.65172,5.0,4.0,-1,-1
12.67172,5.0,4.0,-1,-1
12.69172,5.0,4.0,-1,-1
12.71172,5.0,4.0,-1,-1
12.73172,5.0,4.0,-1,-1
12.75172,5.0,4.0,-1,-1
12.77172,5.0,4.0,-1,-1
12.79172,5.0,4.0,-1,-1
12.81172,5.0,4.0,-1,-1
12.83172,5.0,4.0,-1,-1
12.85172,5.0,4.0,-1,-1
12.87172,5.0,4.0,-1,-1
12.89172,5.0,4.0,-1,-1
12.91172,5.0,4.0,-1,-1
12.93172,5.0,4.0,-1,-1
12.95172,5.0,4.0,-1,-1
12.97172,5.0,4.0,-1,-1
12.99172,5.0,4.0,-1,-1
13.01172,5.0,4.0,-1,-1
13.03172,5.0,4.0,-1,-1
13.05172,5.0,4.0,-1,-1
13.07172,5.0,4.0,-1,-1
13.09172,5.0,4.0,-1,-1
13.11172,5.0,4.0,-1,-1
13.13172,5.0,4.0,-1,-1
13.15172,5.0,4.0,-1,-1
13.17172,5.0,4.0,-1,-1
13.19172,5.0,4.0,-1,-1
13.21172,5.0,4.0,-1,-1
13.23172,5.0,4.0,-1,-1
13.25172,5.0,4.0,-1,-1
13.27172,5.0,4.0,-1,-1
13.29172,5.0,4.0,-1,-1
13.31172,5.0,4.0,-1,-1
13.33172,5.0,4.0,-1,-1
13.35172,5.0,4.0,-1,-1
13.37172,5.0,4.0,-1,-1
13.39172,5.0,4.0,-1,-1
13.41172,5.0,4.0,-1,-1
13.43172,5.0,4.0,-1,-1
13.45172,5.0,4.0,-1,-1
13.47172,5.0,4.0,-1,-1
13.49172,5.0,4.0,-1,-1
13.51172,5.0,4.0,-1,-1
13.53172,5.0,4.0,-1,-1
13.55172,5.0,4.0,-1,-1
13.57172,5.0,4.0,-1,-1
13.59172,5.0,4.0,-1,-1
13.61172,5.0,4.0,-1,-1
13.63172,5.0,4.0,-1,-1
13.65172,5.0,4.0,-1,-1
13.67172,5.0,4.0,-1,-1
13.69172,5.0,4.0,-1,-1
13.71172,5.0,4.0,-1,-1
13.73172,5.0,4.0,-1,-1
13.75172,5.0,4.0,-1,-1
13.77172,5.0,4.0,-1,-1
13.79172,5.0,4.0,-1,-1
13.81172,5.0,4.0,-1,-1
13.83172,5.0,4.0,-1,-1
13.85172,5.0,4.0,-1,-1
13.87172,5.0,4.0,-1,-1
13.89172,5.0,4.0,-1,-1
13.91172,5.0,4.0,-1,-1
13.93172,5.0,4.0,-1,-1
13.95172,5.0,4.0,-1,-1
13.97172,5.0,4.0,-1,-1
13.99172,5.0,4.0,-1,-1
14.01172,5.0,4.0,-1,-1
14.03172,5.0,4.0,-1,-1
14.05172,5.0,4.0,-1,-1
14.07172,5.0,4.0,-1,-1
14.09172,5.0,4.0,-1,-1
14.11172,5.0,4.0,-1,-1
14.13172,5.0,4.0,-1,-1
14.15172,5.0,4.0,-1,-1
14.17172,5.0,4.0,-1,-1
14.19172,5.0,4.0,-1,-1
14.21172,5.0,4.0,-1,-1
14.23172,5.0,4.0,-1,-1
14.25172,5.0,4.0,-1,-1
14.27172,5.0,4.0,-1,-1
14.29172,5.0,4.0,-1,-1
14.31172,5.0,4.0,-1,-1
14.33172,5.0,4.0,-1,-1
14.35172,5.0,4.0,-1,-1
14.37172,5.0,4.0,-1,-1
14.39172,5.0,4.0,-1,-1
14.41172,5.0,4.0,-1,-1
14.43172,5.0,4.0,-1,-1
14.45172,5.0,4.0,-1,-1
14.47172,5.0,4.0,-1,-1
14.49172,5.0,4.0,-1,-1
14.51172,5.0,4.0,-1,-1
14.53172,5.0,4.0,-1,-1
14.55172,5.0,4.0,-1,-1
14.57172,5.0,4.0,-1,-1
14.59172,5.0,4.0,-1,-1
14.61172,5.0,4.0,-1,-1
14.63172,5.0,4.0,-1,-1
14.65172,5.0,4.0,-1,-1
14.67172,5.0,4.0,-1,-1
14.69172,5.0,4.0,-1,-1
14.71172,5.0,4.0,-1,-1
14.73172,5.0,4.0,-1,-1
14.75172,5.0,4.0,-1,-1
14.77172,5.0,4.0,-1,-1
14.79172,5.0,4.0,-1,-1
14.81172,5.0,4.0,-1,-1
14.83172,5.0,4.0,-1,-1
14.85172,5.0,4.0,-1,-1
14.87172,5.0,4.0,-1,-1
14.89172,5.0,4.0,-1,-1
14.91172,5.0,4.0,-1,-1
14.93172,5.0,4.0,-1,-1
14.95172,5.0,4.0,-1,-1
14.97172,5.0,4.0,-1,-1
14.99172,5.0,4.0,-1,-1
15.01172,5.0,4.0,-1,-1
15.03172,5.0,4.0,-1,-1
15.05172,5.0,4.0,-1,-1
15.07172,5.0,4.0,-1,-1
15.09172,5.0,4.0,-1,-1
15.11172,5.0,4.0,-1,-1
15.13172,5.0,4.0,-1,-1
15.15172,5.0,4.0,-1,-1
15.17172,5.0,4.0,-1,-1
15.19172,5.0,4.0,-1,-1
15.21172,5.0,4.0,-1,-1
15.23172,5.0,4.0,-1,-1
15.25172,5.0,4.0,-1,-1
15.27172,5.0,4.0,-1,-1
15.29172,5.0,4.0,-1,-1
15.31172,5.0,4.0,-1,-1
15.33172,5.0,4.0,-1,-1
15.35172,5.0,4.0,-1,-1
15.37172,5.0,4.0,-1,-1
15.39172,5.0,4.0,-1,-1
15.41172,5.0,4.0,-1,-1
15.43172,5.0,4.0,-1,-1
15.45172,5.0,4.0,-1,-1
15.47172,5.0,4.0,-1,-1
15.49172,5.0,4.0,-1,-1
15.51172,5.0,4.0,-1,-1
15.53172,5.0,4.0,-1,-1
15.55172,5.0,4.0,-1,-1
15.57172,5.0,4.0,-1,-1
15.59172,5.0,4.0,-1,-1
15.61172,5.0,4.0,-1,-1
15.63172,5.0,4.0,-1,-1
15.65172,5.0,4.0,-1,-1
15.67172,5.0,4.0,-1,-1
15.69172,5.0,4.0,-1,-1
15.71172,5.0,4.0,-1,-1
15.73172,5.0,4.0,-1,-1
15.75172,5.0,4.0,-1,-1
15.77172,5.0,4.0,-1,-1
15.79172,5.0,4.0,-1,-1
15.81172,5.0,4.0,-1,-1
15.83172,5.0,4.0,-1,-1
15.85172,5.0,4.0,-1,-1
15.87172,5.0,4.0,-1,-1
15.89172,5.0,4.0,-1,-1
15.91172,5.0,4.0,-1,-1
15.93172,5.0,4.0,-1,-1
15.95172,5.0,4.0,-1,-1
15.97172,5.0,4.0,-1,-1
15.99172,5.0,4.0,-1,-1
16.01172,5.0,4.0,-1,-1
16.03172,5.0,4.0,-1,-1
16.05172,5.0,4.0,-1,-1
16.07172,5.0,4.0,-1,-1
16.09172,5.0,4.0,-1,-1
16.11172,5.0,4.0,-1,-1
16.13172,5.0,4.0,-1,-1
16.15172,5.0,4.0,-1,-1
16.17172,5.0,4.0,-1,-1
16.19172,5.0,4.0,-1,-1
16.21172,5.0,4.0,-1,-1
16.23172,5.0,4.0,-1,-1
16.25172,5.0,4.0,-1,-1
16.27172,5.0,4.0,-1,-1
16.29172,5.0,4.0,-1,-1
16.31172,5.0,4.0,-1,-1
16.33172,5.0,4.0,-1,-1
16.35172,5.0,4.0,-1,-1
16.37172,5.0,4.0,-1,-1
16.39172,5.0,4.0,-1,-1
16.41172,5.0,4.0,-1,-1
16.43172,5.0,4.0,-1,-1
16.45172,5.0,4.0,-1,-1
