time,TrialID,numTargs,HA0_engagement,HA1_engagement
936.3117,18.0,5.0,-1,-1
936.3317,18.0,5.0,-1,-1
936.3517,18.0,5.0,-1,-1
936.3717,18.0,5.0,-1,-1
936.3917,18.0,5.0,-1,-1
936.4117,18.0,5.0,-1,-1
936.4317,18.0,5.0,-1,-1
936.4517,18.0,5.0,-1,-1
936.4717,18.0,5.0,-1,-1
936.4917,18.0,5.0,-1,-1
936.5117,18.0,5.0,-1,-1
936.5317,18.0,5.0,-1,-1
936.5517,18.0,5.0,-1,-1
936.5717,18.0,5.0,-1,-1
936.5917,18.0,5.0,-1,-1
936.6117,18.0,5.0,-1,-1
936.6317,18.0,5.0,-1,-1
936.6517,18.0,5.0,-1,-1
936.6717,18.0,5.0,-1,-1
936.6917,18.0,5.0,-1,-1
936.7117,18.0,5.0,-1,-1
936.7317,18.0,5.0,-1,-1
936.7517,18.0,5.0,-1,-1
936.7717,18.0,5.0,-1,-1
936.7917,18.0,5.0,-1,-1
936.8117,18.0,5.0,-1,-1
936.8317,18.0,5.0,-1,-1
936.8517,18.0,5.0,-1,-1
936.8717,18.0,5.0,-1,-1
936.8917,18.0,5.0,-1,-1
936.9117,18.0,5.0,-1,-1
936.9317,18.0,5.0,-1,-1
936.9517,18.0,5.0,-1,-1
936.9717,18.0,5.0,-1,-1
936.9917,18.0,5.0,-1,-1
937.0117,18.0,5.0,-1,-1
937.0317,18.0,5.0,-1,-1
937.0517,18.0,5.0,-1,-1
937.0717,18.0,5.0,-1,-1
937.0917,18.0,5.0,-1,-1
937.1117,18.0,5.0,-1,-1
937.1317,18.0,5.0,-1,-1
937.1517,18.0,5.0,-1,-1
937.1717,18.0,5.0,-1,-1
937.1917,18.0,5.0,-1,-1
937.2117,18.0,5.0,-1,-1
937.2317,18.0,5.0,-1,-1
937.2517,18.0,5.0,-1,-1
937.2717,18.0,5.0,-1,-1
937.2917,18.0,5.0,-1,-1
937.3117,18.0,5.0,-1,-1
937.3317,18.0,5.0,-1,-1
937.3517,18.0,5.0,-1,-1
937.3717,18.0,5.0,-1,-1
937.3917,18.0,5.0,-1,-1
937.4117,18.0,5.0,-1,-1
937.4317,18.0,5.0,-1,-1
937.4517,18.0,5.0,-1,-1
937.4717,18.0,5.0,-1,-1
937.4917,18.0,5.0,-1,-1
937.5117,18.0,5.0,-1,-1
937.5317,18.0,5.0,-1,-1
937.5517,18.0,5.0,-1,-1
937.5717,18.0,5.0,-1,-1
937.5917,18.0,5.0,-1,-1
937.6117,18.0,5.0,-1,-1
937.6317,18.0,5.0,-1,-1
937.6517,18.0,5.0,-1,-1
937.6717,18.0,5.0,-1,-1
937.6917,18.0,5.0,-1,-1
937.7117,18.0,5.0,-1,-1
937.7317,18.0,5.0,-1,-1
937.7517,18.0,5.0,-1,-1
937.7717,18.0,5.0,-1,-1
937.7917,18.0,5.0,-1,-1
937.8117,18.0,5.0,-1,-1
937.8317,18.0,5.0,-1,-1
937.8517,18.0,5.0,-1,-1
937.8717,18.0,5.0,-1,-1
937.8917,18.0,5.0,-1,-1
937.9117,18.0,5.0,-1,-1
937.9317,18.0,5.0,-1,-1
937.9517,18.0,5.0,-1,-1
937.9717,18.0,5.0,-1,-1
937.9917,18.0,5.0,-1,-1
938.0117,18.0,5.0,-1,-1
938.0317,18.0,5.0,-1,-1
938.0517,18.0,5.0,-1,-1
938.0717,18.0,5.0,-1,-1
938.0917,18.0,5.0,-1,-1
938.1117,18.0,5.0,-1,-1
938.1317,18.0,5.0,-1,-1
938.1517,18.0,5.0,-1,-1
938.1717,18.0,5.0,-1,-1
938.1917,18.0,5.0,-1,-1
938.2117,18.0,5.0,-1,-1
938.2317,18.0,5.0,-1,-1
938.2517,18.0,5.0,-1,-1
938.2717,18.0,5.0,-1,-1
938.2917,18.0,5.0,-1,-1
938.3117,18.0,5.0,-1,-1
938.3317,18.0,5.0,-1,-1
938.3517,18.0,5.0,-1,-1
938.3717,18.0,5.0,-1,-1
938.3917,18.0,5.0,-1,-1
938.4117,18.0,5.0,-1,-1
938.4317,18.0,5.0,-1,-1
938.4517,18.0,5.0,-1,-1
938.4717,18.0,5.0,-1,-1
938.4917,18.0,5.0,-1,-1
938.5117,18.0,5.0,-1,-1
938.5317,18.0,5.0,-1,-1
938.5517,18.0,5.0,-1,-1
938.5717,18.0,5.0,-1,-1
938.5917,18.0,5.0,-1,-1
938.6117,18.0,5.0,-1,-1
938.6317,18.0,5.0,-1,-1
938.6517,18.0,5.0,-1,-1
938.6717,18.0,5.0,-1,-1
938.6917,18.0,5.0,-1,-1
938.7117,18.0,5.0,-1,-1
938.7317,18.0,5.0,-1,-1
938.7517,18.0,5.0,-1,-1
938.7717,18.0,5.0,-1,-1
938.7917,18.0,5.0,-1,-1
938.8117,18.0,5.0,-1,-1
938.8317,18.0,5.0,-1,-1
938.8517,18.0,5.0,-1,-1
938.8717,18.0,5.0,-1,-1
938.8917,18.0,5.0,-1,-1
938.9117,18.0,5.0,-1,-1
938.9317,18.0,5.0,-1,-1
938.9517,18.0,5.0,-1,-1
938.9717,18.0,5.0,-1,-1
938.9917,18.0,5.0,-1,-1
939.0117,18.0,5.0,-1,-1
939.0317,18.0,5.0,-1,-1
939.0517,18.0,5.0,-1,-1
939.0717,18.0,5.0,-1,-1
939.0917,18.0,5.0,-1,-1
939.1117,18.0,5.0,-1,-1
939.1317,18.0,5.0,-1,-1
939.1517,18.0,5.0,-1,-1
939.1717,18.0,5.0,-1,-1
939.1917,18.0,5.0,-1,-1
939.2117,18.0,5.0,-1,-1
939.2317,18.0,5.0,-1,-1
939.2517,18.0,5.0,-1,-1
939.2717,18.0,5.0,-1,-1
939.2917,18.0,5.0,-1,-1
939.3117,18.0,5.0,-1,-1
939.3317,18.0,5.0,-1,-1
939.3517,18.0,5.0,-1,-1
939.3717,18.0,5.0,-1,-1
939.3917,18.0,5.0,-1,-1
939.4117,18.0,5.0,-1,-1
939.4317,18.0,5.0,-1,-1
939.4517,18.0,5.0,-1,-1
939.4717,18.0,5.0,-1,-1
939.4917,18.0,5.0,-1,-1
939.5117,18.0,5.0,-1,-1
939.5317,18.0,5.0,-1,-1
939.5517,18.0,5.0,-1,-1
939.5717,18.0,5.0,-1,-1
939.5917,18.0,5.0,-1,-1
939.6117,18.0,5.0,-1,-1
939.6317,18.0,5.0,-1,-1
939.6517,18.0,5.0,-1,-1
939.6717,18.0,5.0,-1,-1
939.6917,18.0,5.0,-1,-1
939.7117,18.0,5.0,-1,-1
939.7317,18.0,5.0,-1,-1
939.7517,18.0,5.0,-1,-1
939.7717,18.0,5.0,-1,-1
939.7917,18.0,5.0,-1,-1
939.8117,18.0,5.0,-1,-1
939.8317,18.0,5.0,-1,-1
939.8517,18.0,5.0,-1,-1
939.8717,18.0,5.0,-1,-1
939.8917,18.0,5.0,-1,-1
939.9117,18.0,5.0,-1,-1
939.9317,18.0,5.0,-1,-1
939.9517,18.0,5.0,-1,-1
939.9717,18.0,5.0,-1,-1
939.9917,18.0,5.0,-1,-1
940.0117,18.0,5.0,-1,-1
940.0317,18.0,5.0,-1,-1
940.0517,18.0,5.0,-1,-1
940.0717,18.0,5.0,-1,-1
940.0917,18.0,5.0,-1,-1
940.1117,18.0,5.0,-1,-1
940.1317,18.0,5.0,-1,-1
940.1517,18.0,5.0,-1,-1
940.1717,18.0,5.0,-1,-1
940.1917,18.0,5.0,-1,-1
940.2117,18.0,5.0,-1,-1
940.2317,18.0,5.0,-1,-1
940.2517,18.0,5.0,-1,-1
940.2717,18.0,5.0,-1,-1
940.2917,18.0,5.0,-1,-1
940.3117,18.0,5.0,-1,-1
940.3317,18.0,5.0,-1,-1
940.3517,18.0,5.0,-1,-1
940.3717,18.0,5.0,-1,-1
940.3917,18.0,5.0,-1,-1
940.4117,18.0,5.0,-1,-1
940.4317,18.0,5.0,-1,-1
940.4517,18.0,5.0,-1,-1
940.4717,18.0,5.0,-1,-1
940.4917,18.0,5.0,-1,-1
940.5117,18.0,5.0,-1,-1
940.5317,18.0,5.0,-1,-1
940.5517,18.0,5.0,-1,-1
940.5717,18.0,5.0,-1,-1
940.5917,18.0,5.0,-1,-1
940.6117,18.0,5.0,-1,-1
940.6317,18.0,5.0,-1,-1
940.6517,18.0,5.0,-1,-1
940.6717,18.0,5.0,-1,-1
940.6917,18.0,5.0,-1,-1
940.7117,18.0,5.0,-1,-1
940.7317,18.0,5.0,-1,-1
940.7517,18.0,5.0,-1,-1
940.7717,18.0,5.0,-1,-1
940.7917,18.0,5.0,-1,-1
940.8117,18.0,5.0,-1,-1
940.8317,18.0,5.0,-1,-1
940.8517,18.0,5.0,-1,-1
940.8717,18.0,5.0,-1,-1
940.8917,18.0,5.0,-1,-1
940.9117,18.0,5.0,-1,-1
940.9317,18.0,5.0,-1,-1
940.9517,18.0,5.0,-1,-1
940.9717,18.0,5.0,-1,-1
940.9917,18.0,5.0,-1,-1
941.0117,18.0,5.0,-1,-1
941.0317,18.0,5.0,-1,-1
941.0517,18.0,5.0,-1,-1
941.0717,18.0,5.0,-1,-1
941.0917,18.0,5.0,-1,-1
941.1117,18.0,5.0,-1,-1
941.1317,18.0,5.0,-1,-1
941.1517,18.0,5.0,-1,-1
941.1717,18.0,5.0,-1,-1
941.1917,18.0,5.0,-1,-1
941.2117,18.0,5.0,-1,-1
941.2317,18.0,5.0,-1,-1
941.2517,18.0,5.0,-1,-1
941.2717,18.0,5.0,-1,-1
941.2917,18.0,5.0,-1,-1
941.3117,18.0,5.0,-1,-1
941.3317,18.0,5.0,-1,-1
941.3517,18.0,5.0,-1,-1
941.3717,18.0,5.0,-1,-1
941.3917,18.0,5.0,-1,-1
941.4117,18.0,5.0,-1,-1
941.4317,18.0,5.0,-1,-1
941.4517,18.0,5.0,-1,-1
941.4717,18.0,5.0,-1,-1
941.4917,18.0,5.0,-1,-1
941.5117,18.0,5.0,-1,-1
941.5317,18.0,5.0,-1,-1
941.5517,18.0,5.0,-1,-1
941.5717,18.0,5.0,-1,-1
941.5917,18.0,5.0,-1,-1
941.6117,18.0,5.0,-1,-1
941.6317,18.0,5.0,-1,-1
941.6517,18.0,5.0,-1,-1
941.6717,18.0,5.0,-1,-1
941.6917,18.0,5.0,-1,-1
941.7117,18.0,5.0,-1,-1
941.7317,18.0,5.0,-1,-1
941.7517,18.0,5.0,-1,-1
941.7717,18.0,5.0,-1,-1
941.7917,18.0,5.0,-1,-1
941.8117,18.0,5.0,-1,-1
941.8317,18.0,5.0,-1,-1
941.8517,18.0,5.0,-1,-1
941.8717,18.0,5.0,-1,-1
941.8917,18.0,5.0,-1,-1
941.9117,18.0,5.0,-1,-1
941.9317,18.0,5.0,-1,-1
941.9517,18.0,5.0,-1,-1
941.9717,18.0,5.0,-1,-1
941.9917,18.0,5.0,-1,-1
942.0117,18.0,5.0,-1,-1
942.0317,18.0,5.0,-1,-1
942.0517,18.0,5.0,-1,-1
942.0717,18.0,5.0,-1,-1
942.0917,18.0,5.0,-1,-1
942.1117,18.0,5.0,-1,-1
942.1317,18.0,5.0,-1,-1
942.1517,18.0,5.0,-1,-1
942.1717,18.0,5.0,-1,-1
942.1917,18.0,5.0,-1,-1
942.2117,18.0,5.0,-1,-1
942.2317,18.0,5.0,-1,-1
942.2517,18.0,5.0,-1,-1
942.2717,18.0,5.0,-1,-1
942.2917,18.0,5.0,-1,-1
942.3117,18.0,5.0,-1,-1
942.3317,18.0,5.0,-1,-1
942.3517,18.0,5.0,-1,-1
942.3717,18.0,5.0,-1,-1
942.3917,18.0,5.0,-1,-1
942.4117,18.0,5.0,-1,-1
942.4317,18.0,5.0,-1,-1
942.4517,18.0,5.0,-1,-1
942.4717,18.0,5.0,-1,-1
942.4917,18.0,5.0,-1,-1
942.5117,18.0,5.0,-1,-1
942.5317,18.0,5.0,-1,-1
942.5517,18.0,5.0,-1,-1
942.5717,18.0,5.0,-1,-1
942.5917,18.0,5.0,-1,-1
942.6117,18.0,5.0,-1,-1
942.6317,18.0,5.0,-1,-1
942.6517,18.0,5.0,-1,-1
942.6717,18.0,5.0,-1,-1
942.6917,18.0,5.0,-1,-1
942.7117,18.0,5.0,-1,-1
942.7317,18.0,5.0,-1,-1
942.7517,18.0,5.0,-1,-1
942.7717,18.0,5.0,-1,-1
942.7917,18.0,5.0,-1,-1
942.8117,18.0,5.0,-1,-1
942.8317,18.0,5.0,-1,-1
942.8517,18.0,5.0,-1,-1
942.8717,18.0,5.0,-1,-1
942.8917,18.0,5.0,-1,-1
942.9117,18.0,5.0,-1,-1
942.9317,18.0,5.0,-1,-1
942.9517,18.0,5.0,-1,-1
942.9717,18.0,5.0,-1,-1
942.9917,18.0,5.0,-1,-1
943.0117,18.0,5.0,-1,-1
943.0317,18.0,5.0,-1,-1
943.0517,18.0,5.0,-1,-1
943.0717,18.0,5.0,-1,-1
943.0917,18.0,5.0,-1,-1
943.1117,18.0,5.0,-1,-1
943.1317,18.0,5.0,-1,-1
943.1517,18.0,5.0,-1,-1
943.1717,18.0,5.0,-1,-1
943.1917,18.0,5.0,-1,-1
943.2117,18.0,5.0,-1,-1
943.2317,18.0,5.0,-1,-1
943.2517,18.0,5.0,-1,-1
943.2717,18.0,5.0,-1,-1
943.2917,18.0,5.0,-1,-1
943.3117,18.0,5.0,-1,-1
943.3317,18.0,5.0,-1,-1
943.3517,18.0,5.0,-1,-1
943.3717,18.0,5.0,-1,-1
943.3917,18.0,5.0,-1,-1
943.4117,18.0,5.0,-1,-1
943.4317,18.0,5.0,-1,-1
943.4517,18.0,5.0,-1,-1
943.4717,18.0,5.0,-1,-1
943.4917,18.0,5.0,-1,-1
943.5117,18.0,5.0,-1,-1
943.5317,18.0,5.0,-1,-1
943.5517,18.0,5.0,-1,-1
943.5717,18.0,5.0,-1,-1
943.5917,18.0,5.0,-1,-1
943.6117,18.0,5.0,-1,-1
943.6317,18.0,5.0,-1,-1
943.6517,18.0,5.0,-1,-1
943.6717,18.0,5.0,-1,-1
943.6917,18.0,5.0,-1,-1
943.7117,18.0,5.0,-1,-1
943.7317,18.0,5.0,-1,-1
943.7517,18.0,5.0,-1,-1
943.7717,18.0,5.0,-1,-1
943.7917,18.0,5.0,-1,-1
943.8117,18.0,5.0,-1,-1
943.8317,18.0,5.0,-1,-1
943.8517,18.0,5.0,-1,-1
943.8717,18.0,5.0,-1,-1
943.8917,18.0,5.0,-1,-1
943.9117,18.0,5.0,-1,-1
943.9317,18.0,5.0,-1,-1
943.9517,18.0,5.0,-1,-1
943.9717,18.0,5.0,-1,-1
943.9917,18.0,5.0,-1,-1
944.0117,18.0,5.0,-1,-1
944.0317,18.0,5.0,-1,-1
944.0517,18.0,5.0,-1,-1
944.0717,18.0,5.0,-1,-1
944.0917,18.0,5.0,-1,-1
944.1117,18.0,5.0,-1,-1
944.1317,18.0,5.0,-1,-1
944.1517,18.0,5.0,-1,-1
944.1717,18.0,5.0,-1,-1
944.1917,18.0,5.0,-1,-1
944.2117,18.0,5.0,-1,-1
944.2317,18.0,5.0,-1,-1
944.2517,18.0,5.0,-1,-1
944.2717,18.0,5.0,-1,-1
944.2917,18.0,5.0,-1,-1
944.3117,18.0,5.0,-1,-1
944.3317,18.0,5.0,-1,-1
944.3517,18.0,5.0,-1,-1
944.3717,18.0,5.0,-1,-1
944.3917,18.0,5.0,-1,-1
944.4117,18.0,5.0,-1,-1
944.4317,18.0,5.0,-1,-1
944.4517,18.0,5.0,-1,-1
944.4717,18.0,5.0,-1,-1
944.4917,18.0,5.0,-1,-1
944.5117,18.0,5.0,-1,-1
944.5317,18.0,5.0,-1,-1
944.5517,18.0,5.0,-1,-1
944.5717,18.0,5.0,-1,-1
944.5917,18.0,5.0,-1,-1
944.6117,18.0,5.0,-1,-1
944.6317,18.0,5.0,-1,-1
944.6517,18.0,5.0,-1,-1
944.6717,18.0,5.0,-1,-1
944.6917,18.0,5.0,-1,-1
944.7117,18.0,5.0,-1,-1
944.7317,18.0,5.0,-1,-1
944.7517,18.0,5.0,-1,-1
944.7717,18.0,5.0,-1,-1
944.7917,18.0,5.0,-1,-1
944.8117,18.0,5.0,-1,-1
944.8317,18.0,5.0,-1,-1
944.8517,18.0,5.0,-1,-1
944.8717,18.0,5.0,-1,-1
944.8917,18.0,5.0,-1,-1
944.9117,18.0,5.0,-1,-1
944.9317,18.0,5.0,-1,-1
944.9517,18.0,5.0,-1,-1
944.9717,18.0,5.0,-1,-1
944.9917,18.0,5.0,-1,-1
945.0117,18.0,5.0,-1,-1
945.0317,18.0,5.0,-1,-1
945.0517,18.0,5.0,-1,-1
945.0717,18.0,5.0,-1,-1
945.0917,18.0,5.0,-1,-1
945.1117,18.0,5.0,-1,-1
945.1317,18.0,5.0,-1,-1
945.1517,18.0,5.0,-1,-1
945.1717,18.0,5.0,-1,-1
945.1917,18.0,5.0,-1,-1
945.2117,18.0,5.0,-1,-1
945.2317,18.0,5.0,-1,-1
945.2517,18.0,5.0,-1,-1
945.2717,18.0,5.0,-1,-1
945.2917,18.0,5.0,-1,-1
945.3117,18.0,5.0,-1,-1
945.3317,18.0,5.0,-1,-1
945.3517,18.0,5.0,-1,-1
945.3717,18.0,5.0,-1,-1
945.3917,18.0,5.0,-1,-1
945.4117,18.0,5.0,-1,-1
945.4317,18.0,5.0,-1,-1
945.4517,18.0,5.0,-1,-1
945.4717,18.0,5.0,-1,-1
945.4917,18.0,5.0,-1,-1
945.5117,18.0,5.0,-1,-1
945.5317,18.0,5.0,-1,-1
945.5517,18.0,5.0,-1,-1
945.5717,18.0,5.0,-1,-1
945.5917,18.0,5.0,-1,-1
945.6117,18.0,5.0,-1,-1
945.6317,18.0,5.0,-1,-1
945.6517,18.0,5.0,-1,-1
945.6717,18.0,5.0,-1,-1
945.6917,18.0,5.0,-1,-1
945.7117,18.0,5.0,-1,-1
945.7317,18.0,5.0,-1,-1
945.7517,18.0,5.0,-1,-1
945.7717,18.0,5.0,-1,-1
945.7917,18.0,5.0,-1,-1
945.8117,18.0,5.0,-1,-1
945.8317,18.0,5.0,-1,-1
945.8517,18.0,5.0,-1,-1
945.8717,18.0,5.0,-1,-1
945.8917,18.0,5.0,-1,-1
945.9117,18.0,5.0,-1,-1
945.9317,18.0,5.0,-1,-1
945.9517,18.0,5.0,-1,-1
945.9717,18.0,5.0,-1,-1
945.9917,18.0,5.0,-1,-1
946.0117,18.0,5.0,-1,-1
946.0317,18.0,5.0,-1,-1
946.0517,18.0,5.0,-1,-1
946.0717,18.0,5.0,-1,-1
946.0917,18.0,5.0,-1,-1
946.1117,18.0,5.0,-1,-1
946.1317,18.0,5.0,-1,-1
946.1517,18.0,5.0,-1,-1
946.1717,18.0,5.0,-1,-1
946.1917,18.0,5.0,-1,-1
946.2117,18.0,5.0,-1,-1
946.2317,18.0,5.0,-1,-1
946.2517,18.0,5.0,-1,-1
946.2717,18.0,5.0,-1,-1
946.2917,18.0,5.0,-1,-1
946.3117,18.0,5.0,-1,-1
946.3317,18.0,5.0,-1,-1
946.3517,18.0,5.0,-1,-1
946.3717,18.0,5.0,-1,-1
946.3917,18.0,5.0,-1,-1
946.4117,18.0,5.0,-1,-1
946.4317,18.0,5.0,-1,-1
946.4517,18.0,5.0,-1,-1
946.4717,18.0,5.0,-1,-1
946.4917,18.0,5.0,-1,-1
946.5117,18.0,5.0,-1,-1
946.5317,18.0,5.0,-1,-1
946.5517,18.0,5.0,-1,-1
946.5717,18.0,5.0,-1,-1
946.5917,18.0,5.0,-1,-1
946.6117,18.0,5.0,-1,-1
946.6317,18.0,5.0,-1,-1
946.6517,18.0,5.0,-1,-1
946.6717,18.0,5.0,-1,-1
946.6917,18.0,5.0,-1,-1
946.7117,18.0,5.0,-1,-1
946.7317,18.0,5.0,-1,-1
946.7517,18.0,5.0,-1,-1
946.7717,18.0,5.0,-1,-1
946.7917,18.0,5.0,-1,-1
946.8117,18.0,5.0,-1,-1
946.8317,18.0,5.0,-1,-1
946.8517,18.0,5.0,-1,-1
946.8717,18.0,5.0,-1,-1
946.8917,18.0,5.0,-1,-1
946.9117,18.0,5.0,-1,-1
946.9317,18.0,5.0,-1,-1
946.9517,18.0,5.0,-1,-1
946.9717,18.0,5.0,-1,-1
946.9917,18.0,5.0,-1,-1
947.0117,18.0,5.0,-1,-1
947.0317,18.0,5.0,-1,-1
947.0517,18.0,5.0,-1,-1
947.0717,18.0,5.0,-1,-1
947.0917,18.0,5.0,-1,-1
947.1117,18.0,5.0,-1,-1
947.1317,18.0,5.0,-1,-1
947.1517,18.0,5.0,-1,-1
947.1717,18.0,5.0,-1,-1
947.1917,18.0,5.0,-1,-1
947.2117,18.0,5.0,-1,-1
947.2317,18.0,5.0,-1,-1
947.2517,18.0,5.0,-1,-1
947.2717,18.0,5.0,-1,-1
947.2917,18.0,5.0,-1,-1
947.3117,18.0,5.0,-1,-1
947.3317,18.0,5.0,-1,-1
947.3517,18.0,5.0,-1,-1
947.3717,18.0,5.0,-1,-1
947.3917,18.0,5.0,-1,-1
947.4117,18.0,5.0,-1,-1
947.4317,18.0,5.0,-1,-1
947.4517,18.0,5.0,-1,-1
947.4717,18.0,5.0,-1,-1
947.4917,18.0,5.0,-1,-1
947.5117,18.0,5.0,-1,-1
947.5317,18.0,5.0,-1,-1
947.5517,18.0,5.0,-1,-1
947.5717,18.0,5.0,-1,-1
947.5917,18.0,5.0,-1,-1
947.6117,18.0,5.0,-1,-1
947.6317,18.0,5.0,-1,-1
947.6517,18.0,5.0,-1,-1
947.6717,18.0,5.0,-1,-1
947.6917,18.0,5.0,-1,-1
947.7117,18.0,5.0,-1,-1
947.7317,18.0,5.0,-1,-1
947.7517,18.0,5.0,-1,-1
947.7717,18.0,5.0,-1,-1
947.7917,18.0,5.0,-1,-1
947.8117,18.0,5.0,-1,-1
947.8317,18.0,5.0,-1,-1
947.8517,18.0,5.0,-1,-1
947.8717,18.0,5.0,-1,-1
947.8917,18.0,5.0,-1,-1
947.9117,18.0,5.0,-1,-1
947.9317,18.0,5.0,-1,-1
947.9517,18.0,5.0,-1,-1
947.9717,18.0,5.0,-1,-1
947.9917,18.0,5.0,-1,-1
948.0117,18.0,5.0,-1,-1
948.0317,18.0,5.0,-1,-1
948.0517,18.0,5.0,-1,-1
948.0717,18.0,5.0,-1,-1
948.0917,18.0,5.0,-1,-1
948.1117,18.0,5.0,-1,-1
948.1317,18.0,5.0,-1,-1
948.1517,18.0,5.0,-1,-1
948.1717,18.0,5.0,-1,-1
948.1917,18.0,5.0,-1,-1
948.2117,18.0,5.0,-1,-1
948.2317,18.0,5.0,-1,-1
948.2517,18.0,5.0,-1,-1
948.2717,18.0,5.0,-1,-1
948.2917,18.0,5.0,-1,-1
948.3117,18.0,5.0,-1,-1
948.3317,18.0,5.0,-1,-1
948.3517,18.0,5.0,-1,-1
948.3717,18.0,5.0,-1,-1
948.3917,18.0,5.0,-1,-1
948.4117,18.0,5.0,-1,-1
948.4317,18.0,5.0,-1,-1
948.4517,18.0,5.0,-1,-1
948.4717,18.0,5.0,-1,1
948.4917,18.0,5.0,-1,1
948.5117,18.0,5.0,-1,1
