time,TrialID,numTargs,HA0_engagement,HA1_engagement
88.03172,3.0,5.0,-1,-1
88.05172,3.0,5.0,-1,-1
88.07172,3.0,5.0,-1,-1
88.09171,3.0,5.0,-1,-1
88.11172,3.0,5.0,-1,-1
88.13171,3.0,5.0,-1,-1
88.15172,3.0,5.0,-1,-1
88.17171,3.0,5.0,-1,-1
88.19172,3.0,5.0,-1,-1
88.21172,3.0,5.0,-1,-1
88.23172,3.0,5.0,-1,-1
88.25172,3.0,5.0,-1,-1
88.27171,3.0,5.0,-1,-1
88.29172,3.0,5.0,-1,-1
88.31171,3.0,5.0,-1,-1
88.33172,3.0,5.0,-1,-1
88.35172,3.0,5.0,-1,-1
88.37172,3.0,5.0,-1,-1
88.39172,3.0,5.0,-1,-1
88.41171,3.0,5.0,-1,-1
88.43172,3.0,5.0,-1,-1
88.45171,3.0,5.0,-1,-1
88.47172,3.0,5.0,-1,-1
88.49171,3.0,5.0,-1,-1
88.51172,3.0,5.0,-1,-1
88.53172,3.0,5.0,-1,-1
88.55172,3.0,5.0,-1,-1
88.57172,3.0,5.0,-1,-1
88.59171,3.0,5.0,-1,-1
88.61172,3.0,5.0,-1,-1
88.63171,3.0,5.0,-1,-1
88.65172,3.0,5.0,-1,-1
88.67171,3.0,5.0,-1,-1
88.69172,3.0,5.0,-1,-1
88.71172,3.0,5.0,-1,-1
88.73172,3.0,5.0,-1,-1
88.75172,3.0,5.0,-1,-1
88.77171,3.0,5.0,-1,-1
88.79172,3.0,5.0,-1,-1
88.81171,3.0,5.0,-1,-1
88.83172,3.0,5.0,-1,-1
88.85172,3.0,5.0,-1,-1
88.87172,3.0,5.0,-1,-1
88.89172,3.0,5.0,-1,-1
88.91171,3.0,5.0,-1,-1
88.93172,3.0,5.0,-1,-1
88.95171,3.0,5.0,-1,-1
88.97172,3.0,5.0,-1,-1
88.99171,3.0,5.0,-1,-1
89.01172,3.0,5.0,-1,-1
89.03172,3.0,5.0,-1,-1
89.05172,3.0,5.0,-1,-1
89.07172,3.0,5.0,-1,-1
89.09171,3.0,5.0,-1,-1
89.11172,3.0,5.0,-1,-1
89.13171,3.0,5.0,-1,-1
89.15172,3.0,5.0,-1,-1
89.17171,3.0,5.0,-1,-1
89.19172,3.0,5.0,-1,-1
89.21172,3.0,5.0,-1,-1
89.23172,3.0,5.0,-1,-1
89.25172,3.0,5.0,-1,-1
89.27171,3.0,5.0,-1,-1
89.29172,3.0,5.0,-1,-1
89.31171,3.0,5.0,-1,-1
89.33172,3.0,5.0,-1,-1
89.35172,3.0,5.0,-1,-1
89.37172,3.0,5.0,-1,-1
89.39172,3.0,5.0,-1,-1
89.41171,3.0,5.0,-1,-1
89.43172,3.0,5.0,-1,-1
89.45171,3.0,5.0,-1,-1
89.47172,3.0,5.0,-1,-1
89.49171,3.0,5.0,-1,-1
89.51172,3.0,5.0,-1,-1
89.53172,3.0,5.0,-1,-1
89.55172,3.0,5.0,-1,-1
89.57172,3.0,5.0,-1,-1
89.59171,3.0,5.0,-1,-1
89.61172,3.0,5.0,-1,-1
89.63171,3.0,5.0,-1,-1
89.65172,3.0,5.0,-1,-1
89.67171,3.0,5.0,-1,-1
89.69172,3.0,5.0,-1,-1
89.71172,3.0,5.0,-1,-1
89.73172,3.0,5.0,-1,-1
89.75172,3.0,5.0,-1,-1
89.77171,3.0,5.0,-1,-1
89.79172,3.0,5.0,-1,-1
89.81171,3.0,5.0,-1,-1
89.83172,3.0,5.0,-1,-1
89.85172,3.0,5.0,-1,-1
89.87172,3.0,5.0,-1,-1
89.89172,3.0,5.0,-1,-1
89.91171,3.0,5.0,-1,-1
89.93172,3.0,5.0,-1,-1
89.95171,3.0,5.0,-1,-1
89.97172,3.0,5.0,-1,-1
89.99171,3.0,5.0,-1,-1
90.01172,3.0,5.0,-1,-1
90.03172,3.0,5.0,-1,-1
90.05172,3.0,5.0,-1,-1
90.07172,3.0,5.0,-1,-1
90.09171,3.0,5.0,-1,-1
90.11172,3.0,5.0,-1,-1
90.13171,3.0,5.0,-1,-1
90.15172,3.0,5.0,-1,-1
90.17171,3.0,5.0,-1,-1
90.19172,3.0,5.0,-1,-1
90.21172,3.0,5.0,-1,-1
90.23172,3.0,5.0,-1,-1
90.25172,3.0,5.0,-1,-1
90.27171,3.0,5.0,-1,-1
90.29172,3.0,5.0,-1,-1
90.31171,3.0,5.0,-1,-1
90.33172,3.0,5.0,-1,-1
90.35172,3.0,5.0,-1,-1
90.37172,3.0,5.0,-1,-1
90.39172,3.0,5.0,-1,-1
90.41171,3.0,5.0,-1,-1
90.43172,3.0,5.0,-1,-1
90.45171,3.0,5.0,-1,-1
90.47172,3.0,5.0,-1,-1
90.49171,3.0,5.0,-1,-1
90.51172,3.0,5.0,-1,-1
90.53172,3.0,5.0,-1,-1
90.55172,3.0,5.0,-1,-1
90.57172,3.0,5.0,-1,-1
90.59171,3.0,5.0,-1,-1
90.61172,3.0,5.0,-1,-1
90.63171,3.0,5.0,-1,-1
90.65172,3.0,5.0,-1,-1
90.67171,3.0,5.0,-1,-1
90.69172,3.0,5.0,-1,-1
90.71172,3.0,5.0,-1,-1
90.73172,3.0,5.0,-1,-1
90.75172,3.0,5.0,-1,-1
90.77171,3.0,5.0,-1,-1
90.79172,3.0,5.0,-1,-1
90.81171,3.0,5.0,-1,-1
90.83172,3.0,5.0,-1,-1
90.85172,3.0,5.0,-1,-1
90.87172,3.0,5.0,-1,-1
90.89172,3.0,5.0,-1,-1
90.91171,3.0,5.0,-1,-1
90.93172,3.0,5.0,-1,-1
90.95171,3.0,5.0,-1,-1
90.97172,3.0,5.0,-1,-1
90.99171,3.0,5.0,-1,-1
91.01172,3.0,5.0,-1,-1
91.03172,3.0,5.0,-1,-1
91.05172,3.0,5.0,-1,-1
91.07172,3.0,5.0,-1,-1
91.09171,3.0,5.0,-1,-1
91.11172,3.0,5.0,-1,-1
91.13171,3.0,5.0,-1,-1
91.15172,3.0,5.0,-1,-1
91.17171,3.0,5.0,-1,-1
91.19172,3.0,5.0,-1,-1
91.21172,3.0,5.0,-1,-1
91.23172,3.0,5.0,-1,-1
91.25172,3.0,5.0,-1,-1
91.27171,3.0,5.0,-1,-1
91.29172,3.0,5.0,-1,-1
91.31171,3.0,5.0,-1,-1
91.33172,3.0,5.0,-1,-1
91.35172,3.0,5.0,-1,-1
91.37172,3.0,5.0,-1,-1
91.39172,3.0,5.0,-1,-1
91.41171,3.0,5.0,-1,-1
91.43172,3.0,5.0,-1,-1
91.45171,3.0,5.0,-1,-1
91.47172,3.0,5.0,-1,-1
91.49171,3.0,5.0,-1,-1
91.51172,3.0,5.0,-1,-1
91.53172,3.0,5.0,-1,-1
91.55172,3.0,5.0,-1,-1
91.57172,3.0,5.0,-1,-1
91.59171,3.0,5.0,-1,-1
91.61172,3.0,5.0,-1,-1
91.63171,3.0,5.0,-1,-1
91.65172,3.0,5.0,-1,-1
91.67171,3.0,5.0,-1,-1
91.69172,3.0,5.0,-1,-1
91.71172,3.0,5.0,-1,-1
91.73172,3.0,5.0,-1,-1
91.75172,3.0,5.0,-1,-1
91.77171,3.0,5.0,-1,-1
91.79172,3.0,5.0,-1,-1
91.81171,3.0,5.0,-1,-1
91.83172,3.0,5.0,-1,-1
91.85172,3.0,5.0,-1,-1
91.87172,3.0,5.0,-1,-1
91.89172,3.0,5.0,-1,-1
91.91171,3.0,5.0,-1,-1
91.93172,3.0,5.0,-1,-1
91.95171,3.0,5.0,-1,-1
91.97172,3.0,5.0,-1,-1
91.99171,3.0,5.0,-1,-1
92.01172,3.0,5.0,-1,-1
92.03172,3.0,5.0,-1,-1
92.05172,3.0,5.0,-1,-1
92.07172,3.0,5.0,-1,-1
92.09171,3.0,5.0,-1,-1
92.11172,3.0,5.0,-1,-1
92.13171,3.0,5.0,-1,-1
92.15172,3.0,5.0,-1,-1
92.17171,3.0,5.0,-1,-1
92.19172,3.0,5.0,-1,-1
92.21172,3.0,5.0,-1,-1
92.23172,3.0,5.0,-1,-1
92.25172,3.0,5.0,-1,-1
92.27171,3.0,5.0,-1,-1
92.29172,3.0,5.0,-1,-1
92.31171,3.0,5.0,-1,-1
92.33172,3.0,5.0,-1,-1
92.35172,3.0,5.0,-1,-1
92.37172,3.0,5.0,-1,-1
92.39172,3.0,5.0,-1,-1
92.41171,3.0,5.0,-1,-1
92.43172,3.0,5.0,-1,-1
92.45171,3.0,5.0,-1,-1
92.47172,3.0,5.0,-1,-1
92.49171,3.0,5.0,-1,-1
92.51172,3.0,5.0,-1,-1
92.53172,3.0,5.0,-1,-1
92.55172,3.0,5.0,-1,-1
92.57172,3.0,5.0,-1,-1
92.59171,3.0,5.0,-1,-1
92.61172,3.0,5.0,-1,-1
92.63171,3.0,5.0,-1,-1
92.65172,3.0,5.0,-1,-1
92.67171,3.0,5.0,-1,-1
92.69172,3.0,5.0,-1,-1
92.71172,3.0,5.0,-1,-1
92.73172,3.0,5.0,-1,-1
92.75172,3.0,5.0,-1,-1
92.77171,3.0,5.0,-1,-1
92.79172,3.0,5.0,-1,-1
92.81171,3.0,5.0,-1,-1
92.83172,3.0,5.0,-1,-1
92.85172,3.0,5.0,-1,-1
92.87172,3.0,5.0,-1,-1
92.89172,3.0,5.0,-1,-1
92.91171,3.0,5.0,-1,-1
92.93172,3.0,5.0,-1,-1
92.95171,3.0,5.0,-1,-1
92.97172,3.0,5.0,-1,-1
92.99171,3.0,5.0,-1,-1
93.01172,3.0,5.0,-1,-1
93.03172,3.0,5.0,-1,-1
93.05172,3.0,5.0,-1,-1
93.07172,3.0,5.0,-1,-1
93.09171,3.0,5.0,-1,-1
93.11172,3.0,5.0,-1,-1
93.13171,3.0,5.0,-1,-1
93.15172,3.0,5.0,-1,-1
93.17171,3.0,5.0,-1,-1
93.19172,3.0,5.0,-1,-1
93.21172,3.0,5.0,-1,-1
93.23172,3.0,5.0,-1,-1
93.25172,3.0,5.0,-1,-1
93.27171,3.0,5.0,-1,-1
93.29172,3.0,5.0,-1,-1
93.31171,3.0,5.0,-1,-1
93.33172,3.0,5.0,-1,-1
93.35172,3.0,5.0,-1,-1
93.37172,3.0,5.0,-1,-1
93.39172,3.0,5.0,-1,-1
93.41171,3.0,5.0,-1,-1
93.43172,3.0,5.0,-1,-1
93.45171,3.0,5.0,-1,-1
93.47172,3.0,5.0,-1,-1
93.49171,3.0,5.0,-1,-1
93.51172,3.0,5.0,-1,-1
93.53172,3.0,5.0,-1,-1
93.55172,3.0,5.0,-1,-1
93.57172,3.0,5.0,-1,-1
93.59171,3.0,5.0,-1,-1
93.61172,3.0,5.0,-1,-1
93.63171,3.0,5.0,-1,-1
93.65172,3.0,5.0,-1,-1
93.67171,3.0,5.0,-1,-1
93.69172,3.0,5.0,-1,-1
93.71172,3.0,5.0,-1,-1
93.73172,3.0,5.0,-1,-1
93.75172,3.0,5.0,-1,-1
93.77171,3.0,5.0,-1,-1
93.79172,3.0,5.0,-1,-1
93.81171,3.0,5.0,-1,-1
93.83172,3.0,5.0,-1,-1
93.85172,3.0,5.0,-1,-1
93.87172,3.0,5.0,-1,-1
93.89172,3.0,5.0,-1,-1
93.91171,3.0,5.0,-1,-1
93.93172,3.0,5.0,-1,-1
93.95171,3.0,5.0,-1,-1
93.97172,3.0,5.0,-1,-1
93.99171,3.0,5.0,-1,-1
94.01172,3.0,5.0,-1,-1
94.03172,3.0,5.0,-1,-1
94.05172,3.0,5.0,-1,-1
94.07172,3.0,5.0,-1,-1
94.09171,3.0,5.0,-1,-1
94.11172,3.0,5.0,-1,-1
94.13171,3.0,5.0,-1,-1
94.15172,3.0,5.0,-1,-1
94.17171,3.0,5.0,-1,-1
94.19172,3.0,5.0,-1,-1
94.21172,3.0,5.0,-1,-1
94.23172,3.0,5.0,-1,-1
94.25172,3.0,5.0,-1,-1
94.27171,3.0,5.0,-1,-1
94.29172,3.0,5.0,-1,-1
94.31171,3.0,5.0,-1,-1
94.33172,3.0,5.0,-1,-1
94.35172,3.0,5.0,-1,-1
94.37172,3.0,5.0,-1,-1
94.39172,3.0,5.0,-1,-1
94.41171,3.0,5.0,-1,-1
94.43172,3.0,5.0,-1,-1
94.45171,3.0,5.0,-1,-1
94.47172,3.0,5.0,-1,-1
94.49171,3.0,5.0,-1,-1
94.51172,3.0,5.0,-1,-1
94.53172,3.0,5.0,-1,-1
94.55172,3.0,5.0,-1,-1
94.57172,3.0,5.0,-1,-1
94.59171,3.0,5.0,-1,-1
94.61172,3.0,5.0,-1,-1
94.63171,3.0,5.0,-1,-1
94.65172,3.0,5.0,-1,-1
94.67171,3.0,5.0,-1,-1
94.69172,3.0,5.0,-1,-1
94.71172,3.0,5.0,-1,-1
94.73172,3.0,5.0,-1,-1
94.75172,3.0,5.0,-1,-1
94.77171,3.0,5.0,-1,-1
94.79172,3.0,5.0,-1,-1
94.81171,3.0,5.0,-1,-1
94.83172,3.0,5.0,-1,-1
94.85172,3.0,5.0,-1,-1
94.87172,3.0,5.0,-1,-1
94.89172,3.0,5.0,-1,-1
94.91171,3.0,5.0,-1,-1
94.93172,3.0,5.0,-1,-1
94.95171,3.0,5.0,-1,-1
94.97172,3.0,5.0,-1,-1
94.99171,3.0,5.0,-1,-1
95.01172,3.0,5.0,-1,-1
95.03172,3.0,5.0,-1,-1
95.05172,3.0,5.0,-1,-1
95.07172,3.0,5.0,-1,-1
95.09171,3.0,5.0,-1,-1
95.11172,3.0,5.0,-1,-1
95.13171,3.0,5.0,-1,-1
95.15172,3.0,5.0,-1,-1
95.17171,3.0,5.0,-1,-1
95.19172,3.0,5.0,-1,-1
95.21172,3.0,5.0,-1,-1
95.23172,3.0,5.0,-1,-1
95.25172,3.0,5.0,-1,-1
95.27171,3.0,5.0,-1,-1
95.29172,3.0,5.0,-1,-1
95.31171,3.0,5.0,-1,-1
95.33172,3.0,5.0,-1,-1
95.35172,3.0,5.0,-1,-1
95.37172,3.0,5.0,-1,-1
95.39172,3.0,5.0,-1,-1
95.41171,3.0,5.0,-1,-1
95.43172,3.0,5.0,-1,-1
95.45171,3.0,5.0,-1,-1
95.47172,3.0,5.0,-1,-1
95.49171,3.0,5.0,-1,-1
95.51172,3.0,5.0,-1,-1
95.53172,3.0,5.0,-1,-1
95.55172,3.0,5.0,-1,-1
95.57172,3.0,5.0,-1,-1
95.59171,3.0,5.0,-1,-1
95.61172,3.0,5.0,-1,-1
95.63171,3.0,5.0,-1,-1
95.65172,3.0,5.0,-1,-1
95.67171,3.0,5.0,-1,-1
95.69172,3.0,5.0,-1,-1
95.71172,3.0,5.0,-1,-1
95.73172,3.0,5.0,-1,-1
95.75172,3.0,5.0,-1,-1
95.77171,3.0,5.0,-1,-1
95.79172,3.0,5.0,-1,-1
95.81171,3.0,5.0,-1,-1
95.83172,3.0,5.0,-1,-1
95.85172,3.0,5.0,-1,-1
95.87172,3.0,5.0,-1,-1
95.89172,3.0,5.0,-1,-1
95.91171,3.0,5.0,-1,-1
95.93172,3.0,5.0,-1,-1
95.95171,3.0,5.0,-1,-1
95.97172,3.0,5.0,-1,-1
95.99171,3.0,5.0,-1,-1
96.01172,3.0,5.0,-1,-1
96.03172,3.0,5.0,-1,-1
96.05172,3.0,5.0,-1,-1
96.07172,3.0,5.0,-1,-1
96.09171,3.0,5.0,-1,-1
96.11172,3.0,5.0,-1,-1
96.13171,3.0,5.0,-1,-1
96.15172,3.0,5.0,-1,-1
96.17171,3.0,5.0,-1,-1
96.19172,3.0,5.0,-1,-1
96.21172,3.0,5.0,-1,-1
96.23172,3.0,5.0,-1,-1
96.25172,3.0,5.0,-1,-1
96.27171,3.0,5.0,-1,-1
96.29172,3.0,5.0,-1,-1
96.31171,3.0,5.0,-1,-1
96.33172,3.0,5.0,-1,-1
96.35172,3.0,5.0,-1,-1
96.37172,3.0,5.0,-1,-1
96.39172,3.0,5.0,-1,-1
96.41171,3.0,5.0,-1,-1
96.43172,3.0,5.0,-1,2
96.45171,3.0,5.0,-1,2
96.47172,3.0,5.0,-1,2
96.49171,3.0,5.0,-1,2
96.51172,3.0,5.0,-1,2
96.53172,3.0,5.0,-1,2
96.55172,3.0,5.0,-1,2
96.57172,3.0,5.0,-1,2
96.59171,3.0,5.0,-1,2
96.61172,3.0,5.0,-1,2
96.63171,3.0,5.0,-1,2
96.65172,3.0,5.0,-1,2
96.67171,3.0,5.0,-1,2
96.69172,3.0,5.0,-1,2
96.71172,3.0,5.0,-1,2
96.73172,3.0,5.0,-1,2
96.75172,3.0,5.0,-1,2
96.77171,3.0,5.0,-1,2
96.79172,3.0,5.0,-1,2
96.81171,3.0,5.0,-1,2
96.83172,3.0,5.0,-1,2
96.85172,3.0,5.0,-1,2
96.87172,3.0,5.0,-1,2
96.89172,3.0,5.0,-1,2
96.91171,3.0,5.0,-1,2
96.93172,3.0,5.0,-1,2
96.95171,3.0,5.0,-1,2
96.97172,3.0,5.0,-1,2
96.99171,3.0,5.0,-1,2
97.01172,3.0,5.0,-1,2
97.03172,3.0,5.0,-1,2
97.05172,3.0,5.0,-1,2
97.07172,3.0,5.0,-1,2
97.09171,3.0,5.0,-1,2
97.11172,3.0,5.0,-1,2
97.13171,3.0,5.0,-1,2
97.15172,3.0,5.0,-1,2
97.17171,3.0,5.0,-1,2
97.19172,3.0,5.0,-1,2
97.21172,3.0,5.0,-1,2
97.23172,3.0,5.0,-1,2
97.25172,3.0,5.0,-1,2
97.27171,3.0,5.0,-1,2
97.29172,3.0,5.0,-1,2
97.31171,3.0,5.0,-1,2
97.33172,3.0,5.0,-1,2
97.35172,3.0,5.0,-1,2
97.37172,3.0,5.0,-1,2
97.39172,3.0,5.0,-1,2
97.41171,3.0,5.0,-1,2
97.43172,3.0,5.0,-1,2
97.45171,3.0,5.0,-1,2
97.47172,3.0,5.0,-1,2
97.49171,3.0,5.0,-1,2
97.51172,3.0,5.0,-1,2
97.53172,3.0,5.0,-1,2
97.55172,3.0,5.0,-1,2
97.57172,3.0,5.0,-1,2
97.59171,3.0,5.0,-1,2
97.61172,3.0,5.0,-1,2
97.63171,3.0,5.0,-1,2
97.65172,3.0,5.0,-1,2
97.67171,3.0,5.0,-1,2
97.69172,3.0,5.0,-1,2
97.71172,3.0,5.0,-1,2
97.73172,3.0,5.0,-1,2
97.75172,3.0,5.0,-1,2
97.77171,3.0,5.0,-1,2
97.79172,3.0,5.0,-1,2
97.81171,3.0,5.0,-1,2
97.83172,3.0,5.0,-1,2
97.85172,3.0,5.0,-1,2
97.87172,3.0,5.0,-1,2
97.89172,3.0,5.0,-1,2
97.91171,3.0,5.0,-1,2
97.93172,3.0,5.0,-1,2
97.95171,3.0,5.0,-1,2
97.97172,3.0,5.0,-1,2
97.99171,3.0,5.0,-1,2
98.01172,3.0,5.0,-1,2
98.03172,3.0,5.0,-1,2
98.05172,3.0,5.0,-1,2
98.07172,3.0,5.0,-1,2
98.09171,3.0,5.0,-1,2
98.11172,3.0,5.0,-1,2
98.13171,3.0,5.0,-1,2
98.15172,3.0,5.0,-1,2
98.17171,3.0,5.0,-1,2
98.19172,3.0,5.0,-1,2
98.21172,3.0,5.0,-1,2
98.23172,3.0,5.0,-1,2
98.25172,3.0,5.0,-1,2
98.27171,3.0,5.0,-1,2
98.29172,3.0,5.0,-1,2
98.31171,3.0,5.0,-1,2
98.33172,3.0,5.0,-1,2
98.35172,3.0,5.0,-1,2
98.37172,3.0,5.0,-1,2
98.39172,3.0,5.0,-1,2
98.41171,3.0,5.0,-1,2
98.43172,3.0,5.0,-1,2
98.45171,3.0,5.0,-1,2
98.47172,3.0,5.0,-1,2
98.49171,3.0,5.0,-1,2
98.51172,3.0,5.0,-1,2
98.53172,3.0,5.0,-1,2
98.55172,3.0,5.0,-1,2
98.57172,3.0,5.0,-1,2
98.59171,3.0,5.0,-1,2
98.61172,3.0,5.0,-1,2
98.63171,3.0,5.0,-1,2
98.65172,3.0,5.0,-1,2
98.67171,3.0,5.0,-1,-1
98.69172,3.0,5.0,-1,-1
98.71172,3.0,5.0,-1,-1
98.73172,3.0,5.0,-1,-1
98.75172,3.0,5.0,-1,-1
98.77171,3.0,5.0,-1,-1
98.79172,3.0,5.0,-1,-1
98.81171,3.0,5.0,-1,-1
98.83172,3.0,5.0,-1,-1
98.85172,3.0,5.0,-1,-1
98.87172,3.0,5.0,-1,-1
98.89172,3.0,5.0,-1,-1
98.91171,3.0,5.0,-1,-1
98.93172,3.0,5.0,-1,-1
98.95171,3.0,5.0,-1,-1
98.97172,3.0,5.0,-1,-1
98.99171,3.0,5.0,-1,-1
99.01172,3.0,5.0,-1,-1
99.03172,3.0,5.0,-1,-1
99.05172,3.0,5.0,-1,-1
99.07172,3.0,5.0,-1,-1
99.09171,3.0,5.0,-1,-1
99.11172,3.0,5.0,-1,-1
99.13171,3.0,5.0,-1,-1
99.15172,3.0,5.0,-1,-1
99.17171,3.0,5.0,-1,-1
99.19172,3.0,5.0,-1,-1
99.21172,3.0,5.0,-1,-1
99.23172,3.0,5.0,-1,-1
99.25172,3.0,5.0,-1,-1
99.27171,3.0,5.0,-1,-1
99.29172,3.0,5.0,-1,-1
99.31171,3.0,5.0,-1,-1
99.33172,3.0,5.0,-1,-1
99.35172,3.0,5.0,-1,-1
99.37172,3.0,5.0,-1,-1
99.39172,3.0,5.0,-1,-1
99.41171,3.0,5.0,-1,-1
99.43172,3.0,5.0,-1,-1
99.45171,3.0,5.0,-1,-1
99.47172,3.0,5.0,-1,-1
99.49171,3.0,5.0,-1,-1
99.51172,3.0,5.0,-1,-1
99.53172,3.0,5.0,-1,-1
99.55172,3.0,5.0,-1,-1
99.57172,3.0,5.0,-1,-1
99.59171,3.0,5.0,-1,-1
99.61172,3.0,5.0,-1,-1
99.63171,3.0,5.0,-1,-1
99.65172,3.0,5.0,-1,-1
99.67171,3.0,5.0,-1,-1
99.69172,3.0,5.0,-1,-1
99.71172,3.0,5.0,-1,-1
99.73172,3.0,5.0,-1,-1
99.75172,3.0,5.0,-1,-1
99.77171,3.0,5.0,-1,-1
99.79172,3.0,5.0,-1,-1
99.81171,3.0,5.0,-1,-1
99.83172,3.0,5.0,-1,-1
99.85172,3.0,5.0,-1,-1
99.87172,3.0,5.0,-1,-1
99.89172,3.0,5.0,-1,-1
99.91171,3.0,5.0,-1,-1
99.93172,3.0,5.0,-1,-1
99.95171,3.0,5.0,-1,-1
99.97172,3.0,5.0,-1,-1
99.99171,3.0,5.0,-1,-1
100.0117,3.0,5.0,-1,-1
100.0317,3.0,5.0,-1,-1
100.0517,3.0,5.0,-1,-1
100.0717,3.0,5.0,-1,-1
100.0917,3.0,5.0,-1,-1
100.1117,3.0,5.0,-1,-1
100.1317,3.0,5.0,-1,-1
100.1517,3.0,5.0,-1,-1
100.1717,3.0,5.0,-1,-1
100.1917,3.0,5.0,-1,-1
100.2117,3.0,5.0,-1,-1
100.2317,3.0,5.0,-1,-1
100.2517,3.0,5.0,-1,-1
100.2717,3.0,5.0,-1,-1
100.2917,3.0,5.0,-1,-1
100.3117,3.0,5.0,-1,-1
100.3317,3.0,5.0,-1,-1
100.3517,3.0,5.0,-1,-1
100.3717,3.0,5.0,1,-1
100.3917,3.0,5.0,1,-1
100.4117,3.0,5.0,1,-1
100.4317,3.0,5.0,1,-1
100.4517,3.0,5.0,1,-1
100.4717,3.0,5.0,1,-1
100.4917,3.0,5.0,1,-1
100.5117,3.0,5.0,1,-1
100.5317,3.0,5.0,1,-1
100.5517,3.0,5.0,1,-1
100.5717,3.0,5.0,1,-1
100.5917,3.0,5.0,1,-1
100.6117,3.0,5.0,1,-1
100.6317,3.0,5.0,1,-1
100.6517,3.0,5.0,1,-1
100.6717,3.0,5.0,1,-1
100.6917,3.0,5.0,1,-1
100.7117,3.0,5.0,1,-1
100.7317,3.0,5.0,1,-1
100.7517,3.0,5.0,1,-1
100.7717,3.0,5.0,1,-1
100.7917,3.0,5.0,1,-1
100.8117,3.0,5.0,1,-1
100.8317,3.0,5.0,1,-1
100.8517,3.0,5.0,1,-1
100.8717,3.0,5.0,1,-1
100.8917,3.0,5.0,1,-1
100.9117,3.0,5.0,1,-1
100.9317,3.0,5.0,1,-1
100.9517,3.0,5.0,1,-1
100.9717,3.0,5.0,1,-1
100.9917,3.0,5.0,1,-1
101.0117,3.0,5.0,1,-1
101.0317,3.0,5.0,1,-1
101.0517,3.0,5.0,1,-1
101.0717,3.0,5.0,1,-1
101.0917,3.0,5.0,1,-1
101.1117,3.0,5.0,1,-1
101.1317,3.0,5.0,1,-1
101.1517,3.0,5.0,1,-1
101.1717,3.0,5.0,1,-1
101.1917,3.0,5.0,1,-1
101.2117,3.0,5.0,1,-1
101.2317,3.0,5.0,1,-1
101.2517,3.0,5.0,1,-1
101.2717,3.0,5.0,1,-1
101.2917,3.0,5.0,1,-1
101.3117,3.0,5.0,1,-1
101.3317,3.0,5.0,1,-1
101.3517,3.0,5.0,1,-1
101.3717,3.0,5.0,1,-1
101.3917,3.0,5.0,1,-1
101.4117,3.0,5.0,1,-1
101.4317,3.0,5.0,1,-1
101.4517,3.0,5.0,1,-1
101.4717,3.0,5.0,1,-1
101.4917,3.0,5.0,1,-1
101.5117,3.0,5.0,1,-1
101.5317,3.0,5.0,1,-1
101.5517,3.0,5.0,1,-1
101.5717,3.0,5.0,1,-1
101.5917,3.0,5.0,1,-1
101.6117,3.0,5.0,1,-1
101.6317,3.0,5.0,1,-1
101.6517,3.0,5.0,1,-1
101.6717,3.0,5.0,1,-1
101.6917,3.0,5.0,1,-1
101.7117,3.0,5.0,1,-1
