time,TrialID,numTargs,HA0_engagement,HA1_engagement
1400.752,20.0,4.0,-1,-1
1400.772,20.0,4.0,-1,-1
1400.792,20.0,4.0,-1,-1
1400.812,20.0,4.0,-1,-1
1400.832,20.0,4.0,-1,-1
1400.852,20.0,4.0,-1,-1
1400.872,20.0,4.0,-1,-1
1400.892,20.0,4.0,-1,-1
1400.912,20.0,4.0,-1,-1
1400.932,20.0,4.0,-1,-1
1400.952,20.0,4.0,-1,-1
1400.972,20.0,4.0,-1,-1
1400.992,20.0,4.0,-1,-1
1401.012,20.0,4.0,-1,-1
1401.032,20.0,4.0,-1,-1
1401.052,20.0,4.0,-1,-1
1401.072,20.0,4.0,-1,-1
1401.092,20.0,4.0,-1,-1
1401.112,20.0,4.0,-1,-1
1401.132,20.0,4.0,-1,-1
1401.152,20.0,4.0,-1,-1
1401.172,20.0,4.0,-1,-1
1401.192,20.0,4.0,-1,-1
1401.212,20.0,4.0,-1,-1
1401.232,20.0,4.0,-1,-1
1401.252,20.0,4.0,-1,-1
1401.272,20.0,4.0,-1,-1
1401.292,20.0,4.0,-1,-1
1401.312,20.0,4.0,-1,-1
1401.332,20.0,4.0,-1,-1
1401.352,20.0,4.0,-1,-1
1401.372,20.0,4.0,-1,-1
1401.392,20.0,4.0,-1,-1
1401.412,20.0,4.0,-1,-1
1401.432,20.0,4.0,-1,-1
1401.452,20.0,4.0,-1,-1
1401.472,20.0,4.0,-1,-1
1401.492,20.0,4.0,-1,-1
1401.512,20.0,4.0,-1,-1
1401.532,20.0,4.0,-1,-1
1401.552,20.0,4.0,-1,-1
1401.572,20.0,4.0,-1,-1
1401.592,20.0,4.0,-1,-1
1401.612,20.0,4.0,-1,-1
1401.632,20.0,4.0,-1,-1
1401.652,20.0,4.0,-1,-1
1401.672,20.0,4.0,-1,-1
1401.692,20.0,4.0,-1,-1
1401.712,20.0,4.0,-1,-1
1401.732,20.0,4.0,-1,-1
1401.752,20.0,4.0,-1,-1
1401.772,20.0,4.0,-1,-1
1401.792,20.0,4.0,-1,-1
1401.812,20.0,4.0,-1,-1
1401.832,20.0,4.0,-1,-1
1401.852,20.0,4.0,-1,-1
1401.872,20.0,4.0,-1,-1
1401.892,20.0,4.0,-1,-1
1401.912,20.0,4.0,-1,-1
1401.932,20.0,4.0,-1,-1
1401.952,20.0,4.0,-1,-1
1401.972,20.0,4.0,-1,-1
1401.992,20.0,4.0,-1,-1
1402.012,20.0,4.0,-1,-1
1402.032,20.0,4.0,-1,-1
1402.052,20.0,4.0,-1,-1
1402.072,20.0,4.0,-1,-1
1402.092,20.0,4.0,-1,-1
1402.112,20.0,4.0,-1,-1
1402.132,20.0,4.0,-1,-1
1402.152,20.0,4.0,-1,-1
1402.172,20.0,4.0,-1,-1
1402.192,20.0,4.0,-1,-1
1402.212,20.0,4.0,-1,-1
1402.232,20.0,4.0,-1,-1
1402.252,20.0,4.0,-1,-1
1402.272,20.0,4.0,-1,-1
1402.292,20.0,4.0,-1,-1
1402.312,20.0,4.0,-1,-1
1402.332,20.0,4.0,-1,-1
1402.352,20.0,4.0,-1,-1
1402.372,20.0,4.0,-1,-1
1402.392,20.0,4.0,-1,-1
1402.412,20.0,4.0,-1,-1
1402.432,20.0,4.0,-1,-1
1402.452,20.0,4.0,-1,-1
1402.472,20.0,4.0,-1,-1
1402.492,20.0,4.0,-1,-1
1402.512,20.0,4.0,-1,-1
1402.532,20.0,4.0,-1,-1
1402.552,20.0,4.0,-1,-1
1402.572,20.0,4.0,-1,-1
1402.592,20.0,4.0,-1,-1
1402.612,20.0,4.0,-1,-1
1402.632,20.0,4.0,-1,-1
1402.652,20.0,4.0,-1,-1
1402.672,20.0,4.0,-1,-1
1402.692,20.0,4.0,-1,-1
1402.712,20.0,4.0,-1,-1
1402.732,20.0,4.0,-1,-1
1402.752,20.0,4.0,-1,-1
1402.772,20.0,4.0,-1,-1
1402.792,20.0,4.0,-1,-1
1402.812,20.0,4.0,-1,-1
1402.832,20.0,4.0,-1,-1
1402.852,20.0,4.0,-1,-1
1402.872,20.0,4.0,-1,-1
1402.892,20.0,4.0,-1,-1
1402.912,20.0,4.0,-1,-1
1402.932,20.0,4.0,-1,-1
1402.952,20.0,4.0,-1,-1
1402.972,20.0,4.0,-1,-1
1402.992,20.0,4.0,-1,-1
1403.012,20.0,4.0,-1,-1
1403.032,20.0,4.0,-1,-1
1403.052,20.0,4.0,-1,-1
1403.072,20.0,4.0,-1,-1
1403.092,20.0,4.0,-1,-1
1403.112,20.0,4.0,-1,-1
1403.132,20.0,4.0,-1,-1
1403.152,20.0,4.0,-1,-1
1403.172,20.0,4.0,-1,-1
1403.192,20.0,4.0,-1,-1
1403.212,20.0,4.0,-1,-1
1403.232,20.0,4.0,-1,-1
1403.252,20.0,4.0,-1,-1
1403.272,20.0,4.0,-1,-1
1403.292,20.0,4.0,-1,-1
1403.312,20.0,4.0,-1,-1
1403.332,20.0,4.0,-1,-1
1403.352,20.0,4.0,-1,-1
1403.372,20.0,4.0,-1,-1
1403.392,20.0,4.0,-1,-1
1403.412,20.0,4.0,-1,-1
1403.432,20.0,4.0,-1,-1
1403.452,20.0,4.0,-1,-1
1403.472,20.0,4.0,-1,-1
1403.492,20.0,4.0,-1,-1
1403.512,20.0,4.0,-1,-1
1403.532,20.0,4.0,-1,-1
1403.552,20.0,4.0,-1,-1
1403.572,20.0,4.0,-1,-1
1403.592,20.0,4.0,-1,-1
1403.612,20.0,4.0,-1,-1
1403.632,20.0,4.0,-1,-1
1403.652,20.0,4.0,-1,-1
1403.672,20.0,4.0,-1,-1
1403.692,20.0,4.0,-1,-1
1403.712,20.0,4.0,-1,-1
1403.732,20.0,4.0,-1,-1
1403.752,20.0,4.0,-1,-1
1403.772,20.0,4.0,-1,-1
1403.792,20.0,4.0,-1,-1
1403.812,20.0,4.0,-1,-1
1403.832,20.0,4.0,-1,-1
1403.852,20.0,4.0,-1,-1
1403.872,20.0,4.0,-1,-1
1403.892,20.0,4.0,-1,-1
1403.912,20.0,4.0,-1,-1
1403.932,20.0,4.0,-1,-1
1403.952,20.0,4.0,-1,-1
1403.972,20.0,4.0,-1,-1
1403.992,20.0,4.0,-1,-1
1404.012,20.0,4.0,-1,-1
1404.032,20.0,4.0,-1,-1
1404.052,20.0,4.0,-1,-1
1404.072,20.0,4.0,-1,-1
1404.092,20.0,4.0,-1,-1
1404.112,20.0,4.0,-1,-1
1404.132,20.0,4.0,-1,-1
1404.152,20.0,4.0,-1,-1
1404.172,20.0,4.0,-1,-1
1404.192,20.0,4.0,-1,-1
1404.212,20.0,4.0,-1,-1
1404.232,20.0,4.0,-1,-1
1404.252,20.0,4.0,-1,-1
1404.272,20.0,4.0,-1,-1
1404.292,20.0,4.0,-1,-1
1404.312,20.0,4.0,-1,-1
1404.332,20.0,4.0,-1,-1
1404.352,20.0,4.0,-1,-1
1404.372,20.0,4.0,-1,-1
1404.392,20.0,4.0,-1,-1
1404.412,20.0,4.0,-1,-1
1404.432,20.0,4.0,-1,-1
1404.452,20.0,4.0,-1,-1
1404.472,20.0,4.0,-1,-1
1404.492,20.0,4.0,-1,-1
1404.512,20.0,4.0,-1,-1
1404.532,20.0,4.0,-1,-1
1404.552,20.0,4.0,-1,-1
1404.572,20.0,4.0,-1,-1
1404.592,20.0,4.0,-1,-1
1404.612,20.0,4.0,-1,-1
1404.632,20.0,4.0,-1,-1
1404.652,20.0,4.0,-1,-1
1404.672,20.0,4.0,-1,-1
1404.692,20.0,4.0,-1,-1
1404.712,20.0,4.0,-1,-1
1404.732,20.0,4.0,-1,-1
1404.752,20.0,4.0,-1,-1
1404.772,20.0,4.0,-1,-1
1404.792,20.0,4.0,-1,-1
1404.812,20.0,4.0,-1,-1
1404.832,20.0,4.0,-1,-1
1404.852,20.0,4.0,-1,-1
1404.872,20.0,4.0,-1,-1
1404.892,20.0,4.0,-1,-1
1404.912,20.0,4.0,-1,-1
1404.932,20.0,4.0,-1,-1
1404.952,20.0,4.0,-1,-1
1404.972,20.0,4.0,-1,-1
1404.992,20.0,4.0,-1,-1
1405.012,20.0,4.0,-1,-1
1405.032,20.0,4.0,-1,-1
1405.052,20.0,4.0,-1,-1
1405.072,20.0,4.0,-1,-1
1405.092,20.0,4.0,-1,-1
1405.112,20.0,4.0,-1,-1
1405.132,20.0,4.0,-1,-1
1405.152,20.0,4.0,-1,-1
1405.172,20.0,4.0,-1,-1
1405.192,20.0,4.0,-1,-1
1405.212,20.0,4.0,-1,-1
1405.232,20.0,4.0,-1,-1
1405.252,20.0,4.0,-1,-1
1405.272,20.0,4.0,-1,-1
1405.292,20.0,4.0,-1,-1
1405.312,20.0,4.0,-1,-1
1405.332,20.0,4.0,-1,-1
1405.352,20.0,4.0,-1,-1
1405.372,20.0,4.0,-1,-1
1405.392,20.0,4.0,-1,-1
1405.412,20.0,4.0,-1,-1
1405.432,20.0,4.0,-1,-1
1405.452,20.0,4.0,-1,-1
1405.472,20.0,4.0,-1,-1
1405.492,20.0,4.0,-1,-1
1405.512,20.0,4.0,-1,-1
1405.532,20.0,4.0,-1,-1
1405.552,20.0,4.0,-1,-1
1405.572,20.0,4.0,-1,-1
1405.592,20.0,4.0,-1,-1
1405.612,20.0,4.0,-1,-1
1405.632,20.0,4.0,-1,-1
1405.652,20.0,4.0,-1,-1
1405.672,20.0,4.0,-1,-1
1405.692,20.0,4.0,-1,-1
1405.712,20.0,4.0,-1,-1
1405.732,20.0,4.0,-1,-1
1405.752,20.0,4.0,-1,-1
1405.772,20.0,4.0,-1,-1
1405.792,20.0,4.0,-1,-1
1405.812,20.0,4.0,-1,-1
1405.832,20.0,4.0,-1,-1
1405.852,20.0,4.0,-1,-1
1405.872,20.0,4.0,-1,-1
1405.892,20.0,4.0,-1,-1
1405.912,20.0,4.0,-1,-1
1405.932,20.0,4.0,-1,-1
1405.952,20.0,4.0,-1,-1
1405.972,20.0,4.0,-1,-1
1405.992,20.0,4.0,-1,-1
1406.012,20.0,4.0,-1,-1
1406.032,20.0,4.0,-1,-1
1406.052,20.0,4.0,-1,-1
1406.072,20.0,4.0,-1,-1
1406.092,20.0,4.0,-1,-1
1406.112,20.0,4.0,-1,-1
1406.132,20.0,4.0,-1,-1
1406.152,20.0,4.0,-1,-1
1406.172,20.0,4.0,-1,-1
1406.192,20.0,4.0,-1,-1
1406.212,20.0,4.0,-1,-1
1406.232,20.0,4.0,-1,-1
1406.252,20.0,4.0,-1,-1
1406.272,20.0,4.0,-1,-1
1406.292,20.0,4.0,-1,-1
1406.312,20.0,4.0,-1,-1
1406.332,20.0,4.0,-1,-1
1406.352,20.0,4.0,-1,-1
1406.372,20.0,4.0,-1,-1
1406.392,20.0,4.0,-1,-1
1406.412,20.0,4.0,-1,-1
1406.432,20.0,4.0,-1,-1
1406.452,20.0,4.0,-1,-1
1406.472,20.0,4.0,-1,-1
1406.492,20.0,4.0,-1,-1
1406.512,20.0,4.0,-1,-1
1406.532,20.0,4.0,-1,-1
1406.552,20.0,4.0,-1,-1
1406.572,20.0,4.0,-1,-1
1406.592,20.0,4.0,-1,-1
1406.612,20.0,4.0,-1,-1
1406.632,20.0,4.0,-1,-1
1406.652,20.0,4.0,-1,-1
1406.672,20.0,4.0,-1,-1
1406.692,20.0,4.0,-1,-1
1406.712,20.0,4.0,-1,-1
1406.732,20.0,4.0,-1,-1
1406.752,20.0,4.0,-1,-1
1406.772,20.0,4.0,-1,-1
1406.792,20.0,4.0,-1,-1
1406.812,20.0,4.0,-1,-1
1406.832,20.0,4.0,-1,-1
1406.852,20.0,4.0,-1,-1
1406.872,20.0,4.0,-1,-1
1406.892,20.0,4.0,-1,-1
1406.912,20.0,4.0,-1,-1
1406.932,20.0,4.0,-1,-1
1406.952,20.0,4.0,-1,-1
1406.972,20.0,4.0,-1,-1
1406.992,20.0,4.0,-1,-1
1407.012,20.0,4.0,-1,-1
1407.032,20.0,4.0,-1,-1
1407.052,20.0,4.0,-1,-1
1407.072,20.0,4.0,-1,-1
1407.092,20.0,4.0,-1,-1
1407.112,20.0,4.0,-1,-1
1407.132,20.0,4.0,-1,-1
1407.152,20.0,4.0,-1,-1
1407.172,20.0,4.0,-1,-1
1407.192,20.0,4.0,-1,-1
1407.212,20.0,4.0,-1,-1
1407.232,20.0,4.0,-1,-1
1407.252,20.0,4.0,-1,-1
1407.272,20.0,4.0,-1,-1
1407.292,20.0,4.0,-1,-1
1407.312,20.0,4.0,-1,-1
1407.332,20.0,4.0,-1,-1
1407.352,20.0,4.0,-1,-1
1407.372,20.0,4.0,-1,-1
1407.392,20.0,4.0,-1,-1
1407.412,20.0,4.0,-1,-1
1407.432,20.0,4.0,-1,-1
1407.452,20.0,4.0,-1,-1
1407.472,20.0,4.0,-1,-1
1407.492,20.0,4.0,-1,-1
1407.512,20.0,4.0,-1,-1
1407.532,20.0,4.0,-1,-1
1407.552,20.0,4.0,-1,-1
1407.572,20.0,4.0,-1,-1
1407.592,20.0,4.0,-1,-1
1407.612,20.0,4.0,-1,-1
1407.632,20.0,4.0,-1,-1
1407.652,20.0,4.0,-1,-1
1407.672,20.0,4.0,-1,-1
1407.692,20.0,4.0,-1,-1
1407.712,20.0,4.0,-1,-1
1407.732,20.0,4.0,-1,-1
1407.752,20.0,4.0,-1,-1
1407.772,20.0,4.0,-1,-1
1407.792,20.0,4.0,-1,-1
1407.812,20.0,4.0,-1,-1
1407.832,20.0,4.0,-1,-1
1407.852,20.0,4.0,-1,-1
1407.872,20.0,4.0,-1,-1
1407.892,20.0,4.0,-1,-1
1407.912,20.0,4.0,-1,-1
1407.932,20.0,4.0,-1,-1
1407.952,20.0,4.0,-1,-1
1407.972,20.0,4.0,-1,-1
1407.992,20.0,4.0,-1,-1
1408.012,20.0,4.0,-1,-1
1408.032,20.0,4.0,-1,-1
1408.052,20.0,4.0,-1,-1
1408.072,20.0,4.0,-1,-1
1408.092,20.0,4.0,-1,-1
1408.112,20.0,4.0,-1,-1
1408.132,20.0,4.0,-1,-1
1408.152,20.0,4.0,-1,-1
1408.172,20.0,4.0,-1,-1
1408.192,20.0,4.0,-1,-1
1408.212,20.0,4.0,-1,-1
1408.232,20.0,4.0,-1,-1
1408.252,20.0,4.0,-1,-1
1408.272,20.0,4.0,-1,-1
1408.292,20.0,4.0,-1,-1
1408.312,20.0,4.0,-1,-1
1408.332,20.0,4.0,-1,-1
1408.352,20.0,4.0,-1,-1
1408.372,20.0,4.0,-1,-1
1408.392,20.0,4.0,-1,-1
1408.412,20.0,4.0,-1,-1
1408.432,20.0,4.0,-1,-1
1408.452,20.0,4.0,-1,-1
1408.472,20.0,4.0,-1,-1
1408.492,20.0,4.0,-1,-1
1408.512,20.0,4.0,-1,-1
1408.532,20.0,4.0,-1,-1
1408.552,20.0,4.0,-1,-1
1408.572,20.0,4.0,-1,-1
1408.592,20.0,4.0,-1,-1
1408.612,20.0,4.0,-1,-1
1408.632,20.0,4.0,-1,-1
1408.652,20.0,4.0,-1,-1
1408.672,20.0,4.0,-1,-1
1408.692,20.0,4.0,-1,-1
1408.712,20.0,4.0,-1,-1
1408.732,20.0,4.0,-1,-1
1408.752,20.0,4.0,-1,-1
1408.772,20.0,4.0,-1,-1
1408.792,20.0,4.0,-1,-1
1408.812,20.0,4.0,-1,-1
1408.832,20.0,4.0,-1,-1
1408.852,20.0,4.0,-1,-1
1408.872,20.0,4.0,-1,-1
1408.892,20.0,4.0,-1,-1
1408.912,20.0,4.0,-1,-1
1408.932,20.0,4.0,-1,-1
1408.952,20.0,4.0,-1,-1
1408.972,20.0,4.0,-1,-1
1408.992,20.0,4.0,-1,-1
1409.012,20.0,4.0,-1,-1
1409.032,20.0,4.0,-1,-1
1409.052,20.0,4.0,-1,-1
1409.072,20.0,4.0,-1,-1
1409.092,20.0,4.0,-1,-1
1409.112,20.0,4.0,-1,-1
1409.132,20.0,4.0,-1,-1
1409.152,20.0,4.0,-1,-1
1409.172,20.0,4.0,-1,-1
1409.192,20.0,4.0,-1,-1
1409.212,20.0,4.0,-1,-1
1409.232,20.0,4.0,-1,-1
1409.252,20.0,4.0,-1,-1
1409.272,20.0,4.0,-1,-1
1409.292,20.0,4.0,-1,-1
1409.312,20.0,4.0,-1,-1
1409.332,20.0,4.0,-1,-1
1409.352,20.0,4.0,-1,-1
1409.372,20.0,4.0,-1,-1
1409.392,20.0,4.0,-1,-1
1409.412,20.0,4.0,-1,-1
1409.432,20.0,4.0,-1,-1
1409.452,20.0,4.0,-1,-1
1409.472,20.0,4.0,-1,-1
1409.492,20.0,4.0,-1,-1
1409.512,20.0,4.0,-1,-1
1409.532,20.0,4.0,-1,-1
1409.552,20.0,4.0,-1,-1
1409.572,20.0,4.0,-1,-1
1409.592,20.0,4.0,-1,-1
1409.612,20.0,4.0,-1,-1
1409.632,20.0,4.0,-1,-1
1409.652,20.0,4.0,-1,-1
1409.672,20.0,4.0,-1,-1
1409.692,20.0,4.0,-1,-1
1409.712,20.0,4.0,-1,-1
1409.732,20.0,4.0,-1,-1
1409.752,20.0,4.0,-1,-1
1409.772,20.0,4.0,-1,-1
1409.792,20.0,4.0,-1,-1
1409.812,20.0,4.0,-1,-1
1409.832,20.0,4.0,-1,-1
1409.852,20.0,4.0,-1,-1
1409.872,20.0,4.0,-1,-1
1409.892,20.0,4.0,-1,-1
1409.912,20.0,4.0,-1,-1
1409.932,20.0,4.0,-1,-1
1409.952,20.0,4.0,-1,-1
1409.972,20.0,4.0,-1,-1
1409.992,20.0,4.0,-1,-1
1410.012,20.0,4.0,-1,-1
1410.032,20.0,4.0,-1,-1
1410.052,20.0,4.0,-1,-1
1410.072,20.0,4.0,-1,-1
1410.092,20.0,4.0,-1,-1
1410.112,20.0,4.0,-1,-1
1410.132,20.0,4.0,-1,-1
1410.152,20.0,4.0,-1,-1
1410.172,20.0,4.0,-1,-1
1410.192,20.0,4.0,-1,-1
1410.212,20.0,4.0,-1,-1
1410.232,20.0,4.0,-1,-1
1410.252,20.0,4.0,-1,-1
1410.272,20.0,4.0,-1,-1
1410.292,20.0,4.0,-1,-1
1410.312,20.0,4.0,-1,-1
1410.332,20.0,4.0,-1,-1
1410.352,20.0,4.0,-1,-1
1410.372,20.0,4.0,-1,-1
1410.392,20.0,4.0,-1,-1
1410.412,20.0,4.0,-1,-1
1410.432,20.0,4.0,-1,-1
1410.452,20.0,4.0,-1,-1
1410.472,20.0,4.0,-1,-1
1410.492,20.0,4.0,-1,-1
1410.512,20.0,4.0,-1,-1
1410.532,20.0,4.0,-1,-1
1410.552,20.0,4.0,-1,-1
1410.572,20.0,4.0,-1,-1
1410.592,20.0,4.0,-1,-1
1410.612,20.0,4.0,-1,-1
1410.632,20.0,4.0,-1,-1
1410.652,20.0,4.0,-1,-1
1410.672,20.0,4.0,-1,-1
1410.692,20.0,4.0,-1,-1
1410.712,20.0,4.0,-1,-1
1410.732,20.0,4.0,-1,-1
1410.752,20.0,4.0,-1,-1
1410.772,20.0,4.0,-1,-1
1410.792,20.0,4.0,-1,-1
1410.812,20.0,4.0,-1,-1
1410.832,20.0,4.0,3,-1
1410.852,20.0,4.0,3,-1
1410.872,20.0,4.0,-1,-1
1410.892,20.0,4.0,-1,-1
1410.912,20.0,4.0,-1,-1
1410.932,20.0,4.0,-1,-1
1410.952,20.0,4.0,-1,-1
1410.972,20.0,4.0,-1,-1
1410.992,20.0,4.0,3,-1
1411.012,20.0,4.0,3,-1
1411.032,20.0,4.0,3,-1
1411.052,20.0,4.0,3,-1
1411.072,20.0,4.0,3,-1
1411.092,20.0,4.0,3,-1
1411.112,20.0,4.0,3,-1
1411.132,20.0,4.0,3,-1
1411.152,20.0,4.0,3,-1
1411.172,20.0,4.0,3,-1
1411.192,20.0,4.0,3,-1
1411.212,20.0,4.0,3,-1
1411.232,20.0,4.0,3,-1
1411.252,20.0,4.0,3,-1
1411.272,20.0,4.0,3,-1
1411.292,20.0,4.0,3,-1
1411.312,20.0,4.0,-1,-1
1411.332,20.0,4.0,-1,-1
1411.352,20.0,4.0,-1,-1
1411.372,20.0,4.0,-1,-1
1411.392,20.0,4.0,-1,-1
1411.412,20.0,4.0,-1,-1
1411.432,20.0,4.0,-1,-1
1411.452,20.0,4.0,-1,-1
1411.472,20.0,4.0,-1,-1
1411.492,20.0,4.0,-1,-1
1411.512,20.0,4.0,-1,-1
1411.532,20.0,4.0,-1,-1
1411.552,20.0,4.0,-1,-1
1411.572,20.0,4.0,-1,-1
1411.592,20.0,4.0,-1,-1
1411.612,20.0,4.0,-1,-1
1411.632,20.0,4.0,-1,-1
1411.652,20.0,4.0,-1,-1
1411.672,20.0,4.0,-1,-1
1411.692,20.0,4.0,-1,-1
1411.712,20.0,4.0,-1,-1
1411.732,20.0,4.0,-1,-1
1411.752,20.0,4.0,-1,-1
1411.772,20.0,4.0,-1,-1
1411.792,20.0,4.0,-1,-1
1411.812,20.0,4.0,-1,-1
1411.832,20.0,4.0,-1,-1
1411.852,20.0,4.0,-1,-1
1411.872,20.0,4.0,-1,-1
1411.892,20.0,4.0,-1,-1
1411.912,20.0,4.0,-1,-1
1411.932,20.0,4.0,-1,-1
1411.952,20.0,4.0,-1,-1
1411.972,20.0,4.0,-1,-1
1411.992,20.0,4.0,-1,-1
1412.012,20.0,4.0,-1,-1
1412.032,20.0,4.0,-1,-1
1412.052,20.0,4.0,-1,-1
1412.072,20.0,4.0,-1,-1
1412.092,20.0,4.0,-1,-1
1412.112,20.0,4.0,-1,-1
1412.132,20.0,4.0,-1,-1
1412.152,20.0,4.0,-1,-1
1412.172,20.0,4.0,-1,-1
1412.192,20.0,4.0,-1,-1
1412.212,20.0,4.0,-1,-1
1412.232,20.0,4.0,-1,-1
1412.252,20.0,4.0,-1,-1
1412.272,20.0,4.0,-1,-1
1412.292,20.0,4.0,-1,-1
1412.312,20.0,4.0,-1,-1
1412.332,20.0,4.0,-1,-1
1412.352,20.0,4.0,-1,-1
1412.372,20.0,4.0,-1,-1
1412.392,20.0,4.0,-1,-1
1412.412,20.0,4.0,-1,-1
1412.432,20.0,4.0,-1,-1
1412.452,20.0,4.0,-1,-1
1412.472,20.0,4.0,3,-1
1412.492,20.0,4.0,3,-1
1412.512,20.0,4.0,3,-1
1412.532,20.0,4.0,3,-1
1412.552,20.0,4.0,3,-1
1412.572,20.0,4.0,3,-1
1412.592,20.0,4.0,3,-1
1412.612,20.0,4.0,3,-1
1412.632,20.0,4.0,3,-1
1412.652,20.0,4.0,3,-1
1412.672,20.0,4.0,3,-1
1412.692,20.0,4.0,3,-1
1412.712,20.0,4.0,3,-1
1412.732,20.0,4.0,3,-1
1412.752,20.0,4.0,3,-1
1412.772,20.0,4.0,3,-1
1412.792,20.0,4.0,3,-1
1412.812,20.0,4.0,3,-1
1412.832,20.0,4.0,3,-1
1412.852,20.0,4.0,3,-1
1412.872,20.0,4.0,3,-1
1412.892,20.0,4.0,3,-1
1412.912,20.0,4.0,3,-1
1412.932,20.0,4.0,3,-1
1412.952,20.0,4.0,3,-1
1412.972,20.0,4.0,3,-1
1412.992,20.0,4.0,3,-1
1413.012,20.0,4.0,3,-1
1413.032,20.0,4.0,3,-1
1413.052,20.0,4.0,3,-1
1413.072,20.0,4.0,3,-1
1413.092,20.0,4.0,3,-1
1413.112,20.0,4.0,3,-1
1413.132,20.0,4.0,3,-1
1413.152,20.0,4.0,3,-1
1413.172,20.0,4.0,3,-1
1413.192,20.0,4.0,3,-1
1413.212,20.0,4.0,3,-1
1413.232,20.0,4.0,3,-1
1413.252,20.0,4.0,3,-1
1413.272,20.0,4.0,3,-1
1413.292,20.0,4.0,3,-1
1413.312,20.0,4.0,3,-1
1413.332,20.0,4.0,3,-1
1413.352,20.0,4.0,3,-1
1413.372,20.0,4.0,3,-1
1413.392,20.0,4.0,3,-1
1413.412,20.0,4.0,3,-1
1413.432,20.0,4.0,3,-1
1413.452,20.0,4.0,3,-1
1413.472,20.0,4.0,3,-1
1413.492,20.0,4.0,3,-1
1413.512,20.0,4.0,3,-1
1413.532,20.0,4.0,3,-1
1413.552,20.0,4.0,3,-1
1413.572,20.0,4.0,3,-1
1413.592,20.0,4.0,3,-1
1413.612,20.0,4.0,3,-1
1413.632,20.0,4.0,3,-1
1413.652,20.0,4.0,3,-1
1413.672,20.0,4.0,3,-1
1413.692,20.0,4.0,3,-1
1413.712,20.0,4.0,3,-1
1413.732,20.0,4.0,3,-1
1413.752,20.0,4.0,3,-1
1413.772,20.0,4.0,3,-1
1413.792,20.0,4.0,3,-1
1413.812,20.0,4.0,3,-1
1413.832,20.0,4.0,3,-1
1413.852,20.0,4.0,3,-1
1413.872,20.0,4.0,3,-1
1413.892,20.0,4.0,3,-1
1413.912,20.0,4.0,3,-1
1413.932,20.0,4.0,3,-1
1413.952,20.0,4.0,3,-1
1413.972,20.0,4.0,3,-1
1413.992,20.0,4.0,3,-1
1414.012,20.0,4.0,3,-1
1414.032,20.0,4.0,3,-1
1414.052,20.0,4.0,3,-1
