time,TrialID,numTargs,HA0_engagement,HA1_engagement
486.9517,12.0,5.0,-1,-1
486.9717,12.0,5.0,-1,-1
486.9917,12.0,5.0,-1,-1
487.0117,12.0,5.0,-1,-1
487.0317,12.0,5.0,-1,-1
487.0517,12.0,5.0,-1,-1
487.0717,12.0,5.0,-1,-1
487.0917,12.0,5.0,-1,-1
487.1117,12.0,5.0,-1,-1
487.1317,12.0,5.0,-1,-1
487.1517,12.0,5.0,-1,-1
487.1717,12.0,5.0,-1,-1
487.1917,12.0,5.0,-1,-1
487.2117,12.0,5.0,-1,-1
487.2317,12.0,5.0,-1,-1
487.2517,12.0,5.0,-1,-1
487.2717,12.0,5.0,-1,-1
487.2917,12.0,5.0,-1,-1
487.3117,12.0,5.0,-1,-1
487.3317,12.0,5.0,-1,-1
487.3517,12.0,5.0,-1,-1
487.3717,12.0,5.0,-1,-1
487.3917,12.0,5.0,-1,-1
487.4117,12.0,5.0,-1,-1
487.4317,12.0,5.0,-1,-1
487.4517,12.0,5.0,-1,-1
487.4717,12.0,5.0,-1,-1
487.4917,12.0,5.0,-1,-1
487.5117,12.0,5.0,-1,-1
487.5317,12.0,5.0,-1,-1
487.5517,12.0,5.0,-1,-1
487.5717,12.0,5.0,-1,-1
487.5917,12.0,5.0,-1,-1
487.6117,12.0,5.0,-1,-1
487.6317,12.0,5.0,-1,-1
487.6517,12.0,5.0,-1,-1
487.6717,12.0,5.0,-1,-1
487.6917,12.0,5.0,-1,-1
487.7117,12.0,5.0,-1,-1
487.7317,12.0,5.0,-1,-1
487.7517,12.0,5.0,-1,-1
487.7717,12.0,5.0,-1,-1
487.7917,12.0,5.0,-1,-1
487.8117,12.0,5.0,-1,-1
487.8317,12.0,5.0,-1,-1
487.8517,12.0,5.0,-1,-1
487.8717,12.0,5.0,-1,-1
487.8917,12.0,5.0,-1,-1
487.9117,12.0,5.0,-1,-1
487.9317,12.0,5.0,-1,-1
487.9517,12.0,5.0,-1,-1
487.9717,12.0,5.0,-1,-1
487.9917,12.0,5.0,-1,-1
488.0117,12.0,5.0,-1,-1
488.0317,12.0,5.0,-1,-1
488.0517,12.0,5.0,-1,-1
488.0717,12.0,5.0,-1,-1
488.0917,12.0,5.0,-1,-1
488.1117,12.0,5.0,-1,-1
488.1317,12.0,5.0,-1,-1
488.1517,12.0,5.0,-1,-1
488.1717,12.0,5.0,-1,-1
488.1917,12.0,5.0,-1,-1
488.2117,12.0,5.0,-1,-1
488.2317,12.0,5.0,-1,-1
488.2517,12.0,5.0,-1,-1
488.2717,12.0,5.0,-1,-1
488.2917,12.0,5.0,-1,-1
488.3117,12.0,5.0,-1,-1
488.3317,12.0,5.0,-1,-1
488.3517,12.0,5.0,-1,-1
488.3717,12.0,5.0,-1,-1
488.3917,12.0,5.0,-1,-1
488.4117,12.0,5.0,-1,-1
488.4317,12.0,5.0,-1,-1
488.4517,12.0,5.0,-1,-1
488.4717,12.0,5.0,-1,-1
488.4917,12.0,5.0,-1,-1
488.5117,12.0,5.0,-1,-1
488.5317,12.0,5.0,-1,-1
488.5517,12.0,5.0,-1,-1
488.5717,12.0,5.0,-1,-1
488.5917,12.0,5.0,-1,-1
488.6117,12.0,5.0,-1,-1
488.6317,12.0,5.0,-1,-1
488.6517,12.0,5.0,-1,-1
488.6717,12.0,5.0,-1,-1
488.6917,12.0,5.0,-1,-1
488.7117,12.0,5.0,-1,-1
488.7317,12.0,5.0,-1,-1
488.7517,12.0,5.0,-1,-1
488.7717,12.0,5.0,-1,-1
488.7917,12.0,5.0,-1,-1
488.8117,12.0,5.0,-1,-1
488.8317,12.0,5.0,-1,-1
488.8517,12.0,5.0,-1,-1
488.8717,12.0,5.0,-1,-1
488.8917,12.0,5.0,-1,-1
488.9117,12.0,5.0,-1,-1
488.9317,12.0,5.0,-1,-1
488.9517,12.0,5.0,-1,-1
488.9717,12.0,5.0,-1,-1
488.9917,12.0,5.0,-1,-1
489.0117,12.0,5.0,-1,-1
489.0317,12.0,5.0,-1,-1
489.0517,12.0,5.0,-1,-1
489.0717,12.0,5.0,-1,-1
489.0917,12.0,5.0,-1,-1
489.1117,12.0,5.0,-1,-1
489.1317,12.0,5.0,-1,-1
489.1517,12.0,5.0,-1,-1
489.1717,12.0,5.0,-1,-1
489.1917,12.0,5.0,-1,-1
489.2117,12.0,5.0,-1,-1
489.2317,12.0,5.0,-1,-1
489.2517,12.0,5.0,-1,-1
489.2717,12.0,5.0,-1,-1
489.2917,12.0,5.0,-1,-1
489.3117,12.0,5.0,-1,-1
489.3317,12.0,5.0,-1,-1
489.3517,12.0,5.0,-1,-1
489.3717,12.0,5.0,-1,-1
489.3917,12.0,5.0,-1,-1
489.4117,12.0,5.0,-1,-1
489.4317,12.0,5.0,-1,-1
489.4517,12.0,5.0,-1,-1
489.4717,12.0,5.0,-1,-1
489.4917,12.0,5.0,-1,-1
489.5117,12.0,5.0,-1,-1
489.5317,12.0,5.0,-1,-1
489.5517,12.0,5.0,-1,-1
489.5717,12.0,5.0,-1,-1
489.5917,12.0,5.0,-1,-1
489.6117,12.0,5.0,-1,-1
489.6317,12.0,5.0,-1,-1
489.6517,12.0,5.0,-1,-1
489.6717,12.0,5.0,-1,-1
489.6917,12.0,5.0,-1,-1
489.7117,12.0,5.0,-1,-1
489.7317,12.0,5.0,-1,-1
489.7517,12.0,5.0,-1,-1
489.7717,12.0,5.0,-1,-1
489.7917,12.0,5.0,-1,-1
489.8117,12.0,5.0,-1,-1
489.8317,12.0,5.0,-1,-1
489.8517,12.0,5.0,-1,-1
489.8717,12.0,5.0,-1,-1
489.8917,12.0,5.0,-1,-1
489.9117,12.0,5.0,-1,-1
489.9317,12.0,5.0,-1,-1
489.9517,12.0,5.0,-1,-1
489.9717,12.0,5.0,-1,-1
489.9917,12.0,5.0,-1,-1
490.0117,12.0,5.0,-1,-1
490.0317,12.0,5.0,-1,-1
490.0517,12.0,5.0,-1,-1
490.0717,12.0,5.0,-1,-1
490.0917,12.0,5.0,-1,-1
490.1117,12.0,5.0,-1,-1
490.1317,12.0,5.0,-1,-1
490.1517,12.0,5.0,-1,-1
490.1717,12.0,5.0,-1,-1
490.1917,12.0,5.0,-1,-1
490.2117,12.0,5.0,-1,-1
490.2317,12.0,5.0,-1,-1
490.2517,12.0,5.0,-1,-1
490.2717,12.0,5.0,-1,-1
490.2917,12.0,5.0,-1,-1
490.3117,12.0,5.0,-1,-1
490.3317,12.0,5.0,-1,-1
490.3517,12.0,5.0,-1,-1
490.3717,12.0,5.0,-1,-1
490.3917,12.0,5.0,-1,-1
490.4117,12.0,5.0,-1,-1
490.4317,12.0,5.0,-1,-1
490.4517,12.0,5.0,-1,-1
490.4717,12.0,5.0,-1,-1
490.4917,12.0,5.0,-1,-1
490.5117,12.0,5.0,-1,-1
490.5317,12.0,5.0,-1,-1
490.5517,12.0,5.0,-1,-1
490.5717,12.0,5.0,-1,-1
490.5917,12.0,5.0,-1,-1
490.6117,12.0,5.0,-1,-1
490.6317,12.0,5.0,-1,-1
490.6517,12.0,5.0,-1,-1
490.6717,12.0,5.0,-1,-1
490.6917,12.0,5.0,-1,-1
490.7117,12.0,5.0,-1,-1
490.7317,12.0,5.0,-1,-1
490.7517,12.0,5.0,-1,-1
490.7717,12.0,5.0,-1,-1
490.7917,12.0,5.0,-1,-1
490.8117,12.0,5.0,-1,-1
490.8317,12.0,5.0,-1,-1
490.8517,12.0,5.0,-1,-1
490.8717,12.0,5.0,-1,-1
490.8917,12.0,5.0,-1,-1
490.9117,12.0,5.0,-1,-1
490.9317,12.0,5.0,-1,-1
490.9517,12.0,5.0,-1,-1
490.9717,12.0,5.0,-1,-1
490.9917,12.0,5.0,-1,-1
491.0117,12.0,5.0,-1,-1
491.0317,12.0,5.0,-1,-1
491.0517,12.0,5.0,-1,-1
491.0717,12.0,5.0,-1,-1
491.0917,12.0,5.0,-1,-1
491.1117,12.0,5.0,-1,-1
491.1317,12.0,5.0,-1,-1
491.1517,12.0,5.0,-1,-1
491.1717,12.0,5.0,-1,-1
491.1917,12.0,5.0,-1,-1
491.2117,12.0,5.0,-1,-1
491.2317,12.0,5.0,-1,-1
491.2517,12.0,5.0,-1,-1
491.2717,12.0,5.0,-1,-1
491.2917,12.0,5.0,-1,-1
491.3117,12.0,5.0,-1,-1
491.3317,12.0,5.0,-1,-1
491.3517,12.0,5.0,-1,-1
491.3717,12.0,5.0,-1,-1
491.3917,12.0,5.0,-1,-1
491.4117,12.0,5.0,-1,-1
491.4317,12.0,5.0,-1,-1
491.4517,12.0,5.0,-1,-1
491.4717,12.0,5.0,-1,-1
491.4917,12.0,5.0,-1,-1
491.5117,12.0,5.0,-1,-1
491.5317,12.0,5.0,-1,-1
491.5517,12.0,5.0,-1,-1
491.5717,12.0,5.0,-1,-1
491.5917,12.0,5.0,-1,-1
491.6117,12.0,5.0,-1,-1
491.6317,12.0,5.0,-1,-1
491.6517,12.0,5.0,-1,-1
491.6717,12.0,5.0,-1,-1
491.6917,12.0,5.0,-1,-1
491.7117,12.0,5.0,-1,-1
491.7317,12.0,5.0,-1,-1
491.7517,12.0,5.0,-1,-1
491.7717,12.0,5.0,-1,-1
491.7917,12.0,5.0,-1,-1
491.8117,12.0,5.0,-1,-1
491.8317,12.0,5.0,-1,-1
491.8517,12.0,5.0,-1,-1
491.8717,12.0,5.0,-1,-1
491.8917,12.0,5.0,-1,-1
491.9117,12.0,5.0,-1,-1
491.9317,12.0,5.0,-1,-1
491.9517,12.0,5.0,-1,-1
491.9717,12.0,5.0,-1,-1
491.9917,12.0,5.0,-1,-1
492.0117,12.0,5.0,-1,-1
492.0317,12.0,5.0,-1,-1
492.0517,12.0,5.0,-1,-1
492.0717,12.0,5.0,-1,-1
492.0917,12.0,5.0,-1,-1
492.1117,12.0,5.0,-1,-1
492.1317,12.0,5.0,-1,-1
492.1517,12.0,5.0,-1,-1
492.1717,12.0,5.0,-1,-1
492.1917,12.0,5.0,-1,-1
492.2117,12.0,5.0,-1,-1
492.2317,12.0,5.0,-1,-1
492.2517,12.0,5.0,-1,-1
492.2717,12.0,5.0,-1,-1
492.2917,12.0,5.0,-1,-1
492.3117,12.0,5.0,-1,-1
492.3317,12.0,5.0,-1,-1
492.3517,12.0,5.0,-1,-1
492.3717,12.0,5.0,-1,-1
492.3917,12.0,5.0,-1,-1
492.4117,12.0,5.0,-1,-1
492.4317,12.0,5.0,-1,-1
492.4517,12.0,5.0,-1,-1
492.4717,12.0,5.0,-1,-1
492.4917,12.0,5.0,-1,-1
492.5117,12.0,5.0,-1,-1
492.5317,12.0,5.0,-1,-1
492.5517,12.0,5.0,-1,-1
492.5717,12.0,5.0,-1,-1
492.5917,12.0,5.0,-1,-1
492.6117,12.0,5.0,-1,-1
492.6317,12.0,5.0,-1,-1
492.6517,12.0,5.0,-1,-1
492.6717,12.0,5.0,-1,-1
492.6917,12.0,5.0,-1,-1
492.7117,12.0,5.0,-1,-1
492.7317,12.0,5.0,-1,-1
492.7517,12.0,5.0,-1,-1
492.7717,12.0,5.0,-1,-1
492.7917,12.0,5.0,-1,-1
492.8117,12.0,5.0,-1,-1
492.8317,12.0,5.0,-1,-1
492.8517,12.0,5.0,-1,-1
492.8717,12.0,5.0,-1,-1
492.8917,12.0,5.0,-1,-1
492.9117,12.0,5.0,-1,-1
492.9317,12.0,5.0,-1,-1
492.9517,12.0,5.0,-1,-1
492.9717,12.0,5.0,-1,-1
492.9917,12.0,5.0,-1,-1
493.0117,12.0,5.0,-1,-1
493.0317,12.0,5.0,-1,-1
493.0517,12.0,5.0,-1,-1
493.0717,12.0,5.0,-1,-1
493.0917,12.0,5.0,-1,-1
493.1117,12.0,5.0,-1,-1
493.1317,12.0,5.0,-1,-1
493.1517,12.0,5.0,-1,-1
493.1717,12.0,5.0,-1,-1
493.1917,12.0,5.0,-1,-1
493.2117,12.0,5.0,-1,-1
493.2317,12.0,5.0,-1,-1
493.2517,12.0,5.0,-1,-1
493.2717,12.0,5.0,-1,-1
493.2917,12.0,5.0,-1,-1
493.3117,12.0,5.0,-1,-1
493.3317,12.0,5.0,-1,-1
493.3517,12.0,5.0,-1,-1
493.3717,12.0,5.0,-1,-1
493.3917,12.0,5.0,-1,-1
493.4117,12.0,5.0,-1,-1
493.4317,12.0,5.0,-1,-1
493.4517,12.0,5.0,-1,-1
493.4717,12.0,5.0,-1,-1
493.4917,12.0,5.0,-1,-1
493.5117,12.0,5.0,-1,-1
493.5317,12.0,5.0,-1,-1
493.5517,12.0,5.0,-1,-1
493.5717,12.0,5.0,-1,-1
493.5917,12.0,5.0,-1,-1
493.6117,12.0,5.0,-1,-1
493.6317,12.0,5.0,-1,-1
493.6517,12.0,5.0,-1,-1
493.6717,12.0,5.0,-1,-1
493.6917,12.0,5.0,-1,-1
493.7117,12.0,5.0,-1,-1
493.7317,12.0,5.0,-1,-1
493.7517,12.0,5.0,-1,-1
493.7717,12.0,5.0,-1,-1
493.7917,12.0,5.0,-1,-1
493.8117,12.0,5.0,-1,-1
493.8317,12.0,5.0,-1,-1
493.8517,12.0,5.0,-1,-1
493.8717,12.0,5.0,-1,-1
493.8917,12.0,5.0,-1,-1
493.9117,12.0,5.0,-1,-1
493.9317,12.0,5.0,-1,-1
493.9517,12.0,5.0,-1,-1
493.9717,12.0,5.0,-1,-1
493.9917,12.0,5.0,-1,-1
494.0117,12.0,5.0,-1,-1
494.0317,12.0,5.0,-1,-1
494.0517,12.0,5.0,-1,-1
494.0717,12.0,5.0,-1,-1
494.0917,12.0,5.0,-1,-1
494.1117,12.0,5.0,-1,-1
494.1317,12.0,5.0,-1,-1
494.1517,12.0,5.0,-1,-1
494.1717,12.0,5.0,-1,-1
494.1917,12.0,5.0,-1,-1
494.2117,12.0,5.0,-1,-1
494.2317,12.0,5.0,-1,-1
494.2517,12.0,5.0,-1,-1
494.2717,12.0,5.0,-1,-1
494.2917,12.0,5.0,-1,-1
494.3117,12.0,5.0,-1,-1
494.3317,12.0,5.0,-1,-1
494.3517,12.0,5.0,-1,-1
494.3717,12.0,5.0,-1,-1
494.3917,12.0,5.0,-1,-1
494.4117,12.0,5.0,-1,-1
494.4317,12.0,5.0,-1,-1
494.4517,12.0,5.0,-1,-1
494.4717,12.0,5.0,-1,-1
494.4917,12.0,5.0,-1,-1
494.5117,12.0,5.0,-1,-1
494.5317,12.0,5.0,-1,-1
494.5517,12.0,5.0,-1,-1
494.5717,12.0,5.0,-1,-1
494.5917,12.0,5.0,-1,-1
494.6117,12.0,5.0,-1,-1
494.6317,12.0,5.0,-1,-1
494.6517,12.0,5.0,-1,-1
494.6717,12.0,5.0,-1,-1
494.6917,12.0,5.0,-1,-1
494.7117,12.0,5.0,-1,-1
494.7317,12.0,5.0,-1,-1
494.7517,12.0,5.0,-1,-1
494.7717,12.0,5.0,-1,-1
494.7917,12.0,5.0,-1,-1
494.8117,12.0,5.0,-1,-1
494.8317,12.0,5.0,-1,-1
494.8517,12.0,5.0,-1,-1
494.8717,12.0,5.0,-1,-1
494.8917,12.0,5.0,-1,-1
494.9117,12.0,5.0,-1,-1
494.9317,12.0,5.0,-1,-1
494.9517,12.0,5.0,-1,-1
494.9717,12.0,5.0,-1,-1
494.9917,12.0,5.0,-1,-1
495.0117,12.0,5.0,-1,-1
495.0317,12.0,5.0,-1,-1
495.0517,12.0,5.0,-1,-1
495.0717,12.0,5.0,-1,-1
495.0917,12.0,5.0,-1,-1
495.1117,12.0,5.0,-1,-1
495.1317,12.0,5.0,-1,-1
495.1517,12.0,5.0,-1,-1
495.1717,12.0,5.0,-1,-1
495.1917,12.0,5.0,-1,-1
495.2117,12.0,5.0,-1,-1
495.2317,12.0,5.0,-1,-1
495.2517,12.0,5.0,-1,-1
495.2717,12.0,5.0,-1,-1
495.2917,12.0,5.0,-1,-1
495.3117,12.0,5.0,-1,-1
495.3317,12.0,5.0,-1,-1
495.3517,12.0,5.0,-1,-1
495.3717,12.0,5.0,-1,-1
495.3917,12.0,5.0,-1,-1
495.4117,12.0,5.0,-1,-1
495.4317,12.0,5.0,-1,-1
495.4517,12.0,5.0,-1,-1
495.4717,12.0,5.0,-1,-1
495.4917,12.0,5.0,-1,-1
495.5117,12.0,5.0,-1,-1
495.5317,12.0,5.0,-1,-1
495.5517,12.0,5.0,-1,-1
495.5717,12.0,5.0,-1,-1
495.5917,12.0,5.0,-1,-1
495.6117,12.0,5.0,-1,-1
495.6317,12.0,5.0,-1,-1
495.6517,12.0,5.0,-1,-1
495.6717,12.0,5.0,-1,-1
495.6917,12.0,5.0,-1,-1
495.7117,12.0,5.0,-1,-1
495.7317,12.0,5.0,-1,-1
495.7517,12.0,5.0,-1,-1
495.7717,12.0,5.0,-1,-1
495.7917,12.0,5.0,-1,-1
495.8117,12.0,5.0,-1,-1
495.8317,12.0,5.0,-1,-1
495.8517,12.0,5.0,-1,-1
495.8717,12.0,5.0,-1,-1
495.8917,12.0,5.0,-1,-1
495.9117,12.0,5.0,-1,-1
495.9317,12.0,5.0,-1,-1
495.9517,12.0,5.0,-1,-1
495.9717,12.0,5.0,-1,-1
495.9917,12.0,5.0,-1,-1
496.0117,12.0,5.0,-1,-1
496.0317,12.0,5.0,-1,-1
496.0517,12.0,5.0,-1,-1
496.0717,12.0,5.0,-1,-1
496.0917,12.0,5.0,-1,-1
496.1117,12.0,5.0,-1,-1
496.1317,12.0,5.0,-1,-1
496.1517,12.0,5.0,-1,-1
496.1717,12.0,5.0,-1,-1
496.1917,12.0,5.0,-1,-1
496.2117,12.0,5.0,-1,-1
496.2317,12.0,5.0,-1,-1
496.2517,12.0,5.0,-1,-1
496.2717,12.0,5.0,-1,-1
496.2917,12.0,5.0,-1,-1
496.3117,12.0,5.0,-1,-1
496.3317,12.0,5.0,-1,-1
496.3517,12.0,5.0,-1,-1
496.3717,12.0,5.0,-1,-1
496.3917,12.0,5.0,-1,-1
496.4117,12.0,5.0,-1,-1
496.4317,12.0,5.0,-1,-1
496.4517,12.0,5.0,-1,-1
496.4717,12.0,5.0,-1,-1
496.4917,12.0,5.0,-1,-1
496.5117,12.0,5.0,-1,-1
496.5317,12.0,5.0,-1,-1
496.5517,12.0,5.0,-1,-1
496.5717,12.0,5.0,-1,-1
496.5917,12.0,5.0,-1,-1
496.6117,12.0,5.0,-1,-1
496.6317,12.0,5.0,-1,-1
496.6517,12.0,5.0,-1,-1
496.6717,12.0,5.0,-1,-1
496.6917,12.0,5.0,-1,-1
496.7117,12.0,5.0,-1,-1
496.7317,12.0,5.0,-1,-1
496.7517,12.0,5.0,-1,-1
496.7717,12.0,5.0,-1,-1
496.7917,12.0,5.0,-1,-1
496.8117,12.0,5.0,-1,-1
496.8317,12.0,5.0,-1,-1
496.8517,12.0,5.0,-1,-1
496.8717,12.0,5.0,-1,-1
496.8917,12.0,5.0,-1,-1
496.9117,12.0,5.0,-1,-1
496.9317,12.0,5.0,-1,-1
496.9517,12.0,5.0,-1,-1
496.9717,12.0,5.0,-1,-1
496.9917,12.0,5.0,-1,-1
497.0117,12.0,5.0,-1,-1
497.0317,12.0,5.0,-1,-1
497.0517,12.0,5.0,-1,-1
497.0717,12.0,5.0,-1,-1
497.0917,12.0,5.0,-1,-1
497.1117,12.0,5.0,-1,-1
497.1317,12.0,5.0,-1,-1
497.1517,12.0,5.0,-1,-1
497.1717,12.0,5.0,-1,-1
497.1917,12.0,5.0,-1,-1
497.2117,12.0,5.0,-1,-1
497.2317,12.0,5.0,-1,-1
497.2517,12.0,5.0,-1,-1
497.2717,12.0,5.0,-1,-1
497.2917,12.0,5.0,-1,-1
497.3117,12.0,5.0,-1,-1
497.3317,12.0,5.0,-1,-1
497.3517,12.0,5.0,-1,-1
497.3717,12.0,5.0,-1,-1
497.3917,12.0,5.0,-1,-1
497.4117,12.0,5.0,-1,-1
497.4317,12.0,5.0,-1,-1
497.4517,12.0,5.0,-1,-1
497.4717,12.0,5.0,-1,-1
497.4917,12.0,5.0,-1,-1
497.5117,12.0,5.0,-1,-1
497.5317,12.0,5.0,-1,-1
497.5517,12.0,5.0,-1,-1
497.5717,12.0,5.0,-1,-1
497.5917,12.0,5.0,-1,-1
497.6117,12.0,5.0,-1,-1
497.6317,12.0,5.0,-1,-1
497.6517,12.0,5.0,-1,-1
497.6717,12.0,5.0,-1,-1
497.6917,12.0,5.0,-1,-1
497.7117,12.0,5.0,-1,-1
497.7317,12.0,5.0,-1,-1
497.7517,12.0,5.0,-1,-1
497.7717,12.0,5.0,-1,-1
497.7917,12.0,5.0,-1,-1
497.8117,12.0,5.0,-1,-1
497.8317,12.0,5.0,-1,-1
497.8517,12.0,5.0,-1,-1
497.8717,12.0,5.0,-1,-1
497.8917,12.0,5.0,-1,-1
497.9117,12.0,5.0,-1,-1
497.9317,12.0,5.0,-1,-1
497.9517,12.0,5.0,-1,-1
497.9717,12.0,5.0,-1,-1
497.9917,12.0,5.0,-1,-1
498.0117,12.0,5.0,-1,-1
498.0317,12.0,5.0,-1,-1
498.0517,12.0,5.0,-1,-1
498.0717,12.0,5.0,-1,-1
498.0917,12.0,5.0,-1,-1
498.1117,12.0,5.0,-1,-1
498.1317,12.0,5.0,-1,-1
498.1517,12.0,5.0,-1,-1
498.1717,12.0,5.0,-1,-1
498.1917,12.0,5.0,-1,-1
498.2117,12.0,5.0,-1,-1
498.2317,12.0,5.0,-1,-1
498.2517,12.0,5.0,-1,-1
498.2717,12.0,5.0,-1,-1
498.2917,12.0,5.0,-1,-1
498.3117,12.0,5.0,-1,-1
498.3317,12.0,5.0,-1,-1
498.3517,12.0,5.0,-1,-1
498.3717,12.0,5.0,-1,-1
498.3917,12.0,5.0,-1,-1
498.4117,12.0,5.0,-1,-1
498.4317,12.0,5.0,-1,-1
498.4517,12.0,5.0,-1,-1
498.4717,12.0,5.0,-1,-1
498.4917,12.0,5.0,-1,-1
498.5117,12.0,5.0,-1,-1
498.5317,12.0,5.0,-1,-1
498.5517,12.0,5.0,-1,-1
498.5717,12.0,5.0,-1,-1
498.5917,12.0,5.0,-1,-1
498.6117,12.0,5.0,-1,-1
498.6317,12.0,5.0,-1,-1
498.6517,12.0,5.0,-1,-1
498.6717,12.0,5.0,-1,-1
498.6917,12.0,5.0,-1,-1
498.7117,12.0,5.0,-1,-1
498.7317,12.0,5.0,-1,-1
498.7517,12.0,5.0,-1,-1
498.7717,12.0,5.0,-1,-1
498.7917,12.0,5.0,-1,-1
498.8117,12.0,5.0,-1,-1
498.8317,12.0,5.0,-1,-1
498.8517,12.0,5.0,-1,-1
498.8717,12.0,5.0,-1,-1
498.8917,12.0,5.0,-1,-1
498.9117,12.0,5.0,-1,-1
498.9317,12.0,5.0,-1,-1
498.9517,12.0,5.0,-1,-1
498.9717,12.0,5.0,-1,-1
498.9917,12.0,5.0,-1,-1
499.0117,12.0,5.0,-1,-1
499.0317,12.0,5.0,-1,-1
499.0517,12.0,5.0,-1,-1
499.0717,12.0,5.0,-1,-1
499.0917,12.0,5.0,-1,-1
499.1117,12.0,5.0,-1,-1
499.1317,12.0,5.0,-1,-1
499.1517,12.0,5.0,-1,-1
499.1717,12.0,5.0,-1,-1
499.1917,12.0,5.0,-1,-1
499.2117,12.0,5.0,-1,-1
499.2317,12.0,5.0,-1,-1
499.2517,12.0,5.0,-1,-1
499.2717,12.0,5.0,-1,-1
499.2917,12.0,5.0,-1,-1
499.3117,12.0,5.0,-1,-1
499.3317,12.0,5.0,-1,-1
499.3517,12.0,5.0,-1,-1
499.3717,12.0,5.0,-1,-1
499.3917,12.0,5.0,-1,-1
499.4117,12.0,5.0,-1,-1
499.4317,12.0,5.0,-1,-1
499.4517,12.0,5.0,-1,-1
499.4717,12.0,5.0,-1,-1
499.4917,12.0,5.0,-1,-1
499.5117,12.0,5.0,-1,-1
499.5317,12.0,5.0,-1,-1
499.5517,12.0,5.0,-1,-1
499.5717,12.0,5.0,-1,-1
499.5917,12.0,5.0,-1,-1
499.6117,12.0,5.0,-1,-1
499.6317,12.0,5.0,-1,-1
499.6517,12.0,5.0,-1,-1
499.6717,12.0,5.0,-1,-1
499.6917,12.0,5.0,-1,-1
499.7117,12.0,5.0,-1,-1
499.7317,12.0,5.0,-1,-1
499.7517,12.0,5.0,-1,-1
499.7717,12.0,5.0,-1,-1
499.7917,12.0,5.0,-1,-1
499.8117,12.0,5.0,-1,-1
499.8317,12.0,5.0,-1,-1
499.8517,12.0,5.0,-1,-1
499.8717,12.0,5.0,-1,-1
499.8917,12.0,5.0,-1,-1
499.9117,12.0,5.0,-1,-1
499.9317,12.0,5.0,-1,-1
499.9517,12.0,5.0,-1,-1
499.9717,12.0,5.0,-1,-1
499.9917,12.0,5.0,-1,-1
500.0117,12.0,5.0,-1,-1
500.0317,12.0,5.0,-1,-1
500.0517,12.0,5.0,-1,-1
500.0717,12.0,5.0,-1,-1
500.0917,12.0,5.0,-1,-1
500.1117,12.0,5.0,-1,-1
500.1317,12.0,5.0,-1,-1
500.1517,12.0,5.0,-1,-1
500.1717,12.0,5.0,-1,-1
500.1917,12.0,5.0,-1,-1
