time,TrialID,numTargs,HA0_engagement,HA1_engagement
775.1117,13.0,3.0,-1,-1
775.1317,13.0,3.0,-1,-1
775.1517,13.0,3.0,-1,-1
775.1717,13.0,3.0,-1,-1
775.1917,13.0,3.0,-1,-1
775.2117,13.0,3.0,-1,-1
775.2317,13.0,3.0,-1,-1
775.2517,13.0,3.0,-1,-1
775.2717,13.0,3.0,-1,-1
775.2917,13.0,3.0,-1,-1
775.3117,13.0,3.0,-1,-1
775.3317,13.0,3.0,-1,-1
775.3517,13.0,3.0,-1,-1
775.3717,13.0,3.0,-1,-1
775.3917,13.0,3.0,-1,-1
775.4117,13.0,3.0,-1,-1
775.4317,13.0,3.0,-1,-1
775.4517,13.0,3.0,-1,-1
775.4717,13.0,3.0,-1,-1
775.4917,13.0,3.0,-1,-1
775.5117,13.0,3.0,-1,-1
775.5317,13.0,3.0,-1,-1
775.5517,13.0,3.0,-1,-1
775.5717,13.0,3.0,-1,-1
775.5917,13.0,3.0,-1,-1
775.6117,13.0,3.0,-1,-1
775.6317,13.0,3.0,-1,-1
775.6517,13.0,3.0,-1,-1
775.6717,13.0,3.0,-1,-1
775.6917,13.0,3.0,-1,-1
775.7117,13.0,3.0,-1,-1
775.7317,13.0,3.0,-1,-1
775.7517,13.0,3.0,-1,-1
775.7717,13.0,3.0,-1,-1
775.7917,13.0,3.0,-1,-1
775.8117,13.0,3.0,-1,-1
775.8317,13.0,3.0,-1,-1
775.8517,13.0,3.0,-1,-1
775.8717,13.0,3.0,-1,-1
775.8917,13.0,3.0,-1,-1
775.9117,13.0,3.0,-1,-1
775.9317,13.0,3.0,-1,-1
775.9517,13.0,3.0,-1,-1
775.9717,13.0,3.0,-1,-1
775.9917,13.0,3.0,-1,-1
776.0117,13.0,3.0,-1,-1
776.0317,13.0,3.0,-1,-1
776.0517,13.0,3.0,-1,-1
776.0717,13.0,3.0,-1,-1
776.0917,13.0,3.0,-1,-1
776.1117,13.0,3.0,-1,-1
776.1317,13.0,3.0,-1,-1
776.1517,13.0,3.0,-1,-1
776.1717,13.0,3.0,-1,-1
776.1917,13.0,3.0,-1,-1
776.2117,13.0,3.0,-1,-1
776.2317,13.0,3.0,-1,-1
776.2517,13.0,3.0,-1,-1
776.2717,13.0,3.0,-1,-1
776.2917,13.0,3.0,-1,-1
776.3117,13.0,3.0,-1,-1
776.3317,13.0,3.0,-1,-1
776.3517,13.0,3.0,-1,-1
776.3717,13.0,3.0,-1,-1
776.3917,13.0,3.0,-1,-1
776.4117,13.0,3.0,-1,-1
776.4317,13.0,3.0,-1,-1
776.4517,13.0,3.0,-1,-1
776.4717,13.0,3.0,-1,-1
776.4917,13.0,3.0,-1,-1
776.5117,13.0,3.0,-1,-1
776.5317,13.0,3.0,-1,-1
776.5517,13.0,3.0,-1,-1
776.5717,13.0,3.0,-1,-1
776.5917,13.0,3.0,-1,-1
776.6117,13.0,3.0,-1,0
776.6317,13.0,3.0,-1,0
776.6517,13.0,3.0,-1,0
776.6717,13.0,3.0,-1,0
776.6917,13.0,3.0,-1,0
776.7117,13.0,3.0,-1,0
776.7317,13.0,3.0,-1,0
776.7517,13.0,3.0,-1,0
776.7717,13.0,3.0,-1,0
776.7917,13.0,3.0,-1,0
776.8117,13.0,3.0,-1,0
776.8317,13.0,3.0,-1,0
776.8517,13.0,3.0,-1,0
776.8717,13.0,3.0,-1,0
776.8917,13.0,3.0,-1,0
776.9117,13.0,3.0,-1,0
776.9317,13.0,3.0,-1,0
776.9517,13.0,3.0,-1,0
776.9717,13.0,3.0,-1,0
776.9917,13.0,3.0,-1,0
777.0117,13.0,3.0,-1,0
777.0317,13.0,3.0,-1,0
777.0517,13.0,3.0,-1,0
777.0717,13.0,3.0,-1,0
777.0917,13.0,3.0,-1,0
777.1117,13.0,3.0,-1,0
777.1317,13.0,3.0,-1,0
777.1517,13.0,3.0,-1,0
777.1717,13.0,3.0,-1,0
777.1917,13.0,3.0,-1,0
777.2117,13.0,3.0,-1,0
777.2317,13.0,3.0,-1,0
777.2517,13.0,3.0,-1,0
777.2717,13.0,3.0,-1,0
777.2917,13.0,3.0,-1,0
777.3117,13.0,3.0,-1,0
777.3317,13.0,3.0,-1,0
777.3517,13.0,3.0,-1,0
777.3717,13.0,3.0,-1,0
777.3917,13.0,3.0,-1,0
777.4117,13.0,3.0,-1,0
777.4317,13.0,3.0,-1,0
777.4517,13.0,3.0,-1,0
777.4717,13.0,3.0,-1,0
777.4917,13.0,3.0,-1,0
777.5117,13.0,3.0,-1,0
777.5317,13.0,3.0,-1,0
777.5517,13.0,3.0,-1,0
777.5717,13.0,3.0,-1,0
777.5917,13.0,3.0,-1,0
777.6117,13.0,3.0,-1,0
777.6317,13.0,3.0,-1,0
777.6517,13.0,3.0,-1,0
777.6717,13.0,3.0,-1,0
777.6917,13.0,3.0,-1,0
777.7117,13.0,3.0,-1,0
777.7317,13.0,3.0,-1,0
777.7517,13.0,3.0,-1,0
777.7717,13.0,3.0,-1,0
777.7917,13.0,3.0,-1,0
777.8117,13.0,3.0,-1,0
777.8317,13.0,3.0,-1,0
777.8517,13.0,3.0,-1,0
777.8717,13.0,3.0,-1,0
777.8917,13.0,3.0,-1,0
777.9117,13.0,3.0,-1,0
777.9317,13.0,3.0,-1,0
777.9517,13.0,3.0,-1,0
777.9717,13.0,3.0,-1,0
777.9917,13.0,3.0,-1,0
778.0117,13.0,3.0,-1,0
778.0317,13.0,3.0,-1,0
778.0517,13.0,3.0,-1,0
778.0717,13.0,3.0,-1,0
778.0917,13.0,3.0,-1,0
778.1117,13.0,3.0,-1,0
778.1317,13.0,3.0,-1,0
778.1517,13.0,3.0,-1,0
778.1717,13.0,3.0,-1,0
778.1917,13.0,3.0,-1,0
778.2117,13.0,3.0,-1,0
778.2317,13.0,3.0,-1,0
778.2517,13.0,3.0,-1,0
778.2717,13.0,3.0,-1,0
778.2917,13.0,3.0,-1,0
778.3117,13.0,3.0,-1,0
778.3317,13.0,3.0,-1,0
778.3517,13.0,3.0,-1,0
778.3717,13.0,3.0,-1,0
778.3917,13.0,3.0,-1,0
778.4117,13.0,3.0,-1,0
778.4317,13.0,3.0,-1,0
778.4517,13.0,3.0,-1,0
778.4717,13.0,3.0,-1,0
778.4917,13.0,3.0,-1,0
778.5117,13.0,3.0,-1,0
778.5317,13.0,3.0,-1,0
778.5517,13.0,3.0,-1,0
778.5717,13.0,3.0,-1,0
778.5917,13.0,3.0,-1,0
778.6117,13.0,3.0,-1,0
778.6317,13.0,3.0,-1,0
778.6517,13.0,3.0,-1,0
778.6717,13.0,3.0,-1,0
778.6917,13.0,3.0,-1,0
778.7117,13.0,3.0,-1,0
778.7317,13.0,3.0,-1,0
778.7517,13.0,3.0,-1,0
778.7717,13.0,3.0,-1,0
778.7917,13.0,3.0,-1,0
778.8117,13.0,3.0,-1,0
778.8317,13.0,3.0,-1,0
778.8517,13.0,3.0,-1,0
778.8717,13.0,3.0,-1,0
778.8917,13.0,3.0,-1,0
778.9117,13.0,3.0,-1,0
778.9317,13.0,3.0,-1,0
778.9517,13.0,3.0,-1,0
778.9717,13.0,3.0,-1,0
778.9917,13.0,3.0,-1,0
779.0117,13.0,3.0,-1,0
779.0317,13.0,3.0,-1,0
779.0517,13.0,3.0,-1,0
779.0717,13.0,3.0,-1,0
779.0917,13.0,3.0,-1,0
779.1117,13.0,3.0,-1,0
779.1317,13.0,3.0,-1,0
779.1517,13.0,3.0,-1,0
779.1717,13.0,3.0,-1,0
779.1917,13.0,3.0,-1,0
779.2117,13.0,3.0,-1,0
779.2317,13.0,3.0,-1,0
779.2517,13.0,3.0,-1,0
779.2717,13.0,3.0,-1,0
779.2917,13.0,3.0,-1,0
779.3117,13.0,3.0,-1,0
779.3317,13.0,3.0,-1,0
779.3517,13.0,3.0,-1,0
779.3717,13.0,3.0,-1,0
779.3917,13.0,3.0,-1,0
779.4117,13.0,3.0,-1,0
779.4317,13.0,3.0,-1,0
779.4517,13.0,3.0,-1,0
779.4717,13.0,3.0,-1,0
779.4917,13.0,3.0,-1,0
779.5117,13.0,3.0,-1,0
779.5317,13.0,3.0,-1,0
779.5517,13.0,3.0,-1,0
779.5717,13.0,3.0,-1,0
779.5917,13.0,3.0,-1,0
779.6117,13.0,3.0,-1,0
779.6317,13.0,3.0,-1,0
779.6517,13.0,3.0,-1,0
779.6717,13.0,3.0,-1,0
779.6917,13.0,3.0,-1,0
779.7117,13.0,3.0,-1,0
779.7317,13.0,3.0,-1,0
779.7517,13.0,3.0,-1,0
779.7717,13.0,3.0,-1,0
779.7917,13.0,3.0,-1,0
779.8117,13.0,3.0,-1,0
779.8317,13.0,3.0,-1,0
779.8517,13.0,3.0,-1,0
779.8717,13.0,3.0,-1,0
779.8917,13.0,3.0,-1,0
779.9117,13.0,3.0,-1,0
779.9317,13.0,3.0,-1,0
779.9517,13.0,3.0,-1,0
779.9717,13.0,3.0,-1,0
779.9917,13.0,3.0,-1,0
780.0117,13.0,3.0,-1,0
780.0317,13.0,3.0,-1,0
780.0517,13.0,3.0,-1,0
780.0717,13.0,3.0,-1,0
780.0917,13.0,3.0,-1,0
780.1117,13.0,3.0,-1,0
780.1317,13.0,3.0,-1,0
780.1517,13.0,3.0,-1,0
780.1717,13.0,3.0,-1,0
780.1917,13.0,3.0,-1,0
780.2117,13.0,3.0,-1,0
780.2317,13.0,3.0,-1,0
780.2517,13.0,3.0,-1,0
780.2717,13.0,3.0,-1,0
780.2917,13.0,3.0,-1,0
780.3117,13.0,3.0,-1,0
780.3317,13.0,3.0,-1,-1
780.3517,13.0,3.0,-1,-1
780.3717,13.0,3.0,-1,-1
780.3917,13.0,3.0,-1,-1
780.4117,13.0,3.0,-1,-1
780.4317,13.0,3.0,-1,-1
780.4517,13.0,3.0,-1,-1
780.4717,13.0,3.0,-1,-1
780.4917,13.0,3.0,-1,-1
780.5117,13.0,3.0,-1,-1
780.5317,13.0,3.0,-1,-1
780.5517,13.0,3.0,-1,-1
780.5717,13.0,3.0,-1,-1
780.5917,13.0,3.0,-1,-1
780.6117,13.0,3.0,-1,-1
780.6317,13.0,3.0,-1,-1
780.6517,13.0,3.0,-1,-1
780.6717,13.0,3.0,-1,-1
780.6917,13.0,3.0,-1,-1
780.7117,13.0,3.0,-1,-1
780.7317,13.0,3.0,-1,-1
780.7517,13.0,3.0,-1,-1
780.7717,13.0,3.0,-1,-1
780.7917,13.0,3.0,-1,-1
780.8117,13.0,3.0,-1,-1
780.8317,13.0,3.0,-1,-1
780.8517,13.0,3.0,-1,-1
780.8717,13.0,3.0,-1,-1
780.8917,13.0,3.0,-1,-1
780.9117,13.0,3.0,-1,-1
780.9317,13.0,3.0,-1,-1
780.9517,13.0,3.0,-1,-1
