time,TrialID,numTargs,HA0_engagement,HA1_engagement
161.6517,1.0,3.0,-1,-1
161.6717,1.0,3.0,-1,-1
161.6917,1.0,3.0,-1,-1
161.7117,1.0,3.0,-1,-1
161.7317,1.0,3.0,-1,-1
161.7517,1.0,3.0,-1,-1
161.7717,1.0,3.0,-1,-1
161.7917,1.0,3.0,-1,-1
161.8117,1.0,3.0,-1,-1
161.8317,1.0,3.0,-1,-1
161.8517,1.0,3.0,-1,-1
161.8717,1.0,3.0,-1,-1
161.8917,1.0,3.0,-1,-1
161.9117,1.0,3.0,-1,-1
161.9317,1.0,3.0,-1,-1
161.9517,1.0,3.0,-1,-1
161.9717,1.0,3.0,-1,-1
161.9917,1.0,3.0,-1,-1
162.0117,1.0,3.0,-1,-1
162.0317,1.0,3.0,-1,-1
162.0517,1.0,3.0,-1,-1
162.0717,1.0,3.0,-1,-1
162.0917,1.0,3.0,-1,-1
162.1117,1.0,3.0,-1,-1
162.1317,1.0,3.0,-1,-1
162.1517,1.0,3.0,-1,-1
162.1717,1.0,3.0,-1,-1
162.1917,1.0,3.0,-1,-1
162.2117,1.0,3.0,-1,-1
162.2317,1.0,3.0,-1,-1
162.2517,1.0,3.0,-1,-1
162.2717,1.0,3.0,-1,-1
162.2917,1.0,3.0,-1,-1
162.3117,1.0,3.0,-1,-1
162.3317,1.0,3.0,-1,-1
162.3517,1.0,3.0,-1,-1
162.3717,1.0,3.0,-1,-1
162.3917,1.0,3.0,-1,-1
162.4117,1.0,3.0,-1,-1
162.4317,1.0,3.0,-1,-1
162.4517,1.0,3.0,-1,-1
162.4717,1.0,3.0,-1,-1
162.4917,1.0,3.0,-1,-1
162.5117,1.0,3.0,-1,-1
162.5317,1.0,3.0,-1,-1
162.5517,1.0,3.0,-1,-1
162.5717,1.0,3.0,-1,-1
162.5917,1.0,3.0,-1,-1
162.6117,1.0,3.0,-1,-1
162.6317,1.0,3.0,-1,-1
162.6517,1.0,3.0,-1,-1
162.6717,1.0,3.0,-1,-1
162.6917,1.0,3.0,-1,-1
162.7117,1.0,3.0,-1,-1
162.7317,1.0,3.0,-1,-1
162.7517,1.0,3.0,-1,-1
162.7717,1.0,3.0,-1,-1
162.7917,1.0,3.0,-1,-1
162.8117,1.0,3.0,-1,-1
162.8317,1.0,3.0,-1,-1
162.8517,1.0,3.0,-1,-1
162.8717,1.0,3.0,-1,-1
162.8917,1.0,3.0,-1,-1
162.9117,1.0,3.0,-1,-1
162.9317,1.0,3.0,-1,-1
162.9517,1.0,3.0,-1,-1
162.9717,1.0,3.0,-1,-1
162.9917,1.0,3.0,-1,-1
163.0117,1.0,3.0,-1,-1
163.0317,1.0,3.0,-1,-1
163.0517,1.0,3.0,-1,-1
163.0717,1.0,3.0,-1,-1
163.0917,1.0,3.0,-1,-1
163.1117,1.0,3.0,-1,-1
163.1317,1.0,3.0,-1,-1
163.1517,1.0,3.0,-1,-1
163.1717,1.0,3.0,-1,-1
163.1917,1.0,3.0,-1,-1
163.2117,1.0,3.0,-1,-1
163.2317,1.0,3.0,-1,-1
163.2517,1.0,3.0,-1,-1
163.2717,1.0,3.0,-1,-1
163.2917,1.0,3.0,-1,-1
163.3117,1.0,3.0,-1,-1
163.3317,1.0,3.0,-1,-1
163.3517,1.0,3.0,-1,-1
163.3717,1.0,3.0,-1,-1
163.3917,1.0,3.0,-1,-1
163.4117,1.0,3.0,-1,-1
163.4317,1.0,3.0,-1,-1
163.4517,1.0,3.0,-1,-1
163.4717,1.0,3.0,-1,-1
163.4917,1.0,3.0,-1,-1
163.5117,1.0,3.0,-1,-1
163.5317,1.0,3.0,-1,-1
163.5517,1.0,3.0,-1,-1
163.5717,1.0,3.0,-1,-1
163.5917,1.0,3.0,-1,-1
163.6117,1.0,3.0,-1,-1
163.6317,1.0,3.0,-1,-1
163.6517,1.0,3.0,-1,-1
163.6717,1.0,3.0,-1,-1
163.6917,1.0,3.0,-1,-1
163.7117,1.0,3.0,-1,-1
163.7317,1.0,3.0,-1,-1
163.7517,1.0,3.0,-1,-1
163.7717,1.0,3.0,-1,-1
163.7917,1.0,3.0,-1,-1
163.8117,1.0,3.0,-1,-1
163.8317,1.0,3.0,-1,-1
163.8517,1.0,3.0,-1,-1
163.8717,1.0,3.0,-1,-1
163.8917,1.0,3.0,-1,-1
163.9117,1.0,3.0,-1,-1
163.9317,1.0,3.0,-1,-1
163.9517,1.0,3.0,-1,-1
163.9717,1.0,3.0,-1,-1
163.9917,1.0,3.0,-1,-1
164.0117,1.0,3.0,-1,-1
164.0317,1.0,3.0,-1,-1
164.0517,1.0,3.0,-1,-1
164.0717,1.0,3.0,-1,-1
164.0917,1.0,3.0,-1,-1
164.1117,1.0,3.0,-1,-1
164.1317,1.0,3.0,-1,-1
164.1517,1.0,3.0,-1,-1
164.1717,1.0,3.0,-1,-1
164.1917,1.0,3.0,-1,-1
164.2117,1.0,3.0,-1,-1
164.2317,1.0,3.0,-1,-1
164.2517,1.0,3.0,-1,-1
164.2717,1.0,3.0,-1,-1
164.2917,1.0,3.0,-1,-1
164.3117,1.0,3.0,-1,-1
164.3317,1.0,3.0,-1,-1
164.3517,1.0,3.0,-1,-1
164.3717,1.0,3.0,-1,-1
164.3917,1.0,3.0,-1,-1
164.4117,1.0,3.0,-1,-1
164.4317,1.0,3.0,-1,-1
164.4517,1.0,3.0,-1,-1
164.4717,1.0,3.0,-1,-1
164.4917,1.0,3.0,-1,-1
164.5117,1.0,3.0,-1,-1
164.5317,1.0,3.0,-1,-1
164.5517,1.0,3.0,-1,-1
164.5717,1.0,3.0,-1,-1
164.5917,1.0,3.0,-1,-1
164.6117,1.0,3.0,-1,-1
164.6317,1.0,3.0,-1,-1
164.6517,1.0,3.0,-1,-1
164.6717,1.0,3.0,-1,-1
164.6917,1.0,3.0,-1,-1
164.7117,1.0,3.0,-1,-1
164.7317,1.0,3.0,-1,-1
164.7517,1.0,3.0,-1,-1
164.7717,1.0,3.0,-1,-1
164.7917,1.0,3.0,-1,-1
164.8117,1.0,3.0,-1,-1
164.8317,1.0,3.0,-1,-1
164.8517,1.0,3.0,-1,-1
164.8717,1.0,3.0,-1,-1
164.8917,1.0,3.0,-1,-1
164.9117,1.0,3.0,-1,-1
164.9317,1.0,3.0,-1,-1
164.9517,1.0,3.0,-1,-1
164.9717,1.0,3.0,-1,-1
164.9917,1.0,3.0,-1,-1
165.0117,1.0,3.0,-1,-1
165.0317,1.0,3.0,-1,-1
165.0517,1.0,3.0,-1,-1
165.0717,1.0,3.0,-1,-1
165.0917,1.0,3.0,-1,-1
165.1117,1.0,3.0,-1,-1
165.1317,1.0,3.0,-1,-1
165.1517,1.0,3.0,-1,-1
165.1717,1.0,3.0,-1,-1
165.1917,1.0,3.0,-1,-1
165.2117,1.0,3.0,-1,-1
165.2317,1.0,3.0,-1,-1
165.2517,1.0,3.0,-1,-1
165.2717,1.0,3.0,-1,-1
165.2917,1.0,3.0,-1,-1
165.3117,1.0,3.0,-1,-1
165.3317,1.0,3.0,-1,-1
165.3517,1.0,3.0,-1,-1
165.3717,1.0,3.0,-1,-1
165.3917,1.0,3.0,-1,-1
165.4117,1.0,3.0,-1,-1
165.4317,1.0,3.0,-1,-1
165.4517,1.0,3.0,-1,-1
165.4717,1.0,3.0,-1,-1
165.4917,1.0,3.0,-1,-1
165.5117,1.0,3.0,-1,-1
165.5317,1.0,3.0,-1,-1
165.5517,1.0,3.0,-1,-1
165.5717,1.0,3.0,-1,-1
165.5917,1.0,3.0,-1,-1
165.6117,1.0,3.0,-1,-1
165.6317,1.0,3.0,-1,-1
165.6517,1.0,3.0,-1,-1
165.6717,1.0,3.0,-1,-1
165.6917,1.0,3.0,-1,-1
165.7117,1.0,3.0,-1,-1
165.7317,1.0,3.0,-1,-1
165.7517,1.0,3.0,-1,-1
165.7717,1.0,3.0,-1,-1
165.7917,1.0,3.0,-1,-1
165.8117,1.0,3.0,-1,-1
165.8317,1.0,3.0,-1,-1
165.8517,1.0,3.0,-1,-1
165.8717,1.0,3.0,-1,-1
165.8917,1.0,3.0,-1,-1
165.9117,1.0,3.0,-1,-1
165.9317,1.0,3.0,-1,-1
165.9517,1.0,3.0,-1,-1
165.9717,1.0,3.0,-1,-1
165.9917,1.0,3.0,-1,-1
166.0117,1.0,3.0,-1,-1
166.0317,1.0,3.0,-1,-1
166.0517,1.0,3.0,-1,-1
166.0717,1.0,3.0,-1,-1
166.0917,1.0,3.0,-1,-1
166.1117,1.0,3.0,-1,-1
166.1317,1.0,3.0,-1,-1
166.1517,1.0,3.0,-1,-1
166.1717,1.0,3.0,-1,-1
166.1917,1.0,3.0,-1,-1
166.2117,1.0,3.0,-1,-1
166.2317,1.0,3.0,-1,-1
166.2517,1.0,3.0,-1,-1
166.2717,1.0,3.0,-1,-1
166.2917,1.0,3.0,-1,-1
166.3117,1.0,3.0,-1,-1
166.3317,1.0,3.0,-1,-1
166.3517,1.0,3.0,-1,-1
166.3717,1.0,3.0,-1,-1
166.3917,1.0,3.0,-1,-1
166.4117,1.0,3.0,-1,-1
166.4317,1.0,3.0,-1,-1
166.4517,1.0,3.0,-1,-1
166.4717,1.0,3.0,-1,-1
166.4917,1.0,3.0,-1,-1
166.5117,1.0,3.0,-1,-1
166.5317,1.0,3.0,-1,-1
166.5517,1.0,3.0,-1,-1
166.5717,1.0,3.0,-1,-1
166.5917,1.0,3.0,-1,-1
166.6117,1.0,3.0,-1,-1
166.6317,1.0,3.0,-1,-1
166.6517,1.0,3.0,-1,-1
166.6717,1.0,3.0,-1,-1
166.6917,1.0,3.0,-1,-1
166.7117,1.0,3.0,-1,-1
166.7317,1.0,3.0,-1,-1
166.7517,1.0,3.0,-1,-1
166.7717,1.0,3.0,-1,-1
166.7917,1.0,3.0,-1,-1
166.8117,1.0,3.0,-1,-1
166.8317,1.0,3.0,-1,-1
166.8517,1.0,3.0,-1,-1
166.8717,1.0,3.0,-1,-1
166.8917,1.0,3.0,-1,-1
166.9117,1.0,3.0,-1,-1
166.9317,1.0,3.0,-1,-1
166.9517,1.0,3.0,-1,-1
166.9717,1.0,3.0,-1,-1
166.9917,1.0,3.0,-1,-1
167.0117,1.0,3.0,-1,-1
167.0317,1.0,3.0,-1,-1
167.0517,1.0,3.0,-1,-1
167.0717,1.0,3.0,-1,-1
167.0917,1.0,3.0,-1,-1
167.1117,1.0,3.0,-1,-1
167.1317,1.0,3.0,-1,-1
167.1517,1.0,3.0,-1,-1
167.1717,1.0,3.0,-1,-1
167.1917,1.0,3.0,-1,-1
167.2117,1.0,3.0,-1,-1
167.2317,1.0,3.0,-1,-1
167.2517,1.0,3.0,-1,-1
167.2717,1.0,3.0,-1,-1
167.2917,1.0,3.0,-1,-1
167.3117,1.0,3.0,-1,-1
167.3317,1.0,3.0,-1,-1
167.3517,1.0,3.0,-1,-1
167.3717,1.0,3.0,-1,-1
167.3917,1.0,3.0,-1,-1
167.4117,1.0,3.0,-1,-1
167.4317,1.0,3.0,-1,-1
167.4517,1.0,3.0,-1,-1
167.4717,1.0,3.0,-1,-1
167.4917,1.0,3.0,-1,-1
167.5117,1.0,3.0,-1,-1
167.5317,1.0,3.0,-1,-1
167.5517,1.0,3.0,-1,-1
167.5717,1.0,3.0,-1,-1
167.5917,1.0,3.0,-1,-1
167.6117,1.0,3.0,-1,-1
167.6317,1.0,3.0,-1,-1
167.6517,1.0,3.0,-1,-1
167.6717,1.0,3.0,-1,-1
167.6917,1.0,3.0,-1,-1
167.7117,1.0,3.0,-1,-1
167.7317,1.0,3.0,-1,-1
167.7517,1.0,3.0,-1,-1
167.7717,1.0,3.0,-1,-1
167.7917,1.0,3.0,-1,-1
167.8117,1.0,3.0,-1,-1
167.8317,1.0,3.0,-1,-1
167.8517,1.0,3.0,-1,-1
167.8717,1.0,3.0,-1,-1
167.8917,1.0,3.0,-1,-1
167.9117,1.0,3.0,-1,-1
167.9317,1.0,3.0,-1,-1
167.9517,1.0,3.0,-1,-1
167.9717,1.0,3.0,-1,-1
167.9917,1.0,3.0,-1,-1
168.0117,1.0,3.0,-1,-1
168.0317,1.0,3.0,-1,-1
168.0517,1.0,3.0,-1,-1
168.0717,1.0,3.0,-1,-1
168.0917,1.0,3.0,-1,-1
168.1117,1.0,3.0,-1,-1
168.1317,1.0,3.0,-1,-1
168.1517,1.0,3.0,-1,-1
168.1717,1.0,3.0,-1,-1
168.1917,1.0,3.0,-1,-1
168.2117,1.0,3.0,-1,-1
168.2317,1.0,3.0,-1,-1
168.2517,1.0,3.0,-1,-1
168.2717,1.0,3.0,-1,-1
168.2917,1.0,3.0,-1,-1
168.3117,1.0,3.0,-1,-1
168.3317,1.0,3.0,-1,-1
168.3517,1.0,3.0,-1,-1
168.3717,1.0,3.0,-1,-1
168.3917,1.0,3.0,-1,-1
168.4117,1.0,3.0,-1,-1
168.4317,1.0,3.0,-1,-1
168.4517,1.0,3.0,-1,-1
168.4717,1.0,3.0,-1,-1
168.4917,1.0,3.0,-1,-1
168.5117,1.0,3.0,-1,-1
168.5317,1.0,3.0,-1,-1
168.5517,1.0,3.0,-1,-1
168.5717,1.0,3.0,-1,-1
168.5917,1.0,3.0,-1,-1
168.6117,1.0,3.0,-1,-1
168.6317,1.0,3.0,-1,-1
168.6517,1.0,3.0,-1,-1
168.6717,1.0,3.0,-1,-1
168.6917,1.0,3.0,-1,-1
168.7117,1.0,3.0,-1,-1
168.7317,1.0,3.0,-1,-1
168.7517,1.0,3.0,-1,-1
168.7717,1.0,3.0,-1,-1
168.7917,1.0,3.0,-1,-1
168.8117,1.0,3.0,-1,-1
168.8317,1.0,3.0,-1,-1
168.8517,1.0,3.0,-1,-1
168.8717,1.0,3.0,-1,-1
168.8917,1.0,3.0,-1,-1
168.9117,1.0,3.0,-1,-1
168.9317,1.0,3.0,-1,-1
168.9517,1.0,3.0,-1,-1
168.9717,1.0,3.0,-1,-1
168.9917,1.0,3.0,-1,-1
169.0117,1.0,3.0,-1,-1
169.0317,1.0,3.0,-1,-1
169.0517,1.0,3.0,-1,-1
169.0717,1.0,3.0,-1,-1
169.0917,1.0,3.0,-1,-1
169.1117,1.0,3.0,-1,-1
169.1317,1.0,3.0,-1,-1
169.1517,1.0,3.0,-1,-1
169.1717,1.0,3.0,-1,-1
169.1917,1.0,3.0,-1,-1
169.2117,1.0,3.0,-1,-1
169.2317,1.0,3.0,-1,-1
169.2517,1.0,3.0,-1,-1
169.2717,1.0,3.0,-1,-1
169.2917,1.0,3.0,-1,-1
169.3117,1.0,3.0,-1,-1
169.3317,1.0,3.0,-1,-1
169.3517,1.0,3.0,-1,-1
169.3717,1.0,3.0,-1,-1
169.3917,1.0,3.0,-1,-1
169.4117,1.0,3.0,-1,-1
169.4317,1.0,3.0,-1,-1
169.4517,1.0,3.0,-1,-1
169.4717,1.0,3.0,-1,-1
169.4917,1.0,3.0,-1,-1
169.5117,1.0,3.0,-1,-1
169.5317,1.0,3.0,-1,-1
169.5517,1.0,3.0,-1,-1
169.5717,1.0,3.0,-1,-1
169.5917,1.0,3.0,-1,-1
169.6117,1.0,3.0,-1,-1
169.6317,1.0,3.0,-1,-1
169.6517,1.0,3.0,-1,-1
169.6717,1.0,3.0,-1,-1
169.6917,1.0,3.0,-1,-1
169.7117,1.0,3.0,-1,-1
169.7317,1.0,3.0,-1,-1
169.7517,1.0,3.0,-1,-1
169.7717,1.0,3.0,-1,-1
169.7917,1.0,3.0,-1,-1
169.8117,1.0,3.0,-1,-1
169.8317,1.0,3.0,-1,-1
169.8517,1.0,3.0,-1,-1
169.8717,1.0,3.0,-1,-1
169.8917,1.0,3.0,-1,-1
169.9117,1.0,3.0,-1,-1
169.9317,1.0,3.0,-1,-1
169.9517,1.0,3.0,-1,-1
169.9717,1.0,3.0,-1,-1
169.9917,1.0,3.0,-1,-1
170.0117,1.0,3.0,-1,-1
170.0317,1.0,3.0,-1,-1
170.0517,1.0,3.0,-1,-1
170.0717,1.0,3.0,-1,-1
170.0917,1.0,3.0,-1,-1
170.1117,1.0,3.0,-1,-1
170.1317,1.0,3.0,-1,-1
170.1517,1.0,3.0,-1,-1
170.1717,1.0,3.0,-1,-1
170.1917,1.0,3.0,-1,-1
170.2117,1.0,3.0,-1,-1
170.2317,1.0,3.0,-1,-1
170.2517,1.0,3.0,-1,-1
170.2717,1.0,3.0,-1,-1
170.2917,1.0,3.0,-1,-1
170.3117,1.0,3.0,-1,-1
170.3317,1.0,3.0,-1,-1
170.3517,1.0,3.0,-1,-1
170.3717,1.0,3.0,-1,-1
170.3917,1.0,3.0,-1,-1
170.4117,1.0,3.0,-1,-1
170.4317,1.0,3.0,-1,-1
170.4517,1.0,3.0,-1,-1
170.4717,1.0,3.0,-1,-1
170.4917,1.0,3.0,-1,-1
170.5117,1.0,3.0,-1,-1
170.5317,1.0,3.0,-1,-1
170.5517,1.0,3.0,-1,-1
170.5717,1.0,3.0,-1,-1
170.5917,1.0,3.0,-1,-1
170.6117,1.0,3.0,-1,-1
170.6317,1.0,3.0,-1,-1
170.6517,1.0,3.0,-1,-1
170.6717,1.0,3.0,-1,-1
170.6917,1.0,3.0,-1,-1
170.7117,1.0,3.0,-1,-1
170.7317,1.0,3.0,-1,-1
170.7517,1.0,3.0,-1,-1
170.7717,1.0,3.0,-1,-1
170.7917,1.0,3.0,-1,-1
170.8117,1.0,3.0,-1,-1
170.8317,1.0,3.0,-1,-1
170.8517,1.0,3.0,-1,-1
170.8717,1.0,3.0,-1,-1
170.8917,1.0,3.0,-1,-1
170.9117,1.0,3.0,-1,-1
170.9317,1.0,3.0,-1,-1
170.9517,1.0,3.0,-1,-1
170.9717,1.0,3.0,-1,-1
170.9917,1.0,3.0,-1,-1
171.0117,1.0,3.0,-1,-1
171.0317,1.0,3.0,-1,-1
171.0517,1.0,3.0,-1,-1
171.0717,1.0,3.0,-1,-1
171.0917,1.0,3.0,-1,-1
171.1117,1.0,3.0,-1,-1
171.1317,1.0,3.0,-1,-1
171.1517,1.0,3.0,-1,-1
171.1717,1.0,3.0,-1,-1
171.1917,1.0,3.0,-1,-1
171.2117,1.0,3.0,-1,-1
171.2317,1.0,3.0,-1,-1
171.2517,1.0,3.0,-1,-1
171.2717,1.0,3.0,-1,-1
171.2917,1.0,3.0,-1,-1
171.3117,1.0,3.0,-1,-1
171.3317,1.0,3.0,-1,-1
171.3517,1.0,3.0,-1,-1
171.3717,1.0,3.0,-1,-1
171.3917,1.0,3.0,-1,-1
171.4117,1.0,3.0,-1,-1
171.4317,1.0,3.0,-1,-1
171.4517,1.0,3.0,-1,-1
171.4717,1.0,3.0,-1,-1
171.4917,1.0,3.0,-1,-1
171.5117,1.0,3.0,-1,-1
171.5317,1.0,3.0,-1,-1
171.5517,1.0,3.0,-1,-1
171.5717,1.0,3.0,-1,-1
171.5917,1.0,3.0,-1,-1
171.6117,1.0,3.0,-1,-1
171.6317,1.0,3.0,-1,-1
171.6517,1.0,3.0,-1,-1
171.6717,1.0,3.0,-1,-1
171.6917,1.0,3.0,-1,-1
171.7117,1.0,3.0,-1,-1
171.7317,1.0,3.0,-1,-1
171.7517,1.0,3.0,-1,-1
171.7717,1.0,3.0,-1,-1
171.7917,1.0,3.0,-1,-1
171.8117,1.0,3.0,-1,-1
171.8317,1.0,3.0,-1,-1
171.8517,1.0,3.0,-1,-1
171.8717,1.0,3.0,-1,-1
171.8917,1.0,3.0,-1,-1
171.9117,1.0,3.0,-1,-1
171.9317,1.0,3.0,-1,-1
171.9517,1.0,3.0,-1,-1
171.9717,1.0,3.0,-1,-1
171.9917,1.0,3.0,-1,-1
172.0117,1.0,3.0,-1,-1
172.0317,1.0,3.0,-1,-1
172.0517,1.0,3.0,-1,-1
172.0717,1.0,3.0,-1,-1
172.0917,1.0,3.0,-1,-1
172.1117,1.0,3.0,-1,-1
172.1317,1.0,3.0,-1,-1
172.1517,1.0,3.0,-1,-1
172.1717,1.0,3.0,-1,-1
172.1917,1.0,3.0,-1,-1
172.2117,1.0,3.0,-1,-1
172.2317,1.0,3.0,-1,-1
172.2517,1.0,3.0,-1,-1
172.2717,1.0,3.0,-1,-1
172.2917,1.0,3.0,-1,-1
172.3117,1.0,3.0,-1,-1
172.3317,1.0,3.0,-1,-1
172.3517,1.0,3.0,-1,-1
172.3717,1.0,3.0,-1,-1
172.3917,1.0,3.0,-1,-1
172.4117,1.0,3.0,-1,-1
172.4317,1.0,3.0,-1,-1
172.4517,1.0,3.0,-1,-1
172.4717,1.0,3.0,-1,-1
172.4917,1.0,3.0,-1,-1
172.5117,1.0,3.0,-1,-1
172.5317,1.0,3.0,-1,-1
172.5517,1.0,3.0,-1,-1
172.5717,1.0,3.0,-1,-1
172.5917,1.0,3.0,-1,-1
172.6117,1.0,3.0,-1,-1
172.6317,1.0,3.0,-1,-1
172.6517,1.0,3.0,-1,-1
172.6717,1.0,3.0,-1,-1
172.6917,1.0,3.0,-1,-1
172.7117,1.0,3.0,-1,-1
172.7317,1.0,3.0,-1,-1
172.7517,1.0,3.0,-1,-1
172.7717,1.0,3.0,-1,-1
172.7917,1.0,3.0,-1,-1
172.8117,1.0,3.0,-1,-1
172.8317,1.0,3.0,-1,-1
172.8517,1.0,3.0,-1,-1
172.8717,1.0,3.0,-1,-1
172.8917,1.0,3.0,-1,-1
172.9117,1.0,3.0,-1,-1
172.9317,1.0,3.0,-1,-1
172.9517,1.0,3.0,-1,-1
172.9717,1.0,3.0,-1,-1
172.9917,1.0,3.0,-1,-1
173.0117,1.0,3.0,-1,-1
173.0317,1.0,3.0,-1,-1
173.0517,1.0,3.0,-1,-1
173.0717,1.0,3.0,-1,-1
173.0917,1.0,3.0,-1,-1
173.1117,1.0,3.0,-1,-1
173.1317,1.0,3.0,-1,-1
173.1517,1.0,3.0,-1,-1
173.1717,1.0,3.0,-1,-1
173.1917,1.0,3.0,-1,-1
173.2117,1.0,3.0,-1,-1
173.2317,1.0,3.0,-1,-1
173.2517,1.0,3.0,-1,-1
173.2717,1.0,3.0,-1,-1
173.2917,1.0,3.0,-1,-1
173.3117,1.0,3.0,-1,-1
173.3317,1.0,3.0,-1,-1
173.3517,1.0,3.0,-1,-1
173.3717,1.0,3.0,-1,-1
173.3917,1.0,3.0,-1,-1
173.4117,1.0,3.0,-1,-1
173.4317,1.0,3.0,-1,-1
173.4517,1.0,3.0,-1,-1
173.4717,1.0,3.0,-1,-1
173.4917,1.0,3.0,-1,-1
173.5117,1.0,3.0,-1,-1
173.5317,1.0,3.0,-1,-1
173.5517,1.0,3.0,-1,-1
173.5717,1.0,3.0,-1,-1
173.5917,1.0,3.0,-1,-1
173.6117,1.0,3.0,-1,-1
173.6317,1.0,3.0,-1,-1
173.6517,1.0,3.0,-1,-1
173.6717,1.0,3.0,-1,-1
173.6917,1.0,3.0,-1,-1
173.7117,1.0,3.0,-1,-1
173.7317,1.0,3.0,-1,-1
173.7517,1.0,3.0,-1,-1
173.7717,1.0,3.0,-1,-1
173.7917,1.0,3.0,-1,-1
173.8117,1.0,3.0,-1,-1
173.8317,1.0,3.0,-1,-1
173.8517,1.0,3.0,-1,-1
173.8717,1.0,3.0,-1,-1
173.8917,1.0,3.0,-1,-1
173.9117,1.0,3.0,-1,-1
173.9317,1.0,3.0,-1,-1
173.9517,1.0,3.0,-1,-1
173.9717,1.0,3.0,-1,-1
173.9917,1.0,3.0,-1,-1
174.0117,1.0,3.0,-1,-1
174.0317,1.0,3.0,-1,-1
174.0517,1.0,3.0,-1,-1
174.0717,1.0,3.0,-1,-1
174.0917,1.0,3.0,-1,-1
174.1117,1.0,3.0,-1,-1
174.1317,1.0,3.0,-1,-1
174.1517,1.0,3.0,-1,-1
174.1717,1.0,3.0,-1,-1
174.1917,1.0,3.0,-1,-1
174.2117,1.0,3.0,-1,-1
174.2317,1.0,3.0,-1,-1
174.2517,1.0,3.0,-1,-1
174.2717,1.0,3.0,-1,-1
174.2917,1.0,3.0,-1,-1
174.3117,1.0,3.0,-1,-1
174.3317,1.0,3.0,-1,-1
174.3517,1.0,3.0,-1,-1
174.3717,1.0,3.0,-1,-1
174.3917,1.0,3.0,-1,-1
174.4117,1.0,3.0,-1,-1
174.4317,1.0,3.0,-1,-1
174.4517,1.0,3.0,-1,-1
174.4717,1.0,3.0,-1,-1
174.4917,1.0,3.0,-1,-1
174.5117,1.0,3.0,-1,-1
174.5317,1.0,3.0,-1,-1
174.5517,1.0,3.0,-1,-1
174.5717,1.0,3.0,-1,-1
174.5917,1.0,3.0,-1,-1
174.6117,1.0,3.0,-1,-1
174.6317,1.0,3.0,-1,-1
174.6517,1.0,3.0,-1,-1
174.6717,1.0,3.0,-1,-1
174.6917,1.0,3.0,-1,-1
174.7117,1.0,3.0,-1,-1
174.7317,1.0,3.0,-1,-1
174.7517,1.0,3.0,-1,-1
174.7717,1.0,3.0,-1,-1
174.7917,1.0,3.0,-1,-1
174.8117,1.0,3.0,-1,-1
174.8317,1.0,3.0,-1,-1
174.8517,1.0,3.0,-1,-1
174.8717,1.0,3.0,-1,-1
174.8917,1.0,3.0,-1,-1
174.9117,1.0,3.0,-1,-1
174.9317,1.0,3.0,-1,-1
174.9517,1.0,3.0,-1,-1
174.9717,1.0,3.0,-1,-1
174.9917,1.0,3.0,-1,-1
175.0117,1.0,3.0,-1,-1
175.0317,1.0,3.0,-1,-1
175.0517,1.0,3.0,-1,-1
175.0717,1.0,3.0,-1,-1
