time,TrialID,numTargs,HA0_engagement,HA1_engagement
2046.68,21.0,5.0,-1,-1
2046.7,21.0,5.0,-1,-1
2046.72,21.0,5.0,-1,-1
2046.74,21.0,5.0,-1,-1
2046.76,21.0,5.0,-1,-1
2046.78,21.0,5.0,-1,-1
2046.8,21.0,5.0,-1,-1
2046.82,21.0,5.0,-1,-1
2046.84,21.0,5.0,-1,-1
2046.86,21.0,5.0,-1,-1
2046.88,21.0,5.0,-1,-1
2046.9,21.0,5.0,-1,-1
2046.92,21.0,5.0,-1,-1
2046.94,21.0,5.0,-1,-1
2046.96,21.0,5.0,-1,-1
2046.98,21.0,5.0,-1,-1
2047.0,21.0,5.0,-1,-1
2047.02,21.0,5.0,-1,-1
2047.04,21.0,5.0,-1,-1
2047.06,21.0,5.0,-1,-1
2047.08,21.0,5.0,-1,-1
2047.1,21.0,5.0,-1,-1
2047.12,21.0,5.0,-1,-1
2047.14,21.0,5.0,-1,-1
2047.16,21.0,5.0,-1,-1
2047.18,21.0,5.0,-1,-1
2047.2,21.0,5.0,-1,-1
2047.22,21.0,5.0,-1,-1
2047.24,21.0,5.0,-1,-1
2047.26,21.0,5.0,-1,-1
2047.28,21.0,5.0,-1,-1
2047.3,21.0,5.0,-1,-1
2047.32,21.0,5.0,-1,-1
2047.34,21.0,5.0,-1,-1
2047.36,21.0,5.0,-1,-1
2047.38,21.0,5.0,-1,-1
2047.4,21.0,5.0,-1,-1
2047.42,21.0,5.0,-1,-1
2047.44,21.0,5.0,-1,-1
2047.46,21.0,5.0,-1,-1
2047.48,21.0,5.0,-1,-1
2047.5,21.0,5.0,-1,-1
2047.52,21.0,5.0,-1,-1
2047.54,21.0,5.0,-1,-1
2047.56,21.0,5.0,-1,-1
2047.58,21.0,5.0,-1,-1
2047.6,21.0,5.0,-1,-1
2047.62,21.0,5.0,-1,-1
2047.64,21.0,5.0,-1,-1
2047.66,21.0,5.0,-1,-1
2047.68,21.0,5.0,-1,-1
2047.7,21.0,5.0,-1,-1
2047.72,21.0,5.0,-1,-1
2047.74,21.0,5.0,-1,-1
2047.76,21.0,5.0,-1,-1
2047.78,21.0,5.0,-1,-1
2047.8,21.0,5.0,-1,-1
2047.82,21.0,5.0,-1,-1
2047.84,21.0,5.0,-1,-1
2047.86,21.0,5.0,-1,-1
2047.88,21.0,5.0,-1,-1
2047.9,21.0,5.0,-1,-1
2047.92,21.0,5.0,-1,-1
2047.94,21.0,5.0,-1,-1
2047.96,21.0,5.0,-1,-1
2047.98,21.0,5.0,-1,-1
2048.0,21.0,5.0,-1,-1
2048.02,21.0,5.0,-1,-1
2048.04,21.0,5.0,-1,-1
2048.06,21.0,5.0,-1,-1
2048.08,21.0,5.0,-1,-1
2048.1,21.0,5.0,-1,-1
2048.12,21.0,5.0,-1,-1
2048.14,21.0,5.0,-1,-1
2048.16,21.0,5.0,-1,-1
2048.18,21.0,5.0,-1,-1
2048.2,21.0,5.0,-1,-1
2048.22,21.0,5.0,-1,-1
2048.24,21.0,5.0,-1,-1
2048.26,21.0,5.0,-1,-1
2048.28,21.0,5.0,-1,-1
2048.3,21.0,5.0,-1,-1
2048.32,21.0,5.0,-1,-1
2048.34,21.0,5.0,-1,-1
2048.36,21.0,5.0,-1,-1
2048.38,21.0,5.0,-1,-1
2048.4,21.0,5.0,-1,-1
2048.42,21.0,5.0,-1,-1
2048.44,21.0,5.0,-1,-1
2048.46,21.0,5.0,-1,-1
2048.48,21.0,5.0,-1,-1
2048.5,21.0,5.0,-1,-1
2048.52,21.0,5.0,-1,-1
2048.54,21.0,5.0,-1,-1
2048.56,21.0,5.0,-1,-1
2048.58,21.0,5.0,-1,-1
2048.6,21.0,5.0,-1,-1
2048.62,21.0,5.0,-1,-1
2048.64,21.0,5.0,-1,-1
2048.66,21.0,5.0,-1,-1
2048.68,21.0,5.0,-1,-1
2048.7,21.0,5.0,-1,-1
2048.72,21.0,5.0,-1,-1
2048.74,21.0,5.0,-1,-1
2048.76,21.0,5.0,-1,-1
2048.78,21.0,5.0,-1,-1
2048.8,21.0,5.0,-1,-1
2048.82,21.0,5.0,-1,-1
2048.84,21.0,5.0,-1,-1
2048.86,21.0,5.0,-1,-1
2048.88,21.0,5.0,-1,-1
2048.9,21.0,5.0,-1,-1
2048.92,21.0,5.0,-1,-1
2048.94,21.0,5.0,-1,-1
2048.96,21.0,5.0,-1,-1
2048.98,21.0,5.0,-1,-1
2049.0,21.0,5.0,-1,-1
2049.02,21.0,5.0,-1,-1
2049.04,21.0,5.0,-1,-1
2049.06,21.0,5.0,-1,-1
2049.08,21.0,5.0,-1,-1
2049.1,21.0,5.0,-1,-1
2049.12,21.0,5.0,-1,-1
2049.14,21.0,5.0,-1,-1
2049.16,21.0,5.0,-1,-1
2049.18,21.0,5.0,-1,-1
2049.2,21.0,5.0,-1,-1
2049.22,21.0,5.0,-1,-1
2049.24,21.0,5.0,-1,-1
2049.26,21.0,5.0,-1,-1
2049.28,21.0,5.0,-1,-1
2049.3,21.0,5.0,-1,-1
2049.32,21.0,5.0,-1,-1
2049.34,21.0,5.0,-1,-1
2049.36,21.0,5.0,-1,-1
2049.38,21.0,5.0,-1,-1
2049.4,21.0,5.0,-1,-1
2049.42,21.0,5.0,-1,-1
2049.44,21.0,5.0,-1,-1
2049.46,21.0,5.0,-1,-1
2049.48,21.0,5.0,-1,-1
2049.5,21.0,5.0,-1,-1
2049.52,21.0,5.0,-1,-1
2049.54,21.0,5.0,-1,-1
2049.56,21.0,5.0,-1,-1
2049.58,21.0,5.0,-1,-1
2049.6,21.0,5.0,-1,-1
2049.62,21.0,5.0,-1,-1
2049.64,21.0,5.0,-1,-1
2049.66,21.0,5.0,-1,-1
2049.68,21.0,5.0,-1,-1
2049.7,21.0,5.0,-1,-1
2049.72,21.0,5.0,-1,-1
2049.74,21.0,5.0,-1,-1
2049.76,21.0,5.0,-1,-1
2049.78,21.0,5.0,-1,-1
2049.8,21.0,5.0,-1,-1
2049.82,21.0,5.0,-1,-1
2049.84,21.0,5.0,-1,-1
2049.86,21.0,5.0,-1,-1
2049.88,21.0,5.0,-1,-1
2049.9,21.0,5.0,-1,-1
2049.92,21.0,5.0,-1,-1
2049.94,21.0,5.0,-1,-1
2049.96,21.0,5.0,-1,-1
2049.98,21.0,5.0,-1,-1
2050.0,21.0,5.0,-1,-1
2050.02,21.0,5.0,-1,-1
2050.04,21.0,5.0,-1,-1
2050.06,21.0,5.0,-1,-1
2050.08,21.0,5.0,-1,-1
2050.1,21.0,5.0,-1,-1
2050.12,21.0,5.0,-1,-1
2050.14,21.0,5.0,-1,-1
2050.16,21.0,5.0,-1,-1
2050.18,21.0,5.0,-1,-1
2050.2,21.0,5.0,-1,-1
2050.22,21.0,5.0,-1,-1
2050.24,21.0,5.0,-1,-1
2050.26,21.0,5.0,-1,-1
2050.28,21.0,5.0,-1,-1
2050.3,21.0,5.0,-1,-1
2050.32,21.0,5.0,-1,-1
2050.34,21.0,5.0,-1,-1
2050.36,21.0,5.0,-1,-1
2050.38,21.0,5.0,-1,-1
2050.4,21.0,5.0,-1,-1
2050.42,21.0,5.0,-1,-1
2050.44,21.0,5.0,-1,-1
2050.46,21.0,5.0,-1,-1
2050.48,21.0,5.0,-1,-1
2050.5,21.0,5.0,-1,-1
2050.52,21.0,5.0,-1,-1
2050.54,21.0,5.0,-1,-1
2050.56,21.0,5.0,-1,-1
2050.58,21.0,5.0,-1,-1
2050.6,21.0,5.0,-1,-1
2050.62,21.0,5.0,-1,-1
2050.64,21.0,5.0,-1,-1
2050.66,21.0,5.0,-1,-1
2050.68,21.0,5.0,-1,-1
2050.7,21.0,5.0,-1,-1
2050.72,21.0,5.0,-1,-1
2050.74,21.0,5.0,-1,-1
2050.76,21.0,5.0,-1,-1
2050.78,21.0,5.0,-1,-1
2050.8,21.0,5.0,-1,-1
2050.82,21.0,5.0,-1,-1
2050.84,21.0,5.0,-1,-1
2050.86,21.0,5.0,-1,-1
2050.88,21.0,5.0,-1,-1
2050.9,21.0,5.0,-1,-1
2050.92,21.0,5.0,-1,-1
2050.94,21.0,5.0,-1,-1
2050.96,21.0,5.0,-1,-1
2050.98,21.0,5.0,-1,-1
2051.0,21.0,5.0,-1,-1
2051.02,21.0,5.0,-1,-1
2051.04,21.0,5.0,-1,-1
2051.06,21.0,5.0,-1,-1
2051.08,21.0,5.0,-1,-1
2051.1,21.0,5.0,-1,-1
2051.12,21.0,5.0,-1,-1
2051.14,21.0,5.0,-1,-1
2051.16,21.0,5.0,-1,-1
2051.18,21.0,5.0,-1,-1
2051.2,21.0,5.0,-1,-1
2051.22,21.0,5.0,-1,-1
2051.24,21.0,5.0,-1,-1
2051.26,21.0,5.0,-1,-1
2051.28,21.0,5.0,-1,-1
2051.3,21.0,5.0,-1,-1
2051.32,21.0,5.0,-1,-1
2051.34,21.0,5.0,-1,-1
2051.36,21.0,5.0,-1,-1
2051.38,21.0,5.0,-1,-1
2051.4,21.0,5.0,-1,-1
2051.42,21.0,5.0,-1,-1
2051.44,21.0,5.0,-1,-1
2051.46,21.0,5.0,-1,-1
2051.48,21.0,5.0,-1,-1
2051.5,21.0,5.0,-1,-1
2051.52,21.0,5.0,-1,-1
2051.54,21.0,5.0,-1,-1
2051.56,21.0,5.0,-1,-1
2051.58,21.0,5.0,-1,-1
2051.6,21.0,5.0,-1,-1
2051.62,21.0,5.0,-1,-1
2051.64,21.0,5.0,-1,-1
2051.66,21.0,5.0,-1,-1
2051.68,21.0,5.0,-1,-1
2051.7,21.0,5.0,-1,-1
2051.72,21.0,5.0,-1,-1
2051.74,21.0,5.0,-1,-1
2051.76,21.0,5.0,-1,-1
2051.78,21.0,5.0,-1,-1
2051.8,21.0,5.0,-1,-1
2051.82,21.0,5.0,-1,-1
2051.84,21.0,5.0,-1,-1
2051.86,21.0,5.0,-1,-1
2051.88,21.0,5.0,-1,-1
2051.9,21.0,5.0,-1,-1
2051.92,21.0,5.0,-1,-1
2051.94,21.0,5.0,-1,-1
2051.96,21.0,5.0,-1,-1
2051.98,21.0,5.0,-1,-1
2052.0,21.0,5.0,-1,-1
2052.02,21.0,5.0,-1,-1
2052.04,21.0,5.0,-1,-1
2052.06,21.0,5.0,-1,-1
2052.08,21.0,5.0,-1,-1
2052.1,21.0,5.0,-1,-1
2052.12,21.0,5.0,-1,-1
2052.14,21.0,5.0,-1,-1
2052.16,21.0,5.0,-1,-1
2052.18,21.0,5.0,-1,-1
2052.2,21.0,5.0,-1,-1
2052.22,21.0,5.0,-1,-1
2052.24,21.0,5.0,-1,-1
2052.26,21.0,5.0,-1,-1
2052.28,21.0,5.0,-1,-1
2052.3,21.0,5.0,-1,-1
2052.32,21.0,5.0,-1,-1
2052.34,21.0,5.0,-1,-1
2052.36,21.0,5.0,-1,-1
2052.38,21.0,5.0,-1,-1
2052.4,21.0,5.0,-1,-1
2052.42,21.0,5.0,-1,-1
2052.44,21.0,5.0,-1,-1
2052.46,21.0,5.0,-1,-1
2052.48,21.0,5.0,-1,-1
2052.5,21.0,5.0,-1,-1
2052.52,21.0,5.0,-1,-1
2052.54,21.0,5.0,-1,-1
2052.56,21.0,5.0,-1,-1
2052.58,21.0,5.0,-1,-1
2052.6,21.0,5.0,-1,-1
2052.62,21.0,5.0,-1,-1
2052.64,21.0,5.0,-1,-1
2052.66,21.0,5.0,-1,-1
2052.68,21.0,5.0,-1,-1
2052.7,21.0,5.0,-1,-1
2052.72,21.0,5.0,-1,-1
2052.74,21.0,5.0,-1,-1
2052.76,21.0,5.0,-1,-1
2052.78,21.0,5.0,-1,-1
2052.8,21.0,5.0,-1,-1
2052.82,21.0,5.0,-1,-1
2052.84,21.0,5.0,-1,-1
2052.86,21.0,5.0,-1,-1
2052.88,21.0,5.0,-1,-1
2052.9,21.0,5.0,-1,-1
2052.92,21.0,5.0,-1,-1
2052.94,21.0,5.0,-1,-1
2052.96,21.0,5.0,-1,-1
2052.98,21.0,5.0,-1,-1
2053.0,21.0,5.0,-1,-1
2053.02,21.0,5.0,-1,-1
2053.04,21.0,5.0,-1,-1
2053.06,21.0,5.0,-1,-1
2053.08,21.0,5.0,-1,-1
2053.1,21.0,5.0,-1,-1
2053.12,21.0,5.0,-1,-1
2053.14,21.0,5.0,-1,-1
2053.16,21.0,5.0,-1,-1
2053.18,21.0,5.0,-1,-1
2053.2,21.0,5.0,-1,-1
2053.22,21.0,5.0,-1,-1
2053.24,21.0,5.0,-1,-1
2053.26,21.0,5.0,-1,-1
2053.28,21.0,5.0,-1,-1
2053.3,21.0,5.0,-1,-1
2053.32,21.0,5.0,-1,-1
2053.34,21.0,5.0,-1,-1
2053.36,21.0,5.0,-1,-1
2053.38,21.0,5.0,-1,-1
2053.4,21.0,5.0,-1,-1
2053.42,21.0,5.0,-1,-1
2053.44,21.0,5.0,-1,-1
2053.46,21.0,5.0,-1,-1
2053.48,21.0,5.0,-1,-1
2053.5,21.0,5.0,-1,-1
2053.52,21.0,5.0,-1,-1
2053.54,21.0,5.0,-1,-1
2053.56,21.0,5.0,-1,-1
2053.58,21.0,5.0,-1,-1
2053.6,21.0,5.0,-1,-1
2053.62,21.0,5.0,-1,-1
2053.64,21.0,5.0,-1,-1
2053.66,21.0,5.0,-1,-1
2053.68,21.0,5.0,-1,-1
2053.7,21.0,5.0,-1,-1
2053.72,21.0,5.0,-1,-1
2053.74,21.0,5.0,-1,-1
2053.76,21.0,5.0,-1,-1
2053.78,21.0,5.0,-1,-1
2053.8,21.0,5.0,-1,-1
2053.82,21.0,5.0,-1,-1
2053.84,21.0,5.0,-1,-1
2053.86,21.0,5.0,-1,-1
2053.88,21.0,5.0,-1,-1
2053.9,21.0,5.0,-1,-1
2053.92,21.0,5.0,-1,-1
2053.94,21.0,5.0,-1,-1
2053.96,21.0,5.0,-1,-1
2053.98,21.0,5.0,-1,-1
2054.0,21.0,5.0,-1,-1
2054.02,21.0,5.0,-1,-1
2054.04,21.0,5.0,-1,-1
2054.06,21.0,5.0,-1,-1
2054.08,21.0,5.0,-1,-1
2054.1,21.0,5.0,-1,-1
2054.12,21.0,5.0,-1,-1
2054.14,21.0,5.0,-1,-1
2054.16,21.0,5.0,-1,-1
2054.18,21.0,5.0,-1,-1
2054.2,21.0,5.0,-1,-1
2054.22,21.0,5.0,-1,-1
2054.24,21.0,5.0,-1,-1
2054.26,21.0,5.0,-1,-1
2054.28,21.0,5.0,-1,-1
2054.3,21.0,5.0,-1,-1
2054.32,21.0,5.0,-1,-1
2054.34,21.0,5.0,-1,-1
2054.36,21.0,5.0,-1,-1
2054.38,21.0,5.0,-1,-1
2054.4,21.0,5.0,-1,-1
2054.42,21.0,5.0,-1,-1
2054.44,21.0,5.0,-1,-1
2054.46,21.0,5.0,-1,-1
2054.48,21.0,5.0,-1,-1
2054.5,21.0,5.0,-1,-1
2054.52,21.0,5.0,-1,-1
2054.54,21.0,5.0,-1,-1
2054.56,21.0,5.0,-1,-1
2054.58,21.0,5.0,-1,-1
2054.6,21.0,5.0,-1,-1
2054.62,21.0,5.0,-1,-1
2054.64,21.0,5.0,-1,-1
2054.66,21.0,5.0,-1,-1
2054.68,21.0,5.0,-1,-1
2054.7,21.0,5.0,-1,-1
2054.72,21.0,5.0,-1,-1
2054.74,21.0,5.0,-1,-1
2054.76,21.0,5.0,-1,-1
2054.78,21.0,5.0,-1,-1
2054.8,21.0,5.0,-1,-1
2054.82,21.0,5.0,-1,-1
2054.84,21.0,5.0,-1,-1
2054.86,21.0,5.0,-1,-1
2054.88,21.0,5.0,-1,-1
2054.9,21.0,5.0,-1,-1
2054.92,21.0,5.0,-1,-1
2054.94,21.0,5.0,-1,-1
2054.96,21.0,5.0,-1,-1
2054.98,21.0,5.0,-1,-1
2055.0,21.0,5.0,-1,-1
2055.02,21.0,5.0,-1,-1
2055.04,21.0,5.0,-1,-1
2055.06,21.0,5.0,-1,-1
2055.08,21.0,5.0,-1,-1
2055.1,21.0,5.0,-1,-1
2055.12,21.0,5.0,-1,-1
2055.14,21.0,5.0,-1,-1
2055.16,21.0,5.0,-1,-1
2055.18,21.0,5.0,-1,-1
2055.2,21.0,5.0,-1,-1
2055.22,21.0,5.0,-1,-1
2055.24,21.0,5.0,-1,-1
2055.26,21.0,5.0,-1,-1
2055.28,21.0,5.0,-1,-1
2055.3,21.0,5.0,-1,-1
2055.32,21.0,5.0,-1,-1
2055.34,21.0,5.0,-1,-1
2055.36,21.0,5.0,-1,-1
2055.38,21.0,5.0,-1,-1
2055.4,21.0,5.0,-1,-1
2055.42,21.0,5.0,-1,-1
2055.44,21.0,5.0,-1,-1
2055.46,21.0,5.0,-1,-1
2055.48,21.0,5.0,-1,-1
2055.5,21.0,5.0,-1,-1
2055.52,21.0,5.0,-1,-1
2055.54,21.0,5.0,-1,-1
2055.56,21.0,5.0,-1,-1
2055.58,21.0,5.0,-1,-1
2055.6,21.0,5.0,-1,-1
2055.62,21.0,5.0,-1,-1
2055.64,21.0,5.0,-1,-1
2055.66,21.0,5.0,-1,-1
2055.68,21.0,5.0,-1,-1
2055.7,21.0,5.0,-1,-1
2055.72,21.0,5.0,-1,-1
2055.74,21.0,5.0,-1,-1
2055.76,21.0,5.0,-1,-1
2055.78,21.0,5.0,-1,-1
2055.8,21.0,5.0,-1,-1
2055.82,21.0,5.0,-1,-1
2055.84,21.0,5.0,-1,-1
2055.86,21.0,5.0,-1,-1
2055.88,21.0,5.0,-1,-1
2055.9,21.0,5.0,-1,-1
2055.92,21.0,5.0,-1,-1
2055.94,21.0,5.0,-1,-1
2055.96,21.0,5.0,-1,-1
2055.98,21.0,5.0,-1,-1
2056.0,21.0,5.0,-1,-1
2056.02,21.0,5.0,-1,-1
2056.04,21.0,5.0,-1,-1
2056.06,21.0,5.0,-1,-1
2056.08,21.0,5.0,-1,-1
2056.1,21.0,5.0,-1,-1
2056.12,21.0,5.0,-1,-1
2056.14,21.0,5.0,-1,-1
2056.16,21.0,5.0,-1,-1
2056.18,21.0,5.0,-1,-1
2056.2,21.0,5.0,-1,-1
2056.22,21.0,5.0,-1,-1
2056.24,21.0,5.0,-1,-1
2056.26,21.0,5.0,-1,-1
2056.28,21.0,5.0,-1,-1
2056.3,21.0,5.0,-1,-1
2056.32,21.0,5.0,-1,-1
2056.34,21.0,5.0,-1,-1
2056.36,21.0,5.0,-1,-1
2056.38,21.0,5.0,-1,-1
2056.4,21.0,5.0,-1,-1
2056.42,21.0,5.0,-1,-1
2056.44,21.0,5.0,-1,-1
2056.46,21.0,5.0,-1,-1
2056.48,21.0,5.0,-1,-1
2056.5,21.0,5.0,-1,-1
2056.52,21.0,5.0,-1,-1
2056.54,21.0,5.0,-1,-1
2056.56,21.0,5.0,-1,-1
2056.58,21.0,5.0,-1,-1
2056.6,21.0,5.0,-1,-1
2056.62,21.0,5.0,-1,-1
2056.64,21.0,5.0,-1,-1
2056.66,21.0,5.0,-1,-1
2056.68,21.0,5.0,-1,-1
2056.7,21.0,5.0,-1,-1
2056.72,21.0,5.0,-1,-1
2056.74,21.0,5.0,-1,-1
2056.76,21.0,5.0,-1,-1
2056.78,21.0,5.0,-1,-1
2056.8,21.0,5.0,-1,-1
2056.82,21.0,5.0,-1,-1
2056.84,21.0,5.0,-1,-1
2056.86,21.0,5.0,-1,-1
2056.88,21.0,5.0,-1,-1
2056.9,21.0,5.0,-1,-1
2056.92,21.0,5.0,-1,-1
2056.94,21.0,5.0,-1,-1
2056.96,21.0,5.0,-1,-1
2056.98,21.0,5.0,-1,-1
2057.0,21.0,5.0,-1,-1
2057.02,21.0,5.0,-1,-1
2057.04,21.0,5.0,-1,-1
2057.06,21.0,5.0,-1,-1
2057.08,21.0,5.0,-1,-1
2057.1,21.0,5.0,-1,-1
2057.12,21.0,5.0,-1,-1
2057.14,21.0,5.0,-1,-1
2057.16,21.0,5.0,-1,-1
2057.18,21.0,5.0,-1,-1
2057.2,21.0,5.0,-1,-1
2057.22,21.0,5.0,-1,-1
2057.24,21.0,5.0,-1,-1
2057.26,21.0,5.0,-1,-1
2057.28,21.0,5.0,-1,-1
2057.3,21.0,5.0,-1,-1
2057.32,21.0,5.0,-1,-1
2057.34,21.0,5.0,-1,-1
2057.36,21.0,5.0,-1,-1
2057.38,21.0,5.0,-1,-1
2057.4,21.0,5.0,-1,-1
2057.42,21.0,5.0,-1,-1
2057.44,21.0,5.0,-1,-1
2057.46,21.0,5.0,-1,-1
2057.48,21.0,5.0,-1,-1
2057.5,21.0,5.0,-1,-1
2057.52,21.0,5.0,-1,-1
2057.54,21.0,5.0,-1,-1
2057.56,21.0,5.0,-1,-1
2057.58,21.0,5.0,-1,-1
2057.6,21.0,5.0,-1,-1
2057.62,21.0,5.0,-1,-1
2057.64,21.0,5.0,-1,-1
2057.66,21.0,5.0,-1,-1
2057.68,21.0,5.0,-1,-1
2057.7,21.0,5.0,-1,-1
2057.72,21.0,5.0,-1,-1
2057.74,21.0,5.0,-1,-1
2057.76,21.0,5.0,-1,-1
2057.78,21.0,5.0,-1,-1
2057.8,21.0,5.0,-1,-1
2057.82,21.0,5.0,-1,-1
2057.84,21.0,5.0,-1,-1
2057.86,21.0,5.0,-1,-1
2057.88,21.0,5.0,-1,-1
2057.9,21.0,5.0,-1,-1
2057.92,21.0,5.0,-1,-1
2057.94,21.0,5.0,-1,-1
2057.96,21.0,5.0,-1,-1
2057.98,21.0,5.0,-1,-1
2058.0,21.0,5.0,-1,-1
2058.02,21.0,5.0,-1,-1
2058.04,21.0,5.0,-1,-1
2058.06,21.0,5.0,-1,-1
2058.08,21.0,5.0,-1,-1
2058.1,21.0,5.0,-1,-1
2058.12,21.0,5.0,-1,-1
2058.14,21.0,5.0,-1,-1
2058.16,21.0,5.0,-1,-1
2058.18,21.0,5.0,-1,-1
2058.2,21.0,5.0,-1,-1
2058.22,21.0,5.0,-1,-1
2058.24,21.0,5.0,-1,-1
2058.26,21.0,5.0,-1,-1
2058.28,21.0,5.0,-1,-1
2058.3,21.0,5.0,-1,-1
2058.32,21.0,5.0,-1,-1
2058.34,21.0,5.0,-1,-1
2058.36,21.0,5.0,-1,-1
2058.38,21.0,5.0,-1,-1
2058.4,21.0,5.0,-1,-1
2058.42,21.0,5.0,-1,-1
2058.44,21.0,5.0,-1,-1
2058.46,21.0,5.0,-1,-1
2058.48,21.0,5.0,-1,-1
2058.5,21.0,5.0,-1,-1
2058.52,21.0,5.0,-1,-1
2058.54,21.0,5.0,-1,-1
2058.56,21.0,5.0,-1,-1
2058.58,21.0,5.0,-1,-1
2058.6,21.0,5.0,-1,-1
2058.62,21.0,5.0,-1,-1
2058.64,21.0,5.0,-1,-1
2058.66,21.0,5.0,-1,-1
2058.68,21.0,5.0,-1,-1
2058.7,21.0,5.0,-1,-1
2058.72,21.0,5.0,-1,-1
2058.74,21.0,5.0,-1,-1
2058.76,21.0,5.0,-1,-1
2058.78,21.0,5.0,-1,-1
2058.8,21.0,5.0,-1,-1
2058.82,21.0,5.0,-1,-1
2058.84,21.0,5.0,-1,-1
2058.86,21.0,5.0,-1,-1
2058.88,21.0,5.0,-1,-1
2058.9,21.0,5.0,-1,-1
