time,TrialID,numTargs,HA0_engagement,HA1_engagement
1858.9,23.0,4.0,-1,-1
1858.92,23.0,4.0,-1,-1
1858.94,23.0,4.0,-1,-1
1858.96,23.0,4.0,-1,-1
1858.98,23.0,4.0,-1,-1
1859.0,23.0,4.0,-1,-1
1859.02,23.0,4.0,-1,-1
1859.04,23.0,4.0,-1,-1
1859.06,23.0,4.0,-1,-1
1859.08,23.0,4.0,-1,-1
1859.1,23.0,4.0,-1,-1
1859.12,23.0,4.0,-1,-1
1859.14,23.0,4.0,-1,-1
1859.16,23.0,4.0,-1,-1
1859.18,23.0,4.0,-1,-1
1859.2,23.0,4.0,-1,-1
1859.22,23.0,4.0,-1,-1
1859.24,23.0,4.0,-1,-1
1859.26,23.0,4.0,-1,-1
1859.28,23.0,4.0,-1,-1
1859.3,23.0,4.0,-1,-1
1859.32,23.0,4.0,-1,-1
1859.34,23.0,4.0,-1,-1
1859.36,23.0,4.0,-1,-1
1859.38,23.0,4.0,-1,-1
1859.4,23.0,4.0,-1,-1
1859.42,23.0,4.0,-1,-1
1859.44,23.0,4.0,-1,-1
1859.46,23.0,4.0,-1,-1
1859.48,23.0,4.0,-1,-1
1859.5,23.0,4.0,-1,-1
1859.52,23.0,4.0,-1,-1
1859.54,23.0,4.0,-1,-1
1859.56,23.0,4.0,-1,-1
1859.58,23.0,4.0,-1,-1
1859.6,23.0,4.0,-1,-1
1859.62,23.0,4.0,-1,-1
1859.64,23.0,4.0,-1,-1
1859.66,23.0,4.0,-1,-1
1859.68,23.0,4.0,-1,-1
1859.7,23.0,4.0,-1,-1
1859.72,23.0,4.0,-1,-1
1859.74,23.0,4.0,-1,-1
1859.76,23.0,4.0,-1,-1
1859.78,23.0,4.0,-1,-1
1859.8,23.0,4.0,-1,-1
1859.82,23.0,4.0,-1,-1
1859.84,23.0,4.0,-1,-1
1859.86,23.0,4.0,-1,-1
1859.88,23.0,4.0,-1,-1
1859.9,23.0,4.0,-1,-1
1859.92,23.0,4.0,-1,-1
1859.94,23.0,4.0,-1,-1
1859.96,23.0,4.0,-1,-1
1859.98,23.0,4.0,-1,-1
1860.0,23.0,4.0,-1,-1
1860.02,23.0,4.0,-1,-1
1860.04,23.0,4.0,-1,-1
1860.06,23.0,4.0,-1,-1
1860.08,23.0,4.0,-1,-1
1860.1,23.0,4.0,-1,-1
1860.12,23.0,4.0,-1,-1
1860.14,23.0,4.0,-1,-1
1860.16,23.0,4.0,-1,-1
1860.18,23.0,4.0,-1,-1
1860.2,23.0,4.0,-1,-1
1860.22,23.0,4.0,-1,-1
1860.24,23.0,4.0,-1,-1
1860.26,23.0,4.0,-1,-1
1860.28,23.0,4.0,-1,-1
1860.3,23.0,4.0,-1,-1
1860.32,23.0,4.0,-1,-1
1860.34,23.0,4.0,-1,-1
1860.36,23.0,4.0,-1,-1
1860.38,23.0,4.0,-1,-1
1860.4,23.0,4.0,-1,-1
1860.42,23.0,4.0,-1,-1
1860.44,23.0,4.0,-1,-1
1860.46,23.0,4.0,-1,-1
1860.48,23.0,4.0,-1,-1
1860.5,23.0,4.0,-1,-1
1860.52,23.0,4.0,-1,-1
1860.54,23.0,4.0,-1,-1
1860.56,23.0,4.0,-1,-1
1860.58,23.0,4.0,-1,-1
1860.6,23.0,4.0,-1,-1
1860.62,23.0,4.0,-1,-1
1860.64,23.0,4.0,-1,-1
1860.66,23.0,4.0,-1,-1
1860.68,23.0,4.0,-1,-1
1860.7,23.0,4.0,-1,-1
1860.72,23.0,4.0,-1,-1
1860.74,23.0,4.0,-1,-1
1860.76,23.0,4.0,-1,-1
1860.78,23.0,4.0,-1,-1
1860.8,23.0,4.0,-1,-1
1860.82,23.0,4.0,-1,-1
1860.84,23.0,4.0,-1,-1
1860.86,23.0,4.0,-1,-1
1860.88,23.0,4.0,-1,-1
1860.9,23.0,4.0,-1,-1
1860.92,23.0,4.0,-1,-1
1860.94,23.0,4.0,-1,-1
1860.96,23.0,4.0,-1,-1
1860.98,23.0,4.0,-1,-1
1861.0,23.0,4.0,-1,-1
1861.02,23.0,4.0,-1,-1
1861.04,23.0,4.0,-1,-1
1861.06,23.0,4.0,-1,-1
1861.08,23.0,4.0,-1,-1
1861.1,23.0,4.0,-1,-1
1861.12,23.0,4.0,-1,-1
1861.14,23.0,4.0,-1,-1
1861.16,23.0,4.0,-1,-1
1861.18,23.0,4.0,-1,-1
1861.2,23.0,4.0,-1,-1
1861.22,23.0,4.0,-1,-1
1861.24,23.0,4.0,-1,-1
1861.26,23.0,4.0,-1,-1
1861.28,23.0,4.0,-1,-1
1861.3,23.0,4.0,-1,-1
1861.32,23.0,4.0,-1,-1
1861.34,23.0,4.0,-1,-1
1861.36,23.0,4.0,-1,-1
1861.38,23.0,4.0,-1,-1
1861.4,23.0,4.0,-1,-1
1861.42,23.0,4.0,-1,-1
1861.44,23.0,4.0,-1,-1
1861.46,23.0,4.0,-1,-1
1861.48,23.0,4.0,-1,-1
1861.5,23.0,4.0,-1,-1
1861.52,23.0,4.0,-1,-1
1861.54,23.0,4.0,-1,-1
1861.56,23.0,4.0,-1,-1
1861.58,23.0,4.0,-1,-1
1861.6,23.0,4.0,-1,-1
1861.62,23.0,4.0,-1,-1
1861.64,23.0,4.0,-1,-1
1861.66,23.0,4.0,-1,-1
1861.68,23.0,4.0,-1,-1
1861.7,23.0,4.0,-1,-1
1861.72,23.0,4.0,-1,-1
1861.74,23.0,4.0,-1,-1
1861.76,23.0,4.0,-1,-1
1861.78,23.0,4.0,-1,-1
1861.8,23.0,4.0,-1,-1
1861.82,23.0,4.0,-1,-1
1861.84,23.0,4.0,-1,-1
1861.86,23.0,4.0,-1,-1
1861.88,23.0,4.0,-1,-1
1861.9,23.0,4.0,-1,-1
1861.92,23.0,4.0,-1,-1
1861.94,23.0,4.0,-1,-1
1861.96,23.0,4.0,-1,-1
1861.98,23.0,4.0,-1,-1
1862.0,23.0,4.0,-1,-1
1862.02,23.0,4.0,-1,-1
1862.04,23.0,4.0,-1,-1
1862.06,23.0,4.0,-1,-1
1862.08,23.0,4.0,-1,-1
1862.1,23.0,4.0,-1,-1
1862.12,23.0,4.0,-1,-1
1862.14,23.0,4.0,-1,-1
1862.16,23.0,4.0,-1,-1
1862.18,23.0,4.0,-1,-1
1862.2,23.0,4.0,-1,-1
1862.22,23.0,4.0,-1,-1
1862.24,23.0,4.0,-1,-1
1862.26,23.0,4.0,-1,-1
1862.28,23.0,4.0,-1,-1
1862.3,23.0,4.0,-1,-1
1862.32,23.0,4.0,-1,-1
1862.34,23.0,4.0,-1,-1
1862.36,23.0,4.0,-1,-1
1862.38,23.0,4.0,-1,-1
1862.4,23.0,4.0,-1,-1
1862.42,23.0,4.0,-1,-1
1862.44,23.0,4.0,-1,-1
1862.46,23.0,4.0,-1,-1
1862.48,23.0,4.0,-1,-1
1862.5,23.0,4.0,-1,-1
1862.52,23.0,4.0,-1,-1
1862.54,23.0,4.0,-1,-1
1862.56,23.0,4.0,-1,-1
1862.58,23.0,4.0,-1,-1
1862.6,23.0,4.0,-1,-1
1862.62,23.0,4.0,-1,-1
1862.64,23.0,4.0,-1,-1
1862.66,23.0,4.0,-1,-1
1862.68,23.0,4.0,-1,-1
1862.7,23.0,4.0,-1,-1
1862.72,23.0,4.0,-1,-1
1862.74,23.0,4.0,-1,-1
1862.76,23.0,4.0,-1,-1
1862.78,23.0,4.0,-1,-1
1862.8,23.0,4.0,-1,-1
1862.82,23.0,4.0,-1,-1
1862.84,23.0,4.0,-1,-1
1862.86,23.0,4.0,-1,-1
1862.88,23.0,4.0,-1,-1
1862.9,23.0,4.0,-1,-1
1862.92,23.0,4.0,-1,-1
1862.94,23.0,4.0,-1,-1
1862.96,23.0,4.0,-1,-1
1862.98,23.0,4.0,-1,-1
1863.0,23.0,4.0,-1,-1
1863.02,23.0,4.0,-1,-1
1863.04,23.0,4.0,-1,-1
1863.06,23.0,4.0,-1,-1
1863.08,23.0,4.0,-1,-1
1863.1,23.0,4.0,-1,-1
1863.12,23.0,4.0,-1,-1
1863.14,23.0,4.0,-1,-1
1863.16,23.0,4.0,-1,-1
1863.18,23.0,4.0,-1,-1
1863.2,23.0,4.0,-1,-1
1863.22,23.0,4.0,-1,-1
1863.24,23.0,4.0,-1,-1
1863.26,23.0,4.0,-1,-1
1863.28,23.0,4.0,-1,-1
1863.3,23.0,4.0,-1,-1
1863.32,23.0,4.0,-1,-1
1863.34,23.0,4.0,-1,-1
1863.36,23.0,4.0,-1,-1
1863.38,23.0,4.0,-1,-1
1863.4,23.0,4.0,-1,-1
1863.42,23.0,4.0,-1,-1
1863.44,23.0,4.0,-1,-1
1863.46,23.0,4.0,-1,-1
1863.48,23.0,4.0,-1,-1
1863.5,23.0,4.0,-1,-1
1863.52,23.0,4.0,-1,-1
1863.54,23.0,4.0,-1,-1
1863.56,23.0,4.0,-1,-1
1863.58,23.0,4.0,-1,-1
1863.6,23.0,4.0,-1,-1
1863.62,23.0,4.0,-1,-1
1863.64,23.0,4.0,-1,-1
1863.66,23.0,4.0,-1,-1
1863.68,23.0,4.0,-1,-1
1863.7,23.0,4.0,-1,-1
1863.72,23.0,4.0,-1,-1
1863.74,23.0,4.0,-1,-1
1863.76,23.0,4.0,-1,-1
1863.78,23.0,4.0,-1,-1
1863.8,23.0,4.0,-1,-1
1863.82,23.0,4.0,-1,-1
1863.84,23.0,4.0,-1,-1
1863.86,23.0,4.0,-1,-1
1863.88,23.0,4.0,-1,-1
1863.9,23.0,4.0,-1,-1
1863.92,23.0,4.0,-1,-1
1863.94,23.0,4.0,-1,-1
1863.96,23.0,4.0,-1,-1
1863.98,23.0,4.0,-1,-1
1864.0,23.0,4.0,-1,-1
1864.02,23.0,4.0,-1,-1
1864.04,23.0,4.0,-1,-1
1864.06,23.0,4.0,-1,-1
1864.08,23.0,4.0,-1,-1
1864.1,23.0,4.0,-1,-1
1864.12,23.0,4.0,-1,-1
1864.14,23.0,4.0,-1,-1
1864.16,23.0,4.0,-1,-1
1864.18,23.0,4.0,-1,-1
1864.2,23.0,4.0,-1,-1
1864.22,23.0,4.0,-1,-1
1864.24,23.0,4.0,-1,-1
1864.26,23.0,4.0,-1,-1
1864.28,23.0,4.0,-1,-1
1864.3,23.0,4.0,-1,-1
1864.32,23.0,4.0,-1,-1
1864.34,23.0,4.0,-1,-1
1864.36,23.0,4.0,-1,-1
1864.38,23.0,4.0,-1,-1
1864.4,23.0,4.0,-1,-1
1864.42,23.0,4.0,-1,-1
1864.44,23.0,4.0,-1,-1
1864.46,23.0,4.0,-1,-1
1864.48,23.0,4.0,-1,-1
1864.5,23.0,4.0,-1,-1
1864.52,23.0,4.0,-1,-1
1864.54,23.0,4.0,-1,-1
1864.56,23.0,4.0,-1,-1
1864.58,23.0,4.0,-1,-1
1864.6,23.0,4.0,-1,-1
1864.62,23.0,4.0,-1,-1
1864.64,23.0,4.0,-1,-1
1864.66,23.0,4.0,-1,-1
1864.68,23.0,4.0,-1,-1
1864.7,23.0,4.0,-1,-1
1864.72,23.0,4.0,-1,-1
1864.74,23.0,4.0,-1,-1
1864.76,23.0,4.0,-1,-1
1864.78,23.0,4.0,-1,-1
1864.8,23.0,4.0,-1,-1
1864.82,23.0,4.0,-1,-1
1864.84,23.0,4.0,-1,-1
1864.86,23.0,4.0,-1,-1
1864.88,23.0,4.0,-1,-1
1864.9,23.0,4.0,-1,-1
1864.92,23.0,4.0,-1,-1
1864.94,23.0,4.0,-1,-1
1864.96,23.0,4.0,-1,-1
1864.98,23.0,4.0,-1,-1
1865.0,23.0,4.0,-1,-1
1865.02,23.0,4.0,-1,-1
1865.04,23.0,4.0,-1,-1
1865.06,23.0,4.0,-1,-1
1865.08,23.0,4.0,-1,-1
1865.1,23.0,4.0,-1,-1
1865.12,23.0,4.0,-1,-1
1865.14,23.0,4.0,-1,-1
1865.16,23.0,4.0,-1,-1
1865.18,23.0,4.0,-1,-1
1865.2,23.0,4.0,-1,-1
1865.22,23.0,4.0,-1,-1
1865.24,23.0,4.0,-1,-1
1865.26,23.0,4.0,-1,-1
1865.28,23.0,4.0,-1,-1
1865.3,23.0,4.0,-1,-1
1865.32,23.0,4.0,-1,-1
1865.34,23.0,4.0,-1,-1
1865.36,23.0,4.0,-1,-1
1865.38,23.0,4.0,-1,-1
1865.4,23.0,4.0,-1,-1
1865.42,23.0,4.0,-1,-1
1865.44,23.0,4.0,-1,-1
1865.46,23.0,4.0,-1,-1
1865.48,23.0,4.0,-1,-1
1865.5,23.0,4.0,-1,-1
1865.52,23.0,4.0,-1,-1
1865.54,23.0,4.0,-1,-1
1865.56,23.0,4.0,-1,-1
1865.58,23.0,4.0,-1,-1
1865.6,23.0,4.0,-1,-1
1865.62,23.0,4.0,-1,-1
1865.64,23.0,4.0,-1,-1
1865.66,23.0,4.0,-1,-1
1865.68,23.0,4.0,-1,-1
1865.7,23.0,4.0,1,-1
1865.72,23.0,4.0,1,-1
1865.74,23.0,4.0,1,-1
1865.76,23.0,4.0,1,-1
1865.78,23.0,4.0,1,-1
1865.8,23.0,4.0,1,-1
1865.82,23.0,4.0,1,-1
1865.84,23.0,4.0,1,-1
1865.86,23.0,4.0,1,-1
1865.88,23.0,4.0,1,-1
1865.9,23.0,4.0,1,-1
1865.92,23.0,4.0,1,-1
1865.94,23.0,4.0,1,-1
1865.96,23.0,4.0,1,-1
1865.98,23.0,4.0,1,-1
1866.0,23.0,4.0,1,-1
1866.02,23.0,4.0,1,-1
1866.04,23.0,4.0,1,-1
1866.06,23.0,4.0,1,-1
1866.08,23.0,4.0,1,-1
1866.1,23.0,4.0,1,-1
1866.12,23.0,4.0,1,-1
1866.14,23.0,4.0,1,-1
1866.16,23.0,4.0,1,-1
1866.18,23.0,4.0,1,-1
1866.2,23.0,4.0,1,-1
1866.22,23.0,4.0,1,-1
1866.24,23.0,4.0,1,-1
1866.26,23.0,4.0,1,-1
1866.28,23.0,4.0,1,-1
1866.3,23.0,4.0,1,-1
1866.32,23.0,4.0,1,-1
1866.34,23.0,4.0,1,-1
1866.36,23.0,4.0,1,-1
1866.38,23.0,4.0,1,-1
1866.4,23.0,4.0,1,-1
1866.42,23.0,4.0,1,-1
1866.44,23.0,4.0,1,-1
1866.46,23.0,4.0,1,-1
1866.48,23.0,4.0,1,-1
1866.5,23.0,4.0,1,-1
1866.52,23.0,4.0,1,-1
1866.54,23.0,4.0,1,-1
1866.56,23.0,4.0,1,-1
1866.58,23.0,4.0,1,-1
1866.6,23.0,4.0,1,-1
1866.62,23.0,4.0,1,-1
1866.64,23.0,4.0,1,-1
1866.66,23.0,4.0,1,-1
1866.68,23.0,4.0,1,-1
1866.7,23.0,4.0,1,-1
1866.72,23.0,4.0,1,-1
1866.74,23.0,4.0,1,-1
1866.76,23.0,4.0,1,-1
1866.78,23.0,4.0,1,-1
1866.8,23.0,4.0,1,-1
1866.82,23.0,4.0,1,-1
1866.84,23.0,4.0,1,-1
1866.86,23.0,4.0,1,-1
1866.88,23.0,4.0,1,-1
1866.9,23.0,4.0,1,-1
1866.92,23.0,4.0,1,-1
1866.94,23.0,4.0,1,-1
1866.96,23.0,4.0,1,-1
1866.98,23.0,4.0,1,-1
1867.0,23.0,4.0,1,-1
1867.02,23.0,4.0,1,-1
1867.04,23.0,4.0,1,-1
1867.06,23.0,4.0,1,-1
1867.08,23.0,4.0,1,-1
1867.1,23.0,4.0,1,-1
1867.12,23.0,4.0,1,-1
1867.14,23.0,4.0,1,-1
1867.16,23.0,4.0,1,-1
1867.18,23.0,4.0,1,-1
1867.2,23.0,4.0,1,-1
1867.22,23.0,4.0,1,-1
1867.24,23.0,4.0,1,-1
1867.26,23.0,4.0,1,-1
1867.28,23.0,4.0,1,-1
1867.3,23.0,4.0,1,-1
1867.32,23.0,4.0,1,-1
1867.34,23.0,4.0,1,-1
1867.36,23.0,4.0,1,-1
1867.38,23.0,4.0,1,-1
1867.4,23.0,4.0,1,-1
1867.42,23.0,4.0,1,-1
1867.44,23.0,4.0,1,-1
1867.46,23.0,4.0,1,-1
1867.48,23.0,4.0,1,-1
1867.5,23.0,4.0,1,-1
1867.52,23.0,4.0,1,-1
1867.54,23.0,4.0,1,-1
1867.56,23.0,4.0,1,-1
1867.58,23.0,4.0,1,-1
1867.6,23.0,4.0,1,-1
1867.62,23.0,4.0,1,-1
1867.64,23.0,4.0,1,-1
1867.66,23.0,4.0,1,-1
1867.68,23.0,4.0,1,-1
1867.7,23.0,4.0,1,-1
1867.72,23.0,4.0,1,-1
1867.74,23.0,4.0,1,-1
1867.76,23.0,4.0,1,-1
1867.78,23.0,4.0,1,-1
1867.8,23.0,4.0,1,-1
1867.82,23.0,4.0,1,-1
1867.84,23.0,4.0,1,-1
1867.86,23.0,4.0,1,-1
1867.88,23.0,4.0,1,-1
1867.9,23.0,4.0,1,-1
1867.92,23.0,4.0,1,-1
1867.94,23.0,4.0,1,-1
1867.96,23.0,4.0,1,-1
1867.98,23.0,4.0,1,-1
1868.0,23.0,4.0,1,-1
1868.02,23.0,4.0,1,-1
1868.04,23.0,4.0,1,-1
1868.06,23.0,4.0,1,-1
1868.08,23.0,4.0,1,-1
1868.1,23.0,4.0,1,-1
1868.12,23.0,4.0,1,-1
1868.14,23.0,4.0,1,-1
1868.16,23.0,4.0,1,-1
1868.18,23.0,4.0,1,-1
1868.2,23.0,4.0,1,-1
1868.22,23.0,4.0,1,-1
1868.24,23.0,4.0,1,-1
1868.26,23.0,4.0,1,-1
1868.28,23.0,4.0,1,-1
1868.3,23.0,4.0,1,-1
1868.32,23.0,4.0,1,-1
1868.34,23.0,4.0,1,-1
1868.36,23.0,4.0,1,-1
1868.38,23.0,4.0,1,-1
1868.4,23.0,4.0,1,-1
1868.42,23.0,4.0,1,-1
1868.44,23.0,4.0,1,-1
1868.46,23.0,4.0,1,-1
1868.48,23.0,4.0,1,-1
1868.5,23.0,4.0,1,-1
1868.52,23.0,4.0,1,-1
1868.54,23.0,4.0,1,-1
1868.56,23.0,4.0,1,-1
1868.58,23.0,4.0,1,-1
1868.6,23.0,4.0,1,-1
1868.62,23.0,4.0,1,-1
1868.64,23.0,4.0,1,-1
1868.66,23.0,4.0,1,-1
1868.68,23.0,4.0,1,-1
1868.7,23.0,4.0,1,-1
1868.72,23.0,4.0,1,-1
1868.74,23.0,4.0,1,-1
1868.76,23.0,4.0,1,-1
1868.78,23.0,4.0,1,-1
1868.8,23.0,4.0,1,-1
1868.82,23.0,4.0,1,-1
1868.84,23.0,4.0,1,-1
1868.86,23.0,4.0,1,-1
1868.88,23.0,4.0,1,-1
1868.9,23.0,4.0,1,-1
1868.92,23.0,4.0,1,-1
1868.94,23.0,4.0,1,-1
1868.96,23.0,4.0,1,-1
1868.98,23.0,4.0,1,-1
1869.0,23.0,4.0,1,-1
1869.02,23.0,4.0,1,-1
1869.04,23.0,4.0,1,-1
1869.06,23.0,4.0,1,-1
1869.08,23.0,4.0,1,-1
1869.1,23.0,4.0,1,-1
1869.12,23.0,4.0,1,-1
1869.14,23.0,4.0,1,-1
1869.16,23.0,4.0,1,-1
1869.18,23.0,4.0,1,-1
1869.2,23.0,4.0,1,-1
1869.22,23.0,4.0,1,-1
1869.24,23.0,4.0,1,-1
1869.26,23.0,4.0,1,-1
