time,TrialID,numTargs,HA0_engagement,HA1_engagement
7.100014,2.0,4.0,-1,-1
7.120014,2.0,4.0,-1,-1
7.140014,2.0,4.0,-1,-1
7.160014,2.0,4.0,-1,-1
7.180014,2.0,4.0,-1,-1
7.200014,2.0,4.0,-1,-1
7.220014,2.0,4.0,-1,-1
7.240014,2.0,4.0,-1,-1
7.260014,2.0,4.0,-1,-1
7.280014,2.0,4.0,-1,-1
7.300014,2.0,4.0,-1,-1
7.320014,2.0,4.0,-1,-1
7.340014,2.0,4.0,-1,-1
7.360013,2.0,4.0,-1,-1
7.380013,2.0,4.0,-1,-1
7.400013,2.0,4.0,-1,-1
7.420013,2.0,4.0,-1,-1
7.440013,2.0,4.0,-1,-1
7.460013,2.0,4.0,-1,-1
7.480013,2.0,4.0,-1,-1
7.500013,2.0,4.0,-1,-1
7.520013,2.0,4.0,-1,-1
7.540014,2.0,4.0,-1,-1
7.560014,2.0,4.0,-1,-1
7.580014,2.0,4.0,-1,-1
7.600014,2.0,4.0,-1,-1
7.620014,2.0,4.0,-1,-1
7.640014,2.0,4.0,-1,-1
7.660014,2.0,4.0,-1,-1
7.680014,2.0,4.0,-1,-1
7.700014,2.0,4.0,-1,-1
7.720014,2.0,4.0,-1,-1
7.740014,2.0,4.0,-1,-1
7.760014,2.0,4.0,-1,-1
7.780014,2.0,4.0,-1,-1
7.800014,2.0,4.0,-1,-1
7.820014,2.0,4.0,-1,-1
7.840014,2.0,4.0,-1,-1
7.860013,2.0,4.0,-1,-1
7.880013,2.0,4.0,-1,-1
7.900013,2.0,4.0,-1,-1
7.920013,2.0,4.0,-1,-1
7.940013,2.0,4.0,-1,-1
7.960013,2.0,4.0,-1,-1
7.980013,2.0,4.0,-1,-1
8.000013,2.0,4.0,-1,-1
8.020014,2.0,4.0,-1,-1
8.040013,2.0,4.0,-1,-1
8.060014,2.0,4.0,-1,-1
8.080013,2.0,4.0,-1,-1
8.100014,2.0,4.0,-1,-1
8.120013,2.0,4.0,-1,-1
8.140014,2.0,4.0,-1,-1
8.160013,2.0,4.0,-1,-1
8.180014,2.0,4.0,-1,-1
8.200013,2.0,4.0,-1,-1
8.220014,2.0,4.0,-1,-1
8.240013,2.0,4.0,-1,-1
8.260014,2.0,4.0,-1,-1
8.280013,2.0,4.0,-1,-1
8.300014,2.0,4.0,-1,-1
8.320014,2.0,4.0,-1,-1
8.340014,2.0,4.0,-1,-1
8.360014,2.0,4.0,-1,-1
8.380013,2.0,4.0,-1,-1
8.400014,2.0,4.0,-1,-1
8.420013,2.0,4.0,-1,-1
8.440014,2.0,4.0,-1,-1
8.460013,2.0,4.0,-1,-1
8.480014,2.0,4.0,-1,-1
8.500013,2.0,4.0,-1,-1
8.520014,2.0,4.0,-1,-1
8.540013,2.0,4.0,-1,-1
8.560014,2.0,4.0,-1,-1
8.580013,2.0,4.0,-1,-1
8.600014,2.0,4.0,-1,-1
8.620013,2.0,4.0,-1,-1
8.640014,2.0,4.0,-1,-1
8.660013,2.0,4.0,-1,-1
8.680014,2.0,4.0,-1,-1
8.700013,2.0,4.0,-1,-1
8.720014,2.0,4.0,-1,-1
8.740013,2.0,4.0,-1,-1
8.760014,2.0,4.0,-1,-1
8.780013,2.0,4.0,-1,-1
8.800014,2.0,4.0,-1,-1
8.820014,2.0,4.0,-1,-1
8.840014,2.0,4.0,-1,-1
8.860014,2.0,4.0,-1,-1
8.880013,2.0,4.0,-1,-1
8.900014,2.0,4.0,-1,-1
8.920013,2.0,4.0,-1,-1
8.940014,2.0,4.0,-1,-1
8.960013,2.0,4.0,-1,-1
8.980014,2.0,4.0,-1,-1
9.000013,2.0,4.0,-1,-1
9.020014,2.0,4.0,-1,-1
9.040013,2.0,4.0,-1,-1
9.060014,2.0,4.0,-1,-1
9.080013,2.0,4.0,-1,-1
9.100014,2.0,4.0,-1,-1
9.120013,2.0,4.0,-1,-1
9.140014,2.0,4.0,-1,-1
9.160013,2.0,4.0,-1,-1
9.180014,2.0,4.0,-1,-1
9.200013,2.0,4.0,-1,-1
9.220014,2.0,4.0,-1,-1
9.240013,2.0,4.0,-1,-1
9.260014,2.0,4.0,-1,-1
9.280013,2.0,4.0,-1,-1
9.300014,2.0,4.0,-1,-1
9.320014,2.0,4.0,-1,-1
9.340014,2.0,4.0,-1,-1
9.360014,2.0,4.0,-1,-1
9.380013,2.0,4.0,-1,-1
9.400014,2.0,4.0,-1,-1
9.420013,2.0,4.0,-1,-1
9.440014,2.0,4.0,-1,-1
9.460013,2.0,4.0,-1,-1
9.480014,2.0,4.0,-1,-1
9.500013,2.0,4.0,-1,-1
9.520014,2.0,4.0,-1,-1
9.540013,2.0,4.0,-1,-1
9.560014,2.0,4.0,-1,-1
9.580013,2.0,4.0,-1,-1
9.600014,2.0,4.0,-1,-1
9.620013,2.0,4.0,-1,-1
9.640014,2.0,4.0,-1,-1
9.660013,2.0,4.0,-1,-1
9.680014,2.0,4.0,-1,-1
9.700013,2.0,4.0,-1,-1
9.720014,2.0,4.0,-1,-1
9.740013,2.0,4.0,-1,-1
9.760014,2.0,4.0,-1,-1
9.780013,2.0,4.0,-1,-1
9.800014,2.0,4.0,-1,-1
9.820013,2.0,4.0,-1,-1
9.840014,2.0,4.0,-1,-1
9.860014,2.0,4.0,-1,-1
9.880013,2.0,4.0,-1,-1
9.900014,2.0,4.0,-1,-1
9.920013,2.0,4.0,-1,-1
9.940014,2.0,4.0,-1,-1
9.960013,2.0,4.0,-1,-1
9.980014,2.0,4.0,-1,-1
10.00001,2.0,4.0,-1,-1
10.02001,2.0,4.0,-1,-1
10.04001,2.0,4.0,-1,-1
10.06001,2.0,4.0,-1,-1
10.08001,2.0,4.0,-1,-1
10.10001,2.0,4.0,-1,-1
10.12001,2.0,4.0,-1,-1
10.14001,2.0,4.0,-1,-1
10.16001,2.0,4.0,-1,-1
10.18001,2.0,4.0,-1,-1
10.20001,2.0,4.0,-1,-1
10.22001,2.0,4.0,-1,-1
10.24001,2.0,4.0,-1,-1
10.26001,2.0,4.0,-1,-1
10.28001,2.0,4.0,-1,-1
10.30001,2.0,4.0,-1,-1
10.32001,2.0,4.0,-1,-1
10.34001,2.0,4.0,-1,-1
10.36001,2.0,4.0,-1,-1
10.38001,2.0,4.0,-1,-1
10.40001,2.0,4.0,-1,-1
10.42001,2.0,4.0,-1,-1
10.44001,2.0,4.0,-1,-1
10.46001,2.0,4.0,-1,-1
10.48001,2.0,4.0,-1,-1
10.50001,2.0,4.0,-1,-1
10.52001,2.0,4.0,-1,-1
10.54001,2.0,4.0,-1,-1
10.56001,2.0,4.0,-1,-1
10.58001,2.0,4.0,-1,-1
10.60001,2.0,4.0,-1,-1
10.62001,2.0,4.0,-1,-1
10.64001,2.0,4.0,-1,-1
10.66001,2.0,4.0,-1,-1
10.68001,2.0,4.0,-1,-1
10.70001,2.0,4.0,-1,-1
10.72001,2.0,4.0,-1,-1
10.74001,2.0,4.0,-1,-1
10.76001,2.0,4.0,-1,-1
10.78001,2.0,4.0,-1,-1
10.80001,2.0,4.0,-1,-1
10.82001,2.0,4.0,-1,-1
10.84001,2.0,4.0,-1,-1
10.86001,2.0,4.0,-1,-1
10.88001,2.0,4.0,-1,-1
10.90001,2.0,4.0,-1,-1
10.92001,2.0,4.0,-1,-1
10.94001,2.0,4.0,-1,-1
10.96001,2.0,4.0,-1,-1
10.98001,2.0,4.0,-1,-1
11.00001,2.0,4.0,-1,-1
11.02001,2.0,4.0,-1,-1
11.04001,2.0,4.0,-1,-1
11.06001,2.0,4.0,-1,-1
11.08001,2.0,4.0,-1,-1
11.10001,2.0,4.0,-1,-1
11.12001,2.0,4.0,-1,-1
11.14001,2.0,4.0,-1,-1
11.16001,2.0,4.0,-1,-1
11.18001,2.0,4.0,-1,-1
11.20001,2.0,4.0,-1,-1
11.22001,2.0,4.0,-1,-1
11.24001,2.0,4.0,-1,-1
11.26001,2.0,4.0,-1,-1
11.28001,2.0,4.0,-1,-1
11.30001,2.0,4.0,-1,-1
11.32001,2.0,4.0,-1,-1
11.34001,2.0,4.0,-1,-1
11.36001,2.0,4.0,-1,-1
11.38001,2.0,4.0,-1,-1
11.40001,2.0,4.0,-1,-1
11.42001,2.0,4.0,-1,-1
11.44001,2.0,4.0,-1,-1
11.46001,2.0,4.0,-1,-1
11.48001,2.0,4.0,-1,-1
11.50001,2.0,4.0,-1,-1
11.52001,2.0,4.0,-1,-1
11.54001,2.0,4.0,-1,-1
11.56001,2.0,4.0,-1,-1
11.58001,2.0,4.0,-1,-1
11.60001,2.0,4.0,-1,-1
11.62001,2.0,4.0,-1,-1
11.64001,2.0,4.0,-1,-1
11.66001,2.0,4.0,-1,-1
11.68001,2.0,4.0,-1,-1
11.70001,2.0,4.0,-1,-1
11.72001,2.0,4.0,-1,-1
11.74001,2.0,4.0,-1,-1
11.76001,2.0,4.0,-1,-1
11.78001,2.0,4.0,-1,-1
11.80001,2.0,4.0,-1,-1
11.82001,2.0,4.0,-1,-1
11.84001,2.0,4.0,-1,-1
11.86001,2.0,4.0,-1,-1
11.88001,2.0,4.0,-1,-1
11.90001,2.0,4.0,-1,-1
11.92001,2.0,4.0,-1,-1
11.94001,2.0,4.0,-1,-1
11.96001,2.0,4.0,-1,-1
11.98001,2.0,4.0,-1,-1
12.00001,2.0,4.0,-1,-1
12.02001,2.0,4.0,-1,-1
12.04001,2.0,4.0,-1,-1
12.06001,2.0,4.0,-1,-1
12.08001,2.0,4.0,-1,-1
12.10001,2.0,4.0,-1,-1
12.12001,2.0,4.0,-1,-1
12.14001,2.0,4.0,-1,-1
12.16001,2.0,4.0,-1,-1
12.18001,2.0,4.0,-1,-1
12.20001,2.0,4.0,-1,-1
12.22001,2.0,4.0,-1,-1
12.24001,2.0,4.0,-1,-1
12.26001,2.0,4.0,-1,-1
12.28001,2.0,4.0,-1,-1
12.30001,2.0,4.0,-1,-1
12.32001,2.0,4.0,-1,-1
12.34001,2.0,4.0,-1,-1
12.36001,2.0,4.0,-1,-1
12.38001,2.0,4.0,-1,-1
12.40001,2.0,4.0,-1,-1
12.42001,2.0,4.0,-1,-1
12.44001,2.0,4.0,-1,-1
12.46001,2.0,4.0,-1,-1
12.48001,2.0,4.0,-1,-1
12.50001,2.0,4.0,-1,-1
12.52001,2.0,4.0,-1,-1
12.54001,2.0,4.0,-1,-1
12.56001,2.0,4.0,-1,-1
12.58001,2.0,4.0,-1,-1
12.60001,2.0,4.0,-1,-1
12.62001,2.0,4.0,-1,-1
12.64001,2.0,4.0,-1,-1
12.66001,2.0,4.0,-1,-1
12.68001,2.0,4.0,-1,-1
12.70001,2.0,4.0,-1,-1
12.72001,2.0,4.0,-1,-1
12.74001,2.0,4.0,-1,-1
12.76001,2.0,4.0,-1,-1
12.78001,2.0,4.0,-1,-1
12.80001,2.0,4.0,-1,-1
12.82001,2.0,4.0,-1,-1
12.84001,2.0,4.0,-1,-1
12.86001,2.0,4.0,-1,-1
12.88001,2.0,4.0,-1,-1
12.90001,2.0,4.0,-1,-1
12.92001,2.0,4.0,-1,-1
12.94001,2.0,4.0,-1,-1
12.96001,2.0,4.0,-1,-1
12.98001,2.0,4.0,-1,-1
13.00001,2.0,4.0,-1,-1
13.02001,2.0,4.0,-1,-1
13.04001,2.0,4.0,-1,-1
13.06001,2.0,4.0,-1,-1
13.08001,2.0,4.0,-1,-1
13.10001,2.0,4.0,-1,-1
13.12001,2.0,4.0,-1,-1
13.14001,2.0,4.0,-1,-1
13.16001,2.0,4.0,-1,-1
13.18001,2.0,4.0,-1,-1
13.20001,2.0,4.0,-1,-1
13.22001,2.0,4.0,-1,-1
13.24001,2.0,4.0,-1,-1
13.26001,2.0,4.0,-1,-1
13.28001,2.0,4.0,-1,-1
13.30001,2.0,4.0,-1,-1
13.32001,2.0,4.0,-1,-1
13.34001,2.0,4.0,-1,-1
13.36001,2.0,4.0,-1,-1
13.38001,2.0,4.0,-1,-1
13.40001,2.0,4.0,-1,-1
13.42001,2.0,4.0,-1,-1
13.44001,2.0,4.0,-1,-1
13.46001,2.0,4.0,-1,-1
13.48001,2.0,4.0,-1,-1
13.50001,2.0,4.0,-1,-1
13.52001,2.0,4.0,-1,-1
13.54001,2.0,4.0,-1,-1
13.56001,2.0,4.0,-1,-1
13.58001,2.0,4.0,-1,-1
13.60001,2.0,4.0,-1,-1
13.62001,2.0,4.0,-1,-1
13.64001,2.0,4.0,-1,-1
13.66001,2.0,4.0,-1,-1
13.68001,2.0,4.0,-1,-1
13.70001,2.0,4.0,-1,-1
13.72001,2.0,4.0,-1,-1
13.74001,2.0,4.0,-1,-1
13.76001,2.0,4.0,-1,-1
13.78001,2.0,4.0,-1,-1
13.80001,2.0,4.0,-1,-1
13.82001,2.0,4.0,-1,-1
13.84001,2.0,4.0,-1,-1
13.86001,2.0,4.0,-1,-1
13.88001,2.0,4.0,-1,-1
13.90001,2.0,4.0,-1,-1
13.92001,2.0,4.0,-1,-1
13.94001,2.0,4.0,-1,-1
13.96001,2.0,4.0,-1,-1
13.98001,2.0,4.0,-1,-1
14.00001,2.0,4.0,-1,-1
14.02001,2.0,4.0,-1,-1
14.04001,2.0,4.0,-1,-1
14.06001,2.0,4.0,-1,-1
14.08001,2.0,4.0,-1,-1
14.10001,2.0,4.0,-1,-1
14.12001,2.0,4.0,-1,-1
14.14001,2.0,4.0,-1,-1
14.16001,2.0,4.0,-1,-1
14.18001,2.0,4.0,-1,-1
14.20001,2.0,4.0,-1,-1
14.22001,2.0,4.0,-1,-1
14.24001,2.0,4.0,-1,-1
14.26001,2.0,4.0,-1,-1
14.28001,2.0,4.0,-1,-1
14.30001,2.0,4.0,-1,-1
14.32001,2.0,4.0,-1,-1
14.34001,2.0,4.0,-1,-1
14.36001,2.0,4.0,-1,-1
14.38001,2.0,4.0,-1,-1
14.40001,2.0,4.0,-1,-1
14.42001,2.0,4.0,-1,-1
14.44001,2.0,4.0,-1,-1
14.46001,2.0,4.0,-1,-1
14.48001,2.0,4.0,-1,-1
14.50001,2.0,4.0,-1,-1
14.52001,2.0,4.0,-1,-1
14.54001,2.0,4.0,-1,-1
14.56001,2.0,4.0,-1,-1
14.58001,2.0,4.0,-1,-1
14.60001,2.0,4.0,-1,-1
14.62001,2.0,4.0,-1,-1
14.64001,2.0,4.0,-1,-1
14.66001,2.0,4.0,-1,-1
14.68001,2.0,4.0,-1,-1
14.70001,2.0,4.0,-1,-1
14.72001,2.0,4.0,-1,-1
14.74001,2.0,4.0,-1,-1
14.76001,2.0,4.0,-1,-1
14.78001,2.0,4.0,-1,-1
14.80001,2.0,4.0,-1,-1
14.82001,2.0,4.0,-1,-1
14.84001,2.0,4.0,-1,-1
14.86001,2.0,4.0,-1,-1
14.88001,2.0,4.0,-1,-1
14.90001,2.0,4.0,-1,-1
14.92001,2.0,4.0,-1,-1
14.94001,2.0,4.0,-1,-1
14.96001,2.0,4.0,-1,-1
14.98001,2.0,4.0,-1,-1
15.00001,2.0,4.0,-1,-1
15.02001,2.0,4.0,-1,-1
15.04001,2.0,4.0,-1,-1
15.06001,2.0,4.0,-1,-1
15.08001,2.0,4.0,-1,-1
15.10001,2.0,4.0,-1,-1
15.12001,2.0,4.0,-1,-1
15.14001,2.0,4.0,-1,-1
15.16001,2.0,4.0,-1,-1
15.18001,2.0,4.0,-1,-1
15.20001,2.0,4.0,-1,-1
15.22001,2.0,4.0,-1,-1
15.24001,2.0,4.0,-1,-1
15.26001,2.0,4.0,-1,-1
15.28001,2.0,4.0,-1,-1
15.30001,2.0,4.0,-1,-1
15.32001,2.0,4.0,-1,-1
15.34001,2.0,4.0,-1,-1
15.36001,2.0,4.0,-1,-1
15.38001,2.0,4.0,-1,-1
15.40001,2.0,4.0,-1,-1
15.42001,2.0,4.0,-1,-1
15.44001,2.0,4.0,-1,-1
15.46001,2.0,4.0,-1,-1
15.48001,2.0,4.0,-1,-1
15.50001,2.0,4.0,-1,-1
15.52001,2.0,4.0,-1,-1
15.54001,2.0,4.0,-1,-1
15.56001,2.0,4.0,-1,-1
15.58001,2.0,4.0,-1,-1
15.60001,2.0,4.0,-1,-1
15.62001,2.0,4.0,-1,-1
15.64001,2.0,4.0,-1,-1
15.66001,2.0,4.0,-1,-1
15.68001,2.0,4.0,-1,-1
15.70001,2.0,4.0,-1,-1
15.72001,2.0,4.0,-1,-1
15.74001,2.0,4.0,-1,-1
15.76001,2.0,4.0,-1,-1
15.78001,2.0,4.0,-1,-1
15.80001,2.0,4.0,-1,-1
15.82001,2.0,4.0,-1,-1
15.84001,2.0,4.0,-1,-1
15.86001,2.0,4.0,-1,-1
15.88001,2.0,4.0,-1,-1
15.90001,2.0,4.0,-1,-1
15.92001,2.0,4.0,-1,-1
15.94001,2.0,4.0,-1,-1
15.96001,2.0,4.0,-1,-1
15.98001,2.0,4.0,-1,-1
16.00001,2.0,4.0,-1,-1
16.02001,2.0,4.0,-1,-1
16.04001,2.0,4.0,-1,-1
16.06001,2.0,4.0,-1,-1
16.08001,2.0,4.0,-1,-1
16.10001,2.0,4.0,-1,-1
16.12001,2.0,4.0,-1,-1
16.14001,2.0,4.0,-1,-1
16.16001,2.0,4.0,-1,-1
16.18001,2.0,4.0,-1,-1
16.20001,2.0,4.0,-1,-1
16.22001,2.0,4.0,-1,-1
16.24001,2.0,4.0,-1,-1
16.26001,2.0,4.0,-1,-1
16.28001,2.0,4.0,-1,-1
16.30001,2.0,4.0,-1,-1
16.32001,2.0,4.0,-1,-1
16.34001,2.0,4.0,-1,-1
16.36001,2.0,4.0,-1,-1
16.38001,2.0,4.0,-1,-1
16.40001,2.0,4.0,-1,-1
16.42001,2.0,4.0,-1,-1
16.44001,2.0,4.0,-1,-1
16.46001,2.0,4.0,-1,-1
16.48001,2.0,4.0,-1,-1
16.50001,2.0,4.0,-1,-1
16.52001,2.0,4.0,-1,-1
16.54001,2.0,4.0,-1,-1
16.56001,2.0,4.0,-1,-1
16.58001,2.0,4.0,-1,-1
16.60001,2.0,4.0,-1,-1
16.62001,2.0,4.0,-1,-1
16.64001,2.0,4.0,-1,-1
16.66001,2.0,4.0,-1,-1
16.68001,2.0,4.0,-1,-1
16.70001,2.0,4.0,-1,-1
16.72001,2.0,4.0,-1,-1
16.74001,2.0,4.0,-1,-1
16.76001,2.0,4.0,-1,-1
16.78001,2.0,4.0,-1,-1
16.80001,2.0,4.0,-1,-1
16.82001,2.0,4.0,-1,-1
16.84001,2.0,4.0,-1,-1
16.86001,2.0,4.0,-1,-1
16.88001,2.0,4.0,-1,-1
16.90001,2.0,4.0,-1,-1
16.92001,2.0,4.0,-1,-1
16.94001,2.0,4.0,-1,-1
16.96001,2.0,4.0,-1,-1
16.98001,2.0,4.0,-1,-1
17.00001,2.0,4.0,-1,-1
17.02001,2.0,4.0,-1,-1
17.04001,2.0,4.0,-1,-1
17.06001,2.0,4.0,-1,-1
17.08001,2.0,4.0,-1,-1
17.10001,2.0,4.0,-1,-1
17.12001,2.0,4.0,-1,-1
17.14001,2.0,4.0,-1,-1
17.16001,2.0,4.0,-1,-1
17.18001,2.0,4.0,-1,-1
17.20001,2.0,4.0,-1,-1
17.22001,2.0,4.0,-1,-1
17.24001,2.0,4.0,-1,-1
17.26001,2.0,4.0,-1,-1
17.28001,2.0,4.0,-1,-1
17.30001,2.0,4.0,-1,-1
17.32001,2.0,4.0,-1,-1
17.34001,2.0,4.0,-1,-1
17.36001,2.0,4.0,-1,-1
17.38001,2.0,4.0,-1,-1
17.40001,2.0,4.0,-1,-1
17.42001,2.0,4.0,-1,-1
17.44001,2.0,4.0,-1,-1
17.46001,2.0,4.0,-1,-1
17.48001,2.0,4.0,-1,-1
17.50001,2.0,4.0,-1,-1
17.52001,2.0,4.0,-1,-1
17.54001,2.0,4.0,-1,-1
17.56001,2.0,4.0,-1,-1
17.58001,2.0,4.0,-1,-1
17.60001,2.0,4.0,-1,-1
17.62001,2.0,4.0,-1,-1
17.64001,2.0,4.0,-1,-1
17.66001,2.0,4.0,-1,-1
17.68001,2.0,4.0,-1,-1
17.70001,2.0,4.0,-1,-1
17.72001,2.0,4.0,-1,-1
17.74001,2.0,4.0,-1,-1
17.76001,2.0,4.0,-1,-1
17.78001,2.0,4.0,-1,-1
17.80001,2.0,4.0,-1,-1
17.82001,2.0,4.0,-1,-1
17.84001,2.0,4.0,-1,-1
17.86001,2.0,4.0,-1,-1
17.88001,2.0,4.0,-1,-1
17.90001,2.0,4.0,-1,-1
17.92001,2.0,4.0,-1,-1
17.94001,2.0,4.0,-1,-1
17.96001,2.0,4.0,-1,-1
17.98001,2.0,4.0,-1,-1
18.00001,2.0,4.0,-1,-1
18.02001,2.0,4.0,-1,-1
18.04001,2.0,4.0,-1,-1
18.06001,2.0,4.0,-1,-1
18.08001,2.0,4.0,-1,-1
18.10001,2.0,4.0,-1,-1
18.12001,2.0,4.0,-1,-1
18.14001,2.0,4.0,-1,-1
18.16001,2.0,4.0,-1,-1
18.18001,2.0,4.0,-1,-1
18.20001,2.0,4.0,-1,-1
18.22001,2.0,4.0,-1,-1
18.24001,2.0,4.0,-1,-1
18.26001,2.0,4.0,-1,-1
18.28001,2.0,4.0,-1,-1
18.30001,2.0,4.0,-1,-1
18.32001,2.0,4.0,-1,-1
18.34001,2.0,4.0,-1,-1
18.36001,2.0,4.0,-1,-1
18.38001,2.0,4.0,-1,-1
18.40001,2.0,4.0,-1,-1
18.42001,2.0,4.0,-1,-1
18.44001,2.0,4.0,-1,-1
18.46001,2.0,4.0,-1,-1
18.48001,2.0,4.0,-1,-1
18.50001,2.0,4.0,-1,-1
18.52001,2.0,4.0,-1,-1
18.54001,2.0,4.0,-1,-1
18.56001,2.0,4.0,-1,-1
18.58001,2.0,4.0,-1,-1
18.60001,2.0,4.0,-1,-1
18.62001,2.0,4.0,-1,-1
18.64001,2.0,4.0,-1,-1
18.66001,2.0,4.0,-1,-1
18.68001,2.0,4.0,-1,-1
18.70001,2.0,4.0,-1,-1
18.72001,2.0,4.0,-1,-1
18.74001,2.0,4.0,-1,-1
18.76001,2.0,4.0,-1,-1
18.78001,2.0,4.0,-1,-1
18.80001,2.0,4.0,-1,-1
18.82001,2.0,4.0,-1,-1
18.84001,2.0,4.0,-1,-1
18.86001,2.0,4.0,-1,-1
18.88001,2.0,4.0,-1,-1
18.90001,2.0,4.0,-1,-1
18.92001,2.0,4.0,-1,-1
18.94001,2.0,4.0,-1,-1
18.96001,2.0,4.0,-1,-1
18.98001,2.0,4.0,-1,-1
19.00001,2.0,4.0,-1,-1
19.02001,2.0,4.0,-1,-1
19.04001,2.0,4.0,-1,-1
19.06001,2.0,4.0,-1,-1
19.08001,2.0,4.0,-1,-1
19.10001,2.0,4.0,-1,-1
19.12001,2.0,4.0,-1,-1
19.14001,2.0,4.0,-1,-1
19.16001,2.0,4.0,-1,-1
19.18001,2.0,4.0,-1,-1
19.20001,2.0,4.0,-1,-1
19.22001,2.0,4.0,-1,-1
19.24001,2.0,4.0,-1,-1
19.26001,2.0,4.0,-1,-1
19.28001,2.0,4.0,-1,-1
19.30001,2.0,4.0,-1,-1
19.32001,2.0,4.0,-1,-1
19.34001,2.0,4.0,-1,-1
19.36001,2.0,4.0,-1,-1
19.38001,2.0,4.0,-1,-1
19.40001,2.0,4.0,-1,-1
19.42001,2.0,4.0,-1,-1
19.44001,2.0,4.0,-1,-1
19.46001,2.0,4.0,-1,-1
19.48001,2.0,4.0,-1,-1
19.50001,2.0,4.0,-1,-1
19.52001,2.0,4.0,-1,-1
19.54001,2.0,4.0,-1,-1
19.56001,2.0,4.0,-1,-1
19.58001,2.0,4.0,-1,-1
19.60001,2.0,4.0,-1,-1
19.62001,2.0,4.0,-1,-1
19.64001,2.0,4.0,-1,-1
19.66001,2.0,4.0,-1,-1
19.68001,2.0,4.0,-1,-1
19.70001,2.0,4.0,-1,-1
19.72001,2.0,4.0,-1,-1
19.74001,2.0,4.0,-1,-1
19.76001,2.0,4.0,-1,-1
19.78001,2.0,4.0,-1,-1
19.80001,2.0,4.0,-1,-1
19.82001,2.0,4.0,-1,-1
19.84001,2.0,4.0,-1,-1
19.86001,2.0,4.0,-1,-1
19.88001,2.0,4.0,-1,-1
19.90001,2.0,4.0,-1,-1
19.92001,2.0,4.0,-1,-1
19.94001,2.0,4.0,2,-1
19.96001,2.0,4.0,2,-1
19.98001,2.0,4.0,2,-1
20.00001,2.0,4.0,2,-1
20.02001,2.0,4.0,2,-1
20.04001,2.0,4.0,2,-1
20.06001,2.0,4.0,2,-1
20.08001,2.0,4.0,2,-1
20.10001,2.0,4.0,2,-1
20.12001,2.0,4.0,2,-1
20.14001,2.0,4.0,2,-1
20.16001,2.0,4.0,2,-1
20.18001,2.0,4.0,2,-1
20.20001,2.0,4.0,2,-1
20.22001,2.0,4.0,2,-1
20.24001,2.0,4.0,2,-1
20.26001,2.0,4.0,2,-1
20.28001,2.0,4.0,2,-1
20.30001,2.0,4.0,2,-1
20.32001,2.0,4.0,2,-1
20.34001,2.0,4.0,2,-1
20.36001,2.0,4.0,2,-1
20.38001,2.0,4.0,2,-1
20.40001,2.0,4.0,2,-1
20.42001,2.0,4.0,2,-1
20.44001,2.0,4.0,2,-1
20.46001,2.0,4.0,2,-1
20.48001,2.0,4.0,2,-1
20.50001,2.0,4.0,2,-1
20.52001,2.0,4.0,2,-1
20.54001,2.0,4.0,2,-1
