time,TrialID,numTargs,HA0_engagement,HA1_engagement
1325.723,13.0,3.0,-1,-1
1325.743,13.0,3.0,-1,-1
1325.763,13.0,3.0,-1,-1
1325.783,13.0,3.0,-1,-1
1325.803,13.0,3.0,-1,-1
1325.823,13.0,3.0,-1,-1
1325.843,13.0,3.0,-1,-1
1325.863,13.0,3.0,-1,-1
1325.883,13.0,3.0,-1,-1
1325.903,13.0,3.0,-1,-1
1325.923,13.0,3.0,-1,-1
1325.943,13.0,3.0,-1,-1
1325.963,13.0,3.0,-1,-1
1325.983,13.0,3.0,-1,-1
1326.003,13.0,3.0,-1,-1
1326.023,13.0,3.0,-1,-1
1326.043,13.0,3.0,-1,-1
1326.063,13.0,3.0,-1,-1
1326.083,13.0,3.0,-1,-1
1326.103,13.0,3.0,-1,-1
1326.123,13.0,3.0,-1,-1
1326.143,13.0,3.0,-1,-1
1326.163,13.0,3.0,-1,-1
1326.183,13.0,3.0,-1,-1
1326.203,13.0,3.0,-1,-1
1326.223,13.0,3.0,-1,-1
1326.243,13.0,3.0,-1,-1
1326.263,13.0,3.0,-1,-1
1326.283,13.0,3.0,-1,-1
1326.303,13.0,3.0,-1,-1
1326.323,13.0,3.0,-1,-1
1326.343,13.0,3.0,-1,-1
1326.363,13.0,3.0,-1,-1
1326.383,13.0,3.0,-1,-1
1326.403,13.0,3.0,-1,-1
1326.423,13.0,3.0,-1,-1
1326.443,13.0,3.0,-1,-1
1326.463,13.0,3.0,-1,-1
1326.483,13.0,3.0,-1,-1
1326.503,13.0,3.0,-1,-1
1326.523,13.0,3.0,-1,-1
1326.543,13.0,3.0,-1,-1
1326.563,13.0,3.0,-1,-1
1326.583,13.0,3.0,-1,-1
1326.603,13.0,3.0,-1,-1
1326.623,13.0,3.0,-1,-1
1326.643,13.0,3.0,-1,-1
1326.663,13.0,3.0,-1,-1
1326.683,13.0,3.0,-1,-1
1326.703,13.0,3.0,-1,-1
1326.723,13.0,3.0,-1,-1
1326.743,13.0,3.0,-1,-1
1326.763,13.0,3.0,-1,-1
1326.783,13.0,3.0,-1,-1
1326.803,13.0,3.0,-1,-1
1326.823,13.0,3.0,-1,-1
1326.843,13.0,3.0,-1,-1
1326.863,13.0,3.0,-1,-1
1326.883,13.0,3.0,-1,-1
1326.903,13.0,3.0,-1,-1
1326.923,13.0,3.0,-1,-1
1326.943,13.0,3.0,-1,-1
1326.963,13.0,3.0,-1,-1
1326.983,13.0,3.0,-1,-1
1327.003,13.0,3.0,-1,-1
1327.023,13.0,3.0,-1,-1
1327.043,13.0,3.0,-1,-1
1327.063,13.0,3.0,-1,-1
1327.083,13.0,3.0,-1,-1
1327.103,13.0,3.0,-1,-1
1327.123,13.0,3.0,-1,-1
1327.143,13.0,3.0,-1,-1
1327.163,13.0,3.0,-1,-1
1327.183,13.0,3.0,-1,-1
1327.203,13.0,3.0,-1,-1
1327.223,13.0,3.0,-1,-1
1327.243,13.0,3.0,-1,-1
1327.263,13.0,3.0,-1,-1
1327.283,13.0,3.0,-1,-1
1327.303,13.0,3.0,-1,-1
1327.323,13.0,3.0,-1,-1
1327.343,13.0,3.0,-1,-1
1327.363,13.0,3.0,-1,-1
1327.383,13.0,3.0,-1,-1
1327.403,13.0,3.0,-1,-1
1327.423,13.0,3.0,-1,-1
1327.443,13.0,3.0,-1,-1
1327.463,13.0,3.0,-1,-1
1327.483,13.0,3.0,-1,-1
1327.503,13.0,3.0,-1,-1
1327.523,13.0,3.0,-1,-1
1327.543,13.0,3.0,-1,-1
1327.563,13.0,3.0,-1,-1
1327.583,13.0,3.0,-1,-1
1327.603,13.0,3.0,-1,-1
1327.623,13.0,3.0,-1,-1
1327.643,13.0,3.0,-1,-1
1327.663,13.0,3.0,-1,-1
1327.683,13.0,3.0,-1,-1
1327.703,13.0,3.0,-1,-1
1327.723,13.0,3.0,-1,-1
1327.743,13.0,3.0,-1,-1
1327.763,13.0,3.0,-1,-1
1327.783,13.0,3.0,-1,-1
1327.803,13.0,3.0,-1,-1
1327.823,13.0,3.0,-1,-1
1327.843,13.0,3.0,-1,-1
1327.863,13.0,3.0,-1,-1
1327.883,13.0,3.0,-1,-1
1327.903,13.0,3.0,-1,-1
1327.923,13.0,3.0,-1,-1
1327.943,13.0,3.0,-1,-1
1327.963,13.0,3.0,-1,-1
1327.983,13.0,3.0,-1,-1
1328.003,13.0,3.0,-1,-1
1328.023,13.0,3.0,-1,-1
1328.043,13.0,3.0,-1,-1
1328.063,13.0,3.0,-1,-1
1328.083,13.0,3.0,-1,-1
1328.103,13.0,3.0,-1,-1
1328.123,13.0,3.0,-1,-1
1328.143,13.0,3.0,-1,-1
1328.163,13.0,3.0,-1,-1
1328.183,13.0,3.0,-1,-1
1328.203,13.0,3.0,-1,-1
1328.223,13.0,3.0,-1,-1
1328.243,13.0,3.0,-1,-1
1328.263,13.0,3.0,-1,-1
1328.283,13.0,3.0,-1,-1
1328.303,13.0,3.0,-1,-1
1328.323,13.0,3.0,-1,-1
1328.343,13.0,3.0,-1,-1
1328.363,13.0,3.0,-1,-1
1328.383,13.0,3.0,-1,-1
1328.403,13.0,3.0,-1,-1
1328.423,13.0,3.0,-1,-1
1328.443,13.0,3.0,-1,-1
1328.463,13.0,3.0,-1,-1
1328.483,13.0,3.0,-1,-1
1328.503,13.0,3.0,-1,-1
1328.523,13.0,3.0,-1,-1
1328.543,13.0,3.0,-1,-1
1328.563,13.0,3.0,-1,-1
1328.583,13.0,3.0,-1,-1
1328.603,13.0,3.0,-1,-1
1328.623,13.0,3.0,-1,-1
1328.643,13.0,3.0,-1,-1
1328.663,13.0,3.0,-1,-1
1328.683,13.0,3.0,-1,-1
1328.703,13.0,3.0,-1,-1
1328.723,13.0,3.0,-1,-1
1328.743,13.0,3.0,-1,-1
1328.763,13.0,3.0,-1,-1
1328.783,13.0,3.0,-1,-1
1328.803,13.0,3.0,-1,-1
1328.823,13.0,3.0,-1,-1
1328.843,13.0,3.0,-1,-1
1328.863,13.0,3.0,-1,-1
1328.883,13.0,3.0,-1,-1
1328.903,13.0,3.0,-1,-1
1328.923,13.0,3.0,-1,-1
1328.943,13.0,3.0,-1,-1
1328.963,13.0,3.0,-1,-1
1328.983,13.0,3.0,-1,-1
1329.003,13.0,3.0,-1,-1
1329.023,13.0,3.0,-1,-1
1329.043,13.0,3.0,-1,-1
1329.063,13.0,3.0,-1,-1
1329.083,13.0,3.0,-1,-1
1329.103,13.0,3.0,-1,-1
1329.123,13.0,3.0,-1,-1
1329.143,13.0,3.0,-1,-1
1329.163,13.0,3.0,-1,-1
1329.183,13.0,3.0,-1,-1
1329.203,13.0,3.0,-1,-1
1329.223,13.0,3.0,-1,-1
1329.243,13.0,3.0,-1,-1
1329.263,13.0,3.0,-1,-1
1329.283,13.0,3.0,-1,-1
1329.303,13.0,3.0,-1,-1
1329.323,13.0,3.0,-1,-1
1329.343,13.0,3.0,-1,-1
1329.363,13.0,3.0,-1,-1
1329.383,13.0,3.0,-1,-1
1329.403,13.0,3.0,-1,-1
1329.423,13.0,3.0,-1,-1
1329.443,13.0,3.0,-1,-1
1329.463,13.0,3.0,-1,-1
1329.483,13.0,3.0,-1,-1
1329.503,13.0,3.0,-1,-1
1329.523,13.0,3.0,-1,-1
1329.543,13.0,3.0,-1,-1
1329.563,13.0,3.0,-1,-1
1329.583,13.0,3.0,-1,-1
1329.603,13.0,3.0,-1,-1
1329.623,13.0,3.0,-1,-1
1329.643,13.0,3.0,-1,-1
1329.663,13.0,3.0,-1,-1
1329.683,13.0,3.0,-1,-1
1329.703,13.0,3.0,-1,-1
1329.723,13.0,3.0,-1,-1
1329.743,13.0,3.0,-1,-1
1329.763,13.0,3.0,-1,-1
1329.783,13.0,3.0,-1,-1
1329.803,13.0,3.0,-1,-1
1329.823,13.0,3.0,-1,-1
1329.843,13.0,3.0,-1,-1
1329.863,13.0,3.0,-1,-1
1329.883,13.0,3.0,-1,-1
1329.903,13.0,3.0,-1,-1
1329.923,13.0,3.0,-1,-1
1329.943,13.0,3.0,-1,-1
1329.963,13.0,3.0,-1,-1
1329.983,13.0,3.0,-1,-1
1330.003,13.0,3.0,-1,-1
1330.023,13.0,3.0,-1,-1
1330.043,13.0,3.0,-1,-1
1330.063,13.0,3.0,-1,-1
1330.083,13.0,3.0,-1,-1
1330.103,13.0,3.0,-1,-1
1330.123,13.0,3.0,-1,-1
1330.143,13.0,3.0,-1,-1
1330.163,13.0,3.0,-1,-1
1330.183,13.0,3.0,-1,-1
1330.203,13.0,3.0,-1,-1
1330.223,13.0,3.0,-1,-1
1330.243,13.0,3.0,-1,-1
1330.263,13.0,3.0,-1,0
1330.283,13.0,3.0,-1,0
1330.303,13.0,3.0,-1,0
1330.323,13.0,3.0,-1,0
1330.343,13.0,3.0,-1,0
1330.363,13.0,3.0,-1,0
1330.383,13.0,3.0,-1,0
1330.403,13.0,3.0,-1,0
1330.423,13.0,3.0,-1,0
1330.443,13.0,3.0,-1,0
1330.463,13.0,3.0,-1,0
1330.483,13.0,3.0,-1,0
1330.503,13.0,3.0,-1,0
1330.523,13.0,3.0,-1,0
1330.543,13.0,3.0,-1,0
1330.563,13.0,3.0,-1,0
1330.583,13.0,3.0,-1,0
1330.603,13.0,3.0,-1,0
1330.623,13.0,3.0,-1,0
1330.643,13.0,3.0,-1,0
1330.663,13.0,3.0,-1,0
1330.683,13.0,3.0,-1,-1
1330.703,13.0,3.0,-1,-1
1330.723,13.0,3.0,-1,-1
1330.743,13.0,3.0,-1,-1
1330.763,13.0,3.0,-1,-1
1330.783,13.0,3.0,-1,-1
1330.803,13.0,3.0,-1,-1
1330.823,13.0,3.0,-1,-1
1330.843,13.0,3.0,-1,-1
1330.863,13.0,3.0,-1,-1
1330.883,13.0,3.0,-1,-1
1330.903,13.0,3.0,-1,-1
1330.923,13.0,3.0,-1,-1
1330.943,13.0,3.0,-1,-1
1330.963,13.0,3.0,-1,-1
1330.983,13.0,3.0,-1,-1
1331.003,13.0,3.0,-1,-1
1331.023,13.0,3.0,-1,-1
1331.043,13.0,3.0,-1,-1
1331.063,13.0,3.0,-1,-1
1331.083,13.0,3.0,-1,-1
1331.103,13.0,3.0,-1,-1
1331.123,13.0,3.0,-1,-1
1331.143,13.0,3.0,-1,-1
1331.163,13.0,3.0,-1,-1
1331.183,13.0,3.0,-1,-1
1331.203,13.0,3.0,-1,-1
1331.223,13.0,3.0,-1,-1
1331.243,13.0,3.0,-1,-1
1331.263,13.0,3.0,-1,-1
1331.283,13.0,3.0,-1,-1
1331.303,13.0,3.0,-1,-1
1331.323,13.0,3.0,-1,-1
1331.343,13.0,3.0,-1,-1
1331.363,13.0,3.0,-1,-1
1331.383,13.0,3.0,-1,-1
1331.403,13.0,3.0,-1,-1
1331.423,13.0,3.0,-1,-1
1331.443,13.0,3.0,-1,-1
1331.463,13.0,3.0,-1,-1
1331.483,13.0,3.0,-1,-1
1331.503,13.0,3.0,-1,-1
1331.523,13.0,3.0,-1,-1
1331.543,13.0,3.0,-1,-1
1331.563,13.0,3.0,-1,-1
1331.583,13.0,3.0,-1,-1
1331.603,13.0,3.0,-1,-1
1331.623,13.0,3.0,-1,-1
1331.643,13.0,3.0,-1,-1
1331.663,13.0,3.0,-1,-1
1331.683,13.0,3.0,-1,-1
1331.703,13.0,3.0,-1,-1
1331.723,13.0,3.0,-1,-1
1331.743,13.0,3.0,-1,-1
1331.763,13.0,3.0,-1,-1
1331.783,13.0,3.0,-1,-1
1331.803,13.0,3.0,-1,-1
1331.823,13.0,3.0,-1,-1
1331.843,13.0,3.0,-1,-1
1331.863,13.0,3.0,-1,-1
1331.883,13.0,3.0,-1,-1
1331.903,13.0,3.0,-1,-1
1331.923,13.0,3.0,-1,-1
1331.943,13.0,3.0,-1,-1
1331.963,13.0,3.0,-1,-1
1331.983,13.0,3.0,-1,-1
1332.003,13.0,3.0,-1,-1
1332.023,13.0,3.0,-1,-1
1332.043,13.0,3.0,-1,-1
1332.063,13.0,3.0,-1,-1
1332.083,13.0,3.0,-1,-1
1332.103,13.0,3.0,-1,-1
1332.123,13.0,3.0,-1,-1
1332.143,13.0,3.0,-1,-1
1332.163,13.0,3.0,-1,-1
1332.183,13.0,3.0,-1,-1
1332.203,13.0,3.0,-1,-1
1332.223,13.0,3.0,-1,-1
1332.243,13.0,3.0,-1,-1
1332.263,13.0,3.0,-1,-1
1332.283,13.0,3.0,-1,-1
1332.303,13.0,3.0,-1,-1
1332.323,13.0,3.0,-1,-1
1332.343,13.0,3.0,-1,-1
1332.363,13.0,3.0,-1,0
1332.383,13.0,3.0,-1,0
1332.403,13.0,3.0,-1,0
1332.423,13.0,3.0,-1,0
1332.443,13.0,3.0,-1,0
1332.463,13.0,3.0,-1,0
1332.483,13.0,3.0,-1,0
1332.503,13.0,3.0,-1,0
1332.523,13.0,3.0,-1,0
1332.543,13.0,3.0,-1,0
1332.563,13.0,3.0,-1,0
1332.583,13.0,3.0,-1,0
1332.603,13.0,3.0,-1,0
1332.623,13.0,3.0,-1,0
1332.643,13.0,3.0,-1,0
1332.663,13.0,3.0,-1,0
1332.683,13.0,3.0,-1,0
1332.703,13.0,3.0,-1,0
1332.723,13.0,3.0,-1,0
1332.743,13.0,3.0,-1,0
1332.763,13.0,3.0,-1,0
1332.783,13.0,3.0,-1,0
1332.803,13.0,3.0,-1,0
1332.823,13.0,3.0,-1,0
1332.843,13.0,3.0,-1,0
1332.863,13.0,3.0,-1,0
1332.883,13.0,3.0,-1,0
1332.903,13.0,3.0,-1,0
1332.923,13.0,3.0,-1,0
1332.943,13.0,3.0,-1,0
1332.963,13.0,3.0,-1,0
1332.983,13.0,3.0,-1,0
1333.003,13.0,3.0,-1,0
1333.023,13.0,3.0,-1,0
1333.043,13.0,3.0,-1,0
1333.063,13.0,3.0,-1,0
1333.083,13.0,3.0,-1,0
1333.103,13.0,3.0,-1,0
1333.123,13.0,3.0,-1,0
1333.143,13.0,3.0,-1,0
1333.163,13.0,3.0,-1,0
1333.183,13.0,3.0,-1,0
1333.203,13.0,3.0,-1,0
1333.223,13.0,3.0,-1,0
1333.243,13.0,3.0,-1,0
1333.263,13.0,3.0,-1,0
1333.283,13.0,3.0,-1,0
1333.303,13.0,3.0,-1,0
1333.323,13.0,3.0,-1,0
1333.343,13.0,3.0,-1,0
1333.363,13.0,3.0,-1,0
1333.383,13.0,3.0,-1,0
1333.403,13.0,3.0,-1,0
1333.423,13.0,3.0,-1,0
1333.443,13.0,3.0,-1,0
1333.463,13.0,3.0,-1,0
1333.483,13.0,3.0,-1,0
1333.503,13.0,3.0,-1,0
1333.523,13.0,3.0,-1,0
1333.543,13.0,3.0,-1,0
1333.563,13.0,3.0,-1,0
1333.583,13.0,3.0,-1,0
1333.603,13.0,3.0,-1,0
1333.623,13.0,3.0,-1,0
1333.643,13.0,3.0,-1,0
1333.663,13.0,3.0,-1,0
1333.683,13.0,3.0,-1,0
1333.703,13.0,3.0,-1,0
1333.723,13.0,3.0,-1,0
1333.743,13.0,3.0,-1,0
1333.763,13.0,3.0,-1,0
1333.783,13.0,3.0,-1,0
1333.803,13.0,3.0,-1,0
1333.823,13.0,3.0,-1,0
1333.843,13.0,3.0,-1,0
1333.863,13.0,3.0,-1,0
1333.883,13.0,3.0,-1,0
1333.903,13.0,3.0,-1,0
1333.923,13.0,3.0,-1,0
1333.943,13.0,3.0,-1,0
1333.963,13.0,3.0,-1,0
1333.983,13.0,3.0,-1,0
1334.003,13.0,3.0,-1,0
1334.023,13.0,3.0,-1,0
1334.043,13.0,3.0,-1,0
1334.063,13.0,3.0,-1,0
1334.083,13.0,3.0,-1,0
1334.103,13.0,3.0,-1,0
1334.123,13.0,3.0,-1,0
1334.143,13.0,3.0,-1,0
1334.163,13.0,3.0,-1,0
1334.183,13.0,3.0,-1,0
1334.203,13.0,3.0,-1,0
1334.223,13.0,3.0,-1,0
1334.243,13.0,3.0,-1,0
1334.263,13.0,3.0,-1,0
1334.283,13.0,3.0,-1,0
1334.303,13.0,3.0,-1,0
1334.323,13.0,3.0,-1,0
1334.343,13.0,3.0,-1,0
1334.363,13.0,3.0,-1,0
1334.383,13.0,3.0,-1,0
1334.403,13.0,3.0,-1,0
1334.423,13.0,3.0,-1,0
1334.443,13.0,3.0,-1,0
1334.463,13.0,3.0,-1,0
1334.483,13.0,3.0,-1,0
1334.503,13.0,3.0,-1,0
1334.523,13.0,3.0,-1,0
1334.543,13.0,3.0,-1,0
1334.563,13.0,3.0,-1,0
1334.583,13.0,3.0,-1,0
1334.603,13.0,3.0,-1,0
1334.623,13.0,3.0,-1,0
1334.643,13.0,3.0,-1,0
1334.663,13.0,3.0,-1,0
1334.683,13.0,3.0,-1,0
1334.703,13.0,3.0,-1,0
1334.723,13.0,3.0,-1,0
1334.743,13.0,3.0,-1,0
1334.763,13.0,3.0,-1,0
1334.783,13.0,3.0,-1,0
1334.803,13.0,3.0,-1,0
1334.823,13.0,3.0,-1,0
1334.843,13.0,3.0,-1,0
1334.863,13.0,3.0,-1,0
1334.883,13.0,3.0,-1,0
1334.903,13.0,3.0,-1,0
1334.923,13.0,3.0,-1,0
1334.943,13.0,3.0,-1,0
1334.963,13.0,3.0,-1,0
1334.983,13.0,3.0,-1,0
1335.003,13.0,3.0,-1,0
1335.023,13.0,3.0,-1,0
1335.043,13.0,3.0,-1,0
1335.063,13.0,3.0,-1,0
1335.083,13.0,3.0,-1,0
1335.103,13.0,3.0,-1,0
1335.123,13.0,3.0,-1,-1
1335.143,13.0,3.0,-1,-1
1335.163,13.0,3.0,-1,-1
1335.183,13.0,3.0,-1,-1
1335.203,13.0,3.0,-1,-1
1335.223,13.0,3.0,-1,-1
1335.243,13.0,3.0,-1,-1
1335.263,13.0,3.0,-1,-1
1335.283,13.0,3.0,-1,-1
1335.303,13.0,3.0,-1,-1
1335.323,13.0,3.0,-1,-1
1335.343,13.0,3.0,-1,-1
1335.363,13.0,3.0,-1,-1
1335.383,13.0,3.0,-1,-1
1335.403,13.0,3.0,-1,-1
1335.423,13.0,3.0,-1,-1
1335.443,13.0,3.0,-1,-1
1335.463,13.0,3.0,-1,-1
1335.483,13.0,3.0,-1,-1
1335.503,13.0,3.0,-1,-1
1335.523,13.0,3.0,-1,-1
1335.543,13.0,3.0,-1,-1
1335.563,13.0,3.0,-1,-1
1335.583,13.0,3.0,-1,-1
1335.603,13.0,3.0,-1,-1
1335.623,13.0,3.0,-1,-1
1335.643,13.0,3.0,-1,-1
1335.663,13.0,3.0,-1,-1
1335.683,13.0,3.0,-1,-1
1335.703,13.0,3.0,-1,-1
1335.723,13.0,3.0,-1,-1
1335.743,13.0,3.0,-1,-1
1335.763,13.0,3.0,-1,-1
1335.783,13.0,3.0,-1,-1
1335.803,13.0,3.0,-1,-1
1335.823,13.0,3.0,-1,-1
1335.843,13.0,3.0,-1,-1
1335.863,13.0,3.0,-1,-1
1335.883,13.0,3.0,-1,-1
1335.903,13.0,3.0,-1,-1
1335.923,13.0,3.0,-1,-1
1335.943,13.0,3.0,-1,-1
1335.963,13.0,3.0,-1,-1
1335.983,13.0,3.0,-1,-1
1336.003,13.0,3.0,-1,-1
1336.023,13.0,3.0,-1,-1
1336.043,13.0,3.0,-1,-1
1336.063,13.0,3.0,-1,-1
1336.083,13.0,3.0,-1,-1
1336.103,13.0,3.0,-1,-1
1336.123,13.0,3.0,-1,-1
1336.143,13.0,3.0,-1,-1
1336.163,13.0,3.0,-1,-1
1336.183,13.0,3.0,-1,-1
1336.203,13.0,3.0,-1,-1
1336.223,13.0,3.0,-1,-1
1336.243,13.0,3.0,-1,-1
1336.263,13.0,3.0,-1,-1
1336.283,13.0,3.0,-1,-1
1336.303,13.0,3.0,-1,-1
1336.323,13.0,3.0,-1,-1
1336.343,13.0,3.0,-1,-1
1336.363,13.0,3.0,-1,-1
1336.383,13.0,3.0,-1,-1
1336.403,13.0,3.0,-1,-1
1336.423,13.0,3.0,-1,-1
1336.443,13.0,3.0,-1,-1
1336.463,13.0,3.0,-1,-1
1336.483,13.0,3.0,-1,-1
1336.503,13.0,3.0,-1,-1
1336.523,13.0,3.0,-1,-1
1336.543,13.0,3.0,-1,-1
1336.563,13.0,3.0,-1,-1
1336.583,13.0,3.0,-1,-1
1336.603,13.0,3.0,-1,-1
1336.623,13.0,3.0,-1,-1
1336.643,13.0,3.0,-1,-1
1336.663,13.0,3.0,-1,-1
1336.683,13.0,3.0,-1,-1
1336.703,13.0,3.0,-1,-1
1336.723,13.0,3.0,-1,-1
1336.743,13.0,3.0,-1,-1
1336.763,13.0,3.0,-1,-1
1336.783,13.0,3.0,-1,-1
1336.803,13.0,3.0,-1,-1
1336.823,13.0,3.0,-1,-1
1336.843,13.0,3.0,-1,-1
1336.863,13.0,3.0,-1,-1
1336.883,13.0,3.0,-1,-1
1336.903,13.0,3.0,-1,-1
1336.923,13.0,3.0,2,-1
1336.943,13.0,3.0,2,-1
1336.963,13.0,3.0,2,-1
1336.983,13.0,3.0,2,-1
1337.003,13.0,3.0,2,-1
1337.023,13.0,3.0,2,-1
1337.043,13.0,3.0,2,-1
1337.063,13.0,3.0,2,-1
1337.083,13.0,3.0,2,-1
1337.103,13.0,3.0,2,-1
1337.123,13.0,3.0,2,-1
1337.143,13.0,3.0,2,-1
1337.163,13.0,3.0,2,-1
1337.183,13.0,3.0,2,-1
1337.203,13.0,3.0,2,-1
1337.223,13.0,3.0,2,-1
1337.243,13.0,3.0,2,-1
1337.263,13.0,3.0,2,-1
1337.283,13.0,3.0,2,-1
1337.303,13.0,3.0,2,-1
1337.323,13.0,3.0,2,-1
1337.343,13.0,3.0,2,-1
1337.363,13.0,3.0,2,-1
1337.383,13.0,3.0,2,-1
1337.403,13.0,3.0,2,-1
1337.423,13.0,3.0,2,-1
