time,TrialID,numTargs,HA0_engagement,HA1_engagement
1581.183,7.0,3.0,-1,-1
1581.203,7.0,3.0,-1,-1
1581.223,7.0,3.0,-1,-1
1581.243,7.0,3.0,-1,-1
1581.263,7.0,3.0,-1,-1
1581.283,7.0,3.0,-1,-1
1581.303,7.0,3.0,-1,-1
1581.323,7.0,3.0,-1,-1
1581.343,7.0,3.0,-1,-1
1581.363,7.0,3.0,-1,-1
1581.383,7.0,3.0,-1,-1
1581.403,7.0,3.0,-1,-1
1581.423,7.0,3.0,-1,-1
1581.443,7.0,3.0,-1,-1
1581.463,7.0,3.0,-1,-1
1581.483,7.0,3.0,-1,-1
1581.503,7.0,3.0,-1,-1
1581.523,7.0,3.0,-1,-1
1581.543,7.0,3.0,-1,-1
1581.563,7.0,3.0,-1,-1
1581.583,7.0,3.0,-1,-1
1581.603,7.0,3.0,-1,-1
1581.623,7.0,3.0,-1,-1
1581.643,7.0,3.0,-1,-1
1581.663,7.0,3.0,-1,-1
1581.683,7.0,3.0,-1,-1
1581.703,7.0,3.0,-1,-1
1581.723,7.0,3.0,-1,-1
1581.743,7.0,3.0,-1,-1
1581.763,7.0,3.0,-1,-1
1581.783,7.0,3.0,-1,-1
1581.803,7.0,3.0,-1,-1
1581.823,7.0,3.0,-1,-1
1581.843,7.0,3.0,-1,-1
1581.863,7.0,3.0,-1,-1
1581.883,7.0,3.0,-1,-1
1581.903,7.0,3.0,-1,-1
1581.923,7.0,3.0,-1,-1
1581.943,7.0,3.0,-1,-1
1581.963,7.0,3.0,-1,-1
1581.983,7.0,3.0,-1,-1
1582.003,7.0,3.0,-1,-1
1582.023,7.0,3.0,-1,-1
1582.043,7.0,3.0,-1,-1
1582.063,7.0,3.0,-1,-1
1582.083,7.0,3.0,-1,-1
1582.103,7.0,3.0,-1,-1
1582.123,7.0,3.0,-1,-1
1582.143,7.0,3.0,-1,-1
1582.163,7.0,3.0,-1,-1
1582.183,7.0,3.0,-1,-1
1582.203,7.0,3.0,-1,-1
1582.223,7.0,3.0,-1,-1
1582.243,7.0,3.0,-1,-1
1582.263,7.0,3.0,-1,-1
1582.283,7.0,3.0,-1,-1
1582.303,7.0,3.0,-1,-1
1582.323,7.0,3.0,-1,-1
1582.343,7.0,3.0,-1,-1
1582.363,7.0,3.0,-1,-1
1582.383,7.0,3.0,-1,-1
1582.403,7.0,3.0,-1,-1
1582.423,7.0,3.0,-1,-1
1582.443,7.0,3.0,-1,-1
1582.463,7.0,3.0,-1,-1
1582.483,7.0,3.0,-1,-1
1582.503,7.0,3.0,-1,-1
1582.523,7.0,3.0,-1,-1
1582.543,7.0,3.0,-1,-1
1582.563,7.0,3.0,-1,-1
1582.583,7.0,3.0,-1,-1
1582.603,7.0,3.0,-1,-1
1582.623,7.0,3.0,-1,-1
1582.643,7.0,3.0,-1,-1
1582.663,7.0,3.0,-1,-1
1582.683,7.0,3.0,-1,-1
1582.703,7.0,3.0,-1,-1
1582.723,7.0,3.0,-1,-1
1582.743,7.0,3.0,-1,-1
1582.763,7.0,3.0,-1,-1
1582.783,7.0,3.0,-1,-1
1582.803,7.0,3.0,-1,-1
1582.823,7.0,3.0,-1,-1
1582.843,7.0,3.0,-1,-1
1582.863,7.0,3.0,-1,-1
1582.883,7.0,3.0,-1,-1
1582.903,7.0,3.0,-1,-1
1582.923,7.0,3.0,-1,-1
1582.943,7.0,3.0,-1,-1
1582.963,7.0,3.0,-1,-1
1582.983,7.0,3.0,-1,-1
1583.003,7.0,3.0,-1,-1
1583.023,7.0,3.0,-1,-1
1583.043,7.0,3.0,-1,-1
1583.063,7.0,3.0,-1,-1
1583.083,7.0,3.0,-1,-1
1583.103,7.0,3.0,-1,-1
1583.123,7.0,3.0,-1,-1
1583.143,7.0,3.0,-1,-1
1583.163,7.0,3.0,-1,-1
1583.183,7.0,3.0,-1,-1
1583.203,7.0,3.0,-1,-1
1583.223,7.0,3.0,-1,-1
1583.243,7.0,3.0,-1,-1
1583.263,7.0,3.0,-1,-1
1583.283,7.0,3.0,-1,-1
1583.303,7.0,3.0,-1,-1
1583.323,7.0,3.0,-1,-1
1583.343,7.0,3.0,-1,-1
1583.363,7.0,3.0,-1,-1
1583.383,7.0,3.0,-1,-1
1583.403,7.0,3.0,-1,-1
1583.423,7.0,3.0,-1,-1
1583.443,7.0,3.0,-1,-1
1583.463,7.0,3.0,-1,-1
1583.483,7.0,3.0,-1,-1
1583.503,7.0,3.0,-1,-1
1583.523,7.0,3.0,-1,-1
1583.543,7.0,3.0,-1,-1
1583.563,7.0,3.0,-1,-1
1583.583,7.0,3.0,-1,-1
1583.603,7.0,3.0,-1,-1
1583.623,7.0,3.0,-1,-1
1583.643,7.0,3.0,-1,-1
1583.663,7.0,3.0,-1,-1
1583.683,7.0,3.0,-1,-1
1583.703,7.0,3.0,-1,-1
1583.723,7.0,3.0,-1,-1
1583.743,7.0,3.0,-1,-1
1583.763,7.0,3.0,-1,-1
1583.783,7.0,3.0,-1,-1
1583.803,7.0,3.0,-1,-1
1583.823,7.0,3.0,-1,-1
1583.843,7.0,3.0,-1,-1
1583.863,7.0,3.0,-1,-1
1583.883,7.0,3.0,-1,-1
1583.903,7.0,3.0,-1,-1
1583.923,7.0,3.0,-1,-1
1583.943,7.0,3.0,-1,-1
1583.963,7.0,3.0,-1,-1
1583.983,7.0,3.0,-1,-1
1584.003,7.0,3.0,-1,-1
1584.023,7.0,3.0,-1,-1
1584.043,7.0,3.0,-1,-1
1584.063,7.0,3.0,-1,-1
1584.083,7.0,3.0,-1,-1
1584.103,7.0,3.0,-1,-1
1584.123,7.0,3.0,-1,-1
1584.143,7.0,3.0,-1,-1
1584.163,7.0,3.0,-1,-1
1584.183,7.0,3.0,-1,-1
1584.203,7.0,3.0,-1,-1
1584.223,7.0,3.0,-1,-1
1584.243,7.0,3.0,-1,-1
1584.263,7.0,3.0,-1,-1
1584.283,7.0,3.0,-1,-1
1584.303,7.0,3.0,-1,-1
1584.323,7.0,3.0,-1,-1
1584.343,7.0,3.0,-1,-1
1584.363,7.0,3.0,-1,-1
1584.383,7.0,3.0,-1,-1
1584.403,7.0,3.0,-1,-1
1584.423,7.0,3.0,-1,-1
1584.443,7.0,3.0,-1,-1
1584.463,7.0,3.0,-1,-1
1584.483,7.0,3.0,-1,-1
1584.503,7.0,3.0,-1,-1
1584.523,7.0,3.0,-1,-1
1584.543,7.0,3.0,-1,-1
1584.563,7.0,3.0,-1,-1
1584.583,7.0,3.0,-1,-1
1584.603,7.0,3.0,-1,-1
1584.623,7.0,3.0,-1,-1
1584.643,7.0,3.0,-1,-1
1584.663,7.0,3.0,-1,-1
1584.683,7.0,3.0,-1,-1
1584.703,7.0,3.0,-1,-1
1584.723,7.0,3.0,-1,-1
1584.743,7.0,3.0,-1,-1
1584.763,7.0,3.0,-1,-1
1584.783,7.0,3.0,-1,-1
1584.803,7.0,3.0,-1,-1
1584.823,7.0,3.0,-1,-1
1584.843,7.0,3.0,-1,-1
1584.863,7.0,3.0,-1,-1
1584.883,7.0,3.0,-1,-1
1584.903,7.0,3.0,-1,-1
1584.923,7.0,3.0,-1,-1
1584.943,7.0,3.0,-1,-1
1584.963,7.0,3.0,-1,-1
1584.983,7.0,3.0,-1,-1
1585.003,7.0,3.0,-1,-1
1585.023,7.0,3.0,-1,-1
1585.043,7.0,3.0,-1,-1
1585.063,7.0,3.0,-1,-1
1585.083,7.0,3.0,-1,-1
1585.103,7.0,3.0,-1,-1
1585.123,7.0,3.0,-1,-1
1585.143,7.0,3.0,-1,-1
1585.163,7.0,3.0,-1,-1
1585.183,7.0,3.0,-1,-1
1585.203,7.0,3.0,-1,-1
1585.223,7.0,3.0,-1,-1
1585.243,7.0,3.0,-1,-1
1585.263,7.0,3.0,-1,-1
1585.283,7.0,3.0,-1,-1
1585.303,7.0,3.0,-1,-1
1585.323,7.0,3.0,-1,-1
1585.343,7.0,3.0,-1,-1
1585.363,7.0,3.0,-1,-1
1585.383,7.0,3.0,-1,-1
1585.403,7.0,3.0,-1,-1
1585.423,7.0,3.0,-1,-1
1585.443,7.0,3.0,-1,-1
1585.463,7.0,3.0,-1,-1
1585.483,7.0,3.0,-1,-1
1585.503,7.0,3.0,-1,-1
1585.523,7.0,3.0,-1,-1
1585.543,7.0,3.0,-1,-1
1585.563,7.0,3.0,-1,-1
1585.583,7.0,3.0,-1,-1
1585.603,7.0,3.0,-1,-1
1585.623,7.0,3.0,-1,-1
1585.643,7.0,3.0,-1,-1
1585.663,7.0,3.0,-1,-1
1585.683,7.0,3.0,-1,-1
1585.703,7.0,3.0,-1,-1
1585.723,7.0,3.0,-1,-1
1585.743,7.0,3.0,-1,-1
1585.763,7.0,3.0,-1,-1
1585.783,7.0,3.0,-1,-1
1585.803,7.0,3.0,-1,-1
1585.823,7.0,3.0,-1,-1
1585.843,7.0,3.0,-1,-1
1585.863,7.0,3.0,-1,-1
1585.883,7.0,3.0,-1,-1
1585.903,7.0,3.0,-1,-1
1585.923,7.0,3.0,-1,-1
1585.943,7.0,3.0,-1,-1
1585.963,7.0,3.0,-1,-1
1585.983,7.0,3.0,-1,-1
1586.003,7.0,3.0,-1,-1
1586.023,7.0,3.0,-1,-1
1586.043,7.0,3.0,-1,-1
1586.063,7.0,3.0,-1,-1
1586.083,7.0,3.0,-1,-1
1586.103,7.0,3.0,-1,-1
1586.123,7.0,3.0,-1,-1
1586.143,7.0,3.0,-1,-1
1586.163,7.0,3.0,-1,-1
1586.183,7.0,3.0,-1,-1
1586.203,7.0,3.0,-1,-1
1586.223,7.0,3.0,-1,-1
1586.243,7.0,3.0,-1,-1
1586.263,7.0,3.0,-1,-1
1586.283,7.0,3.0,-1,-1
1586.303,7.0,3.0,-1,-1
1586.323,7.0,3.0,-1,-1
1586.343,7.0,3.0,-1,-1
1586.363,7.0,3.0,-1,-1
1586.383,7.0,3.0,-1,-1
1586.403,7.0,3.0,-1,-1
1586.423,7.0,3.0,-1,-1
1586.443,7.0,3.0,-1,-1
1586.463,7.0,3.0,-1,-1
1586.483,7.0,3.0,-1,-1
1586.503,7.0,3.0,-1,-1
1586.523,7.0,3.0,-1,-1
1586.543,7.0,3.0,-1,-1
1586.563,7.0,3.0,-1,-1
1586.583,7.0,3.0,-1,-1
1586.603,7.0,3.0,-1,-1
1586.623,7.0,3.0,-1,-1
1586.643,7.0,3.0,-1,-1
1586.663,7.0,3.0,-1,-1
1586.683,7.0,3.0,-1,-1
1586.703,7.0,3.0,1,-1
1586.723,7.0,3.0,1,-1
1586.743,7.0,3.0,1,-1
1586.763,7.0,3.0,1,-1
1586.783,7.0,3.0,1,-1
1586.803,7.0,3.0,1,-1
1586.823,7.0,3.0,1,-1
1586.843,7.0,3.0,1,-1
1586.863,7.0,3.0,1,-1
1586.883,7.0,3.0,1,-1
1586.903,7.0,3.0,1,-1
1586.923,7.0,3.0,1,-1
1586.943,7.0,3.0,1,-1
1586.963,7.0,3.0,1,-1
1586.983,7.0,3.0,1,-1
1587.003,7.0,3.0,1,-1
1587.023,7.0,3.0,1,-1
1587.043,7.0,3.0,1,-1
1587.063,7.0,3.0,1,-1
1587.083,7.0,3.0,1,-1
1587.103,7.0,3.0,1,-1
1587.123,7.0,3.0,1,-1
1587.143,7.0,3.0,1,-1
1587.163,7.0,3.0,1,-1
1587.183,7.0,3.0,1,-1
1587.203,7.0,3.0,1,-1
1587.223,7.0,3.0,1,-1
1587.243,7.0,3.0,1,-1
1587.263,7.0,3.0,1,-1
1587.283,7.0,3.0,1,-1
1587.303,7.0,3.0,1,-1
1587.323,7.0,3.0,1,-1
1587.343,7.0,3.0,1,-1
1587.363,7.0,3.0,1,-1
1587.383,7.0,3.0,1,-1
1587.403,7.0,3.0,1,-1
1587.423,7.0,3.0,1,-1
1587.443,7.0,3.0,1,-1
1587.463,7.0,3.0,1,-1
1587.483,7.0,3.0,1,-1
1587.503,7.0,3.0,1,-1
1587.523,7.0,3.0,1,-1
1587.543,7.0,3.0,1,-1
1587.563,7.0,3.0,1,-1
1587.583,7.0,3.0,1,-1
1587.603,7.0,3.0,1,-1
1587.623,7.0,3.0,1,-1
1587.643,7.0,3.0,1,-1
1587.663,7.0,3.0,1,-1
1587.683,7.0,3.0,1,-1
1587.703,7.0,3.0,1,-1
1587.723,7.0,3.0,1,-1
1587.743,7.0,3.0,1,-1
1587.763,7.0,3.0,1,-1
1587.783,7.0,3.0,1,-1
1587.803,7.0,3.0,1,-1
1587.823,7.0,3.0,1,-1
1587.843,7.0,3.0,1,-1
1587.863,7.0,3.0,1,-1
1587.883,7.0,3.0,1,-1
1587.903,7.0,3.0,1,-1
1587.923,7.0,3.0,1,-1
1587.943,7.0,3.0,1,-1
1587.963,7.0,3.0,1,-1
1587.983,7.0,3.0,1,-1
1588.003,7.0,3.0,1,-1
1588.023,7.0,3.0,1,-1
1588.043,7.0,3.0,1,-1
1588.063,7.0,3.0,1,-1
1588.083,7.0,3.0,1,-1
1588.103,7.0,3.0,1,-1
1588.123,7.0,3.0,1,-1
1588.143,7.0,3.0,1,-1
1588.163,7.0,3.0,1,-1
1588.183,7.0,3.0,1,-1
1588.203,7.0,3.0,1,-1
1588.223,7.0,3.0,1,-1
1588.243,7.0,3.0,1,-1
1588.263,7.0,3.0,1,-1
1588.283,7.0,3.0,1,-1
1588.303,7.0,3.0,1,-1
1588.323,7.0,3.0,1,-1
1588.343,7.0,3.0,1,-1
1588.363,7.0,3.0,1,-1
1588.383,7.0,3.0,1,-1
1588.403,7.0,3.0,1,-1
1588.423,7.0,3.0,1,-1
1588.443,7.0,3.0,1,-1
1588.463,7.0,3.0,1,-1
1588.483,7.0,3.0,1,-1
1588.503,7.0,3.0,1,-1
1588.523,7.0,3.0,1,-1
1588.543,7.0,3.0,1,-1
1588.563,7.0,3.0,1,-1
1588.583,7.0,3.0,1,-1
1588.603,7.0,3.0,1,-1
1588.623,7.0,3.0,1,-1
1588.643,7.0,3.0,1,-1
1588.663,7.0,3.0,1,-1
1588.683,7.0,3.0,1,-1
1588.703,7.0,3.0,1,-1
1588.723,7.0,3.0,1,-1
1588.743,7.0,3.0,1,-1
1588.763,7.0,3.0,1,-1
1588.783,7.0,3.0,1,-1
1588.803,7.0,3.0,1,-1
1588.823,7.0,3.0,1,-1
1588.843,7.0,3.0,1,-1
1588.863,7.0,3.0,1,-1
1588.883,7.0,3.0,1,-1
1588.903,7.0,3.0,1,-1
1588.923,7.0,3.0,1,-1
1588.943,7.0,3.0,1,-1
1588.963,7.0,3.0,1,-1
1588.983,7.0,3.0,1,-1
1589.003,7.0,3.0,1,-1
1589.023,7.0,3.0,1,-1
1589.043,7.0,3.0,1,-1
1589.063,7.0,3.0,1,-1
1589.083,7.0,3.0,1,-1
1589.103,7.0,3.0,1,-1
1589.123,7.0,3.0,1,-1
1589.143,7.0,3.0,1,-1
1589.163,7.0,3.0,1,-1
1589.183,7.0,3.0,1,-1
1589.203,7.0,3.0,1,-1
1589.223,7.0,3.0,1,-1
1589.243,7.0,3.0,1,-1
1589.263,7.0,3.0,1,-1
1589.283,7.0,3.0,1,-1
1589.303,7.0,3.0,1,-1
1589.323,7.0,3.0,1,-1
1589.343,7.0,3.0,1,-1
1589.363,7.0,3.0,1,-1
1589.383,7.0,3.0,1,-1
1589.403,7.0,3.0,1,-1
1589.423,7.0,3.0,1,-1
1589.443,7.0,3.0,1,-1
1589.463,7.0,3.0,1,-1
1589.483,7.0,3.0,1,-1
1589.503,7.0,3.0,1,-1
1589.523,7.0,3.0,1,-1
1589.543,7.0,3.0,1,-1
1589.563,7.0,3.0,1,-1
1589.583,7.0,3.0,1,-1
1589.603,7.0,3.0,1,-1
1589.623,7.0,3.0,1,-1
1589.643,7.0,3.0,1,-1
1589.663,7.0,3.0,1,-1
1589.683,7.0,3.0,1,-1
1589.703,7.0,3.0,1,-1
1589.723,7.0,3.0,1,-1
1589.743,7.0,3.0,1,-1
1589.763,7.0,3.0,1,-1
1589.783,7.0,3.0,1,-1
1589.803,7.0,3.0,1,-1
1589.823,7.0,3.0,1,-1
1589.843,7.0,3.0,1,-1
1589.863,7.0,3.0,1,-1
1589.883,7.0,3.0,1,-1
1589.903,7.0,3.0,1,-1
1589.923,7.0,3.0,1,-1
1589.943,7.0,3.0,-1,-1
1589.963,7.0,3.0,-1,-1
1589.983,7.0,3.0,-1,-1
1590.003,7.0,3.0,-1,-1
1590.023,7.0,3.0,-1,-1
1590.043,7.0,3.0,-1,-1
1590.063,7.0,3.0,-1,-1
1590.083,7.0,3.0,-1,-1
1590.103,7.0,3.0,-1,-1
1590.123,7.0,3.0,-1,-1
1590.143,7.0,3.0,-1,-1
1590.163,7.0,3.0,-1,-1
1590.183,7.0,3.0,-1,-1
1590.203,7.0,3.0,-1,-1
1590.223,7.0,3.0,-1,-1
1590.243,7.0,3.0,-1,-1
1590.263,7.0,3.0,-1,-1
1590.283,7.0,3.0,-1,-1
1590.303,7.0,3.0,-1,-1
1590.323,7.0,3.0,-1,-1
1590.343,7.0,3.0,-1,-1
1590.363,7.0,3.0,-1,-1
1590.383,7.0,3.0,-1,-1
1590.403,7.0,3.0,-1,-1
1590.423,7.0,3.0,-1,-1
1590.443,7.0,3.0,-1,-1
1590.463,7.0,3.0,-1,-1
1590.483,7.0,3.0,-1,-1
1590.503,7.0,3.0,-1,-1
1590.523,7.0,3.0,-1,-1
1590.543,7.0,3.0,-1,-1
1590.563,7.0,3.0,-1,-1
1590.583,7.0,3.0,-1,-1
1590.603,7.0,3.0,-1,-1
1590.623,7.0,3.0,-1,-1
1590.643,7.0,3.0,-1,-1
1590.663,7.0,3.0,-1,-1
1590.683,7.0,3.0,-1,-1
1590.703,7.0,3.0,-1,-1
1590.723,7.0,3.0,-1,-1
1590.743,7.0,3.0,-1,-1
1590.763,7.0,3.0,-1,-1
1590.783,7.0,3.0,-1,-1
1590.803,7.0,3.0,-1,-1
1590.823,7.0,3.0,-1,-1
1590.843,7.0,3.0,-1,-1
1590.863,7.0,3.0,-1,-1
1590.883,7.0,3.0,-1,-1
1590.903,7.0,3.0,-1,-1
1590.923,7.0,3.0,-1,-1
1590.943,7.0,3.0,-1,-1
1590.963,7.0,3.0,-1,-1
1590.983,7.0,3.0,-1,-1
1591.003,7.0,3.0,-1,-1
1591.023,7.0,3.0,-1,-1
1591.043,7.0,3.0,-1,-1
1591.063,7.0,3.0,-1,-1
1591.083,7.0,3.0,-1,-1
1591.103,7.0,3.0,-1,-1
1591.123,7.0,3.0,-1,-1
1591.143,7.0,3.0,-1,-1
1591.163,7.0,3.0,-1,-1
1591.183,7.0,3.0,-1,-1
1591.203,7.0,3.0,-1,-1
1591.223,7.0,3.0,-1,-1
1591.243,7.0,3.0,-1,-1
1591.263,7.0,3.0,-1,-1
1591.283,7.0,3.0,-1,-1
1591.303,7.0,3.0,-1,-1
1591.323,7.0,3.0,-1,-1
1591.343,7.0,3.0,-1,-1
1591.363,7.0,3.0,-1,-1
1591.383,7.0,3.0,-1,-1
1591.403,7.0,3.0,-1,-1
1591.423,7.0,3.0,-1,-1
1591.443,7.0,3.0,-1,-1
1591.463,7.0,3.0,-1,-1
1591.483,7.0,3.0,-1,-1
1591.503,7.0,3.0,-1,-1
1591.523,7.0,3.0,-1,-1
1591.543,7.0,3.0,-1,-1
1591.563,7.0,3.0,-1,-1
1591.583,7.0,3.0,-1,-1
1591.603,7.0,3.0,-1,-1
1591.623,7.0,3.0,-1,-1
1591.643,7.0,3.0,-1,-1
1591.663,7.0,3.0,-1,-1
1591.683,7.0,3.0,-1,-1
1591.703,7.0,3.0,-1,-1
1591.723,7.0,3.0,-1,-1
1591.743,7.0,3.0,-1,-1
1591.763,7.0,3.0,-1,-1
1591.783,7.0,3.0,-1,-1
1591.803,7.0,3.0,-1,-1
1591.823,7.0,3.0,-1,-1
1591.843,7.0,3.0,-1,-1
1591.863,7.0,3.0,-1,-1
1591.883,7.0,3.0,-1,-1
1591.903,7.0,3.0,-1,-1
1591.923,7.0,3.0,-1,-1
1591.943,7.0,3.0,-1,-1
1591.963,7.0,3.0,-1,-1
1591.983,7.0,3.0,-1,-1
1592.003,7.0,3.0,-1,-1
1592.023,7.0,3.0,-1,-1
1592.043,7.0,3.0,-1,-1
1592.063,7.0,3.0,-1,-1
1592.083,7.0,3.0,-1,-1
1592.103,7.0,3.0,-1,-1
1592.123,7.0,3.0,-1,-1
1592.143,7.0,3.0,-1,-1
1592.163,7.0,3.0,-1,-1
1592.183,7.0,3.0,-1,-1
1592.203,7.0,3.0,-1,-1
1592.223,7.0,3.0,-1,-1
1592.243,7.0,3.0,-1,-1
1592.263,7.0,3.0,-1,-1
1592.283,7.0,3.0,-1,-1
1592.303,7.0,3.0,-1,-1
1592.323,7.0,3.0,-1,-1
1592.343,7.0,3.0,-1,-1
1592.363,7.0,3.0,-1,-1
1592.383,7.0,3.0,-1,-1
1592.403,7.0,3.0,-1,-1
1592.423,7.0,3.0,-1,-1
1592.443,7.0,3.0,-1,-1
1592.463,7.0,3.0,-1,-1
1592.483,7.0,3.0,-1,-1
1592.503,7.0,3.0,-1,-1
1592.523,7.0,3.0,-1,-1
1592.543,7.0,3.0,-1,-1
1592.563,7.0,3.0,-1,-1
1592.583,7.0,3.0,-1,-1
1592.603,7.0,3.0,-1,-1
1592.623,7.0,3.0,-1,-1
1592.643,7.0,3.0,-1,-1
1592.663,7.0,3.0,-1,-1
1592.683,7.0,3.0,-1,-1
1592.703,7.0,3.0,-1,-1
1592.723,7.0,3.0,-1,-1
1592.743,7.0,3.0,-1,-1
1592.763,7.0,3.0,-1,-1
1592.783,7.0,3.0,-1,-1
1592.803,7.0,3.0,-1,-1
1592.823,7.0,3.0,-1,-1
1592.843,7.0,3.0,-1,-1
1592.863,7.0,3.0,-1,-1
1592.883,7.0,3.0,-1,-1
1592.903,7.0,3.0,-1,-1
1592.923,7.0,3.0,-1,-1
1592.943,7.0,3.0,-1,-1
1592.963,7.0,3.0,-1,-1
1592.983,7.0,3.0,-1,-1
1593.003,7.0,3.0,-1,-1
1593.023,7.0,3.0,-1,-1
1593.043,7.0,3.0,-1,-1
1593.063,7.0,3.0,-1,-1
1593.083,7.0,3.0,-1,-1
1593.103,7.0,3.0,-1,-1
1593.123,7.0,3.0,-1,-1
1593.143,7.0,3.0,-1,-1
1593.163,7.0,3.0,-1,-1
1593.183,7.0,3.0,-1,-1
1593.203,7.0,3.0,-1,0
1593.223,7.0,3.0,-1,0
1593.243,7.0,3.0,-1,0
1593.263,7.0,3.0,-1,0
1593.283,7.0,3.0,-1,0
1593.303,7.0,3.0,-1,0
1593.323,7.0,3.0,-1,0
1593.343,7.0,3.0,-1,0
1593.363,7.0,3.0,-1,0
1593.383,7.0,3.0,-1,0
1593.403,7.0,3.0,-1,0
1593.423,7.0,3.0,-1,0
1593.443,7.0,3.0,-1,0
1593.463,7.0,3.0,-1,0
1593.483,7.0,3.0,-1,0
1593.503,7.0,3.0,-1,0
1593.523,7.0,3.0,-1,0
1593.543,7.0,3.0,-1,0
1593.563,7.0,3.0,-1,0
1593.583,7.0,3.0,-1,0
1593.603,7.0,3.0,-1,0
1593.623,7.0,3.0,-1,0
1593.643,7.0,3.0,-1,0
1593.663,7.0,3.0,-1,0
1593.683,7.0,3.0,-1,0
1593.703,7.0,3.0,-1,0
1593.723,7.0,3.0,-1,0
1593.743,7.0,3.0,-1,0
1593.763,7.0,3.0,-1,0
1593.783,7.0,3.0,-1,0
1593.803,7.0,3.0,-1,0
1593.823,7.0,3.0,-1,0
1593.843,7.0,3.0,-1,0
1593.863,7.0,3.0,-1,0
1593.883,7.0,3.0,-1,0
1593.903,7.0,3.0,-1,0
1593.923,7.0,3.0,-1,0
1593.943,7.0,3.0,-1,0
1593.963,7.0,3.0,-1,0
1593.983,7.0,3.0,-1,0
1594.003,7.0,3.0,-1,0
1594.023,7.0,3.0,-1,0
1594.043,7.0,3.0,-1,0
1594.063,7.0,3.0,-1,0
1594.083,7.0,3.0,-1,0
1594.103,7.0,3.0,-1,0
1594.123,7.0,3.0,-1,0
1594.143,7.0,3.0,-1,0
1594.163,7.0,3.0,-1,0
1594.183,7.0,3.0,-1,0
1594.203,7.0,3.0,-1,0
1594.223,7.0,3.0,-1,0
1594.243,7.0,3.0,-1,0
1594.263,7.0,3.0,-1,0
1594.283,7.0,3.0,-1,0
1594.303,7.0,3.0,-1,0
1594.323,7.0,3.0,-1,0
1594.343,7.0,3.0,-1,0
1594.363,7.0,3.0,-1,0
1594.383,7.0,3.0,-1,0
1594.403,7.0,3.0,-1,0
1594.423,7.0,3.0,-1,0
1594.443,7.0,3.0,-1,0
1594.463,7.0,3.0,-1,0
1594.483,7.0,3.0,-1,0
1594.503,7.0,3.0,-1,0
1594.523,7.0,3.0,-1,0
1594.543,7.0,3.0,-1,0
1594.563,7.0,3.0,-1,0
1594.583,7.0,3.0,-1,0
1594.603,7.0,3.0,-1,0
1594.623,7.0,3.0,-1,0
1594.643,7.0,3.0,-1,0
1594.663,7.0,3.0,-1,0
1594.683,7.0,3.0,-1,0
1594.703,7.0,3.0,-1,0
