time,TrialID,numTargs,HA0_engagement,HA1_engagement
1019.061,14.0,4.0,3,-1
1019.081,14.0,4.0,3,-1
1019.101,14.0,4.0,3,-1
1019.121,14.0,4.0,3,-1
1019.141,14.0,4.0,3,-1
1019.161,14.0,4.0,3,-1
1019.181,14.0,4.0,3,-1
1019.201,14.0,4.0,3,-1
1019.221,14.0,4.0,3,-1
1019.241,14.0,4.0,3,-1
1019.261,14.0,4.0,3,-1
1019.281,14.0,4.0,3,-1
1019.301,14.0,4.0,3,-1
1019.321,14.0,4.0,-1,-1
1019.341,14.0,4.0,-1,-1
1019.361,14.0,4.0,-1,-1
1019.381,14.0,4.0,-1,-1
1019.401,14.0,4.0,-1,-1
1019.421,14.0,4.0,-1,-1
1019.441,14.0,4.0,-1,-1
1019.461,14.0,4.0,-1,-1
1019.481,14.0,4.0,-1,-1
1019.501,14.0,4.0,-1,-1
1019.521,14.0,4.0,-1,-1
1019.541,14.0,4.0,-1,-1
1019.561,14.0,4.0,-1,-1
1019.581,14.0,4.0,-1,-1
1019.601,14.0,4.0,-1,-1
1019.621,14.0,4.0,-1,-1
1019.641,14.0,4.0,-1,-1
1019.661,14.0,4.0,-1,-1
1019.681,14.0,4.0,-1,-1
1019.701,14.0,4.0,-1,-1
1019.721,14.0,4.0,-1,-1
1019.741,14.0,4.0,-1,-1
1019.761,14.0,4.0,-1,-1
1019.781,14.0,4.0,-1,-1
1019.801,14.0,4.0,-1,-1
1019.821,14.0,4.0,-1,-1
1019.841,14.0,4.0,-1,-1
1019.861,14.0,4.0,-1,-1
1019.881,14.0,4.0,-1,-1
1019.901,14.0,4.0,-1,-1
1019.921,14.0,4.0,-1,-1
1019.941,14.0,4.0,-1,-1
1019.961,14.0,4.0,-1,-1
1019.981,14.0,4.0,-1,-1
1020.001,14.0,4.0,-1,-1
1020.021,14.0,4.0,-1,-1
1020.041,14.0,4.0,-1,-1
1020.061,14.0,4.0,-1,-1
1020.081,14.0,4.0,-1,-1
1020.101,14.0,4.0,-1,-1
1020.121,14.0,4.0,-1,-1
1020.141,14.0,4.0,-1,-1
1020.161,14.0,4.0,-1,-1
1020.181,14.0,4.0,-1,-1
1020.201,14.0,4.0,-1,-1
1020.221,14.0,4.0,-1,-1
1020.241,14.0,4.0,-1,-1
1020.261,14.0,4.0,-1,-1
1020.281,14.0,4.0,-1,-1
1020.301,14.0,4.0,-1,-1
1020.321,14.0,4.0,-1,-1
1020.341,14.0,4.0,-1,-1
1020.361,14.0,4.0,-1,-1
1020.381,14.0,4.0,-1,-1
1020.401,14.0,4.0,-1,-1
1020.421,14.0,4.0,-1,-1
1020.441,14.0,4.0,-1,-1
1020.461,14.0,4.0,-1,-1
1020.481,14.0,4.0,-1,-1
1020.501,14.0,4.0,-1,-1
1020.521,14.0,4.0,-1,-1
1020.541,14.0,4.0,-1,-1
1020.561,14.0,4.0,-1,-1
1020.581,14.0,4.0,-1,-1
1020.601,14.0,4.0,-1,-1
1020.621,14.0,4.0,-1,-1
1020.641,14.0,4.0,-1,-1
1020.661,14.0,4.0,-1,-1
1020.681,14.0,4.0,-1,-1
1020.701,14.0,4.0,-1,-1
1020.721,14.0,4.0,-1,-1
1020.741,14.0,4.0,-1,-1
1020.761,14.0,4.0,-1,-1
1020.781,14.0,4.0,-1,-1
1020.801,14.0,4.0,-1,-1
1020.821,14.0,4.0,-1,-1
1020.841,14.0,4.0,-1,-1
1020.861,14.0,4.0,-1,-1
1020.881,14.0,4.0,-1,-1
1020.901,14.0,4.0,-1,-1
1020.921,14.0,4.0,-1,-1
1020.941,14.0,4.0,-1,-1
1020.961,14.0,4.0,-1,-1
1020.981,14.0,4.0,-1,-1
1021.001,14.0,4.0,-1,-1
1021.021,14.0,4.0,-1,-1
1021.041,14.0,4.0,-1,-1
1021.061,14.0,4.0,-1,-1
1021.081,14.0,4.0,-1,-1
1021.101,14.0,4.0,-1,-1
1021.121,14.0,4.0,-1,-1
1021.141,14.0,4.0,-1,-1
1021.161,14.0,4.0,-1,-1
1021.181,14.0,4.0,-1,-1
1021.201,14.0,4.0,-1,-1
1021.221,14.0,4.0,-1,-1
1021.241,14.0,4.0,-1,-1
1021.261,14.0,4.0,-1,-1
1021.281,14.0,4.0,-1,-1
1021.301,14.0,4.0,-1,-1
1021.321,14.0,4.0,-1,-1
1021.341,14.0,4.0,3,-1
1021.361,14.0,4.0,3,-1
1021.381,14.0,4.0,3,-1
1021.401,14.0,4.0,3,-1
1021.421,14.0,4.0,3,-1
1021.441,14.0,4.0,3,-1
1021.461,14.0,4.0,3,-1
1021.481,14.0,4.0,3,-1
1021.501,14.0,4.0,3,-1
1021.521,14.0,4.0,3,-1
1021.541,14.0,4.0,3,-1
1021.561,14.0,4.0,3,-1
1021.581,14.0,4.0,3,-1
1021.601,14.0,4.0,3,-1
1021.621,14.0,4.0,3,-1
1021.641,14.0,4.0,3,-1
1021.661,14.0,4.0,3,-1
1021.681,14.0,4.0,3,-1
1021.701,14.0,4.0,3,-1
1021.721,14.0,4.0,3,-1
1021.741,14.0,4.0,3,-1
1021.761,14.0,4.0,3,-1
1021.781,14.0,4.0,3,-1
1021.801,14.0,4.0,3,-1
1021.821,14.0,4.0,3,-1
1021.841,14.0,4.0,3,-1
1021.861,14.0,4.0,3,-1
1021.881,14.0,4.0,3,-1
1021.901,14.0,4.0,3,-1
1021.921,14.0,4.0,3,-1
1021.941,14.0,4.0,3,-1
1021.961,14.0,4.0,3,-1
1021.981,14.0,4.0,3,-1
1022.001,14.0,4.0,3,-1
1022.021,14.0,4.0,3,-1
1022.041,14.0,4.0,3,-1
1022.061,14.0,4.0,3,-1
1022.081,14.0,4.0,3,-1
1022.101,14.0,4.0,3,-1
1022.121,14.0,4.0,3,-1
1022.141,14.0,4.0,3,-1
1022.161,14.0,4.0,3,-1
1022.181,14.0,4.0,3,-1
1022.201,14.0,4.0,3,-1
1022.221,14.0,4.0,3,-1
1022.241,14.0,4.0,3,-1
1022.261,14.0,4.0,3,-1
1022.281,14.0,4.0,3,-1
1022.301,14.0,4.0,3,-1
1022.321,14.0,4.0,3,-1
1022.341,14.0,4.0,3,-1
1022.361,14.0,4.0,3,-1
1022.381,14.0,4.0,3,-1
1022.401,14.0,4.0,3,-1
1022.421,14.0,4.0,3,-1
1022.441,14.0,4.0,3,-1
1022.461,14.0,4.0,3,-1
1022.481,14.0,4.0,3,-1
1022.501,14.0,4.0,3,-1
1022.521,14.0,4.0,3,-1
1022.541,14.0,4.0,3,-1
1022.561,14.0,4.0,3,-1
1022.581,14.0,4.0,3,-1
1022.601,14.0,4.0,3,-1
1022.621,14.0,4.0,3,-1
1022.641,14.0,4.0,3,-1
1022.661,14.0,4.0,3,-1
1022.681,14.0,4.0,3,-1
1022.701,14.0,4.0,3,-1
1022.721,14.0,4.0,3,-1
1022.741,14.0,4.0,3,-1
1022.761,14.0,4.0,3,-1
1022.781,14.0,4.0,3,-1
1022.801,14.0,4.0,3,-1
1022.821,14.0,4.0,3,-1
1022.841,14.0,4.0,3,-1
1022.861,14.0,4.0,3,-1
1022.881,14.0,4.0,3,-1
1022.901,14.0,4.0,3,-1
1022.921,14.0,4.0,3,-1
1022.941,14.0,4.0,3,-1
1022.961,14.0,4.0,3,-1
1022.981,14.0,4.0,3,-1
1023.001,14.0,4.0,3,-1
1023.021,14.0,4.0,3,-1
1023.041,14.0,4.0,3,-1
1023.061,14.0,4.0,3,-1
1023.081,14.0,4.0,3,-1
1023.101,14.0,4.0,3,-1
1023.121,14.0,4.0,3,-1
1023.141,14.0,4.0,3,-1
1023.161,14.0,4.0,3,-1
1023.181,14.0,4.0,3,-1
1023.201,14.0,4.0,3,-1
1023.221,14.0,4.0,3,-1
1023.241,14.0,4.0,3,-1
1023.261,14.0,4.0,3,-1
1023.281,14.0,4.0,3,-1
1023.301,14.0,4.0,3,-1
1023.321,14.0,4.0,3,-1
1023.341,14.0,4.0,3,-1
1023.361,14.0,4.0,3,-1
1023.381,14.0,4.0,3,-1
1023.401,14.0,4.0,3,-1
1023.421,14.0,4.0,3,-1
1023.441,14.0,4.0,3,-1
1023.461,14.0,4.0,3,-1
1023.481,14.0,4.0,3,-1
1023.501,14.0,4.0,3,-1
1023.521,14.0,4.0,3,-1
1023.541,14.0,4.0,3,-1
1023.561,14.0,4.0,3,-1
1023.581,14.0,4.0,3,-1
1023.601,14.0,4.0,3,-1
1023.621,14.0,4.0,3,-1
1023.641,14.0,4.0,3,-1
1023.661,14.0,4.0,3,-1
1023.681,14.0,4.0,3,-1
1023.701,14.0,4.0,3,-1
1023.721,14.0,4.0,3,-1
1023.741,14.0,4.0,3,-1
1023.761,14.0,4.0,3,-1
1023.781,14.0,4.0,3,-1
1023.801,14.0,4.0,3,-1
1023.821,14.0,4.0,3,-1
1023.841,14.0,4.0,3,-1
1023.861,14.0,4.0,3,-1
1023.881,14.0,4.0,3,-1
1023.901,14.0,4.0,3,-1
1023.921,14.0,4.0,3,-1
1023.941,14.0,4.0,3,-1
1023.961,14.0,4.0,3,-1
1023.981,14.0,4.0,3,-1
1024.001,14.0,4.0,3,-1
1024.021,14.0,4.0,3,-1
1024.041,14.0,4.0,3,-1
1024.061,14.0,4.0,3,-1
1024.081,14.0,4.0,3,-1
1024.101,14.0,4.0,3,-1
1024.121,14.0,4.0,3,-1
1024.141,14.0,4.0,3,-1
1024.161,14.0,4.0,3,-1
1024.181,14.0,4.0,3,-1
1024.201,14.0,4.0,3,-1
1024.221,14.0,4.0,3,-1
1024.241,14.0,4.0,-1,-1
1024.261,14.0,4.0,-1,-1
1024.281,14.0,4.0,-1,-1
1024.301,14.0,4.0,-1,-1
1024.321,14.0,4.0,-1,-1
1024.341,14.0,4.0,-1,-1
1024.361,14.0,4.0,-1,-1
1024.381,14.0,4.0,-1,-1
1024.401,14.0,4.0,-1,-1
1024.421,14.0,4.0,-1,-1
1024.441,14.0,4.0,-1,-1
1024.461,14.0,4.0,-1,-1
1024.481,14.0,4.0,-1,-1
1024.501,14.0,4.0,-1,-1
1024.521,14.0,4.0,-1,-1
1024.541,14.0,4.0,-1,-1
1024.561,14.0,4.0,-1,-1
1024.581,14.0,4.0,-1,-1
1024.601,14.0,4.0,-1,-1
1024.621,14.0,4.0,-1,-1
1024.641,14.0,4.0,-1,-1
1024.661,14.0,4.0,-1,-1
1024.681,14.0,4.0,-1,-1
1024.701,14.0,4.0,-1,-1
1024.721,14.0,4.0,-1,-1
1024.741,14.0,4.0,-1,-1
1024.761,14.0,4.0,-1,-1
1024.781,14.0,4.0,-1,-1
1024.801,14.0,4.0,-1,-1
1024.821,14.0,4.0,-1,-1
1024.841,14.0,4.0,-1,-1
1024.861,14.0,4.0,-1,-1
1024.881,14.0,4.0,-1,-1
1024.901,14.0,4.0,-1,-1
1024.921,14.0,4.0,-1,-1
1024.941,14.0,4.0,-1,-1
1024.961,14.0,4.0,-1,-1
1024.981,14.0,4.0,-1,-1
1025.001,14.0,4.0,-1,-1
1025.021,14.0,4.0,-1,-1
1025.041,14.0,4.0,-1,-1
1025.061,14.0,4.0,-1,-1
1025.081,14.0,4.0,-1,-1
1025.101,14.0,4.0,-1,-1
1025.121,14.0,4.0,-1,-1
1025.141,14.0,4.0,-1,-1
1025.161,14.0,4.0,-1,-1
1025.181,14.0,4.0,-1,-1
1025.201,14.0,4.0,-1,-1
1025.221,14.0,4.0,-1,-1
1025.241,14.0,4.0,-1,-1
1025.261,14.0,4.0,-1,-1
1025.281,14.0,4.0,-1,-1
1025.301,14.0,4.0,-1,-1
1025.321,14.0,4.0,-1,-1
1025.341,14.0,4.0,-1,-1
1025.361,14.0,4.0,-1,-1
1025.381,14.0,4.0,-1,-1
1025.401,14.0,4.0,-1,-1
1025.421,14.0,4.0,-1,-1
1025.441,14.0,4.0,-1,-1
1025.461,14.0,4.0,-1,-1
1025.481,14.0,4.0,-1,-1
1025.501,14.0,4.0,-1,-1
1025.521,14.0,4.0,-1,-1
1025.541,14.0,4.0,-1,-1
1025.561,14.0,4.0,-1,-1
1025.581,14.0,4.0,-1,-1
1025.601,14.0,4.0,-1,-1
1025.621,14.0,4.0,-1,-1
1025.641,14.0,4.0,-1,-1
1025.661,14.0,4.0,-1,-1
1025.681,14.0,4.0,-1,-1
1025.701,14.0,4.0,-1,-1
1025.721,14.0,4.0,-1,-1
1025.741,14.0,4.0,-1,-1
1025.761,14.0,4.0,-1,-1
1025.781,14.0,4.0,-1,-1
1025.801,14.0,4.0,-1,-1
1025.821,14.0,4.0,-1,-1
1025.841,14.0,4.0,-1,-1
1025.861,14.0,4.0,-1,-1
1025.881,14.0,4.0,-1,-1
1025.901,14.0,4.0,-1,-1
1025.921,14.0,4.0,-1,-1
1025.941,14.0,4.0,-1,-1
1025.961,14.0,4.0,-1,-1
1025.981,14.0,4.0,-1,-1
1026.001,14.0,4.0,-1,-1
1026.021,14.0,4.0,-1,-1
1026.041,14.0,4.0,-1,-1
1026.061,14.0,4.0,-1,-1
1026.081,14.0,4.0,-1,-1
1026.101,14.0,4.0,-1,-1
1026.121,14.0,4.0,-1,-1
1026.141,14.0,4.0,-1,-1
1026.161,14.0,4.0,-1,-1
1026.181,14.0,4.0,-1,-1
1026.201,14.0,4.0,-1,-1
1026.221,14.0,4.0,-1,-1
1026.241,14.0,4.0,-1,-1
1026.261,14.0,4.0,-1,-1
1026.281,14.0,4.0,-1,-1
1026.301,14.0,4.0,-1,-1
1026.321,14.0,4.0,-1,-1
1026.341,14.0,4.0,-1,-1
1026.361,14.0,4.0,-1,-1
1026.381,14.0,4.0,-1,-1
1026.401,14.0,4.0,-1,-1
1026.421,14.0,4.0,-1,-1
1026.441,14.0,4.0,-1,-1
1026.461,14.0,4.0,-1,-1
1026.481,14.0,4.0,-1,-1
1026.501,14.0,4.0,-1,-1
1026.521,14.0,4.0,-1,-1
1026.541,14.0,4.0,-1,-1
1026.561,14.0,4.0,-1,-1
1026.581,14.0,4.0,-1,-1
1026.601,14.0,4.0,-1,-1
1026.621,14.0,4.0,-1,-1
1026.641,14.0,4.0,-1,-1
1026.661,14.0,4.0,-1,-1
1026.681,14.0,4.0,-1,-1
1026.701,14.0,4.0,-1,-1
1026.721,14.0,4.0,-1,-1
1026.741,14.0,4.0,-1,-1
1026.761,14.0,4.0,-1,1
1026.781,14.0,4.0,-1,1
1026.801,14.0,4.0,-1,1
1026.821,14.0,4.0,-1,1
1026.841,14.0,4.0,-1,1
1026.861,14.0,4.0,-1,1
1026.881,14.0,4.0,-1,1
1026.901,14.0,4.0,-1,1
1026.921,14.0,4.0,-1,1
1026.941,14.0,4.0,-1,1
1026.961,14.0,4.0,-1,1
1026.981,14.0,4.0,-1,1
1027.001,14.0,4.0,-1,1
1027.021,14.0,4.0,-1,1
1027.041,14.0,4.0,-1,1
1027.061,14.0,4.0,-1,1
1027.081,14.0,4.0,-1,1
1027.101,14.0,4.0,-1,1
1027.121,14.0,4.0,-1,1
1027.141,14.0,4.0,-1,1
1027.161,14.0,4.0,-1,1
1027.181,14.0,4.0,-1,1
1027.201,14.0,4.0,-1,1
1027.221,14.0,4.0,-1,1
1027.241,14.0,4.0,-1,1
1027.261,14.0,4.0,-1,1
1027.281,14.0,4.0,-1,1
1027.301,14.0,4.0,-1,1
1027.321,14.0,4.0,-1,1
1027.341,14.0,4.0,-1,1
