time,TrialID,numTargs,HA0_engagement,HA1_engagement
1159.641,21.0,5.0,-1,-1
1159.661,21.0,5.0,-1,-1
1159.681,21.0,5.0,-1,-1
1159.701,21.0,5.0,-1,-1
1159.721,21.0,5.0,-1,-1
1159.741,21.0,5.0,-1,-1
1159.761,21.0,5.0,-1,-1
1159.781,21.0,5.0,-1,-1
1159.801,21.0,5.0,-1,-1
1159.821,21.0,5.0,-1,-1
1159.841,21.0,5.0,-1,-1
1159.861,21.0,5.0,-1,-1
1159.881,21.0,5.0,-1,-1
1159.901,21.0,5.0,-1,-1
1159.921,21.0,5.0,-1,-1
1159.941,21.0,5.0,-1,-1
1159.961,21.0,5.0,-1,-1
1159.981,21.0,5.0,-1,-1
1160.001,21.0,5.0,-1,-1
1160.021,21.0,5.0,-1,-1
1160.041,21.0,5.0,-1,-1
1160.061,21.0,5.0,-1,-1
1160.081,21.0,5.0,-1,-1
1160.101,21.0,5.0,-1,-1
1160.121,21.0,5.0,-1,-1
1160.141,21.0,5.0,-1,-1
1160.161,21.0,5.0,-1,-1
1160.181,21.0,5.0,-1,-1
1160.201,21.0,5.0,-1,-1
1160.221,21.0,5.0,-1,-1
1160.241,21.0,5.0,-1,-1
1160.261,21.0,5.0,-1,-1
1160.281,21.0,5.0,-1,-1
1160.301,21.0,5.0,-1,-1
1160.321,21.0,5.0,-1,-1
1160.341,21.0,5.0,-1,-1
1160.361,21.0,5.0,-1,-1
1160.381,21.0,5.0,-1,-1
1160.401,21.0,5.0,-1,-1
1160.421,21.0,5.0,-1,-1
1160.441,21.0,5.0,-1,-1
1160.461,21.0,5.0,-1,-1
1160.481,21.0,5.0,-1,-1
1160.501,21.0,5.0,-1,-1
1160.521,21.0,5.0,-1,-1
1160.541,21.0,5.0,-1,-1
1160.561,21.0,5.0,-1,-1
1160.581,21.0,5.0,-1,-1
1160.601,21.0,5.0,-1,-1
1160.621,21.0,5.0,-1,-1
1160.641,21.0,5.0,-1,-1
1160.661,21.0,5.0,-1,-1
1160.681,21.0,5.0,-1,-1
1160.701,21.0,5.0,-1,-1
1160.721,21.0,5.0,-1,-1
1160.741,21.0,5.0,-1,-1
1160.761,21.0,5.0,-1,-1
1160.781,21.0,5.0,-1,-1
1160.801,21.0,5.0,-1,-1
1160.821,21.0,5.0,-1,-1
1160.841,21.0,5.0,-1,-1
1160.861,21.0,5.0,-1,-1
1160.881,21.0,5.0,-1,-1
1160.901,21.0,5.0,-1,-1
1160.921,21.0,5.0,-1,-1
1160.941,21.0,5.0,-1,-1
1160.961,21.0,5.0,-1,-1
1160.981,21.0,5.0,-1,-1
1161.001,21.0,5.0,-1,-1
1161.021,21.0,5.0,-1,-1
1161.041,21.0,5.0,-1,-1
1161.061,21.0,5.0,-1,-1
1161.081,21.0,5.0,-1,-1
1161.101,21.0,5.0,-1,-1
1161.121,21.0,5.0,-1,-1
1161.141,21.0,5.0,-1,-1
1161.161,21.0,5.0,-1,-1
1161.181,21.0,5.0,-1,-1
1161.201,21.0,5.0,-1,-1
1161.221,21.0,5.0,-1,-1
1161.241,21.0,5.0,-1,-1
1161.261,21.0,5.0,-1,-1
1161.281,21.0,5.0,-1,-1
1161.301,21.0,5.0,-1,-1
1161.321,21.0,5.0,-1,-1
1161.341,21.0,5.0,-1,-1
1161.361,21.0,5.0,-1,-1
1161.381,21.0,5.0,-1,-1
1161.401,21.0,5.0,-1,-1
1161.421,21.0,5.0,-1,-1
1161.441,21.0,5.0,-1,-1
1161.461,21.0,5.0,-1,-1
1161.481,21.0,5.0,-1,-1
1161.501,21.0,5.0,-1,-1
1161.521,21.0,5.0,-1,-1
1161.541,21.0,5.0,-1,-1
1161.561,21.0,5.0,-1,-1
1161.581,21.0,5.0,-1,-1
1161.601,21.0,5.0,-1,-1
1161.621,21.0,5.0,-1,-1
1161.641,21.0,5.0,-1,-1
1161.661,21.0,5.0,-1,-1
1161.681,21.0,5.0,-1,-1
1161.701,21.0,5.0,-1,-1
1161.721,21.0,5.0,-1,-1
1161.741,21.0,5.0,-1,-1
1161.761,21.0,5.0,-1,-1
1161.781,21.0,5.0,-1,-1
1161.801,21.0,5.0,-1,-1
1161.821,21.0,5.0,-1,-1
1161.841,21.0,5.0,-1,-1
1161.861,21.0,5.0,-1,-1
1161.881,21.0,5.0,-1,-1
1161.901,21.0,5.0,-1,-1
1161.921,21.0,5.0,-1,-1
1161.941,21.0,5.0,-1,-1
1161.961,21.0,5.0,-1,-1
1161.981,21.0,5.0,-1,-1
1162.001,21.0,5.0,-1,-1
1162.021,21.0,5.0,-1,-1
1162.041,21.0,5.0,-1,-1
1162.061,21.0,5.0,-1,-1
1162.081,21.0,5.0,-1,-1
1162.101,21.0,5.0,-1,-1
1162.121,21.0,5.0,-1,-1
1162.141,21.0,5.0,-1,-1
1162.161,21.0,5.0,-1,-1
1162.181,21.0,5.0,-1,-1
1162.201,21.0,5.0,-1,-1
1162.221,21.0,5.0,-1,-1
1162.241,21.0,5.0,-1,-1
1162.261,21.0,5.0,-1,-1
1162.281,21.0,5.0,-1,-1
1162.301,21.0,5.0,-1,-1
1162.321,21.0,5.0,-1,-1
1162.341,21.0,5.0,-1,-1
1162.361,21.0,5.0,-1,-1
1162.381,21.0,5.0,-1,-1
1162.401,21.0,5.0,-1,-1
1162.421,21.0,5.0,-1,-1
1162.441,21.0,5.0,-1,-1
1162.461,21.0,5.0,-1,-1
1162.481,21.0,5.0,-1,-1
1162.501,21.0,5.0,-1,-1
1162.521,21.0,5.0,-1,-1
1162.541,21.0,5.0,-1,-1
1162.561,21.0,5.0,-1,-1
1162.581,21.0,5.0,-1,-1
1162.601,21.0,5.0,-1,-1
1162.621,21.0,5.0,-1,-1
1162.641,21.0,5.0,-1,-1
1162.661,21.0,5.0,-1,-1
1162.681,21.0,5.0,-1,-1
1162.701,21.0,5.0,-1,-1
1162.721,21.0,5.0,-1,-1
1162.741,21.0,5.0,-1,-1
1162.761,21.0,5.0,-1,-1
1162.781,21.0,5.0,-1,-1
1162.801,21.0,5.0,-1,-1
1162.821,21.0,5.0,-1,-1
1162.841,21.0,5.0,-1,-1
1162.861,21.0,5.0,-1,-1
1162.881,21.0,5.0,-1,-1
1162.901,21.0,5.0,-1,-1
1162.921,21.0,5.0,-1,-1
1162.941,21.0,5.0,-1,-1
1162.961,21.0,5.0,-1,-1
1162.981,21.0,5.0,-1,-1
1163.001,21.0,5.0,-1,-1
1163.021,21.0,5.0,-1,-1
1163.041,21.0,5.0,-1,-1
1163.061,21.0,5.0,-1,-1
1163.081,21.0,5.0,-1,-1
1163.101,21.0,5.0,-1,-1
1163.121,21.0,5.0,-1,-1
1163.141,21.0,5.0,-1,-1
1163.161,21.0,5.0,-1,-1
1163.181,21.0,5.0,-1,-1
1163.201,21.0,5.0,-1,-1
1163.221,21.0,5.0,-1,-1
1163.241,21.0,5.0,-1,-1
1163.261,21.0,5.0,-1,-1
1163.281,21.0,5.0,-1,-1
1163.301,21.0,5.0,-1,-1
1163.321,21.0,5.0,-1,-1
1163.341,21.0,5.0,-1,-1
1163.361,21.0,5.0,-1,-1
1163.381,21.0,5.0,-1,-1
1163.401,21.0,5.0,-1,-1
1163.421,21.0,5.0,-1,-1
1163.441,21.0,5.0,-1,-1
1163.461,21.0,5.0,-1,-1
1163.481,21.0,5.0,-1,-1
1163.501,21.0,5.0,-1,-1
1163.521,21.0,5.0,-1,-1
1163.541,21.0,5.0,-1,-1
1163.561,21.0,5.0,-1,-1
1163.581,21.0,5.0,-1,-1
1163.601,21.0,5.0,-1,-1
1163.621,21.0,5.0,-1,-1
1163.641,21.0,5.0,-1,-1
1163.661,21.0,5.0,-1,-1
1163.681,21.0,5.0,-1,-1
1163.701,21.0,5.0,-1,-1
1163.721,21.0,5.0,-1,-1
1163.741,21.0,5.0,-1,-1
1163.761,21.0,5.0,-1,-1
1163.781,21.0,5.0,-1,-1
1163.801,21.0,5.0,-1,-1
1163.821,21.0,5.0,-1,-1
1163.841,21.0,5.0,-1,-1
1163.861,21.0,5.0,-1,-1
1163.881,21.0,5.0,-1,-1
1163.901,21.0,5.0,-1,-1
1163.921,21.0,5.0,-1,-1
1163.941,21.0,5.0,-1,-1
1163.961,21.0,5.0,-1,-1
1163.981,21.0,5.0,-1,-1
1164.001,21.0,5.0,-1,-1
1164.021,21.0,5.0,-1,-1
1164.041,21.0,5.0,-1,-1
1164.061,21.0,5.0,-1,-1
1164.081,21.0,5.0,-1,-1
1164.101,21.0,5.0,-1,-1
1164.121,21.0,5.0,-1,-1
1164.141,21.0,5.0,-1,-1
1164.161,21.0,5.0,-1,-1
1164.181,21.0,5.0,-1,-1
1164.201,21.0,5.0,-1,-1
1164.221,21.0,5.0,-1,-1
1164.241,21.0,5.0,-1,-1
1164.261,21.0,5.0,-1,-1
1164.281,21.0,5.0,-1,-1
1164.301,21.0,5.0,-1,-1
1164.321,21.0,5.0,-1,-1
1164.341,21.0,5.0,-1,-1
1164.361,21.0,5.0,-1,-1
1164.381,21.0,5.0,-1,-1
1164.401,21.0,5.0,-1,-1
1164.421,21.0,5.0,-1,-1
1164.441,21.0,5.0,-1,-1
1164.461,21.0,5.0,-1,-1
1164.481,21.0,5.0,-1,-1
1164.501,21.0,5.0,-1,-1
1164.521,21.0,5.0,-1,-1
1164.541,21.0,5.0,-1,-1
1164.561,21.0,5.0,-1,-1
1164.581,21.0,5.0,-1,-1
1164.601,21.0,5.0,-1,-1
1164.621,21.0,5.0,-1,-1
1164.641,21.0,5.0,-1,-1
1164.661,21.0,5.0,-1,-1
1164.681,21.0,5.0,-1,-1
1164.701,21.0,5.0,-1,-1
1164.721,21.0,5.0,-1,-1
1164.741,21.0,5.0,-1,-1
1164.761,21.0,5.0,-1,-1
1164.781,21.0,5.0,-1,-1
1164.801,21.0,5.0,-1,-1
1164.821,21.0,5.0,-1,-1
1164.841,21.0,5.0,-1,-1
1164.861,21.0,5.0,-1,-1
1164.881,21.0,5.0,-1,-1
1164.901,21.0,5.0,-1,-1
1164.921,21.0,5.0,-1,-1
1164.941,21.0,5.0,-1,-1
1164.961,21.0,5.0,-1,-1
1164.981,21.0,5.0,-1,-1
1165.001,21.0,5.0,-1,-1
1165.021,21.0,5.0,-1,-1
1165.041,21.0,5.0,-1,-1
1165.061,21.0,5.0,-1,-1
1165.081,21.0,5.0,-1,-1
1165.101,21.0,5.0,-1,-1
1165.121,21.0,5.0,-1,-1
1165.141,21.0,5.0,-1,-1
1165.161,21.0,5.0,-1,-1
1165.181,21.0,5.0,-1,-1
1165.201,21.0,5.0,-1,-1
1165.221,21.0,5.0,-1,-1
1165.241,21.0,5.0,-1,-1
1165.261,21.0,5.0,-1,-1
1165.281,21.0,5.0,-1,-1
1165.301,21.0,5.0,-1,-1
1165.321,21.0,5.0,-1,-1
1165.341,21.0,5.0,-1,-1
1165.361,21.0,5.0,-1,-1
1165.381,21.0,5.0,-1,-1
1165.401,21.0,5.0,-1,-1
1165.421,21.0,5.0,-1,-1
1165.441,21.0,5.0,-1,-1
1165.461,21.0,5.0,-1,-1
1165.481,21.0,5.0,-1,-1
1165.501,21.0,5.0,-1,-1
1165.521,21.0,5.0,-1,-1
1165.541,21.0,5.0,-1,-1
1165.561,21.0,5.0,-1,-1
1165.581,21.0,5.0,-1,-1
1165.601,21.0,5.0,-1,-1
1165.621,21.0,5.0,-1,-1
1165.641,21.0,5.0,-1,-1
1165.661,21.0,5.0,-1,-1
1165.681,21.0,5.0,-1,-1
1165.701,21.0,5.0,-1,-1
1165.721,21.0,5.0,-1,-1
1165.741,21.0,5.0,-1,-1
1165.761,21.0,5.0,-1,-1
1165.781,21.0,5.0,-1,-1
1165.801,21.0,5.0,-1,-1
1165.821,21.0,5.0,-1,-1
1165.841,21.0,5.0,-1,-1
1165.861,21.0,5.0,-1,-1
1165.881,21.0,5.0,-1,-1
1165.901,21.0,5.0,-1,-1
1165.921,21.0,5.0,-1,-1
1165.941,21.0,5.0,-1,-1
1165.961,21.0,5.0,-1,-1
1165.981,21.0,5.0,-1,-1
1166.001,21.0,5.0,-1,-1
1166.021,21.0,5.0,-1,-1
1166.041,21.0,5.0,-1,-1
1166.061,21.0,5.0,-1,-1
1166.081,21.0,5.0,-1,-1
1166.101,21.0,5.0,-1,-1
1166.121,21.0,5.0,-1,-1
1166.141,21.0,5.0,-1,-1
1166.161,21.0,5.0,-1,-1
1166.181,21.0,5.0,-1,-1
1166.201,21.0,5.0,-1,-1
1166.221,21.0,5.0,-1,-1
1166.241,21.0,5.0,-1,-1
1166.261,21.0,5.0,-1,-1
1166.281,21.0,5.0,-1,-1
1166.301,21.0,5.0,-1,-1
1166.321,21.0,5.0,-1,-1
1166.341,21.0,5.0,-1,-1
1166.361,21.0,5.0,-1,-1
1166.381,21.0,5.0,-1,-1
1166.401,21.0,5.0,-1,-1
1166.421,21.0,5.0,-1,-1
1166.441,21.0,5.0,-1,-1
1166.461,21.0,5.0,-1,-1
1166.481,21.0,5.0,-1,-1
1166.501,21.0,5.0,-1,-1
1166.521,21.0,5.0,-1,-1
1166.541,21.0,5.0,-1,-1
1166.561,21.0,5.0,-1,-1
1166.581,21.0,5.0,-1,-1
1166.601,21.0,5.0,-1,-1
1166.621,21.0,5.0,-1,-1
1166.641,21.0,5.0,-1,-1
1166.661,21.0,5.0,-1,-1
1166.681,21.0,5.0,-1,-1
1166.701,21.0,5.0,-1,-1
1166.721,21.0,5.0,-1,-1
1166.741,21.0,5.0,-1,-1
1166.761,21.0,5.0,-1,-1
1166.781,21.0,5.0,-1,-1
1166.801,21.0,5.0,-1,-1
1166.821,21.0,5.0,-1,-1
1166.841,21.0,5.0,-1,-1
1166.861,21.0,5.0,-1,-1
1166.881,21.0,5.0,-1,-1
1166.901,21.0,5.0,-1,-1
1166.921,21.0,5.0,-1,-1
1166.941,21.0,5.0,-1,-1
1166.961,21.0,5.0,-1,-1
1166.981,21.0,5.0,-1,-1
1167.001,21.0,5.0,-1,-1
1167.021,21.0,5.0,-1,-1
1167.041,21.0,5.0,-1,-1
1167.061,21.0,5.0,-1,-1
1167.081,21.0,5.0,-1,-1
1167.101,21.0,5.0,-1,-1
1167.121,21.0,5.0,-1,-1
1167.141,21.0,5.0,-1,-1
1167.161,21.0,5.0,-1,-1
1167.181,21.0,5.0,-1,-1
1167.201,21.0,5.0,-1,-1
1167.221,21.0,5.0,-1,-1
1167.241,21.0,5.0,-1,-1
1167.261,21.0,5.0,-1,-1
1167.281,21.0,5.0,-1,-1
1167.301,21.0,5.0,-1,-1
1167.321,21.0,5.0,-1,-1
1167.341,21.0,5.0,-1,-1
1167.361,21.0,5.0,-1,-1
1167.381,21.0,5.0,-1,-1
1167.401,21.0,5.0,-1,-1
1167.421,21.0,5.0,-1,-1
1167.441,21.0,5.0,-1,-1
1167.461,21.0,5.0,-1,-1
1167.481,21.0,5.0,-1,-1
1167.501,21.0,5.0,-1,-1
1167.521,21.0,5.0,-1,-1
1167.541,21.0,5.0,-1,-1
1167.561,21.0,5.0,-1,-1
1167.581,21.0,5.0,-1,-1
1167.601,21.0,5.0,-1,-1
1167.621,21.0,5.0,-1,-1
1167.641,21.0,5.0,-1,-1
1167.661,21.0,5.0,-1,-1
1167.681,21.0,5.0,-1,-1
1167.701,21.0,5.0,-1,-1
1167.721,21.0,5.0,-1,-1
1167.741,21.0,5.0,-1,-1
1167.761,21.0,5.0,-1,-1
1167.781,21.0,5.0,-1,-1
1167.801,21.0,5.0,-1,-1
1167.821,21.0,5.0,-1,-1
1167.841,21.0,5.0,-1,-1
1167.861,21.0,5.0,-1,-1
1167.881,21.0,5.0,-1,-1
1167.901,21.0,5.0,-1,-1
1167.921,21.0,5.0,-1,-1
1167.941,21.0,5.0,-1,-1
1167.961,21.0,5.0,-1,-1
1167.981,21.0,5.0,-1,-1
1168.001,21.0,5.0,-1,-1
1168.021,21.0,5.0,-1,-1
1168.041,21.0,5.0,-1,-1
1168.061,21.0,5.0,-1,-1
1168.081,21.0,5.0,-1,-1
1168.101,21.0,5.0,-1,-1
1168.121,21.0,5.0,-1,-1
1168.141,21.0,5.0,-1,-1
1168.161,21.0,5.0,-1,-1
1168.181,21.0,5.0,-1,-1
1168.201,21.0,5.0,-1,-1
1168.221,21.0,5.0,-1,-1
1168.241,21.0,5.0,-1,-1
1168.261,21.0,5.0,-1,-1
1168.281,21.0,5.0,-1,-1
1168.301,21.0,5.0,-1,-1
1168.321,21.0,5.0,-1,-1
1168.341,21.0,5.0,-1,-1
1168.361,21.0,5.0,-1,-1
1168.381,21.0,5.0,-1,-1
1168.401,21.0,5.0,-1,-1
1168.421,21.0,5.0,-1,-1
1168.441,21.0,5.0,-1,-1
1168.461,21.0,5.0,-1,-1
1168.481,21.0,5.0,-1,-1
1168.501,21.0,5.0,-1,-1
1168.521,21.0,5.0,-1,-1
1168.541,21.0,5.0,-1,-1
1168.561,21.0,5.0,-1,-1
1168.581,21.0,5.0,-1,-1
1168.601,21.0,5.0,-1,-1
1168.621,21.0,5.0,-1,-1
1168.641,21.0,5.0,-1,-1
1168.661,21.0,5.0,-1,-1
1168.681,21.0,5.0,-1,-1
1168.701,21.0,5.0,-1,-1
1168.721,21.0,5.0,-1,-1
1168.741,21.0,5.0,-1,-1
1168.761,21.0,5.0,-1,-1
1168.781,21.0,5.0,-1,-1
1168.801,21.0,5.0,-1,-1
1168.821,21.0,5.0,1,2
1168.841,21.0,5.0,1,2
1168.861,21.0,5.0,1,2
1168.881,21.0,5.0,1,2
1168.901,21.0,5.0,1,2
1168.921,21.0,5.0,1,2
1168.941,21.0,5.0,1,2
1168.961,21.0,5.0,1,2
1168.981,21.0,5.0,1,2
1169.001,21.0,5.0,1,2
1169.021,21.0,5.0,1,2
1169.041,21.0,5.0,1,2
1169.061,21.0,5.0,1,2
1169.081,21.0,5.0,1,2
1169.101,21.0,5.0,1,2
1169.121,21.0,5.0,1,2
1169.141,21.0,5.0,1,2
1169.161,21.0,5.0,1,2
1169.181,21.0,5.0,1,2
1169.201,21.0,5.0,1,2
1169.221,21.0,5.0,1,2
1169.241,21.0,5.0,1,2
1169.261,21.0,5.0,1,2
1169.281,21.0,5.0,1,2
1169.301,21.0,5.0,1,2
1169.321,21.0,5.0,1,2
1169.341,21.0,5.0,1,2
1169.361,21.0,5.0,1,2
1169.381,21.0,5.0,1,-1
1169.401,21.0,5.0,1,-1
1169.421,21.0,5.0,1,-1
1169.441,21.0,5.0,1,-1
1169.461,21.0,5.0,1,-1
1169.481,21.0,5.0,1,-1
1169.501,21.0,5.0,1,-1
1169.521,21.0,5.0,1,-1
1169.541,21.0,5.0,1,-1
1169.561,21.0,5.0,1,-1
1169.581,21.0,5.0,1,-1
1169.601,21.0,5.0,1,-1
1169.621,21.0,5.0,1,-1
1169.641,21.0,5.0,1,-1
1169.661,21.0,5.0,1,-1
1169.681,21.0,5.0,1,-1
1169.701,21.0,5.0,1,-1
1169.721,21.0,5.0,1,-1
1169.741,21.0,5.0,1,-1
1169.761,21.0,5.0,1,-1
1169.781,21.0,5.0,1,-1
1169.801,21.0,5.0,1,-1
1169.821,21.0,5.0,1,-1
1169.841,21.0,5.0,1,-1
1169.861,21.0,5.0,1,-1
1169.881,21.0,5.0,1,-1
1169.901,21.0,5.0,1,-1
1169.921,21.0,5.0,1,-1
1169.941,21.0,5.0,1,-1
1169.961,21.0,5.0,1,-1
1169.981,21.0,5.0,1,-1
1170.001,21.0,5.0,1,-1
1170.021,21.0,5.0,1,-1
1170.041,21.0,5.0,1,-1
1170.061,21.0,5.0,1,-1
1170.081,21.0,5.0,1,-1
1170.101,21.0,5.0,1,-1
1170.121,21.0,5.0,1,-1
1170.141,21.0,5.0,1,-1
1170.161,21.0,5.0,1,-1
1170.181,21.0,5.0,1,-1
1170.201,21.0,5.0,1,-1
1170.221,21.0,5.0,1,-1
1170.241,21.0,5.0,1,-1
1170.261,21.0,5.0,1,-1
1170.281,21.0,5.0,1,-1
1170.301,21.0,5.0,1,-1
1170.321,21.0,5.0,1,-1
