time,TrialID,numTargs,HA0_engagement,HA1_engagement
539.7416,10.0,3.0,-1,-1
539.7617,10.0,3.0,-1,-1
539.7816,10.0,3.0,-1,-1
539.8016,10.0,3.0,-1,-1
539.8217,10.0,3.0,-1,-1
539.8416,10.0,3.0,-1,-1
539.8616,10.0,3.0,-1,-1
539.8817,10.0,3.0,-1,-1
539.9016,10.0,3.0,-1,-1
539.9216,10.0,3.0,-1,-1
539.9417,10.0,3.0,-1,-1
539.9616,10.0,3.0,-1,-1
539.9816,10.0,3.0,-1,-1
540.0016,10.0,3.0,-1,-1
540.0216,10.0,3.0,-1,-1
540.0416,10.0,3.0,-1,-1
540.0616,10.0,3.0,-1,-1
540.0817,10.0,3.0,-1,-1
540.1016,10.0,3.0,-1,-1
540.1216,10.0,3.0,-1,-1
540.1417,10.0,3.0,-1,-1
540.1616,10.0,3.0,-1,-1
540.1816,10.0,3.0,-1,-1
540.2017,10.0,3.0,-1,-1
540.2216,10.0,3.0,-1,-1
540.2416,10.0,3.0,-1,-1
540.2617,10.0,3.0,-1,-1
540.2816,10.0,3.0,-1,-1
540.3016,10.0,3.0,-1,-1
540.3217,10.0,3.0,-1,-1
540.3416,10.0,3.0,-1,-1
540.3616,10.0,3.0,-1,-1
540.3817,10.0,3.0,-1,-1
540.4016,10.0,3.0,-1,-1
540.4216,10.0,3.0,-1,-1
540.4417,10.0,3.0,-1,-1
540.4616,10.0,3.0,-1,-1
540.4816,10.0,3.0,-1,-1
540.5016,10.0,3.0,-1,-1
540.5216,10.0,3.0,-1,-1
540.5416,10.0,3.0,-1,-1
540.5616,10.0,3.0,-1,-1
540.5817,10.0,3.0,-1,-1
540.6016,10.0,3.0,-1,-1
540.6216,10.0,3.0,-1,-1
540.6417,10.0,3.0,-1,-1
540.6616,10.0,3.0,-1,-1
540.6816,10.0,3.0,-1,-1
540.7017,10.0,3.0,-1,-1
540.7216,10.0,3.0,-1,-1
540.7416,10.0,3.0,-1,-1
540.7617,10.0,3.0,-1,-1
540.7816,10.0,3.0,-1,-1
540.8016,10.0,3.0,-1,-1
540.8217,10.0,3.0,-1,-1
540.8416,10.0,3.0,-1,-1
540.8616,10.0,3.0,-1,-1
540.8817,10.0,3.0,-1,-1
540.9016,10.0,3.0,-1,-1
540.9216,10.0,3.0,-1,-1
540.9417,10.0,3.0,-1,-1
540.9616,10.0,3.0,-1,-1
540.9816,10.0,3.0,-1,-1
541.0016,10.0,3.0,-1,-1
541.0216,10.0,3.0,-1,-1
541.0416,10.0,3.0,-1,-1
541.0616,10.0,3.0,-1,-1
541.0817,10.0,3.0,-1,-1
541.1016,10.0,3.0,-1,-1
541.1216,10.0,3.0,-1,-1
541.1417,10.0,3.0,-1,-1
541.1616,10.0,3.0,-1,-1
541.1816,10.0,3.0,-1,-1
541.2017,10.0,3.0,-1,-1
541.2216,10.0,3.0,-1,-1
541.2416,10.0,3.0,-1,-1
541.2617,10.0,3.0,-1,-1
541.2816,10.0,3.0,-1,-1
541.3016,10.0,3.0,-1,-1
541.3217,10.0,3.0,-1,-1
541.3416,10.0,3.0,-1,-1
541.3616,10.0,3.0,-1,-1
541.3817,10.0,3.0,-1,-1
541.4016,10.0,3.0,-1,-1
541.4216,10.0,3.0,-1,-1
541.4417,10.0,3.0,-1,-1
541.4616,10.0,3.0,-1,-1
541.4816,10.0,3.0,-1,-1
541.5016,10.0,3.0,-1,-1
541.5216,10.0,3.0,-1,-1
541.5416,10.0,3.0,-1,-1
541.5616,10.0,3.0,-1,-1
541.5817,10.0,3.0,-1,-1
541.6016,10.0,3.0,-1,-1
541.6216,10.0,3.0,-1,-1
541.6417,10.0,3.0,-1,-1
541.6616,10.0,3.0,-1,-1
541.6816,10.0,3.0,-1,-1
541.7017,10.0,3.0,-1,-1
541.7216,10.0,3.0,-1,-1
541.7416,10.0,3.0,-1,-1
541.7617,10.0,3.0,-1,-1
541.7816,10.0,3.0,-1,-1
541.8016,10.0,3.0,-1,-1
541.8217,10.0,3.0,-1,-1
541.8416,10.0,3.0,-1,-1
541.8616,10.0,3.0,-1,-1
541.8817,10.0,3.0,-1,-1
541.9016,10.0,3.0,-1,-1
541.9216,10.0,3.0,-1,-1
541.9417,10.0,3.0,-1,-1
541.9616,10.0,3.0,-1,-1
541.9816,10.0,3.0,-1,-1
542.0016,10.0,3.0,-1,-1
542.0216,10.0,3.0,-1,-1
542.0416,10.0,3.0,-1,-1
542.0616,10.0,3.0,-1,-1
542.0817,10.0,3.0,-1,-1
542.1016,10.0,3.0,-1,-1
542.1216,10.0,3.0,-1,-1
542.1417,10.0,3.0,-1,-1
542.1616,10.0,3.0,-1,-1
542.1816,10.0,3.0,-1,-1
542.2017,10.0,3.0,-1,-1
542.2216,10.0,3.0,-1,-1
542.2416,10.0,3.0,-1,-1
542.2617,10.0,3.0,-1,-1
542.2816,10.0,3.0,-1,-1
542.3016,10.0,3.0,-1,-1
542.3217,10.0,3.0,-1,-1
542.3416,10.0,3.0,-1,-1
542.3616,10.0,3.0,-1,-1
542.3817,10.0,3.0,-1,-1
542.4016,10.0,3.0,-1,-1
542.4216,10.0,3.0,-1,-1
542.4417,10.0,3.0,-1,-1
542.4616,10.0,3.0,-1,-1
542.4816,10.0,3.0,-1,-1
542.5016,10.0,3.0,-1,-1
542.5216,10.0,3.0,-1,-1
542.5416,10.0,3.0,-1,-1
542.5616,10.0,3.0,-1,-1
542.5817,10.0,3.0,-1,-1
542.6016,10.0,3.0,-1,-1
542.6216,10.0,3.0,-1,-1
542.6417,10.0,3.0,-1,-1
542.6616,10.0,3.0,-1,-1
542.6816,10.0,3.0,-1,-1
542.7017,10.0,3.0,-1,-1
542.7216,10.0,3.0,-1,-1
542.7416,10.0,3.0,-1,-1
542.7617,10.0,3.0,-1,-1
542.7816,10.0,3.0,-1,-1
542.8016,10.0,3.0,-1,-1
542.8217,10.0,3.0,-1,-1
542.8416,10.0,3.0,-1,-1
542.8616,10.0,3.0,-1,-1
542.8817,10.0,3.0,-1,-1
542.9016,10.0,3.0,-1,-1
542.9216,10.0,3.0,-1,-1
542.9417,10.0,3.0,-1,-1
542.9616,10.0,3.0,-1,-1
542.9816,10.0,3.0,-1,-1
543.0016,10.0,3.0,-1,-1
543.0216,10.0,3.0,-1,-1
543.0416,10.0,3.0,-1,-1
543.0616,10.0,3.0,-1,-1
543.0817,10.0,3.0,-1,-1
543.1016,10.0,3.0,-1,-1
543.1216,10.0,3.0,-1,-1
543.1417,10.0,3.0,-1,-1
543.1616,10.0,3.0,-1,-1
543.1816,10.0,3.0,-1,-1
543.2017,10.0,3.0,-1,-1
543.2216,10.0,3.0,-1,-1
543.2416,10.0,3.0,-1,-1
543.2617,10.0,3.0,-1,-1
543.2816,10.0,3.0,-1,-1
543.3016,10.0,3.0,-1,-1
543.3217,10.0,3.0,-1,-1
543.3416,10.0,3.0,-1,-1
543.3616,10.0,3.0,-1,-1
543.3817,10.0,3.0,-1,-1
543.4016,10.0,3.0,-1,-1
543.4216,10.0,3.0,-1,-1
543.4417,10.0,3.0,-1,-1
543.4616,10.0,3.0,-1,-1
543.4816,10.0,3.0,-1,-1
543.5016,10.0,3.0,-1,-1
543.5216,10.0,3.0,-1,-1
543.5416,10.0,3.0,-1,-1
543.5616,10.0,3.0,-1,-1
543.5817,10.0,3.0,-1,-1
543.6016,10.0,3.0,-1,-1
543.6216,10.0,3.0,-1,-1
543.6417,10.0,3.0,-1,-1
543.6616,10.0,3.0,-1,-1
543.6816,10.0,3.0,-1,-1
543.7017,10.0,3.0,-1,-1
543.7216,10.0,3.0,-1,-1
543.7416,10.0,3.0,-1,-1
543.7617,10.0,3.0,-1,-1
543.7816,10.0,3.0,-1,-1
543.8016,10.0,3.0,-1,-1
543.8217,10.0,3.0,-1,-1
543.8416,10.0,3.0,-1,-1
543.8616,10.0,3.0,-1,-1
543.8817,10.0,3.0,-1,-1
543.9016,10.0,3.0,-1,-1
543.9216,10.0,3.0,-1,-1
543.9417,10.0,3.0,-1,-1
543.9616,10.0,3.0,-1,-1
543.9816,10.0,3.0,-1,-1
544.0016,10.0,3.0,-1,-1
544.0216,10.0,3.0,-1,-1
544.0416,10.0,3.0,-1,-1
544.0616,10.0,3.0,-1,-1
544.0817,10.0,3.0,-1,-1
544.1016,10.0,3.0,-1,-1
544.1216,10.0,3.0,-1,-1
544.1417,10.0,3.0,-1,-1
544.1616,10.0,3.0,-1,-1
544.1816,10.0,3.0,-1,-1
544.2017,10.0,3.0,-1,-1
544.2216,10.0,3.0,-1,-1
544.2416,10.0,3.0,-1,-1
544.2617,10.0,3.0,-1,-1
544.2816,10.0,3.0,-1,-1
544.3016,10.0,3.0,-1,-1
544.3217,10.0,3.0,-1,-1
544.3416,10.0,3.0,-1,-1
544.3616,10.0,3.0,-1,-1
544.3817,10.0,3.0,-1,-1
544.4016,10.0,3.0,-1,-1
544.4216,10.0,3.0,-1,-1
544.4417,10.0,3.0,-1,-1
544.4616,10.0,3.0,-1,-1
544.4816,10.0,3.0,-1,-1
544.5016,10.0,3.0,-1,-1
544.5216,10.0,3.0,-1,-1
544.5416,10.0,3.0,-1,-1
544.5616,10.0,3.0,-1,-1
544.5817,10.0,3.0,-1,-1
544.6016,10.0,3.0,-1,-1
544.6216,10.0,3.0,-1,-1
544.6417,10.0,3.0,-1,-1
544.6616,10.0,3.0,-1,-1
544.6816,10.0,3.0,-1,-1
544.7017,10.0,3.0,-1,-1
544.7216,10.0,3.0,-1,-1
544.7416,10.0,3.0,-1,-1
544.7617,10.0,3.0,-1,-1
544.7816,10.0,3.0,-1,-1
544.8016,10.0,3.0,-1,-1
544.8217,10.0,3.0,-1,-1
544.8416,10.0,3.0,-1,-1
544.8616,10.0,3.0,-1,-1
544.8817,10.0,3.0,-1,-1
544.9016,10.0,3.0,-1,-1
544.9216,10.0,3.0,-1,-1
544.9417,10.0,3.0,-1,-1
544.9616,10.0,3.0,-1,-1
544.9816,10.0,3.0,-1,-1
545.0016,10.0,3.0,-1,-1
545.0216,10.0,3.0,-1,-1
545.0416,10.0,3.0,-1,-1
545.0616,10.0,3.0,-1,-1
545.0817,10.0,3.0,-1,-1
545.1016,10.0,3.0,-1,-1
545.1216,10.0,3.0,-1,-1
545.1417,10.0,3.0,-1,-1
545.1616,10.0,3.0,-1,-1
545.1816,10.0,3.0,-1,-1
545.2017,10.0,3.0,-1,-1
545.2216,10.0,3.0,-1,-1
545.2416,10.0,3.0,-1,-1
545.2617,10.0,3.0,-1,-1
545.2816,10.0,3.0,-1,0
545.3016,10.0,3.0,-1,0
545.3217,10.0,3.0,-1,0
545.3416,10.0,3.0,-1,0
545.3616,10.0,3.0,-1,0
545.3817,10.0,3.0,-1,0
545.4016,10.0,3.0,-1,0
545.4216,10.0,3.0,-1,0
545.4417,10.0,3.0,-1,0
545.4616,10.0,3.0,-1,0
545.4816,10.0,3.0,-1,0
545.5016,10.0,3.0,-1,0
545.5216,10.0,3.0,-1,0
545.5416,10.0,3.0,-1,0
545.5616,10.0,3.0,-1,0
545.5817,10.0,3.0,-1,0
545.6016,10.0,3.0,-1,0
545.6216,10.0,3.0,-1,0
545.6417,10.0,3.0,-1,0
545.6616,10.0,3.0,-1,0
545.6816,10.0,3.0,-1,0
545.7017,10.0,3.0,-1,0
545.7216,10.0,3.0,-1,0
545.7416,10.0,3.0,-1,0
545.7617,10.0,3.0,-1,0
545.7816,10.0,3.0,-1,0
545.8016,10.0,3.0,-1,0
545.8217,10.0,3.0,-1,0
545.8416,10.0,3.0,-1,0
545.8616,10.0,3.0,-1,0
545.8817,10.0,3.0,-1,0
545.9016,10.0,3.0,-1,0
545.9216,10.0,3.0,-1,0
545.9417,10.0,3.0,-1,0
545.9616,10.0,3.0,-1,0
545.9816,10.0,3.0,-1,0
546.0016,10.0,3.0,-1,0
546.0216,10.0,3.0,-1,0
546.0416,10.0,3.0,-1,0
546.0616,10.0,3.0,-1,0
546.0817,10.0,3.0,-1,0
546.1016,10.0,3.0,-1,0
546.1216,10.0,3.0,-1,0
546.1417,10.0,3.0,-1,0
546.1616,10.0,3.0,-1,0
546.1816,10.0,3.0,-1,0
546.2017,10.0,3.0,-1,0
546.2216,10.0,3.0,-1,0
546.2416,10.0,3.0,-1,0
546.2617,10.0,3.0,-1,0
546.2816,10.0,3.0,-1,0
546.3016,10.0,3.0,-1,0
546.3217,10.0,3.0,-1,0
546.3416,10.0,3.0,-1,0
546.3616,10.0,3.0,-1,0
546.3817,10.0,3.0,-1,0
546.4016,10.0,3.0,-1,0
546.4216,10.0,3.0,-1,0
546.4417,10.0,3.0,-1,0
546.4616,10.0,3.0,-1,0
546.4816,10.0,3.0,-1,0
546.5016,10.0,3.0,-1,0
546.5216,10.0,3.0,-1,0
546.5416,10.0,3.0,-1,0
546.5616,10.0,3.0,-1,0
546.5817,10.0,3.0,-1,0
546.6016,10.0,3.0,-1,0
546.6216,10.0,3.0,-1,0
546.6417,10.0,3.0,-1,0
546.6616,10.0,3.0,-1,0
546.6816,10.0,3.0,-1,0
546.7017,10.0,3.0,-1,0
546.7216,10.0,3.0,-1,0
546.7416,10.0,3.0,-1,0
546.7617,10.0,3.0,-1,0
546.7816,10.0,3.0,-1,-1
546.8016,10.0,3.0,-1,-1
546.8217,10.0,3.0,-1,-1
546.8416,10.0,3.0,-1,-1
546.8616,10.0,3.0,-1,-1
546.8817,10.0,3.0,-1,-1
546.9016,10.0,3.0,-1,-1
546.9216,10.0,3.0,-1,-1
546.9417,10.0,3.0,-1,-1
546.9616,10.0,3.0,-1,-1
546.9816,10.0,3.0,-1,-1
547.0016,10.0,3.0,-1,-1
547.0216,10.0,3.0,-1,-1
547.0416,10.0,3.0,-1,-1
547.0616,10.0,3.0,-1,-1
547.0817,10.0,3.0,-1,-1
547.1016,10.0,3.0,-1,-1
547.1216,10.0,3.0,-1,-1
547.1417,10.0,3.0,-1,-1
547.1616,10.0,3.0,-1,-1
547.1816,10.0,3.0,-1,-1
547.2017,10.0,3.0,-1,-1
547.2216,10.0,3.0,-1,-1
547.2416,10.0,3.0,-1,-1
547.2617,10.0,3.0,-1,-1
547.2816,10.0,3.0,-1,-1
547.3016,10.0,3.0,-1,-1
547.3217,10.0,3.0,-1,-1
547.3416,10.0,3.0,-1,-1
547.3616,10.0,3.0,-1,-1
547.3817,10.0,3.0,-1,-1
547.4016,10.0,3.0,-1,-1
547.4216,10.0,3.0,-1,-1
547.4417,10.0,3.0,-1,-1
547.4616,10.0,3.0,-1,-1
547.4816,10.0,3.0,-1,-1
547.5016,10.0,3.0,-1,-1
547.5216,10.0,3.0,-1,-1
547.5416,10.0,3.0,-1,-1
547.5616,10.0,3.0,-1,-1
547.5817,10.0,3.0,-1,-1
547.6016,10.0,3.0,-1,-1
547.6216,10.0,3.0,-1,-1
547.6417,10.0,3.0,-1,-1
547.6616,10.0,3.0,-1,-1
547.6816,10.0,3.0,-1,-1
547.7017,10.0,3.0,-1,-1
547.7216,10.0,3.0,-1,-1
547.7416,10.0,3.0,-1,-1
547.7617,10.0,3.0,-1,-1
547.7816,10.0,3.0,-1,-1
547.8016,10.0,3.0,-1,-1
547.8217,10.0,3.0,-1,-1
547.8416,10.0,3.0,-1,-1
547.8616,10.0,3.0,-1,-1
547.8817,10.0,3.0,-1,-1
547.9016,10.0,3.0,-1,-1
547.9216,10.0,3.0,-1,-1
547.9417,10.0,3.0,-1,-1
547.9616,10.0,3.0,-1,-1
547.9816,10.0,3.0,-1,-1
548.0016,10.0,3.0,-1,-1
548.0216,10.0,3.0,-1,-1
548.0416,10.0,3.0,-1,-1
548.0616,10.0,3.0,-1,-1
548.0817,10.0,3.0,-1,-1
548.1016,10.0,3.0,-1,-1
548.1216,10.0,3.0,-1,-1
548.1417,10.0,3.0,-1,-1
548.1616,10.0,3.0,-1,-1
548.1816,10.0,3.0,-1,-1
548.2017,10.0,3.0,-1,-1
548.2216,10.0,3.0,-1,-1
548.2416,10.0,3.0,-1,-1
548.2617,10.0,3.0,-1,-1
548.2816,10.0,3.0,-1,-1
548.3016,10.0,3.0,-1,-1
548.3217,10.0,3.0,-1,-1
548.3416,10.0,3.0,-1,-1
548.3616,10.0,3.0,-1,-1
548.3817,10.0,3.0,-1,-1
548.4016,10.0,3.0,-1,-1
548.4216,10.0,3.0,-1,-1
548.4417,10.0,3.0,-1,-1
548.4616,10.0,3.0,-1,-1
548.4816,10.0,3.0,-1,-1
548.5016,10.0,3.0,-1,-1
548.5216,10.0,3.0,-1,-1
548.5416,10.0,3.0,-1,-1
548.5616,10.0,3.0,-1,-1
548.5817,10.0,3.0,-1,-1
548.6016,10.0,3.0,-1,-1
548.6216,10.0,3.0,-1,-1
548.6417,10.0,3.0,-1,-1
548.6616,10.0,3.0,-1,-1
548.6816,10.0,3.0,-1,-1
548.7017,10.0,3.0,-1,-1
548.7216,10.0,3.0,-1,-1
548.7416,10.0,3.0,-1,-1
548.7617,10.0,3.0,-1,-1
548.7816,10.0,3.0,-1,-1
548.8016,10.0,3.0,-1,-1
548.8217,10.0,3.0,-1,-1
548.8416,10.0,3.0,-1,-1
548.8616,10.0,3.0,-1,-1
548.8817,10.0,3.0,-1,-1
548.9016,10.0,3.0,-1,-1
548.9216,10.0,3.0,-1,-1
548.9417,10.0,3.0,-1,-1
548.9616,10.0,3.0,-1,-1
548.9816,10.0,3.0,-1,-1
549.0016,10.0,3.0,-1,-1
549.0216,10.0,3.0,-1,-1
549.0416,10.0,3.0,-1,-1
549.0616,10.0,3.0,-1,-1
549.0817,10.0,3.0,-1,-1
549.1016,10.0,3.0,-1,-1
549.1216,10.0,3.0,-1,-1
549.1417,10.0,3.0,-1,-1
549.1616,10.0,3.0,-1,-1
549.1816,10.0,3.0,-1,-1
549.2017,10.0,3.0,-1,-1
549.2216,10.0,3.0,-1,-1
549.2416,10.0,3.0,-1,-1
549.2617,10.0,3.0,-1,-1
549.2816,10.0,3.0,-1,-1
549.3016,10.0,3.0,-1,-1
549.3217,10.0,3.0,-1,-1
549.3416,10.0,3.0,-1,-1
549.3616,10.0,3.0,-1,-1
549.3817,10.0,3.0,-1,-1
549.4016,10.0,3.0,-1,-1
549.4216,10.0,3.0,-1,-1
549.4417,10.0,3.0,-1,-1
549.4616,10.0,3.0,-1,-1
549.4816,10.0,3.0,-1,-1
549.5016,10.0,3.0,-1,-1
549.5216,10.0,3.0,-1,-1
549.5416,10.0,3.0,-1,-1
549.5616,10.0,3.0,-1,-1
549.5817,10.0,3.0,-1,-1
549.6016,10.0,3.0,-1,-1
549.6216,10.0,3.0,-1,-1
549.6417,10.0,3.0,-1,-1
549.6616,10.0,3.0,-1,-1
549.6816,10.0,3.0,-1,-1
549.7017,10.0,3.0,-1,-1
549.7216,10.0,3.0,-1,-1
549.7416,10.0,3.0,-1,-1
549.7617,10.0,3.0,-1,-1
549.7816,10.0,3.0,-1,-1
549.8016,10.0,3.0,-1,-1
549.8217,10.0,3.0,-1,-1
549.8416,10.0,3.0,-1,-1
549.8616,10.0,3.0,-1,-1
549.8817,10.0,3.0,-1,-1
549.9016,10.0,3.0,-1,-1
549.9216,10.0,3.0,-1,-1
549.9417,10.0,3.0,-1,-1
549.9616,10.0,3.0,-1,-1
549.9816,10.0,3.0,-1,-1
550.0016,10.0,3.0,-1,-1
550.0216,10.0,3.0,-1,-1
550.0416,10.0,3.0,-1,-1
550.0616,10.0,3.0,-1,-1
550.0817,10.0,3.0,-1,-1
550.1016,10.0,3.0,-1,-1
550.1216,10.0,3.0,-1,-1
550.1417,10.0,3.0,-1,-1
550.1616,10.0,3.0,-1,-1
550.1816,10.0,3.0,-1,-1
550.2017,10.0,3.0,-1,-1
550.2216,10.0,3.0,-1,-1
550.2416,10.0,3.0,-1,-1
550.2617,10.0,3.0,-1,-1
550.2816,10.0,3.0,-1,-1
550.3016,10.0,3.0,-1,-1
550.3217,10.0,3.0,-1,-1
550.3416,10.0,3.0,-1,-1
550.3616,10.0,3.0,-1,-1
550.3817,10.0,3.0,-1,-1
550.4016,10.0,3.0,-1,-1
550.4216,10.0,3.0,-1,-1
550.4417,10.0,3.0,-1,-1
550.4616,10.0,3.0,-1,-1
550.4816,10.0,3.0,-1,-1
550.5016,10.0,3.0,-1,-1
550.5216,10.0,3.0,-1,-1
550.5416,10.0,3.0,-1,-1
550.5616,10.0,3.0,-1,-1
550.5817,10.0,3.0,-1,-1
550.6016,10.0,3.0,-1,-1
550.6216,10.0,3.0,-1,-1
550.6417,10.0,3.0,-1,-1
550.6616,10.0,3.0,-1,-1
550.6816,10.0,3.0,-1,-1
550.7017,10.0,3.0,-1,-1
550.7216,10.0,3.0,-1,-1
550.7416,10.0,3.0,-1,-1
550.7617,10.0,3.0,-1,-1
550.7816,10.0,3.0,-1,-1
550.8016,10.0,3.0,-1,-1
550.8217,10.0,3.0,-1,-1
550.8416,10.0,3.0,-1,-1
550.8616,10.0,3.0,-1,-1
550.8817,10.0,3.0,-1,-1
550.9016,10.0,3.0,-1,-1
550.9216,10.0,3.0,-1,-1
550.9417,10.0,3.0,-1,-1
550.9616,10.0,3.0,-1,-1
550.9816,10.0,3.0,-1,-1
551.0016,10.0,3.0,-1,-1
551.0216,10.0,3.0,-1,-1
551.0416,10.0,3.0,-1,-1
551.0616,10.0,3.0,-1,-1
551.0817,10.0,3.0,-1,-1
551.1016,10.0,3.0,-1,-1
551.1216,10.0,3.0,-1,-1
551.1417,10.0,3.0,-1,-1
551.1616,10.0,3.0,-1,-1
551.1816,10.0,3.0,-1,-1
551.2017,10.0,3.0,-1,-1
551.2216,10.0,3.0,-1,-1
551.2416,10.0,3.0,-1,-1
551.2617,10.0,3.0,-1,-1
551.2816,10.0,3.0,-1,-1
551.3016,10.0,3.0,-1,-1
551.3217,10.0,3.0,-1,-1
551.3416,10.0,3.0,-1,-1
551.3616,10.0,3.0,-1,-1
551.3817,10.0,3.0,-1,-1
551.4016,10.0,3.0,-1,-1
551.4216,10.0,3.0,-1,-1
551.4417,10.0,3.0,-1,-1
551.4616,10.0,3.0,-1,-1
551.4816,10.0,3.0,-1,-1
551.5016,10.0,3.0,-1,-1
551.5216,10.0,3.0,-1,-1
551.5416,10.0,3.0,-1,-1
551.5616,10.0,3.0,-1,-1
551.5817,10.0,3.0,-1,-1
551.6016,10.0,3.0,-1,-1
551.6216,10.0,3.0,-1,-1
551.6417,10.0,3.0,-1,-1
551.6616,10.0,3.0,-1,-1
551.6816,10.0,3.0,-1,-1
551.7017,10.0,3.0,-1,-1
551.7216,10.0,3.0,-1,-1
551.7416,10.0,3.0,-1,-1
551.7617,10.0,3.0,-1,-1
551.7816,10.0,3.0,-1,-1
551.8016,10.0,3.0,-1,-1
551.8217,10.0,3.0,-1,-1
551.8416,10.0,3.0,-1,-1
551.8616,10.0,3.0,-1,-1
551.8817,10.0,3.0,-1,-1
551.9016,10.0,3.0,-1,-1
551.9216,10.0,3.0,-1,-1
551.9417,10.0,3.0,-1,-1
551.9616,10.0,3.0,-1,-1
551.9816,10.0,3.0,-1,-1
552.0016,10.0,3.0,-1,-1
552.0216,10.0,3.0,-1,-1
552.0416,10.0,3.0,-1,-1
552.0616,10.0,3.0,-1,-1
552.0817,10.0,3.0,-1,-1
552.1016,10.0,3.0,-1,-1
552.1216,10.0,3.0,-1,-1
552.1417,10.0,3.0,-1,-1
552.1616,10.0,3.0,-1,-1
552.1816,10.0,3.0,-1,-1
552.2017,10.0,3.0,-1,-1
552.2216,10.0,3.0,-1,-1
552.2416,10.0,3.0,-1,-1
552.2617,10.0,3.0,-1,-1
552.2816,10.0,3.0,-1,-1
552.3016,10.0,3.0,-1,-1
552.3217,10.0,3.0,-1,-1
552.3416,10.0,3.0,-1,-1
552.3616,10.0,3.0,-1,-1
552.3817,10.0,3.0,-1,-1
552.4016,10.0,3.0,-1,-1
552.4216,10.0,3.0,-1,-1
552.4417,10.0,3.0,-1,-1
552.4616,10.0,3.0,-1,-1
552.4816,10.0,3.0,-1,-1
552.5016,10.0,3.0,-1,-1
552.5216,10.0,3.0,-1,-1
552.5416,10.0,3.0,-1,-1
552.5616,10.0,3.0,-1,-1
552.5817,10.0,3.0,-1,-1
