time,TrialID,numTargs,HA0_engagement,HA1_engagement
586.0817,24.0,5.0,-1,-1
586.1016,24.0,5.0,-1,-1
586.1216,24.0,5.0,-1,-1
586.1417,24.0,5.0,-1,-1
586.1616,24.0,5.0,-1,-1
586.1816,24.0,5.0,-1,-1
586.2017,24.0,5.0,-1,-1
586.2216,24.0,5.0,-1,-1
586.2416,24.0,5.0,-1,-1
586.2617,24.0,5.0,-1,-1
586.2816,24.0,5.0,-1,-1
586.3016,24.0,5.0,-1,-1
586.3217,24.0,5.0,-1,-1
586.3416,24.0,5.0,-1,-1
586.3616,24.0,5.0,-1,-1
586.3817,24.0,5.0,-1,-1
586.4016,24.0,5.0,-1,-1
586.4216,24.0,5.0,-1,-1
586.4417,24.0,5.0,-1,-1
586.4616,24.0,5.0,-1,-1
586.4816,24.0,5.0,-1,-1
586.5016,24.0,5.0,-1,-1
586.5216,24.0,5.0,-1,-1
586.5416,24.0,5.0,-1,-1
586.5616,24.0,5.0,-1,-1
586.5817,24.0,5.0,-1,-1
586.6016,24.0,5.0,-1,-1
586.6216,24.0,5.0,-1,-1
586.6417,24.0,5.0,-1,-1
586.6616,24.0,5.0,-1,-1
586.6816,24.0,5.0,-1,-1
586.7017,24.0,5.0,-1,-1
586.7216,24.0,5.0,-1,-1
586.7416,24.0,5.0,-1,-1
586.7617,24.0,5.0,-1,-1
586.7816,24.0,5.0,-1,-1
586.8016,24.0,5.0,-1,-1
586.8217,24.0,5.0,-1,-1
586.8416,24.0,5.0,-1,-1
586.8616,24.0,5.0,-1,-1
586.8817,24.0,5.0,-1,-1
586.9016,24.0,5.0,-1,-1
586.9216,24.0,5.0,-1,-1
586.9417,24.0,5.0,-1,-1
586.9616,24.0,5.0,-1,-1
586.9816,24.0,5.0,-1,-1
587.0016,24.0,5.0,-1,-1
587.0216,24.0,5.0,-1,-1
587.0416,24.0,5.0,-1,-1
587.0616,24.0,5.0,-1,-1
587.0817,24.0,5.0,-1,-1
587.1016,24.0,5.0,-1,-1
587.1216,24.0,5.0,-1,-1
587.1417,24.0,5.0,-1,-1
587.1616,24.0,5.0,-1,-1
587.1816,24.0,5.0,-1,-1
587.2017,24.0,5.0,-1,-1
587.2216,24.0,5.0,-1,-1
587.2416,24.0,5.0,-1,-1
587.2617,24.0,5.0,-1,-1
587.2816,24.0,5.0,-1,-1
587.3016,24.0,5.0,-1,-1
587.3217,24.0,5.0,-1,-1
587.3416,24.0,5.0,-1,-1
587.3616,24.0,5.0,-1,-1
587.3817,24.0,5.0,-1,-1
587.4016,24.0,5.0,-1,-1
587.4216,24.0,5.0,-1,-1
587.4417,24.0,5.0,-1,-1
587.4616,24.0,5.0,-1,-1
587.4816,24.0,5.0,-1,-1
587.5016,24.0,5.0,-1,-1
587.5216,24.0,5.0,-1,-1
587.5416,24.0,5.0,-1,-1
587.5616,24.0,5.0,-1,-1
587.5817,24.0,5.0,-1,-1
587.6016,24.0,5.0,-1,-1
587.6216,24.0,5.0,-1,-1
587.6417,24.0,5.0,-1,-1
587.6616,24.0,5.0,-1,-1
587.6816,24.0,5.0,-1,-1
587.7017,24.0,5.0,-1,-1
587.7216,24.0,5.0,-1,-1
587.7416,24.0,5.0,-1,-1
587.7617,24.0,5.0,-1,-1
587.7816,24.0,5.0,-1,-1
587.8016,24.0,5.0,-1,-1
587.8217,24.0,5.0,-1,-1
587.8416,24.0,5.0,-1,-1
587.8616,24.0,5.0,-1,-1
587.8817,24.0,5.0,-1,-1
587.9016,24.0,5.0,-1,-1
587.9216,24.0,5.0,-1,-1
587.9417,24.0,5.0,-1,-1
587.9616,24.0,5.0,-1,-1
587.9816,24.0,5.0,-1,-1
588.0016,24.0,5.0,-1,-1
588.0216,24.0,5.0,-1,-1
588.0416,24.0,5.0,-1,-1
588.0616,24.0,5.0,-1,-1
588.0817,24.0,5.0,-1,-1
588.1016,24.0,5.0,-1,-1
588.1216,24.0,5.0,-1,-1
588.1417,24.0,5.0,-1,-1
588.1616,24.0,5.0,-1,-1
588.1816,24.0,5.0,-1,-1
588.2017,24.0,5.0,-1,-1
588.2216,24.0,5.0,-1,-1
588.2416,24.0,5.0,-1,-1
588.2617,24.0,5.0,-1,-1
588.2816,24.0,5.0,-1,-1
588.3016,24.0,5.0,-1,-1
588.3217,24.0,5.0,-1,-1
588.3416,24.0,5.0,-1,-1
588.3616,24.0,5.0,-1,-1
588.3817,24.0,5.0,-1,-1
588.4016,24.0,5.0,-1,-1
588.4216,24.0,5.0,-1,-1
588.4417,24.0,5.0,-1,-1
588.4616,24.0,5.0,-1,-1
588.4816,24.0,5.0,-1,-1
588.5016,24.0,5.0,-1,-1
588.5216,24.0,5.0,-1,-1
588.5416,24.0,5.0,-1,-1
588.5616,24.0,5.0,-1,-1
588.5817,24.0,5.0,-1,-1
588.6016,24.0,5.0,-1,-1
588.6216,24.0,5.0,-1,-1
588.6417,24.0,5.0,-1,-1
588.6616,24.0,5.0,-1,-1
588.6816,24.0,5.0,-1,-1
588.7017,24.0,5.0,-1,-1
588.7216,24.0,5.0,-1,-1
588.7416,24.0,5.0,-1,-1
588.7617,24.0,5.0,-1,-1
588.7816,24.0,5.0,-1,-1
588.8016,24.0,5.0,-1,-1
588.8217,24.0,5.0,-1,-1
588.8416,24.0,5.0,-1,-1
588.8616,24.0,5.0,-1,-1
588.8817,24.0,5.0,-1,-1
588.9016,24.0,5.0,-1,-1
588.9216,24.0,5.0,-1,-1
588.9417,24.0,5.0,-1,-1
588.9616,24.0,5.0,-1,-1
588.9816,24.0,5.0,-1,-1
589.0016,24.0,5.0,-1,-1
589.0216,24.0,5.0,-1,-1
589.0416,24.0,5.0,-1,-1
589.0616,24.0,5.0,-1,-1
589.0817,24.0,5.0,-1,-1
589.1016,24.0,5.0,-1,-1
589.1216,24.0,5.0,-1,-1
589.1417,24.0,5.0,-1,-1
589.1616,24.0,5.0,-1,-1
589.1816,24.0,5.0,-1,-1
589.2017,24.0,5.0,-1,-1
589.2216,24.0,5.0,-1,-1
589.2416,24.0,5.0,-1,-1
589.2617,24.0,5.0,-1,-1
589.2816,24.0,5.0,-1,-1
589.3016,24.0,5.0,-1,-1
589.3217,24.0,5.0,-1,-1
589.3416,24.0,5.0,-1,-1
589.3616,24.0,5.0,-1,-1
589.3817,24.0,5.0,-1,-1
589.4016,24.0,5.0,-1,-1
589.4216,24.0,5.0,-1,-1
589.4417,24.0,5.0,-1,-1
589.4616,24.0,5.0,-1,-1
589.4816,24.0,5.0,-1,-1
589.5016,24.0,5.0,-1,-1
589.5216,24.0,5.0,-1,-1
589.5416,24.0,5.0,-1,-1
589.5616,24.0,5.0,-1,-1
589.5817,24.0,5.0,-1,-1
589.6016,24.0,5.0,-1,-1
589.6216,24.0,5.0,-1,-1
589.6417,24.0,5.0,-1,-1
589.6616,24.0,5.0,-1,-1
589.6816,24.0,5.0,-1,-1
589.7017,24.0,5.0,-1,-1
589.7216,24.0,5.0,-1,-1
589.7416,24.0,5.0,-1,-1
589.7617,24.0,5.0,-1,-1
589.7816,24.0,5.0,-1,-1
589.8016,24.0,5.0,-1,-1
589.8217,24.0,5.0,-1,-1
589.8416,24.0,5.0,-1,-1
589.8616,24.0,5.0,-1,-1
589.8817,24.0,5.0,-1,-1
589.9016,24.0,5.0,-1,-1
589.9216,24.0,5.0,-1,-1
589.9417,24.0,5.0,-1,-1
589.9616,24.0,5.0,-1,-1
589.9816,24.0,5.0,-1,-1
590.0016,24.0,5.0,-1,-1
590.0216,24.0,5.0,-1,-1
590.0416,24.0,5.0,-1,-1
590.0616,24.0,5.0,-1,-1
590.0817,24.0,5.0,-1,-1
590.1016,24.0,5.0,-1,-1
590.1216,24.0,5.0,-1,-1
590.1417,24.0,5.0,-1,-1
590.1616,24.0,5.0,-1,-1
590.1816,24.0,5.0,-1,-1
590.2017,24.0,5.0,-1,-1
590.2216,24.0,5.0,-1,-1
590.2416,24.0,5.0,-1,-1
590.2617,24.0,5.0,-1,-1
590.2816,24.0,5.0,-1,-1
590.3016,24.0,5.0,-1,-1
590.3217,24.0,5.0,-1,-1
590.3416,24.0,5.0,-1,-1
590.3616,24.0,5.0,-1,-1
590.3817,24.0,5.0,-1,-1
590.4016,24.0,5.0,-1,-1
590.4216,24.0,5.0,-1,-1
590.4417,24.0,5.0,-1,-1
590.4616,24.0,5.0,-1,-1
590.4816,24.0,5.0,-1,-1
590.5016,24.0,5.0,-1,-1
590.5216,24.0,5.0,-1,-1
590.5416,24.0,5.0,-1,-1
590.5616,24.0,5.0,-1,-1
590.5817,24.0,5.0,-1,-1
590.6016,24.0,5.0,-1,-1
590.6216,24.0,5.0,-1,-1
590.6417,24.0,5.0,-1,-1
590.6616,24.0,5.0,-1,-1
590.6816,24.0,5.0,-1,-1
590.7017,24.0,5.0,-1,-1
590.7216,24.0,5.0,-1,-1
590.7416,24.0,5.0,-1,-1
590.7617,24.0,5.0,-1,-1
590.7816,24.0,5.0,-1,-1
590.8016,24.0,5.0,-1,-1
590.8217,24.0,5.0,-1,-1
590.8416,24.0,5.0,-1,-1
590.8616,24.0,5.0,-1,-1
590.8817,24.0,5.0,-1,-1
590.9016,24.0,5.0,-1,-1
590.9216,24.0,5.0,-1,-1
590.9417,24.0,5.0,-1,-1
590.9616,24.0,5.0,-1,-1
590.9816,24.0,5.0,-1,-1
591.0016,24.0,5.0,-1,-1
591.0216,24.0,5.0,-1,-1
591.0416,24.0,5.0,-1,-1
591.0616,24.0,5.0,-1,-1
591.0817,24.0,5.0,-1,-1
591.1016,24.0,5.0,-1,-1
591.1216,24.0,5.0,-1,-1
591.1417,24.0,5.0,-1,-1
591.1616,24.0,5.0,-1,-1
591.1816,24.0,5.0,-1,-1
591.2017,24.0,5.0,-1,-1
591.2216,24.0,5.0,-1,-1
591.2416,24.0,5.0,-1,-1
591.2617,24.0,5.0,-1,-1
591.2816,24.0,5.0,-1,-1
591.3016,24.0,5.0,-1,-1
591.3217,24.0,5.0,-1,-1
591.3416,24.0,5.0,-1,-1
591.3616,24.0,5.0,-1,-1
591.3817,24.0,5.0,-1,-1
591.4016,24.0,5.0,-1,-1
591.4216,24.0,5.0,-1,-1
591.4417,24.0,5.0,-1,-1
591.4616,24.0,5.0,-1,-1
591.4816,24.0,5.0,-1,-1
591.5016,24.0,5.0,-1,-1
591.5216,24.0,5.0,-1,-1
591.5416,24.0,5.0,-1,-1
591.5616,24.0,5.0,-1,-1
591.5817,24.0,5.0,-1,-1
591.6016,24.0,5.0,-1,-1
591.6216,24.0,5.0,-1,-1
591.6417,24.0,5.0,-1,-1
591.6616,24.0,5.0,-1,-1
591.6816,24.0,5.0,-1,-1
591.7017,24.0,5.0,-1,-1
591.7216,24.0,5.0,-1,-1
591.7416,24.0,5.0,-1,-1
591.7617,24.0,5.0,-1,-1
591.7816,24.0,5.0,-1,-1
591.8016,24.0,5.0,-1,-1
591.8217,24.0,5.0,-1,-1
591.8416,24.0,5.0,-1,-1
591.8616,24.0,5.0,-1,-1
591.8817,24.0,5.0,-1,-1
591.9016,24.0,5.0,-1,-1
591.9216,24.0,5.0,-1,-1
591.9417,24.0,5.0,-1,-1
591.9616,24.0,5.0,-1,-1
591.9816,24.0,5.0,-1,-1
592.0016,24.0,5.0,-1,-1
592.0216,24.0,5.0,-1,-1
592.0416,24.0,5.0,-1,-1
592.0616,24.0,5.0,-1,-1
592.0817,24.0,5.0,-1,-1
592.1016,24.0,5.0,-1,-1
592.1216,24.0,5.0,-1,-1
592.1417,24.0,5.0,-1,-1
592.1616,24.0,5.0,-1,-1
592.1816,24.0,5.0,-1,-1
592.2017,24.0,5.0,-1,-1
592.2216,24.0,5.0,-1,-1
592.2416,24.0,5.0,-1,-1
592.2617,24.0,5.0,-1,-1
592.2816,24.0,5.0,-1,-1
592.3016,24.0,5.0,-1,-1
592.3217,24.0,5.0,-1,-1
592.3416,24.0,5.0,-1,-1
592.3616,24.0,5.0,-1,-1
592.3817,24.0,5.0,-1,-1
592.4016,24.0,5.0,-1,-1
592.4216,24.0,5.0,-1,-1
592.4417,24.0,5.0,-1,-1
592.4616,24.0,5.0,-1,-1
592.4816,24.0,5.0,-1,-1
592.5016,24.0,5.0,-1,-1
592.5216,24.0,5.0,-1,-1
592.5416,24.0,5.0,-1,-1
592.5616,24.0,5.0,-1,-1
592.5817,24.0,5.0,-1,-1
592.6016,24.0,5.0,-1,-1
592.6216,24.0,5.0,-1,-1
592.6417,24.0,5.0,-1,-1
592.6616,24.0,5.0,-1,-1
592.6816,24.0,5.0,-1,-1
592.7017,24.0,5.0,-1,-1
592.7216,24.0,5.0,-1,-1
592.7416,24.0,5.0,-1,-1
592.7617,24.0,5.0,-1,-1
592.7816,24.0,5.0,-1,-1
592.8016,24.0,5.0,-1,-1
592.8217,24.0,5.0,-1,-1
592.8416,24.0,5.0,-1,-1
592.8616,24.0,5.0,-1,-1
592.8817,24.0,5.0,-1,-1
592.9016,24.0,5.0,-1,-1
592.9216,24.0,5.0,-1,-1
592.9417,24.0,5.0,-1,-1
592.9616,24.0,5.0,-1,-1
592.9816,24.0,5.0,-1,-1
593.0016,24.0,5.0,-1,-1
593.0216,24.0,5.0,-1,-1
593.0416,24.0,5.0,-1,-1
593.0616,24.0,5.0,-1,-1
593.0817,24.0,5.0,-1,-1
593.1016,24.0,5.0,-1,-1
593.1216,24.0,5.0,-1,-1
593.1417,24.0,5.0,-1,-1
593.1616,24.0,5.0,-1,-1
593.1816,24.0,5.0,-1,-1
593.2017,24.0,5.0,-1,-1
593.2216,24.0,5.0,-1,-1
593.2416,24.0,5.0,-1,-1
593.2617,24.0,5.0,-1,-1
593.2816,24.0,5.0,-1,-1
593.3016,24.0,5.0,-1,-1
593.3217,24.0,5.0,-1,-1
593.3416,24.0,5.0,-1,-1
593.3616,24.0,5.0,-1,-1
593.3817,24.0,5.0,-1,-1
593.4016,24.0,5.0,-1,-1
593.4216,24.0,5.0,-1,-1
593.4417,24.0,5.0,-1,-1
593.4616,24.0,5.0,-1,-1
593.4816,24.0,5.0,-1,-1
593.5016,24.0,5.0,-1,-1
593.5216,24.0,5.0,-1,-1
593.5416,24.0,5.0,-1,-1
593.5616,24.0,5.0,-1,-1
593.5817,24.0,5.0,-1,-1
593.6016,24.0,5.0,-1,-1
593.6216,24.0,5.0,-1,-1
593.6417,24.0,5.0,-1,-1
593.6616,24.0,5.0,-1,-1
593.6816,24.0,5.0,-1,-1
593.7017,24.0,5.0,-1,-1
593.7216,24.0,5.0,-1,-1
593.7416,24.0,5.0,-1,-1
593.7617,24.0,5.0,-1,-1
593.7816,24.0,5.0,-1,-1
593.8016,24.0,5.0,-1,-1
593.8217,24.0,5.0,-1,-1
593.8416,24.0,5.0,-1,-1
593.8616,24.0,5.0,-1,-1
593.8817,24.0,5.0,-1,-1
593.9016,24.0,5.0,-1,-1
593.9216,24.0,5.0,-1,-1
593.9417,24.0,5.0,-1,-1
593.9616,24.0,5.0,-1,-1
593.9816,24.0,5.0,-1,-1
594.0016,24.0,5.0,-1,-1
594.0216,24.0,5.0,-1,-1
594.0416,24.0,5.0,-1,-1
594.0616,24.0,5.0,-1,-1
594.0817,24.0,5.0,-1,-1
594.1016,24.0,5.0,-1,-1
594.1216,24.0,5.0,-1,-1
594.1417,24.0,5.0,-1,-1
594.1616,24.0,5.0,-1,-1
594.1816,24.0,5.0,1,-1
594.2017,24.0,5.0,1,-1
594.2216,24.0,5.0,1,-1
594.2416,24.0,5.0,1,-1
594.2617,24.0,5.0,1,-1
594.2816,24.0,5.0,1,-1
594.3016,24.0,5.0,1,-1
594.3217,24.0,5.0,1,-1
594.3416,24.0,5.0,1,-1
594.3616,24.0,5.0,1,-1
594.3817,24.0,5.0,1,-1
594.4016,24.0,5.0,1,-1
594.4216,24.0,5.0,1,-1
594.4417,24.0,5.0,1,-1
594.4616,24.0,5.0,1,-1
594.4816,24.0,5.0,1,-1
594.5016,24.0,5.0,1,-1
594.5216,24.0,5.0,1,-1
594.5416,24.0,5.0,1,-1
594.5616,24.0,5.0,1,-1
594.5817,24.0,5.0,1,-1
594.6016,24.0,5.0,1,-1
594.6216,24.0,5.0,1,-1
594.6417,24.0,5.0,1,-1
594.6616,24.0,5.0,1,-1
594.6816,24.0,5.0,1,-1
594.7017,24.0,5.0,1,-1
594.7216,24.0,5.0,1,-1
594.7416,24.0,5.0,1,-1
594.7617,24.0,5.0,1,-1
594.7816,24.0,5.0,1,-1
594.8016,24.0,5.0,1,-1
594.8217,24.0,5.0,1,-1
594.8416,24.0,5.0,1,-1
594.8616,24.0,5.0,1,-1
594.8817,24.0,5.0,1,-1
594.9016,24.0,5.0,1,-1
594.9216,24.0,5.0,1,-1
594.9417,24.0,5.0,1,-1
594.9616,24.0,5.0,1,-1
594.9816,24.0,5.0,1,-1
595.0016,24.0,5.0,1,-1
595.0216,24.0,5.0,1,-1
595.0416,24.0,5.0,1,-1
595.0616,24.0,5.0,1,-1
595.0817,24.0,5.0,1,-1
595.1016,24.0,5.0,1,-1
595.1216,24.0,5.0,1,-1
595.1417,24.0,5.0,1,-1
595.1616,24.0,5.0,1,-1
595.1816,24.0,5.0,1,-1
595.2017,24.0,5.0,1,-1
595.2216,24.0,5.0,1,-1
595.2416,24.0,5.0,1,-1
595.2617,24.0,5.0,1,-1
595.2816,24.0,5.0,1,-1
595.3016,24.0,5.0,1,-1
595.3217,24.0,5.0,1,-1
595.3416,24.0,5.0,-1,-1
595.3616,24.0,5.0,-1,-1
595.3817,24.0,5.0,-1,-1
595.4016,24.0,5.0,-1,-1
595.4216,24.0,5.0,-1,-1
595.4417,24.0,5.0,-1,-1
595.4616,24.0,5.0,-1,-1
595.4816,24.0,5.0,-1,-1
595.5016,24.0,5.0,-1,-1
595.5216,24.0,5.0,-1,-1
595.5416,24.0,5.0,-1,-1
595.5616,24.0,5.0,-1,-1
595.5817,24.0,5.0,-1,-1
595.6016,24.0,5.0,-1,-1
595.6216,24.0,5.0,-1,-1
595.6417,24.0,5.0,-1,-1
595.6616,24.0,5.0,-1,-1
595.6816,24.0,5.0,-1,-1
595.7017,24.0,5.0,-1,-1
595.7216,24.0,5.0,-1,-1
595.7416,24.0,5.0,-1,-1
595.7617,24.0,5.0,1,-1
595.7816,24.0,5.0,1,-1
595.8016,24.0,5.0,1,-1
595.8217,24.0,5.0,1,-1
595.8416,24.0,5.0,1,-1
595.8616,24.0,5.0,1,-1
595.8817,24.0,5.0,1,-1
595.9016,24.0,5.0,1,-1
595.9216,24.0,5.0,1,-1
595.9417,24.0,5.0,1,-1
595.9616,24.0,5.0,1,-1
595.9816,24.0,5.0,1,-1
596.0016,24.0,5.0,1,-1
596.0216,24.0,5.0,1,-1
596.0416,24.0,5.0,1,-1
596.0616,24.0,5.0,1,-1
596.0817,24.0,5.0,1,-1
596.1016,24.0,5.0,1,-1
596.1216,24.0,5.0,1,-1
596.1417,24.0,5.0,1,-1
596.1616,24.0,5.0,1,-1
596.1816,24.0,5.0,1,-1
596.2017,24.0,5.0,1,-1
596.2216,24.0,5.0,1,-1
596.2416,24.0,5.0,1,-1
596.2617,24.0,5.0,1,-1
596.2816,24.0,5.0,1,-1
596.3016,24.0,5.0,1,-1
596.3217,24.0,5.0,1,-1
596.3416,24.0,5.0,1,-1
596.3616,24.0,5.0,1,-1
596.3817,24.0,5.0,1,-1
596.4016,24.0,5.0,1,-1
596.4216,24.0,5.0,1,-1
596.4417,24.0,5.0,1,-1
596.4616,24.0,5.0,1,-1
596.4816,24.0,5.0,1,-1
596.5016,24.0,5.0,1,-1
596.5216,24.0,5.0,1,-1
596.5416,24.0,5.0,1,-1
596.5616,24.0,5.0,1,-1
596.5817,24.0,5.0,1,-1
596.6016,24.0,5.0,1,-1
596.6216,24.0,5.0,1,-1
596.6417,24.0,5.0,1,-1
596.6616,24.0,5.0,1,-1
596.6816,24.0,5.0,1,-1
596.7017,24.0,5.0,1,-1
596.7216,24.0,5.0,1,-1
596.7416,24.0,5.0,1,-1
596.7617,24.0,5.0,1,-1
596.7816,24.0,5.0,1,-1
596.8016,24.0,5.0,1,-1
596.8217,24.0,5.0,1,-1
596.8416,24.0,5.0,1,-1
596.8616,24.0,5.0,1,-1
596.8817,24.0,5.0,1,-1
596.9016,24.0,5.0,1,-1
596.9216,24.0,5.0,1,-1
596.9417,24.0,5.0,1,-1
596.9616,24.0,5.0,1,-1
596.9816,24.0,5.0,1,-1
597.0016,24.0,5.0,1,-1
597.0216,24.0,5.0,1,-1
597.0416,24.0,5.0,1,-1
597.0616,24.0,5.0,1,-1
597.0817,24.0,5.0,1,-1
597.1016,24.0,5.0,1,-1
597.1216,24.0,5.0,1,-1
597.1417,24.0,5.0,1,-1
597.1616,24.0,5.0,1,-1
597.1816,24.0,5.0,1,-1
597.2017,24.0,5.0,1,-1
597.2216,24.0,5.0,1,-1
597.2416,24.0,5.0,1,-1
597.2617,24.0,5.0,1,-1
597.2816,24.0,5.0,1,-1
597.3016,24.0,5.0,1,-1
597.3217,24.0,5.0,1,-1
597.3416,24.0,5.0,1,-1
597.3616,24.0,5.0,1,-1
597.3817,24.0,5.0,1,-1
597.4016,24.0,5.0,1,-1
597.4216,24.0,5.0,1,-1
597.4417,24.0,5.0,1,-1
597.4616,24.0,5.0,1,-1
597.4816,24.0,5.0,1,-1
597.5016,24.0,5.0,1,-1
597.5216,24.0,5.0,1,-1
597.5416,24.0,5.0,1,-1
597.5616,24.0,5.0,1,-1
597.5817,24.0,5.0,1,-1
597.6016,24.0,5.0,1,-1
597.6216,24.0,5.0,1,-1
597.6417,24.0,5.0,1,-1
597.6616,24.0,5.0,1,-1
597.6816,24.0,5.0,1,-1
597.7017,24.0,5.0,1,-1
597.7216,24.0,5.0,1,-1
597.7416,24.0,5.0,1,-1
597.7617,24.0,5.0,1,-1
597.7816,24.0,5.0,1,-1
597.8016,24.0,5.0,1,-1
597.8217,24.0,5.0,1,-1
597.8416,24.0,5.0,1,-1
597.8616,24.0,5.0,1,-1
597.8817,24.0,5.0,1,-1
597.9016,24.0,5.0,1,-1
597.9216,24.0,5.0,1,-1
597.9417,24.0,5.0,1,-1
597.9616,24.0,5.0,1,-1
597.9816,24.0,5.0,1,0
598.0016,24.0,5.0,1,0
598.0216,24.0,5.0,1,0
598.0416,24.0,5.0,1,0
598.0616,24.0,5.0,1,0
598.0817,24.0,5.0,1,0
598.1016,24.0,5.0,1,0
598.1216,24.0,5.0,1,0
598.1417,24.0,5.0,1,0
598.1616,24.0,5.0,1,0
598.1816,24.0,5.0,1,0
598.2017,24.0,5.0,1,0
598.2216,24.0,5.0,1,0
598.2416,24.0,5.0,1,0
598.2617,24.0,5.0,1,0
598.2816,24.0,5.0,1,0
598.3016,24.0,5.0,1,0
598.3217,24.0,5.0,1,0
598.3416,24.0,5.0,1,0
598.3616,24.0,5.0,1,0
598.3817,24.0,5.0,1,0
598.4016,24.0,5.0,1,0
598.4216,24.0,5.0,1,0
598.4417,24.0,5.0,1,0
598.4616,24.0,5.0,1,0
598.4816,24.0,5.0,1,0
598.5016,24.0,5.0,1,0
598.5216,24.0,5.0,1,0
598.5416,24.0,5.0,1,0
598.5616,24.0,5.0,1,0
598.5817,24.0,5.0,1,0
598.6016,24.0,5.0,1,0
598.6216,24.0,5.0,1,0
598.6417,24.0,5.0,1,0
598.6616,24.0,5.0,1,0
598.6816,24.0,5.0,1,0
598.7017,24.0,5.0,1,0
598.7216,24.0,5.0,1,0
598.7416,24.0,5.0,1,0
598.7617,24.0,5.0,1,-1
598.7816,24.0,5.0,1,-1
598.8016,24.0,5.0,1,-1
598.8217,24.0,5.0,1,-1
598.8416,24.0,5.0,1,-1
598.8616,24.0,5.0,1,-1
598.8817,24.0,5.0,1,-1
598.9016,24.0,5.0,1,-1
598.9216,24.0,5.0,1,-1
