time,TrialID,numTargs,HA0_engagement,HA1_engagement
187.1416,2.0,4.0,-1,-1
187.1617,2.0,4.0,-1,-1
187.1816,2.0,4.0,-1,-1
187.2016,2.0,4.0,-1,-1
187.2216,2.0,4.0,-1,-1
187.2416,2.0,4.0,-1,-1
187.2616,2.0,4.0,-1,-1
187.2816,2.0,4.0,-1,-1
187.3017,2.0,4.0,-1,-1
187.3216,2.0,4.0,-1,-1
187.3416,2.0,4.0,-1,-1
187.3616,2.0,4.0,-1,-1
187.3816,2.0,4.0,-1,-1
187.4016,2.0,4.0,-1,-1
187.4216,2.0,4.0,-1,-1
187.4417,2.0,4.0,-1,-1
187.4616,2.0,4.0,-1,-1
187.4816,2.0,4.0,-1,-1
187.5016,2.0,4.0,-1,-1
187.5216,2.0,4.0,-1,-1
187.5416,2.0,4.0,-1,-1
187.5616,2.0,4.0,-1,-1
187.5816,2.0,4.0,-1,-1
187.6016,2.0,4.0,-1,-1
187.6216,2.0,4.0,-1,-1
187.6416,2.0,4.0,-1,-1
187.6617,2.0,4.0,-1,-1
187.6816,2.0,4.0,-1,-1
187.7016,2.0,4.0,-1,-1
187.7216,2.0,4.0,-1,-1
187.7416,2.0,4.0,-1,-1
187.7616,2.0,4.0,-1,-1
187.7816,2.0,4.0,-1,-1
187.8017,2.0,4.0,-1,-1
187.8216,2.0,4.0,-1,-1
187.8416,2.0,4.0,-1,-1
187.8616,2.0,4.0,-1,-1
187.8816,2.0,4.0,-1,-1
187.9016,2.0,4.0,-1,-1
187.9216,2.0,4.0,-1,-1
187.9417,2.0,4.0,-1,-1
187.9616,2.0,4.0,-1,-1
187.9816,2.0,4.0,-1,-1
188.0016,2.0,4.0,-1,-1
188.0216,2.0,4.0,-1,-1
188.0416,2.0,4.0,-1,-1
188.0616,2.0,4.0,-1,-1
188.0816,2.0,4.0,-1,-1
188.1016,2.0,4.0,-1,-1
188.1216,2.0,4.0,-1,-1
188.1416,2.0,4.0,-1,-1
188.1617,2.0,4.0,-1,-1
188.1816,2.0,4.0,-1,-1
188.2016,2.0,4.0,-1,-1
188.2216,2.0,4.0,-1,-1
188.2416,2.0,4.0,-1,-1
188.2616,2.0,4.0,-1,-1
188.2816,2.0,4.0,-1,-1
188.3017,2.0,4.0,-1,-1
188.3216,2.0,4.0,-1,-1
188.3416,2.0,4.0,-1,-1
188.3616,2.0,4.0,-1,-1
188.3816,2.0,4.0,-1,-1
188.4016,2.0,4.0,-1,-1
188.4216,2.0,4.0,-1,-1
188.4417,2.0,4.0,-1,-1
188.4616,2.0,4.0,-1,-1
188.4816,2.0,4.0,-1,-1
188.5016,2.0,4.0,-1,-1
188.5216,2.0,4.0,-1,-1
188.5416,2.0,4.0,-1,-1
188.5616,2.0,4.0,-1,-1
188.5816,2.0,4.0,-1,-1
188.6016,2.0,4.0,-1,-1
188.6216,2.0,4.0,-1,-1
188.6416,2.0,4.0,-1,-1
188.6617,2.0,4.0,-1,-1
188.6816,2.0,4.0,-1,-1
188.7016,2.0,4.0,-1,-1
188.7216,2.0,4.0,-1,-1
188.7416,2.0,4.0,-1,-1
188.7616,2.0,4.0,-1,-1
188.7816,2.0,4.0,-1,-1
188.8017,2.0,4.0,-1,-1
188.8216,2.0,4.0,-1,-1
188.8416,2.0,4.0,-1,-1
188.8616,2.0,4.0,-1,-1
188.8816,2.0,4.0,-1,-1
188.9016,2.0,4.0,-1,-1
188.9216,2.0,4.0,-1,-1
188.9417,2.0,4.0,-1,-1
188.9616,2.0,4.0,-1,-1
188.9816,2.0,4.0,-1,-1
189.0016,2.0,4.0,-1,-1
189.0216,2.0,4.0,-1,-1
189.0416,2.0,4.0,-1,-1
189.0616,2.0,4.0,-1,-1
189.0816,2.0,4.0,-1,-1
189.1016,2.0,4.0,-1,-1
189.1216,2.0,4.0,-1,-1
189.1416,2.0,4.0,-1,-1
189.1617,2.0,4.0,-1,-1
189.1816,2.0,4.0,-1,-1
189.2016,2.0,4.0,-1,-1
189.2216,2.0,4.0,-1,-1
189.2416,2.0,4.0,-1,-1
189.2616,2.0,4.0,-1,-1
189.2816,2.0,4.0,-1,-1
189.3017,2.0,4.0,-1,-1
189.3216,2.0,4.0,-1,-1
189.3416,2.0,4.0,-1,-1
189.3616,2.0,4.0,-1,-1
189.3816,2.0,4.0,-1,-1
189.4016,2.0,4.0,-1,-1
189.4216,2.0,4.0,-1,-1
189.4417,2.0,4.0,-1,-1
189.4616,2.0,4.0,-1,-1
189.4816,2.0,4.0,-1,-1
189.5016,2.0,4.0,-1,-1
189.5216,2.0,4.0,-1,-1
189.5416,2.0,4.0,-1,-1
189.5616,2.0,4.0,-1,-1
189.5816,2.0,4.0,-1,-1
189.6016,2.0,4.0,-1,-1
189.6216,2.0,4.0,-1,-1
189.6416,2.0,4.0,-1,-1
189.6616,2.0,4.0,-1,-1
189.6816,2.0,4.0,-1,-1
189.7016,2.0,4.0,-1,-1
189.7216,2.0,4.0,-1,-1
189.7416,2.0,4.0,-1,-1
189.7616,2.0,4.0,-1,-1
189.7816,2.0,4.0,-1,-1
189.8017,2.0,4.0,-1,-1
189.8216,2.0,4.0,-1,-1
189.8416,2.0,4.0,-1,-1
189.8616,2.0,4.0,-1,-1
189.8816,2.0,4.0,-1,-1
189.9016,2.0,4.0,-1,-1
189.9216,2.0,4.0,-1,-1
189.9417,2.0,4.0,-1,-1
189.9616,2.0,4.0,-1,-1
189.9816,2.0,4.0,-1,-1
190.0016,2.0,4.0,-1,-1
190.0216,2.0,4.0,-1,-1
190.0416,2.0,4.0,-1,-1
190.0616,2.0,4.0,-1,-1
190.0816,2.0,4.0,-1,-1
190.1016,2.0,4.0,-1,-1
190.1216,2.0,4.0,-1,-1
190.1416,2.0,4.0,-1,-1
190.1616,2.0,4.0,-1,-1
190.1816,2.0,4.0,-1,-1
190.2016,2.0,4.0,-1,-1
190.2216,2.0,4.0,-1,-1
190.2416,2.0,4.0,-1,-1
190.2616,2.0,4.0,-1,-1
190.2816,2.0,4.0,-1,-1
190.3017,2.0,4.0,-1,-1
190.3216,2.0,4.0,-1,-1
190.3416,2.0,4.0,-1,-1
190.3616,2.0,4.0,-1,-1
190.3816,2.0,4.0,-1,-1
190.4016,2.0,4.0,-1,-1
190.4216,2.0,4.0,-1,-1
190.4417,2.0,4.0,-1,-1
190.4616,2.0,4.0,-1,-1
190.4816,2.0,4.0,-1,-1
190.5016,2.0,4.0,-1,-1
190.5216,2.0,4.0,-1,-1
190.5416,2.0,4.0,-1,-1
190.5616,2.0,4.0,-1,-1
190.5816,2.0,4.0,-1,-1
190.6016,2.0,4.0,-1,-1
190.6216,2.0,4.0,-1,-1
190.6416,2.0,4.0,-1,-1
190.6616,2.0,4.0,-1,-1
190.6816,2.0,4.0,-1,-1
190.7016,2.0,4.0,-1,-1
190.7216,2.0,4.0,-1,-1
190.7416,2.0,4.0,-1,-1
190.7616,2.0,4.0,-1,-1
190.7816,2.0,4.0,-1,-1
190.8017,2.0,4.0,-1,-1
190.8216,2.0,4.0,-1,-1
190.8416,2.0,4.0,-1,-1
190.8616,2.0,4.0,-1,-1
190.8816,2.0,4.0,-1,-1
190.9016,2.0,4.0,-1,-1
190.9216,2.0,4.0,-1,-1
190.9417,2.0,4.0,-1,-1
190.9616,2.0,4.0,-1,-1
190.9816,2.0,4.0,-1,-1
191.0016,2.0,4.0,-1,-1
191.0216,2.0,4.0,-1,-1
191.0416,2.0,4.0,-1,-1
191.0616,2.0,4.0,-1,-1
191.0816,2.0,4.0,-1,-1
191.1016,2.0,4.0,-1,-1
191.1216,2.0,4.0,-1,-1
191.1416,2.0,4.0,-1,-1
191.1616,2.0,4.0,-1,-1
191.1816,2.0,4.0,-1,-1
191.2016,2.0,4.0,-1,-1
191.2216,2.0,4.0,-1,-1
191.2416,2.0,4.0,-1,-1
191.2616,2.0,4.0,-1,-1
191.2816,2.0,4.0,-1,-1
191.3017,2.0,4.0,-1,-1
191.3216,2.0,4.0,-1,-1
191.3416,2.0,4.0,-1,-1
191.3616,2.0,4.0,-1,-1
191.3816,2.0,4.0,-1,-1
191.4016,2.0,4.0,-1,-1
191.4216,2.0,4.0,-1,-1
191.4417,2.0,4.0,-1,-1
191.4616,2.0,4.0,-1,-1
191.4816,2.0,4.0,-1,-1
191.5016,2.0,4.0,-1,-1
191.5216,2.0,4.0,-1,-1
191.5416,2.0,4.0,-1,-1
191.5616,2.0,4.0,-1,-1
191.5816,2.0,4.0,-1,-1
191.6016,2.0,4.0,-1,-1
191.6216,2.0,4.0,-1,-1
191.6416,2.0,4.0,-1,-1
191.6616,2.0,4.0,-1,-1
191.6816,2.0,4.0,-1,-1
191.7016,2.0,4.0,-1,-1
191.7216,2.0,4.0,-1,-1
191.7416,2.0,4.0,-1,-1
191.7616,2.0,4.0,-1,-1
191.7816,2.0,4.0,-1,-1
191.8017,2.0,4.0,-1,-1
191.8216,2.0,4.0,-1,-1
191.8416,2.0,4.0,-1,-1
191.8616,2.0,4.0,-1,-1
191.8816,2.0,4.0,-1,-1
191.9016,2.0,4.0,-1,-1
191.9216,2.0,4.0,-1,-1
191.9417,2.0,4.0,-1,-1
191.9616,2.0,4.0,-1,-1
191.9816,2.0,4.0,-1,-1
192.0016,2.0,4.0,-1,-1
192.0216,2.0,4.0,-1,-1
192.0416,2.0,4.0,-1,-1
192.0616,2.0,4.0,-1,-1
192.0816,2.0,4.0,-1,-1
192.1016,2.0,4.0,-1,-1
192.1216,2.0,4.0,-1,-1
192.1416,2.0,4.0,-1,-1
192.1616,2.0,4.0,-1,-1
192.1816,2.0,4.0,-1,-1
192.2016,2.0,4.0,-1,-1
192.2216,2.0,4.0,-1,-1
192.2416,2.0,4.0,-1,-1
192.2616,2.0,4.0,-1,-1
192.2816,2.0,4.0,-1,-1
192.3017,2.0,4.0,-1,-1
192.3216,2.0,4.0,-1,-1
192.3416,2.0,4.0,-1,-1
192.3616,2.0,4.0,-1,-1
192.3816,2.0,4.0,-1,-1
192.4016,2.0,4.0,-1,-1
192.4216,2.0,4.0,-1,-1
192.4417,2.0,4.0,-1,-1
192.4616,2.0,4.0,-1,-1
192.4816,2.0,4.0,-1,-1
192.5016,2.0,4.0,-1,-1
192.5216,2.0,4.0,-1,-1
192.5416,2.0,4.0,-1,-1
192.5616,2.0,4.0,-1,-1
192.5816,2.0,4.0,-1,-1
192.6016,2.0,4.0,-1,-1
192.6216,2.0,4.0,-1,-1
192.6416,2.0,4.0,-1,-1
192.6616,2.0,4.0,-1,-1
192.6816,2.0,4.0,-1,-1
192.7016,2.0,4.0,-1,-1
192.7216,2.0,4.0,-1,-1
192.7416,2.0,4.0,-1,-1
192.7616,2.0,4.0,-1,-1
192.7816,2.0,4.0,-1,-1
192.8017,2.0,4.0,-1,-1
192.8216,2.0,4.0,-1,-1
192.8416,2.0,4.0,-1,-1
192.8616,2.0,4.0,-1,-1
192.8816,2.0,4.0,-1,-1
192.9016,2.0,4.0,-1,-1
192.9216,2.0,4.0,-1,1
192.9417,2.0,4.0,-1,1
192.9616,2.0,4.0,-1,1
192.9816,2.0,4.0,-1,1
193.0016,2.0,4.0,-1,1
193.0216,2.0,4.0,-1,1
193.0416,2.0,4.0,-1,1
193.0616,2.0,4.0,-1,1
193.0816,2.0,4.0,-1,1
193.1016,2.0,4.0,-1,1
193.1216,2.0,4.0,-1,1
193.1416,2.0,4.0,-1,1
193.1616,2.0,4.0,-1,1
193.1816,2.0,4.0,-1,1
193.2016,2.0,4.0,-1,1
193.2216,2.0,4.0,-1,1
193.2416,2.0,4.0,-1,1
193.2616,2.0,4.0,-1,1
193.2816,2.0,4.0,-1,1
193.3017,2.0,4.0,-1,-1
193.3216,2.0,4.0,-1,-1
193.3416,2.0,4.0,-1,-1
193.3616,2.0,4.0,-1,-1
193.3816,2.0,4.0,-1,-1
193.4016,2.0,4.0,-1,-1
193.4216,2.0,4.0,-1,-1
193.4417,2.0,4.0,-1,-1
193.4616,2.0,4.0,-1,-1
193.4816,2.0,4.0,-1,-1
193.5016,2.0,4.0,-1,-1
193.5216,2.0,4.0,-1,-1
193.5416,2.0,4.0,-1,-1
193.5616,2.0,4.0,-1,-1
193.5816,2.0,4.0,-1,-1
193.6016,2.0,4.0,-1,-1
193.6216,2.0,4.0,-1,-1
193.6416,2.0,4.0,-1,-1
193.6616,2.0,4.0,-1,-1
193.6816,2.0,4.0,-1,-1
193.7016,2.0,4.0,-1,-1
193.7216,2.0,4.0,-1,-1
193.7416,2.0,4.0,-1,-1
193.7616,2.0,4.0,-1,-1
193.7816,2.0,4.0,-1,-1
193.8017,2.0,4.0,-1,-1
193.8216,2.0,4.0,-1,-1
193.8416,2.0,4.0,-1,-1
193.8616,2.0,4.0,-1,-1
193.8816,2.0,4.0,-1,-1
193.9016,2.0,4.0,-1,-1
193.9216,2.0,4.0,-1,1
193.9417,2.0,4.0,-1,1
193.9616,2.0,4.0,-1,1
193.9816,2.0,4.0,-1,1
194.0016,2.0,4.0,-1,1
194.0216,2.0,4.0,-1,1
194.0416,2.0,4.0,-1,1
194.0616,2.0,4.0,-1,1
194.0816,2.0,4.0,-1,1
194.1016,2.0,4.0,-1,1
194.1216,2.0,4.0,-1,1
194.1416,2.0,4.0,-1,1
194.1616,2.0,4.0,-1,1
194.1816,2.0,4.0,-1,1
194.2016,2.0,4.0,-1,1
194.2216,2.0,4.0,-1,1
194.2416,2.0,4.0,-1,1
194.2616,2.0,4.0,-1,1
194.2816,2.0,4.0,-1,1
194.3017,2.0,4.0,-1,1
194.3216,2.0,4.0,-1,1
194.3416,2.0,4.0,-1,1
194.3616,2.0,4.0,-1,1
194.3816,2.0,4.0,-1,1
194.4016,2.0,4.0,-1,1
194.4216,2.0,4.0,-1,1
194.4417,2.0,4.0,-1,1
194.4616,2.0,4.0,-1,1
194.4816,2.0,4.0,-1,1
194.5016,2.0,4.0,-1,1
194.5216,2.0,4.0,-1,1
194.5416,2.0,4.0,-1,1
194.5616,2.0,4.0,-1,1
194.5816,2.0,4.0,-1,1
194.6016,2.0,4.0,-1,1
194.6216,2.0,4.0,-1,1
194.6416,2.0,4.0,-1,1
194.6616,2.0,4.0,-1,1
194.6816,2.0,4.0,-1,1
194.7016,2.0,4.0,-1,1
194.7216,2.0,4.0,-1,1
194.7416,2.0,4.0,-1,1
194.7616,2.0,4.0,-1,1
194.7816,2.0,4.0,-1,1
194.8017,2.0,4.0,-1,1
194.8216,2.0,4.0,-1,1
194.8416,2.0,4.0,-1,1
194.8616,2.0,4.0,-1,1
194.8816,2.0,4.0,-1,1
194.9016,2.0,4.0,-1,1
194.9216,2.0,4.0,-1,1
194.9417,2.0,4.0,-1,1
194.9616,2.0,4.0,-1,1
194.9816,2.0,4.0,-1,1
195.0016,2.0,4.0,-1,1
195.0216,2.0,4.0,-1,1
195.0416,2.0,4.0,-1,1
195.0616,2.0,4.0,-1,1
195.0816,2.0,4.0,-1,1
195.1016,2.0,4.0,-1,1
195.1216,2.0,4.0,-1,1
195.1416,2.0,4.0,-1,1
195.1616,2.0,4.0,-1,1
195.1816,2.0,4.0,-1,1
195.2016,2.0,4.0,-1,1
195.2216,2.0,4.0,-1,1
195.2416,2.0,4.0,-1,1
195.2616,2.0,4.0,-1,1
195.2816,2.0,4.0,-1,1
195.3017,2.0,4.0,-1,1
195.3216,2.0,4.0,-1,1
195.3416,2.0,4.0,-1,1
195.3616,2.0,4.0,-1,1
195.3816,2.0,4.0,-1,1
195.4016,2.0,4.0,-1,1
195.4216,2.0,4.0,-1,1
195.4417,2.0,4.0,-1,1
195.4616,2.0,4.0,-1,1
195.4816,2.0,4.0,-1,1
195.5016,2.0,4.0,-1,1
195.5216,2.0,4.0,-1,1
195.5416,2.0,4.0,-1,1
195.5616,2.0,4.0,-1,1
195.5816,2.0,4.0,-1,1
195.6016,2.0,4.0,-1,1
195.6216,2.0,4.0,-1,1
195.6416,2.0,4.0,-1,1
195.6616,2.0,4.0,-1,1
195.6816,2.0,4.0,-1,1
195.7016,2.0,4.0,-1,1
195.7216,2.0,4.0,-1,1
195.7416,2.0,4.0,-1,1
195.7616,2.0,4.0,-1,1
195.7816,2.0,4.0,-1,1
195.8017,2.0,4.0,-1,1
195.8216,2.0,4.0,-1,1
195.8416,2.0,4.0,-1,-1
195.8616,2.0,4.0,-1,-1
195.8816,2.0,4.0,-1,-1
195.9016,2.0,4.0,-1,-1
195.9216,2.0,4.0,-1,-1
195.9417,2.0,4.0,-1,-1
195.9616,2.0,4.0,-1,-1
195.9816,2.0,4.0,-1,-1
196.0016,2.0,4.0,-1,-1
196.0216,2.0,4.0,-1,-1
196.0416,2.0,4.0,-1,-1
196.0616,2.0,4.0,-1,-1
196.0816,2.0,4.0,-1,-1
196.1016,2.0,4.0,-1,-1
196.1216,2.0,4.0,-1,-1
196.1416,2.0,4.0,-1,-1
196.1616,2.0,4.0,-1,-1
196.1816,2.0,4.0,-1,-1
196.2016,2.0,4.0,-1,-1
196.2216,2.0,4.0,-1,-1
196.2416,2.0,4.0,-1,-1
196.2616,2.0,4.0,-1,-1
196.2816,2.0,4.0,-1,-1
196.3017,2.0,4.0,-1,-1
196.3216,2.0,4.0,-1,-1
196.3416,2.0,4.0,-1,-1
196.3616,2.0,4.0,-1,-1
196.3816,2.0,4.0,-1,-1
196.4016,2.0,4.0,-1,-1
196.4216,2.0,4.0,-1,-1
196.4417,2.0,4.0,-1,-1
196.4616,2.0,4.0,-1,-1
196.4816,2.0,4.0,-1,-1
196.5016,2.0,4.0,-1,-1
196.5216,2.0,4.0,-1,-1
196.5416,2.0,4.0,-1,-1
196.5616,2.0,4.0,-1,-1
196.5816,2.0,4.0,-1,-1
196.6016,2.0,4.0,-1,-1
196.6216,2.0,4.0,-1,-1
196.6416,2.0,4.0,-1,-1
196.6616,2.0,4.0,-1,-1
196.6816,2.0,4.0,-1,-1
196.7016,2.0,4.0,-1,-1
196.7216,2.0,4.0,-1,-1
196.7416,2.0,4.0,-1,-1
196.7616,2.0,4.0,-1,-1
196.7816,2.0,4.0,-1,-1
196.8017,2.0,4.0,-1,-1
196.8216,2.0,4.0,-1,-1
196.8416,2.0,4.0,-1,-1
196.8616,2.0,4.0,-1,-1
196.8816,2.0,4.0,-1,-1
196.9016,2.0,4.0,-1,-1
196.9216,2.0,4.0,-1,-1
196.9417,2.0,4.0,-1,-1
196.9616,2.0,4.0,-1,-1
196.9816,2.0,4.0,-1,-1
197.0016,2.0,4.0,-1,-1
197.0216,2.0,4.0,-1,-1
197.0416,2.0,4.0,-1,-1
197.0616,2.0,4.0,-1,-1
197.0816,2.0,4.0,-1,-1
197.1016,2.0,4.0,-1,-1
197.1216,2.0,4.0,-1,-1
197.1416,2.0,4.0,-1,-1
197.1616,2.0,4.0,-1,-1
197.1816,2.0,4.0,-1,-1
197.2016,2.0,4.0,-1,-1
197.2216,2.0,4.0,-1,-1
197.2416,2.0,4.0,-1,-1
197.2616,2.0,4.0,-1,-1
197.2816,2.0,4.0,-1,-1
197.3017,2.0,4.0,-1,-1
197.3216,2.0,4.0,-1,-1
197.3416,2.0,4.0,-1,-1
197.3616,2.0,4.0,-1,-1
197.3816,2.0,4.0,-1,-1
197.4016,2.0,4.0,-1,-1
197.4216,2.0,4.0,-1,-1
197.4417,2.0,4.0,-1,-1
197.4616,2.0,4.0,-1,-1
197.4816,2.0,4.0,-1,-1
197.5016,2.0,4.0,-1,-1
197.5216,2.0,4.0,-1,-1
197.5416,2.0,4.0,-1,-1
197.5616,2.0,4.0,-1,-1
197.5816,2.0,4.0,-1,-1
197.6016,2.0,4.0,-1,-1
197.6216,2.0,4.0,-1,-1
197.6416,2.0,4.0,-1,-1
197.6616,2.0,4.0,-1,-1
197.6816,2.0,4.0,-1,-1
197.7016,2.0,4.0,-1,-1
197.7216,2.0,4.0,-1,-1
197.7416,2.0,4.0,-1,-1
197.7616,2.0,4.0,-1,-1
197.7816,2.0,4.0,-1,-1
197.8017,2.0,4.0,-1,-1
197.8216,2.0,4.0,-1,-1
197.8416,2.0,4.0,-1,-1
197.8616,2.0,4.0,-1,-1
197.8816,2.0,4.0,-1,-1
197.9016,2.0,4.0,-1,-1
197.9216,2.0,4.0,-1,-1
197.9417,2.0,4.0,-1,-1
197.9616,2.0,4.0,-1,-1
197.9816,2.0,4.0,-1,-1
198.0016,2.0,4.0,-1,-1
198.0216,2.0,4.0,-1,-1
198.0416,2.0,4.0,-1,-1
198.0616,2.0,4.0,-1,-1
198.0816,2.0,4.0,2,-1
198.1016,2.0,4.0,2,-1
198.1216,2.0,4.0,2,-1
198.1416,2.0,4.0,2,-1
198.1616,2.0,4.0,2,-1
198.1816,2.0,4.0,2,-1
198.2016,2.0,4.0,2,-1
198.2216,2.0,4.0,2,-1
198.2416,2.0,4.0,2,-1
198.2616,2.0,4.0,2,-1
198.2816,2.0,4.0,2,-1
198.3017,2.0,4.0,2,-1
198.3216,2.0,4.0,2,-1
198.3416,2.0,4.0,2,-1
198.3616,2.0,4.0,2,-1
198.3816,2.0,4.0,2,-1
198.4016,2.0,4.0,2,-1
198.4216,2.0,4.0,2,-1
198.4417,2.0,4.0,2,-1
198.4616,2.0,4.0,2,-1
198.4816,2.0,4.0,2,-1
198.5016,2.0,4.0,2,-1
198.5216,2.0,4.0,2,-1
198.5416,2.0,4.0,2,-1
198.5616,2.0,4.0,2,-1
198.5816,2.0,4.0,2,-1
198.6016,2.0,4.0,2,-1
198.6216,2.0,4.0,2,-1
198.6416,2.0,4.0,2,-1
198.6616,2.0,4.0,2,-1
198.6816,2.0,4.0,2,-1
198.7016,2.0,4.0,2,-1
198.7216,2.0,4.0,2,-1
198.7416,2.0,4.0,2,-1
198.7616,2.0,4.0,2,-1
198.7816,2.0,4.0,2,-1
198.8017,2.0,4.0,2,-1
198.8216,2.0,4.0,2,-1
198.8416,2.0,4.0,2,-1
198.8616,2.0,4.0,2,-1
198.8816,2.0,4.0,2,-1
198.9016,2.0,4.0,2,-1
198.9216,2.0,4.0,2,-1
198.9417,2.0,4.0,2,-1
198.9616,2.0,4.0,2,-1
198.9816,2.0,4.0,2,-1
199.0016,2.0,4.0,2,-1
199.0216,2.0,4.0,2,-1
199.0416,2.0,4.0,2,-1
199.0616,2.0,4.0,2,-1
199.0816,2.0,4.0,2,-1
199.1016,2.0,4.0,2,-1
199.1216,2.0,4.0,2,-1
199.1416,2.0,4.0,2,-1
199.1616,2.0,4.0,2,-1
199.1816,2.0,4.0,2,-1
199.2016,2.0,4.0,2,-1
199.2216,2.0,4.0,2,-1
199.2416,2.0,4.0,2,-1
199.2616,2.0,4.0,2,-1
199.2816,2.0,4.0,2,-1
199.3017,2.0,4.0,2,-1
199.3216,2.0,4.0,2,-1
199.3416,2.0,4.0,2,-1
199.3616,2.0,4.0,2,-1
199.3816,2.0,4.0,2,-1
199.4016,2.0,4.0,2,-1
199.4216,2.0,4.0,2,-1
199.4417,2.0,4.0,2,-1
199.4616,2.0,4.0,2,-1
199.4816,2.0,4.0,2,-1
199.5016,2.0,4.0,2,-1
199.5216,2.0,4.0,2,-1
199.5416,2.0,4.0,2,-1
199.5616,2.0,4.0,2,-1
199.5816,2.0,4.0,2,-1
199.6016,2.0,4.0,2,-1
199.6216,2.0,4.0,2,-1
199.6416,2.0,4.0,2,-1
199.6616,2.0,4.0,2,-1
199.6816,2.0,4.0,2,-1
199.7016,2.0,4.0,2,-1
199.7216,2.0,4.0,2,-1
199.7416,2.0,4.0,2,-1
199.7616,2.0,4.0,2,-1
199.7816,2.0,4.0,2,-1
199.8017,2.0,4.0,2,-1
199.8216,2.0,4.0,2,-1
199.8416,2.0,4.0,2,-1
199.8616,2.0,4.0,2,-1
199.8816,2.0,4.0,2,-1
199.9016,2.0,4.0,2,-1
199.9216,2.0,4.0,2,-1
199.9417,2.0,4.0,2,-1
199.9616,2.0,4.0,2,-1
199.9816,2.0,4.0,2,-1
200.0016,2.0,4.0,2,-1
200.0216,2.0,4.0,2,-1
200.0416,2.0,4.0,2,-1
200.0616,2.0,4.0,2,-1
200.0816,2.0,4.0,2,-1
200.1016,2.0,4.0,2,-1
200.1216,2.0,4.0,2,-1
200.1416,2.0,4.0,2,-1
200.1616,2.0,4.0,2,-1
200.1816,2.0,4.0,2,-1
200.2016,2.0,4.0,2,-1
200.2216,2.0,4.0,2,-1
200.2416,2.0,4.0,2,-1
200.2616,2.0,4.0,2,-1
200.2816,2.0,4.0,2,-1
200.3017,2.0,4.0,2,-1
200.3216,2.0,4.0,2,-1
200.3416,2.0,4.0,2,-1
200.3616,2.0,4.0,2,-1
200.3816,2.0,4.0,2,-1
200.4016,2.0,4.0,2,-1
200.4216,2.0,4.0,2,-1
200.4417,2.0,4.0,2,-1
200.4616,2.0,4.0,2,-1
200.4816,2.0,4.0,2,-1
