time,TrialID,numTargs,HA0_engagement,HA1_engagement
324.3616,5.0,4.0,-1,-1
324.3817,5.0,4.0,-1,-1
324.4016,5.0,4.0,-1,-1
324.4216,5.0,4.0,-1,-1
324.4417,5.0,4.0,-1,-1
324.4616,5.0,4.0,-1,-1
324.4816,5.0,4.0,-1,-1
324.5016,5.0,4.0,-1,-1
324.5216,5.0,4.0,-1,-1
324.5416,5.0,4.0,-1,-1
324.5616,5.0,4.0,-1,-1
324.5816,5.0,4.0,-1,-1
324.6017,5.0,4.0,-1,-1
324.6216,5.0,4.0,-1,-1
324.6416,5.0,4.0,-1,-1
324.6617,5.0,4.0,-1,-1
324.6816,5.0,4.0,-1,-1
324.7016,5.0,4.0,-1,-1
324.7216,5.0,4.0,-1,-1
324.7416,5.0,4.0,-1,-1
324.7616,5.0,4.0,-1,-1
324.7816,5.0,4.0,-1,-1
324.8016,5.0,4.0,-1,-1
324.8217,5.0,4.0,-1,-1
324.8416,5.0,4.0,-1,-1
324.8616,5.0,4.0,-1,-1
324.8817,5.0,4.0,-1,-1
324.9016,5.0,4.0,-1,-1
324.9216,5.0,4.0,-1,-1
324.9417,5.0,4.0,-1,-1
324.9616,5.0,4.0,-1,-1
324.9816,5.0,4.0,-1,-1
325.0016,5.0,4.0,-1,-1
325.0216,5.0,4.0,-1,-1
325.0416,5.0,4.0,-1,-1
325.0616,5.0,4.0,-1,-1
325.0816,5.0,4.0,-1,-1
325.1017,5.0,4.0,-1,-1
325.1216,5.0,4.0,-1,-1
325.1416,5.0,4.0,-1,-1
325.1617,5.0,4.0,-1,-1
325.1816,5.0,4.0,-1,-1
325.2016,5.0,4.0,-1,-1
325.2216,5.0,4.0,-1,-1
325.2416,5.0,4.0,-1,-1
325.2616,5.0,4.0,-1,-1
325.2816,5.0,4.0,-1,-1
325.3016,5.0,4.0,-1,-1
325.3217,5.0,4.0,-1,-1
325.3416,5.0,4.0,-1,-1
325.3616,5.0,4.0,-1,-1
325.3817,5.0,4.0,-1,-1
325.4016,5.0,4.0,-1,-1
325.4216,5.0,4.0,-1,-1
325.4417,5.0,4.0,-1,-1
325.4616,5.0,4.0,-1,-1
325.4816,5.0,4.0,-1,-1
325.5016,5.0,4.0,-1,-1
325.5216,5.0,4.0,-1,-1
325.5416,5.0,4.0,-1,-1
325.5616,5.0,4.0,-1,-1
325.5816,5.0,4.0,-1,-1
325.6017,5.0,4.0,-1,-1
325.6216,5.0,4.0,-1,-1
325.6416,5.0,4.0,-1,-1
325.6617,5.0,4.0,-1,-1
325.6816,5.0,4.0,-1,-1
325.7016,5.0,4.0,-1,-1
325.7216,5.0,4.0,-1,-1
325.7416,5.0,4.0,-1,-1
325.7616,5.0,4.0,-1,-1
325.7816,5.0,4.0,-1,-1
325.8016,5.0,4.0,-1,-1
325.8217,5.0,4.0,-1,-1
325.8416,5.0,4.0,-1,-1
325.8616,5.0,4.0,-1,-1
325.8817,5.0,4.0,-1,-1
325.9016,5.0,4.0,-1,-1
325.9216,5.0,4.0,-1,-1
325.9417,5.0,4.0,-1,-1
325.9616,5.0,4.0,-1,-1
325.9816,5.0,4.0,-1,-1
326.0016,5.0,4.0,-1,-1
326.0216,5.0,4.0,-1,-1
326.0416,5.0,4.0,-1,-1
326.0616,5.0,4.0,-1,-1
326.0816,5.0,4.0,-1,-1
326.1017,5.0,4.0,-1,-1
326.1216,5.0,4.0,-1,-1
326.1416,5.0,4.0,-1,-1
326.1617,5.0,4.0,-1,-1
326.1816,5.0,4.0,-1,-1
326.2016,5.0,4.0,-1,-1
326.2216,5.0,4.0,-1,-1
326.2416,5.0,4.0,-1,-1
326.2616,5.0,4.0,-1,-1
326.2816,5.0,4.0,-1,-1
326.3016,5.0,4.0,-1,-1
326.3217,5.0,4.0,-1,-1
326.3416,5.0,4.0,-1,-1
326.3616,5.0,4.0,-1,-1
326.3817,5.0,4.0,-1,-1
326.4016,5.0,4.0,-1,-1
326.4216,5.0,4.0,-1,-1
326.4417,5.0,4.0,-1,-1
326.4616,5.0,4.0,-1,-1
326.4816,5.0,4.0,-1,-1
326.5016,5.0,4.0,-1,-1
326.5216,5.0,4.0,-1,-1
326.5416,5.0,4.0,-1,-1
326.5616,5.0,4.0,-1,-1
326.5816,5.0,4.0,-1,-1
326.6017,5.0,4.0,-1,-1
326.6216,5.0,4.0,-1,-1
326.6416,5.0,4.0,-1,-1
326.6617,5.0,4.0,-1,-1
326.6816,5.0,4.0,-1,-1
326.7016,5.0,4.0,-1,-1
326.7216,5.0,4.0,-1,-1
326.7416,5.0,4.0,-1,-1
326.7616,5.0,4.0,-1,-1
326.7816,5.0,4.0,-1,-1
326.8016,5.0,4.0,-1,-1
326.8217,5.0,4.0,-1,-1
326.8416,5.0,4.0,-1,-1
326.8616,5.0,4.0,-1,-1
326.8817,5.0,4.0,-1,-1
326.9016,5.0,4.0,-1,-1
326.9216,5.0,4.0,-1,-1
326.9417,5.0,4.0,-1,-1
326.9616,5.0,4.0,-1,-1
326.9816,5.0,4.0,-1,-1
327.0016,5.0,4.0,-1,-1
327.0216,5.0,4.0,-1,-1
327.0416,5.0,4.0,-1,-1
327.0616,5.0,4.0,-1,-1
327.0816,5.0,4.0,-1,-1
327.1017,5.0,4.0,-1,-1
327.1216,5.0,4.0,-1,-1
327.1416,5.0,4.0,-1,-1
327.1617,5.0,4.0,-1,-1
327.1816,5.0,4.0,-1,-1
327.2016,5.0,4.0,-1,-1
327.2216,5.0,4.0,-1,-1
327.2416,5.0,4.0,-1,-1
327.2616,5.0,4.0,-1,-1
327.2816,5.0,4.0,-1,-1
327.3016,5.0,4.0,-1,-1
327.3217,5.0,4.0,-1,-1
327.3416,5.0,4.0,-1,-1
327.3616,5.0,4.0,-1,-1
327.3817,5.0,4.0,-1,-1
327.4016,5.0,4.0,-1,-1
327.4216,5.0,4.0,-1,-1
327.4417,5.0,4.0,-1,-1
327.4616,5.0,4.0,-1,-1
327.4816,5.0,4.0,-1,-1
327.5016,5.0,4.0,-1,-1
327.5216,5.0,4.0,-1,-1
327.5416,5.0,4.0,-1,-1
327.5616,5.0,4.0,-1,-1
327.5816,5.0,4.0,-1,-1
327.6017,5.0,4.0,-1,-1
327.6216,5.0,4.0,-1,-1
327.6416,5.0,4.0,-1,-1
327.6617,5.0,4.0,-1,-1
327.6816,5.0,4.0,-1,-1
327.7016,5.0,4.0,-1,-1
327.7216,5.0,4.0,-1,-1
327.7416,5.0,4.0,-1,-1
327.7616,5.0,4.0,-1,-1
327.7816,5.0,4.0,-1,-1
327.8016,5.0,4.0,-1,-1
327.8217,5.0,4.0,-1,-1
327.8416,5.0,4.0,-1,-1
327.8616,5.0,4.0,-1,-1
327.8817,5.0,4.0,-1,-1
327.9016,5.0,4.0,-1,-1
327.9216,5.0,4.0,-1,-1
327.9417,5.0,4.0,-1,-1
327.9616,5.0,4.0,-1,-1
327.9816,5.0,4.0,-1,-1
328.0016,5.0,4.0,-1,-1
328.0216,5.0,4.0,-1,-1
328.0416,5.0,4.0,-1,-1
328.0616,5.0,4.0,-1,-1
328.0816,5.0,4.0,-1,-1
328.1017,5.0,4.0,-1,-1
328.1216,5.0,4.0,-1,-1
328.1416,5.0,4.0,-1,-1
328.1617,5.0,4.0,-1,-1
328.1816,5.0,4.0,-1,-1
328.2016,5.0,4.0,-1,-1
328.2216,5.0,4.0,-1,-1
328.2416,5.0,4.0,-1,-1
328.2616,5.0,4.0,-1,-1
328.2816,5.0,4.0,-1,-1
328.3016,5.0,4.0,-1,-1
328.3217,5.0,4.0,-1,-1
328.3416,5.0,4.0,-1,-1
328.3616,5.0,4.0,-1,-1
328.3817,5.0,4.0,-1,-1
328.4016,5.0,4.0,-1,-1
328.4216,5.0,4.0,-1,-1
328.4417,5.0,4.0,-1,-1
328.4616,5.0,4.0,-1,-1
328.4816,5.0,4.0,-1,-1
328.5016,5.0,4.0,-1,-1
328.5216,5.0,4.0,-1,-1
328.5416,5.0,4.0,-1,-1
328.5616,5.0,4.0,-1,-1
328.5816,5.0,4.0,-1,-1
328.6017,5.0,4.0,-1,-1
328.6216,5.0,4.0,-1,-1
328.6416,5.0,4.0,-1,-1
328.6617,5.0,4.0,-1,-1
328.6816,5.0,4.0,-1,-1
328.7016,5.0,4.0,-1,-1
328.7216,5.0,4.0,-1,-1
328.7416,5.0,4.0,-1,-1
328.7616,5.0,4.0,-1,-1
328.7816,5.0,4.0,-1,-1
328.8016,5.0,4.0,-1,-1
328.8217,5.0,4.0,-1,-1
328.8416,5.0,4.0,-1,-1
328.8616,5.0,4.0,-1,-1
328.8817,5.0,4.0,-1,-1
328.9016,5.0,4.0,-1,-1
328.9216,5.0,4.0,-1,-1
328.9417,5.0,4.0,-1,-1
328.9616,5.0,4.0,-1,-1
328.9816,5.0,4.0,-1,-1
329.0016,5.0,4.0,-1,-1
329.0216,5.0,4.0,-1,-1
329.0416,5.0,4.0,-1,-1
329.0616,5.0,4.0,-1,-1
329.0816,5.0,4.0,-1,-1
329.1017,5.0,4.0,-1,-1
329.1216,5.0,4.0,-1,-1
329.1416,5.0,4.0,-1,-1
329.1617,5.0,4.0,-1,-1
329.1816,5.0,4.0,-1,-1
329.2016,5.0,4.0,-1,-1
329.2216,5.0,4.0,-1,-1
329.2416,5.0,4.0,-1,-1
329.2616,5.0,4.0,-1,-1
329.2816,5.0,4.0,-1,-1
329.3016,5.0,4.0,-1,-1
329.3217,5.0,4.0,-1,-1
329.3416,5.0,4.0,-1,-1
329.3616,5.0,4.0,-1,-1
329.3817,5.0,4.0,-1,-1
329.4016,5.0,4.0,-1,-1
329.4216,5.0,4.0,-1,-1
329.4417,5.0,4.0,-1,-1
329.4616,5.0,4.0,-1,-1
329.4816,5.0,4.0,-1,-1
329.5016,5.0,4.0,-1,-1
329.5216,5.0,4.0,-1,-1
329.5416,5.0,4.0,-1,-1
329.5616,5.0,4.0,-1,-1
329.5816,5.0,4.0,-1,-1
329.6017,5.0,4.0,-1,-1
329.6216,5.0,4.0,-1,-1
329.6416,5.0,4.0,-1,-1
329.6617,5.0,4.0,-1,-1
329.6816,5.0,4.0,-1,-1
329.7016,5.0,4.0,-1,-1
329.7216,5.0,4.0,-1,-1
329.7416,5.0,4.0,-1,-1
329.7616,5.0,4.0,-1,-1
329.7816,5.0,4.0,-1,-1
329.8016,5.0,4.0,-1,-1
329.8217,5.0,4.0,-1,-1
329.8416,5.0,4.0,-1,-1
329.8616,5.0,4.0,-1,-1
329.8817,5.0,4.0,-1,-1
329.9016,5.0,4.0,-1,-1
329.9216,5.0,4.0,-1,-1
329.9417,5.0,4.0,-1,-1
329.9616,5.0,4.0,-1,-1
329.9816,5.0,4.0,-1,-1
330.0016,5.0,4.0,-1,-1
330.0216,5.0,4.0,-1,-1
330.0416,5.0,4.0,-1,-1
330.0616,5.0,4.0,-1,-1
330.0816,5.0,4.0,-1,-1
330.1017,5.0,4.0,-1,-1
330.1216,5.0,4.0,-1,-1
330.1416,5.0,4.0,-1,-1
330.1617,5.0,4.0,-1,-1
330.1816,5.0,4.0,-1,-1
330.2016,5.0,4.0,-1,-1
330.2216,5.0,4.0,-1,-1
330.2416,5.0,4.0,-1,-1
330.2616,5.0,4.0,-1,-1
330.2816,5.0,4.0,-1,-1
330.3016,5.0,4.0,-1,-1
330.3217,5.0,4.0,-1,-1
330.3416,5.0,4.0,-1,-1
330.3616,5.0,4.0,-1,-1
330.3817,5.0,4.0,-1,-1
330.4016,5.0,4.0,-1,-1
330.4216,5.0,4.0,-1,-1
330.4417,5.0,4.0,-1,-1
330.4616,5.0,4.0,-1,-1
330.4816,5.0,4.0,-1,-1
330.5016,5.0,4.0,-1,-1
330.5216,5.0,4.0,-1,-1
330.5416,5.0,4.0,-1,-1
330.5616,5.0,4.0,-1,-1
330.5816,5.0,4.0,-1,-1
330.6017,5.0,4.0,-1,-1
330.6216,5.0,4.0,-1,-1
330.6416,5.0,4.0,-1,-1
330.6617,5.0,4.0,-1,-1
330.6816,5.0,4.0,-1,-1
330.7016,5.0,4.0,-1,-1
330.7216,5.0,4.0,-1,-1
330.7416,5.0,4.0,-1,-1
330.7616,5.0,4.0,-1,-1
330.7816,5.0,4.0,-1,-1
330.8016,5.0,4.0,-1,-1
330.8217,5.0,4.0,-1,-1
330.8416,5.0,4.0,-1,-1
330.8616,5.0,4.0,-1,-1
330.8817,5.0,4.0,-1,-1
330.9016,5.0,4.0,-1,-1
330.9216,5.0,4.0,-1,-1
330.9417,5.0,4.0,-1,-1
330.9616,5.0,4.0,-1,-1
330.9816,5.0,4.0,-1,-1
331.0016,5.0,4.0,-1,-1
331.0216,5.0,4.0,-1,-1
331.0416,5.0,4.0,-1,-1
331.0616,5.0,4.0,-1,-1
331.0816,5.0,4.0,-1,-1
331.1017,5.0,4.0,-1,-1
331.1216,5.0,4.0,-1,-1
331.1416,5.0,4.0,-1,-1
331.1617,5.0,4.0,-1,-1
331.1816,5.0,4.0,-1,-1
331.2016,5.0,4.0,-1,-1
331.2216,5.0,4.0,-1,-1
331.2416,5.0,4.0,-1,-1
331.2616,5.0,4.0,-1,-1
331.2816,5.0,4.0,-1,-1
331.3016,5.0,4.0,-1,-1
331.3217,5.0,4.0,-1,-1
331.3416,5.0,4.0,-1,-1
331.3616,5.0,4.0,-1,-1
331.3817,5.0,4.0,-1,-1
331.4016,5.0,4.0,-1,-1
331.4216,5.0,4.0,-1,-1
331.4417,5.0,4.0,-1,-1
331.4616,5.0,4.0,-1,-1
331.4816,5.0,4.0,-1,-1
331.5016,5.0,4.0,-1,-1
331.5216,5.0,4.0,-1,-1
331.5416,5.0,4.0,-1,-1
331.5616,5.0,4.0,-1,-1
331.5816,5.0,4.0,-1,-1
331.6017,5.0,4.0,-1,-1
331.6216,5.0,4.0,-1,-1
331.6416,5.0,4.0,-1,-1
331.6617,5.0,4.0,-1,-1
331.6816,5.0,4.0,-1,-1
331.7016,5.0,4.0,-1,-1
331.7216,5.0,4.0,-1,-1
331.7416,5.0,4.0,-1,-1
331.7616,5.0,4.0,-1,-1
331.7816,5.0,4.0,-1,-1
331.8016,5.0,4.0,-1,-1
331.8217,5.0,4.0,-1,-1
331.8416,5.0,4.0,-1,-1
331.8616,5.0,4.0,-1,-1
331.8817,5.0,4.0,-1,-1
331.9016,5.0,4.0,-1,-1
331.9216,5.0,4.0,-1,-1
331.9417,5.0,4.0,-1,-1
331.9616,5.0,4.0,-1,-1
331.9816,5.0,4.0,-1,-1
332.0016,5.0,4.0,-1,-1
332.0216,5.0,4.0,-1,-1
332.0416,5.0,4.0,-1,-1
332.0616,5.0,4.0,-1,-1
332.0816,5.0,4.0,-1,-1
332.1017,5.0,4.0,-1,-1
332.1216,5.0,4.0,-1,-1
332.1416,5.0,4.0,-1,-1
332.1617,5.0,4.0,-1,-1
332.1816,5.0,4.0,-1,-1
332.2016,5.0,4.0,-1,-1
332.2216,5.0,4.0,-1,-1
332.2416,5.0,4.0,-1,-1
332.2616,5.0,4.0,-1,-1
332.2816,5.0,4.0,-1,-1
332.3016,5.0,4.0,-1,-1
332.3217,5.0,4.0,-1,-1
332.3416,5.0,4.0,-1,-1
332.3616,5.0,4.0,-1,-1
332.3817,5.0,4.0,-1,-1
332.4016,5.0,4.0,-1,-1
332.4216,5.0,4.0,-1,-1
332.4417,5.0,4.0,-1,-1
332.4616,5.0,4.0,-1,-1
332.4816,5.0,4.0,-1,-1
332.5016,5.0,4.0,-1,-1
332.5216,5.0,4.0,-1,-1
332.5416,5.0,4.0,-1,-1
332.5616,5.0,4.0,-1,-1
332.5816,5.0,4.0,-1,-1
332.6017,5.0,4.0,-1,-1
332.6216,5.0,4.0,-1,-1
332.6416,5.0,4.0,-1,-1
332.6617,5.0,4.0,-1,-1
332.6816,5.0,4.0,-1,-1
332.7016,5.0,4.0,-1,-1
332.7216,5.0,4.0,-1,-1
332.7416,5.0,4.0,-1,-1
332.7616,5.0,4.0,-1,-1
332.7816,5.0,4.0,-1,-1
332.8016,5.0,4.0,-1,-1
332.8217,5.0,4.0,-1,-1
332.8416,5.0,4.0,-1,-1
332.8616,5.0,4.0,-1,-1
332.8817,5.0,4.0,-1,-1
332.9016,5.0,4.0,-1,-1
332.9216,5.0,4.0,-1,-1
332.9417,5.0,4.0,-1,-1
332.9616,5.0,4.0,-1,-1
332.9816,5.0,4.0,-1,-1
333.0016,5.0,4.0,-1,-1
333.0216,5.0,4.0,-1,-1
333.0416,5.0,4.0,-1,-1
333.0616,5.0,4.0,-1,-1
333.0816,5.0,4.0,-1,1
333.1017,5.0,4.0,-1,1
333.1216,5.0,4.0,-1,1
333.1416,5.0,4.0,-1,1
333.1617,5.0,4.0,-1,1
333.1816,5.0,4.0,-1,1
333.2016,5.0,4.0,-1,1
333.2216,5.0,4.0,-1,1
333.2416,5.0,4.0,-1,1
333.2616,5.0,4.0,-1,1
333.2816,5.0,4.0,-1,1
333.3016,5.0,4.0,-1,1
333.3217,5.0,4.0,-1,1
333.3416,5.0,4.0,-1,1
333.3616,5.0,4.0,-1,1
333.3817,5.0,4.0,-1,1
333.4016,5.0,4.0,-1,1
333.4216,5.0,4.0,-1,1
333.4417,5.0,4.0,-1,1
333.4616,5.0,4.0,-1,1
333.4816,5.0,4.0,-1,1
333.5016,5.0,4.0,-1,1
333.5216,5.0,4.0,-1,1
333.5416,5.0,4.0,-1,1
333.5616,5.0,4.0,-1,1
333.5816,5.0,4.0,-1,1
333.6017,5.0,4.0,-1,1
333.6216,5.0,4.0,-1,1
333.6416,5.0,4.0,-1,1
333.6617,5.0,4.0,-1,1
333.6816,5.0,4.0,-1,1
333.7016,5.0,4.0,-1,1
333.7216,5.0,4.0,3,1
333.7416,5.0,4.0,3,1
333.7616,5.0,4.0,3,1
333.7816,5.0,4.0,3,1
333.8016,5.0,4.0,3,1
333.8217,5.0,4.0,3,1
333.8416,5.0,4.0,3,1
333.8616,5.0,4.0,3,1
333.8817,5.0,4.0,3,1
333.9016,5.0,4.0,3,1
333.9216,5.0,4.0,3,1
333.9417,5.0,4.0,3,1
333.9616,5.0,4.0,3,1
333.9816,5.0,4.0,3,1
334.0016,5.0,4.0,3,1
334.0216,5.0,4.0,3,1
334.0416,5.0,4.0,3,1
334.0616,5.0,4.0,3,1
334.0816,5.0,4.0,3,1
334.1017,5.0,4.0,3,1
334.1216,5.0,4.0,3,1
334.1416,5.0,4.0,3,1
334.1617,5.0,4.0,3,1
334.1816,5.0,4.0,3,1
334.2016,5.0,4.0,3,1
334.2216,5.0,4.0,3,1
334.2416,5.0,4.0,3,1
334.2616,5.0,4.0,3,1
334.2816,5.0,4.0,3,1
334.3016,5.0,4.0,3,-1
334.3217,5.0,4.0,3,-1
334.3416,5.0,4.0,3,-1
334.3616,5.0,4.0,3,-1
334.3817,5.0,4.0,3,-1
334.4016,5.0,4.0,3,-1
334.4216,5.0,4.0,3,-1
334.4417,5.0,4.0,3,-1
334.4616,5.0,4.0,3,-1
334.4816,5.0,4.0,3,-1
334.5016,5.0,4.0,3,-1
334.5216,5.0,4.0,3,-1
334.5416,5.0,4.0,3,-1
334.5616,5.0,4.0,3,-1
334.5816,5.0,4.0,3,-1
334.6017,5.0,4.0,3,-1
334.6216,5.0,4.0,3,-1
334.6416,5.0,4.0,3,-1
334.6617,5.0,4.0,3,-1
334.6816,5.0,4.0,3,-1
334.7016,5.0,4.0,3,-1
334.7216,5.0,4.0,3,-1
334.7416,5.0,4.0,3,-1
334.7616,5.0,4.0,3,-1
334.7816,5.0,4.0,3,-1
334.8016,5.0,4.0,3,-1
334.8217,5.0,4.0,3,-1
334.8416,5.0,4.0,3,-1
334.8616,5.0,4.0,3,-1
334.8817,5.0,4.0,3,-1
334.9016,5.0,4.0,3,-1
334.9216,5.0,4.0,3,-1
334.9417,5.0,4.0,3,-1
334.9616,5.0,4.0,3,-1
334.9816,5.0,4.0,3,-1
335.0016,5.0,4.0,3,-1
335.0216,5.0,4.0,3,-1
335.0416,5.0,4.0,3,-1
335.0616,5.0,4.0,3,-1
335.0816,5.0,4.0,3,-1
335.1017,5.0,4.0,3,-1
335.1216,5.0,4.0,3,-1
335.1416,5.0,4.0,3,-1
335.1617,5.0,4.0,3,-1
335.1816,5.0,4.0,3,-1
335.2016,5.0,4.0,3,-1
335.2216,5.0,4.0,3,-1
335.2416,5.0,4.0,3,-1
335.2616,5.0,4.0,3,-1
335.2816,5.0,4.0,3,-1
335.3016,5.0,4.0,3,-1
335.3217,5.0,4.0,3,-1
335.3416,5.0,4.0,3,-1
335.3616,5.0,4.0,3,-1
335.3817,5.0,4.0,3,-1
335.4016,5.0,4.0,3,-1
335.4216,5.0,4.0,3,-1
335.4417,5.0,4.0,3,-1
335.4616,5.0,4.0,3,-1
335.4816,5.0,4.0,3,-1
335.5016,5.0,4.0,3,-1
335.5216,5.0,4.0,3,-1
335.5416,5.0,4.0,3,-1
335.5616,5.0,4.0,3,-1
335.5816,5.0,4.0,3,-1
335.6017,5.0,4.0,3,-1
335.6216,5.0,4.0,3,-1
335.6416,5.0,4.0,3,-1
335.6617,5.0,4.0,3,-1
335.6816,5.0,4.0,3,-1
335.7016,5.0,4.0,3,-1
335.7216,5.0,4.0,3,-1
335.7416,5.0,4.0,3,-1
335.7616,5.0,4.0,3,-1
335.7816,5.0,4.0,3,-1
335.8016,5.0,4.0,-1,-1
335.8217,5.0,4.0,-1,-1
335.8416,5.0,4.0,-1,-1
335.8616,5.0,4.0,-1,-1
335.8817,5.0,4.0,-1,-1
335.9016,5.0,4.0,-1,-1
335.9216,5.0,4.0,-1,-1
335.9417,5.0,4.0,2,-1
335.9616,5.0,4.0,2,-1
335.9816,5.0,4.0,2,-1
336.0016,5.0,4.0,2,-1
336.0216,5.0,4.0,2,-1
336.0416,5.0,4.0,2,-1
336.0616,5.0,4.0,2,-1
336.0816,5.0,4.0,2,-1
336.1017,5.0,4.0,2,-1
336.1216,5.0,4.0,2,-1
336.1416,5.0,4.0,2,-1
336.1617,5.0,4.0,2,-1
336.1816,5.0,4.0,2,-1
336.2016,5.0,4.0,2,-1
336.2216,5.0,4.0,2,-1
336.2416,5.0,4.0,2,-1
336.2616,5.0,4.0,2,-1
336.2816,5.0,4.0,2,-1
336.3016,5.0,4.0,2,-1
336.3217,5.0,4.0,2,-1
336.3416,5.0,4.0,2,-1
336.3616,5.0,4.0,2,-1
336.3817,5.0,4.0,2,-1
336.4016,5.0,4.0,2,-1
336.4216,5.0,4.0,2,-1
336.4417,5.0,4.0,2,-1
336.4616,5.0,4.0,2,-1
336.4816,5.0,4.0,2,-1
336.5016,5.0,4.0,2,-1
336.5216,5.0,4.0,2,-1
336.5416,5.0,4.0,2,-1
336.5616,5.0,4.0,2,-1
336.5816,5.0,4.0,2,-1
336.6017,5.0,4.0,2,-1
336.6216,5.0,4.0,2,-1
336.6416,5.0,4.0,2,-1
336.6617,5.0,4.0,2,-1
336.6816,5.0,4.0,2,-1
336.7016,5.0,4.0,2,-1
336.7216,5.0,4.0,2,-1
336.7416,5.0,4.0,2,-1
336.7616,5.0,4.0,2,-1
336.7816,5.0,4.0,2,-1
336.8016,5.0,4.0,2,-1
336.8217,5.0,4.0,2,-1
336.8416,5.0,4.0,2,-1
336.8616,5.0,4.0,2,-1
336.8817,5.0,4.0,2,-1
336.9016,5.0,4.0,2,-1
336.9216,5.0,4.0,2,-1
336.9417,5.0,4.0,2,-1
336.9616,5.0,4.0,2,-1
336.9816,5.0,4.0,2,-1
337.0016,5.0,4.0,2,-1
337.0216,5.0,4.0,2,-1
337.0416,5.0,4.0,2,-1
337.0616,5.0,4.0,2,-1
337.0816,5.0,4.0,2,-1
337.1017,5.0,4.0,2,-1
337.1216,5.0,4.0,2,-1
337.1416,5.0,4.0,2,-1
337.1617,5.0,4.0,2,-1
337.1816,5.0,4.0,2,-1
337.2016,5.0,4.0,2,-1
337.2216,5.0,4.0,2,-1
337.2416,5.0,4.0,2,-1
337.2616,5.0,4.0,2,-1
337.2816,5.0,4.0,2,-1
337.3016,5.0,4.0,2,-1
337.3217,5.0,4.0,2,-1
