time,TrialID,numTargs,HA0_engagement,HA1_engagement
496.1875,15.0,5.0,-1,-1
496.2075,15.0,5.0,-1,-1
496.2274,15.0,5.0,-1,-1
496.2475,15.0,5.0,-1,-1
496.2675,15.0,5.0,-1,-1
496.2874,15.0,5.0,-1,-1
496.3075,15.0,5.0,-1,-1
496.3275,15.0,5.0,-1,-1
496.3474,15.0,5.0,-1,-1
496.3675,15.0,5.0,-1,-1
496.3875,15.0,5.0,-1,-1
496.4075,15.0,5.0,-1,-1
496.4275,15.0,5.0,-1,-1
496.4474,15.0,5.0,-1,-1
496.4675,15.0,5.0,-1,-1
496.4875,15.0,5.0,-1,-1
496.5074,15.0,5.0,-1,-1
496.5275,15.0,5.0,-1,-1
496.5475,15.0,5.0,-1,-1
496.5674,15.0,5.0,-1,-1
496.5875,15.0,5.0,-1,-1
496.6075,15.0,5.0,-1,-1
496.6274,15.0,5.0,-1,-1
496.6475,15.0,5.0,-1,-1
496.6674,15.0,5.0,-1,-1
496.6875,15.0,5.0,-1,-1
496.7075,15.0,5.0,-1,-1
496.7274,15.0,5.0,-1,-1
496.7475,15.0,5.0,-1,-1
496.7675,15.0,5.0,-1,-1
496.7874,15.0,5.0,-1,-1
496.8075,15.0,5.0,-1,-1
496.8275,15.0,5.0,-1,-1
496.8474,15.0,5.0,-1,-1
496.8675,15.0,5.0,-1,-1
496.8875,15.0,5.0,-1,-1
496.9075,15.0,5.0,-1,-1
496.9275,15.0,5.0,-1,-1
496.9474,15.0,5.0,-1,-1
496.9675,15.0,5.0,-1,-1
496.9875,15.0,5.0,-1,-1
497.0074,15.0,5.0,-1,-1
497.0275,15.0,5.0,-1,-1
497.0475,15.0,5.0,-1,-1
497.0674,15.0,5.0,-1,-1
497.0875,15.0,5.0,-1,-1
497.1075,15.0,5.0,-1,-1
497.1274,15.0,5.0,-1,-1
497.1475,15.0,5.0,-1,-1
497.1674,15.0,5.0,-1,-1
497.1875,15.0,5.0,-1,-1
497.2075,15.0,5.0,-1,-1
497.2274,15.0,5.0,-1,-1
497.2475,15.0,5.0,-1,-1
497.2675,15.0,5.0,-1,-1
497.2874,15.0,5.0,-1,-1
497.3075,15.0,5.0,-1,-1
497.3275,15.0,5.0,-1,-1
497.3474,15.0,5.0,-1,-1
497.3675,15.0,5.0,-1,-1
497.3875,15.0,5.0,-1,-1
497.4075,15.0,5.0,-1,-1
497.4275,15.0,5.0,-1,-1
497.4474,15.0,5.0,-1,-1
497.4675,15.0,5.0,-1,-1
497.4875,15.0,5.0,-1,-1
497.5074,15.0,5.0,-1,-1
497.5275,15.0,5.0,-1,-1
497.5475,15.0,5.0,-1,-1
497.5674,15.0,5.0,-1,-1
497.5875,15.0,5.0,-1,-1
497.6075,15.0,5.0,-1,-1
497.6274,15.0,5.0,-1,-1
497.6475,15.0,5.0,-1,-1
497.6674,15.0,5.0,-1,-1
497.6875,15.0,5.0,-1,-1
497.7075,15.0,5.0,-1,-1
497.7274,15.0,5.0,-1,-1
497.7475,15.0,5.0,-1,-1
497.7675,15.0,5.0,-1,-1
497.7874,15.0,5.0,-1,-1
497.8075,15.0,5.0,-1,-1
497.8275,15.0,5.0,-1,-1
497.8474,15.0,5.0,-1,-1
497.8675,15.0,5.0,-1,-1
497.8875,15.0,5.0,-1,-1
497.9075,15.0,5.0,-1,-1
497.9275,15.0,5.0,-1,-1
497.9474,15.0,5.0,-1,-1
497.9675,15.0,5.0,-1,-1
497.9875,15.0,5.0,-1,-1
498.0074,15.0,5.0,-1,-1
498.0275,15.0,5.0,-1,-1
498.0475,15.0,5.0,-1,-1
498.0674,15.0,5.0,-1,-1
498.0875,15.0,5.0,-1,-1
498.1075,15.0,5.0,-1,-1
498.1274,15.0,5.0,-1,-1
498.1475,15.0,5.0,-1,-1
498.1674,15.0,5.0,-1,-1
498.1875,15.0,5.0,-1,-1
498.2075,15.0,5.0,-1,-1
498.2274,15.0,5.0,-1,-1
498.2475,15.0,5.0,-1,-1
498.2675,15.0,5.0,-1,-1
498.2874,15.0,5.0,-1,-1
498.3075,15.0,5.0,-1,-1
498.3275,15.0,5.0,-1,-1
498.3474,15.0,5.0,-1,-1
498.3675,15.0,5.0,-1,-1
498.3875,15.0,5.0,-1,-1
498.4075,15.0,5.0,-1,-1
498.4275,15.0,5.0,-1,-1
498.4474,15.0,5.0,-1,-1
498.4675,15.0,5.0,-1,-1
498.4875,15.0,5.0,-1,-1
498.5074,15.0,5.0,-1,-1
498.5275,15.0,5.0,-1,-1
498.5475,15.0,5.0,-1,-1
498.5674,15.0,5.0,-1,-1
498.5875,15.0,5.0,-1,-1
498.6075,15.0,5.0,-1,-1
498.6274,15.0,5.0,-1,-1
498.6475,15.0,5.0,-1,-1
498.6674,15.0,5.0,-1,-1
498.6875,15.0,5.0,-1,-1
498.7075,15.0,5.0,-1,-1
498.7274,15.0,5.0,-1,-1
498.7475,15.0,5.0,-1,-1
498.7675,15.0,5.0,-1,-1
498.7874,15.0,5.0,-1,-1
498.8075,15.0,5.0,-1,-1
498.8275,15.0,5.0,-1,-1
498.8474,15.0,5.0,-1,-1
498.8675,15.0,5.0,-1,-1
498.8875,15.0,5.0,-1,-1
498.9075,15.0,5.0,-1,-1
498.9275,15.0,5.0,-1,-1
498.9474,15.0,5.0,-1,-1
498.9675,15.0,5.0,-1,-1
498.9875,15.0,5.0,-1,-1
499.0074,15.0,5.0,-1,-1
499.0275,15.0,5.0,-1,-1
499.0475,15.0,5.0,-1,-1
499.0674,15.0,5.0,-1,-1
499.0875,15.0,5.0,-1,-1
499.1075,15.0,5.0,-1,-1
499.1274,15.0,5.0,-1,-1
499.1475,15.0,5.0,-1,-1
499.1674,15.0,5.0,-1,-1
499.1875,15.0,5.0,-1,-1
499.2075,15.0,5.0,-1,-1
499.2274,15.0,5.0,-1,-1
499.2475,15.0,5.0,-1,-1
499.2675,15.0,5.0,-1,-1
499.2874,15.0,5.0,-1,-1
499.3075,15.0,5.0,-1,-1
499.3275,15.0,5.0,-1,-1
499.3474,15.0,5.0,-1,-1
499.3675,15.0,5.0,-1,-1
499.3875,15.0,5.0,-1,-1
499.4075,15.0,5.0,-1,-1
499.4275,15.0,5.0,-1,-1
499.4474,15.0,5.0,-1,-1
499.4675,15.0,5.0,-1,-1
499.4875,15.0,5.0,-1,-1
499.5074,15.0,5.0,-1,-1
499.5275,15.0,5.0,-1,-1
499.5475,15.0,5.0,-1,-1
499.5674,15.0,5.0,-1,-1
499.5875,15.0,5.0,-1,-1
499.6075,15.0,5.0,-1,-1
499.6274,15.0,5.0,-1,-1
499.6475,15.0,5.0,-1,-1
499.6674,15.0,5.0,-1,-1
499.6875,15.0,5.0,-1,-1
499.7075,15.0,5.0,-1,-1
499.7274,15.0,5.0,-1,-1
499.7475,15.0,5.0,-1,-1
499.7675,15.0,5.0,-1,-1
499.7874,15.0,5.0,-1,-1
499.8075,15.0,5.0,-1,-1
499.8275,15.0,5.0,-1,-1
499.8474,15.0,5.0,-1,-1
499.8675,15.0,5.0,-1,-1
499.8875,15.0,5.0,-1,-1
499.9075,15.0,5.0,-1,-1
499.9275,15.0,5.0,-1,-1
499.9474,15.0,5.0,-1,-1
499.9675,15.0,5.0,-1,-1
499.9875,15.0,5.0,-1,-1
500.0074,15.0,5.0,-1,-1
500.0275,15.0,5.0,-1,-1
500.0475,15.0,5.0,-1,-1
500.0674,15.0,5.0,-1,-1
500.0875,15.0,5.0,-1,-1
500.1075,15.0,5.0,-1,-1
500.1274,15.0,5.0,-1,-1
500.1475,15.0,5.0,-1,-1
500.1674,15.0,5.0,-1,-1
500.1875,15.0,5.0,-1,-1
500.2075,15.0,5.0,-1,-1
500.2274,15.0,5.0,-1,-1
500.2475,15.0,5.0,-1,-1
500.2675,15.0,5.0,-1,-1
500.2874,15.0,5.0,-1,-1
500.3075,15.0,5.0,-1,-1
500.3275,15.0,5.0,-1,-1
500.3474,15.0,5.0,-1,-1
500.3675,15.0,5.0,-1,-1
500.3875,15.0,5.0,-1,-1
500.4075,15.0,5.0,-1,-1
500.4275,15.0,5.0,-1,-1
500.4474,15.0,5.0,-1,-1
500.4675,15.0,5.0,-1,-1
500.4875,15.0,5.0,-1,-1
500.5074,15.0,5.0,-1,-1
500.5275,15.0,5.0,-1,-1
500.5475,15.0,5.0,-1,-1
500.5674,15.0,5.0,-1,-1
500.5875,15.0,5.0,-1,-1
500.6075,15.0,5.0,-1,-1
500.6274,15.0,5.0,-1,-1
500.6475,15.0,5.0,-1,-1
500.6674,15.0,5.0,-1,-1
500.6875,15.0,5.0,-1,-1
500.7075,15.0,5.0,-1,-1
500.7274,15.0,5.0,-1,-1
500.7475,15.0,5.0,-1,-1
500.7675,15.0,5.0,-1,-1
500.7874,15.0,5.0,-1,-1
500.8075,15.0,5.0,-1,-1
500.8275,15.0,5.0,-1,-1
500.8474,15.0,5.0,-1,-1
500.8675,15.0,5.0,-1,-1
500.8875,15.0,5.0,-1,-1
500.9075,15.0,5.0,-1,-1
500.9275,15.0,5.0,-1,-1
500.9474,15.0,5.0,-1,-1
500.9675,15.0,5.0,-1,-1
500.9875,15.0,5.0,-1,-1
501.0074,15.0,5.0,-1,-1
501.0275,15.0,5.0,-1,-1
501.0475,15.0,5.0,-1,-1
501.0674,15.0,5.0,-1,-1
501.0875,15.0,5.0,-1,-1
501.1075,15.0,5.0,-1,-1
501.1274,15.0,5.0,-1,-1
501.1475,15.0,5.0,-1,-1
501.1674,15.0,5.0,-1,-1
501.1875,15.0,5.0,-1,-1
501.2075,15.0,5.0,-1,-1
501.2274,15.0,5.0,-1,-1
501.2475,15.0,5.0,-1,-1
501.2675,15.0,5.0,-1,-1
501.2874,15.0,5.0,-1,-1
501.3075,15.0,5.0,-1,-1
501.3275,15.0,5.0,-1,-1
501.3474,15.0,5.0,-1,-1
501.3675,15.0,5.0,-1,-1
501.3875,15.0,5.0,-1,-1
501.4075,15.0,5.0,-1,-1
501.4275,15.0,5.0,-1,-1
501.4474,15.0,5.0,-1,-1
501.4675,15.0,5.0,-1,-1
501.4875,15.0,5.0,-1,-1
501.5074,15.0,5.0,-1,-1
501.5275,15.0,5.0,-1,-1
501.5475,15.0,5.0,-1,-1
501.5674,15.0,5.0,-1,-1
501.5875,15.0,5.0,-1,-1
501.6075,15.0,5.0,-1,-1
501.6274,15.0,5.0,-1,-1
501.6475,15.0,5.0,-1,-1
501.6674,15.0,5.0,-1,-1
501.6875,15.0,5.0,-1,-1
501.7075,15.0,5.0,-1,-1
501.7274,15.0,5.0,-1,-1
501.7475,15.0,5.0,-1,-1
501.7675,15.0,5.0,-1,-1
501.7874,15.0,5.0,-1,-1
501.8075,15.0,5.0,-1,-1
501.8275,15.0,5.0,-1,-1
501.8474,15.0,5.0,-1,-1
501.8675,15.0,5.0,-1,-1
501.8875,15.0,5.0,-1,-1
501.9075,15.0,5.0,-1,-1
501.9275,15.0,5.0,-1,-1
501.9474,15.0,5.0,-1,-1
501.9675,15.0,5.0,-1,-1
501.9875,15.0,5.0,-1,-1
502.0074,15.0,5.0,-1,-1
502.0275,15.0,5.0,-1,-1
502.0475,15.0,5.0,-1,-1
502.0674,15.0,5.0,-1,-1
502.0875,15.0,5.0,-1,-1
502.1075,15.0,5.0,-1,-1
502.1274,15.0,5.0,-1,-1
502.1475,15.0,5.0,-1,-1
502.1674,15.0,5.0,-1,-1
502.1875,15.0,5.0,-1,-1
502.2075,15.0,5.0,-1,-1
502.2274,15.0,5.0,-1,-1
502.2475,15.0,5.0,-1,-1
502.2675,15.0,5.0,-1,-1
502.2874,15.0,5.0,-1,-1
502.3075,15.0,5.0,-1,-1
502.3275,15.0,5.0,-1,-1
502.3474,15.0,5.0,-1,-1
502.3675,15.0,5.0,-1,-1
502.3875,15.0,5.0,-1,-1
502.4075,15.0,5.0,-1,-1
502.4275,15.0,5.0,-1,-1
502.4474,15.0,5.0,-1,-1
502.4675,15.0,5.0,-1,-1
502.4875,15.0,5.0,-1,-1
502.5074,15.0,5.0,-1,-1
502.5275,15.0,5.0,-1,-1
502.5475,15.0,5.0,-1,-1
502.5674,15.0,5.0,-1,-1
502.5875,15.0,5.0,-1,-1
502.6075,15.0,5.0,-1,-1
502.6274,15.0,5.0,-1,-1
502.6475,15.0,5.0,-1,-1
502.6674,15.0,5.0,-1,-1
502.6875,15.0,5.0,-1,-1
502.7075,15.0,5.0,-1,-1
502.7274,15.0,5.0,-1,-1
502.7475,15.0,5.0,-1,-1
502.7675,15.0,5.0,-1,-1
502.7874,15.0,5.0,-1,-1
502.8075,15.0,5.0,-1,-1
502.8275,15.0,5.0,-1,-1
502.8474,15.0,5.0,-1,-1
502.8675,15.0,5.0,-1,-1
502.8875,15.0,5.0,-1,-1
502.9075,15.0,5.0,-1,-1
502.9275,15.0,5.0,-1,-1
502.9474,15.0,5.0,-1,-1
502.9675,15.0,5.0,-1,-1
502.9875,15.0,5.0,-1,-1
503.0074,15.0,5.0,-1,-1
503.0275,15.0,5.0,-1,-1
503.0475,15.0,5.0,-1,-1
503.0674,15.0,5.0,-1,-1
503.0875,15.0,5.0,-1,-1
503.1075,15.0,5.0,-1,-1
503.1274,15.0,5.0,-1,-1
503.1475,15.0,5.0,-1,-1
503.1674,15.0,5.0,-1,-1
503.1875,15.0,5.0,-1,-1
503.2075,15.0,5.0,-1,-1
503.2274,15.0,5.0,-1,-1
503.2475,15.0,5.0,-1,-1
503.2675,15.0,5.0,-1,-1
503.2874,15.0,5.0,-1,-1
503.3075,15.0,5.0,-1,-1
503.3275,15.0,5.0,-1,-1
503.3474,15.0,5.0,-1,-1
503.3675,15.0,5.0,-1,-1
503.3875,15.0,5.0,-1,-1
503.4075,15.0,5.0,-1,-1
503.4275,15.0,5.0,-1,-1
503.4474,15.0,5.0,-1,-1
503.4675,15.0,5.0,-1,-1
503.4875,15.0,5.0,-1,-1
503.5074,15.0,5.0,-1,-1
503.5275,15.0,5.0,-1,-1
503.5475,15.0,5.0,-1,-1
503.5674,15.0,5.0,-1,-1
503.5875,15.0,5.0,-1,-1
503.6075,15.0,5.0,-1,-1
503.6274,15.0,5.0,-1,-1
503.6475,15.0,5.0,-1,-1
503.6674,15.0,5.0,-1,-1
503.6875,15.0,5.0,-1,-1
503.7075,15.0,5.0,-1,-1
503.7274,15.0,5.0,-1,-1
503.7475,15.0,5.0,-1,-1
503.7675,15.0,5.0,-1,-1
503.7874,15.0,5.0,-1,-1
503.8075,15.0,5.0,-1,-1
503.8275,15.0,5.0,-1,-1
503.8474,15.0,5.0,-1,-1
503.8675,15.0,5.0,-1,-1
503.8875,15.0,5.0,-1,-1
503.9075,15.0,5.0,-1,-1
503.9275,15.0,5.0,-1,-1
503.9474,15.0,5.0,-1,-1
503.9675,15.0,5.0,-1,-1
503.9875,15.0,5.0,-1,-1
504.0074,15.0,5.0,-1,-1
504.0275,15.0,5.0,-1,-1
504.0475,15.0,5.0,-1,-1
504.0674,15.0,5.0,-1,-1
504.0875,15.0,5.0,-1,-1
504.1075,15.0,5.0,-1,-1
504.1274,15.0,5.0,-1,-1
504.1475,15.0,5.0,-1,-1
504.1674,15.0,5.0,-1,-1
504.1875,15.0,5.0,-1,-1
504.2075,15.0,5.0,-1,-1
504.2274,15.0,5.0,-1,-1
504.2475,15.0,5.0,-1,-1
504.2675,15.0,5.0,-1,-1
504.2874,15.0,5.0,-1,-1
504.3075,15.0,5.0,-1,-1
504.3275,15.0,5.0,-1,-1
504.3474,15.0,5.0,-1,-1
504.3675,15.0,5.0,-1,-1
504.3875,15.0,5.0,-1,-1
504.4075,15.0,5.0,-1,-1
504.4275,15.0,5.0,-1,-1
504.4474,15.0,5.0,-1,-1
504.4675,15.0,5.0,-1,-1
504.4875,15.0,5.0,-1,-1
504.5074,15.0,5.0,-1,-1
504.5275,15.0,5.0,-1,-1
504.5475,15.0,5.0,-1,-1
504.5674,15.0,5.0,-1,-1
504.5875,15.0,5.0,-1,-1
504.6075,15.0,5.0,-1,-1
504.6274,15.0,5.0,-1,-1
504.6475,15.0,5.0,-1,-1
504.6674,15.0,5.0,-1,-1
504.6875,15.0,5.0,-1,-1
504.7075,15.0,5.0,-1,-1
504.7274,15.0,5.0,-1,-1
504.7475,15.0,5.0,-1,-1
504.7675,15.0,5.0,-1,-1
504.7874,15.0,5.0,-1,-1
504.8075,15.0,5.0,-1,-1
504.8275,15.0,5.0,-1,-1
504.8474,15.0,5.0,-1,-1
504.8675,15.0,5.0,1,-1
504.8875,15.0,5.0,1,-1
504.9075,15.0,5.0,1,-1
504.9275,15.0,5.0,1,-1
504.9474,15.0,5.0,1,-1
504.9675,15.0,5.0,1,-1
504.9875,15.0,5.0,1,-1
505.0074,15.0,5.0,1,-1
505.0275,15.0,5.0,1,-1
505.0475,15.0,5.0,1,-1
505.0674,15.0,5.0,1,-1
505.0875,15.0,5.0,1,-1
505.1075,15.0,5.0,1,-1
505.1274,15.0,5.0,1,-1
505.1475,15.0,5.0,1,-1
505.1674,15.0,5.0,1,-1
505.1875,15.0,5.0,1,-1
505.2075,15.0,5.0,1,-1
505.2274,15.0,5.0,1,-1
505.2475,15.0,5.0,1,-1
505.2675,15.0,5.0,1,-1
505.2874,15.0,5.0,1,-1
505.3075,15.0,5.0,1,-1
505.3275,15.0,5.0,1,-1
505.3474,15.0,5.0,1,-1
505.3675,15.0,5.0,1,-1
505.3875,15.0,5.0,1,-1
505.4075,15.0,5.0,1,-1
505.4275,15.0,5.0,1,-1
505.4474,15.0,5.0,1,-1
505.4675,15.0,5.0,1,-1
505.4875,15.0,5.0,1,-1
505.5074,15.0,5.0,1,-1
505.5275,15.0,5.0,1,-1
505.5475,15.0,5.0,1,-1
505.5674,15.0,5.0,1,-1
505.5875,15.0,5.0,1,-1
505.6075,15.0,5.0,1,-1
505.6274,15.0,5.0,1,-1
505.6475,15.0,5.0,1,-1
505.6674,15.0,5.0,1,-1
505.6875,15.0,5.0,1,-1
505.7075,15.0,5.0,1,-1
505.7274,15.0,5.0,1,-1
505.7475,15.0,5.0,1,-1
505.7675,15.0,5.0,1,-1
505.7874,15.0,5.0,1,-1
505.8075,15.0,5.0,1,-1
505.8275,15.0,5.0,1,-1
505.8474,15.0,5.0,1,-1
505.8675,15.0,5.0,1,-1
505.8875,15.0,5.0,1,-1
505.9075,15.0,5.0,1,-1
505.9275,15.0,5.0,1,-1
505.9474,15.0,5.0,1,-1
505.9675,15.0,5.0,1,-1
505.9875,15.0,5.0,1,-1
506.0074,15.0,5.0,1,-1
506.0275,15.0,5.0,1,-1
506.0475,15.0,5.0,1,-1
506.0674,15.0,5.0,1,-1
506.0875,15.0,5.0,1,-1
506.1075,15.0,5.0,1,-1
506.1274,15.0,5.0,1,-1
506.1475,15.0,5.0,1,-1
506.1674,15.0,5.0,1,-1
506.1875,15.0,5.0,1,-1
506.2075,15.0,5.0,1,-1
506.2274,15.0,5.0,1,-1
506.2475,15.0,5.0,1,-1
506.2675,15.0,5.0,1,-1
506.2874,15.0,5.0,1,-1
506.3075,15.0,5.0,1,-1
506.3275,15.0,5.0,1,-1
506.3474,15.0,5.0,1,-1
506.3675,15.0,5.0,1,-1
506.3875,15.0,5.0,1,-1
506.4075,15.0,5.0,1,-1
506.4275,15.0,5.0,1,-1
506.4474,15.0,5.0,1,-1
506.4675,15.0,5.0,1,-1
506.4875,15.0,5.0,1,-1
506.5074,15.0,5.0,1,-1
506.5275,15.0,5.0,1,-1
506.5475,15.0,5.0,1,-1
506.5674,15.0,5.0,1,-1
506.5875,15.0,5.0,1,-1
506.6075,15.0,5.0,1,-1
506.6274,15.0,5.0,1,-1
506.6475,15.0,5.0,1,-1
506.6674,15.0,5.0,1,-1
506.6875,15.0,5.0,1,-1
506.7075,15.0,5.0,1,-1
506.7274,15.0,5.0,1,-1
506.7475,15.0,5.0,1,-1
506.7675,15.0,5.0,1,-1
506.7874,15.0,5.0,1,-1
506.8075,15.0,5.0,1,-1
506.8275,15.0,5.0,1,-1
506.8474,15.0,5.0,1,-1
506.8675,15.0,5.0,1,-1
506.8875,15.0,5.0,1,-1
506.9075,15.0,5.0,1,-1
506.9275,15.0,5.0,1,-1
506.9474,15.0,5.0,1,-1
506.9675,15.0,5.0,1,-1
506.9875,15.0,5.0,1,-1
507.0074,15.0,5.0,1,-1
507.0275,15.0,5.0,1,-1
507.0475,15.0,5.0,1,-1
507.0674,15.0,5.0,1,-1
507.0875,15.0,5.0,1,-1
507.1075,15.0,5.0,1,-1
507.1274,15.0,5.0,1,-1
507.1475,15.0,5.0,1,-1
507.1674,15.0,5.0,1,-1
507.1875,15.0,5.0,1,-1
507.2075,15.0,5.0,1,-1
507.2274,15.0,5.0,1,-1
507.2475,15.0,5.0,1,-1
507.2675,15.0,5.0,1,-1
507.2874,15.0,5.0,1,-1
507.3075,15.0,5.0,1,-1
507.3275,15.0,5.0,1,-1
507.3474,15.0,5.0,1,-1
507.3675,15.0,5.0,1,-1
507.3875,15.0,5.0,1,-1
507.4075,15.0,5.0,1,-1
507.4275,15.0,5.0,1,-1
507.4474,15.0,5.0,1,-1
507.4675,15.0,5.0,1,-1
507.4875,15.0,5.0,1,-1
507.5074,15.0,5.0,1,-1
507.5275,15.0,5.0,1,-1
507.5475,15.0,5.0,1,-1
507.5674,15.0,5.0,1,-1
507.5875,15.0,5.0,1,-1
507.6075,15.0,5.0,1,-1
507.6274,15.0,5.0,1,-1
507.6475,15.0,5.0,1,-1
507.6674,15.0,5.0,1,-1
507.6875,15.0,5.0,1,-1
507.7075,15.0,5.0,1,-1
507.7274,15.0,5.0,1,-1
507.7475,15.0,5.0,1,-1
507.7675,15.0,5.0,1,-1
507.7874,15.0,5.0,1,-1
507.8075,15.0,5.0,1,-1
507.8275,15.0,5.0,1,-1
507.8474,15.0,5.0,1,-1
507.8675,15.0,5.0,1,-1
507.8875,15.0,5.0,1,-1
507.9075,15.0,5.0,1,-1
507.9275,15.0,5.0,1,-1
507.9474,15.0,5.0,1,-1
507.9675,15.0,5.0,1,-1
507.9875,15.0,5.0,1,-1
508.0074,15.0,5.0,1,-1
508.0275,15.0,5.0,1,-1
508.0475,15.0,5.0,1,-1
508.0674,15.0,5.0,1,-1
508.0875,15.0,5.0,1,-1
508.1075,15.0,5.0,1,-1
508.1274,15.0,5.0,1,-1
508.1475,15.0,5.0,1,-1
508.1674,15.0,5.0,1,-1
508.1875,15.0,5.0,1,-1
508.2075,15.0,5.0,1,-1
508.2274,15.0,5.0,1,-1
508.2475,15.0,5.0,1,-1
508.2675,15.0,5.0,1,-1
508.2874,15.0,5.0,1,-1
508.3075,15.0,5.0,1,-1
508.3275,15.0,5.0,1,-1
508.3474,15.0,5.0,1,-1
508.3675,15.0,5.0,1,-1
508.3875,15.0,5.0,1,-1
508.4075,15.0,5.0,1,-1
508.4275,15.0,5.0,1,-1
508.4474,15.0,5.0,1,-1
508.4675,15.0,5.0,1,-1
508.4875,15.0,5.0,1,-1
508.5074,15.0,5.0,1,-1
508.5275,15.0,5.0,1,-1
